# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     132     0.00000    -0.06137     0.00751    7.418371807    8.493769781    1.075397974
     1     132     0.00000    -0.09206     0.01126    7.442864142    7.905405099    0.462540957
     1     132     0.00000    -0.12274     0.01502    7.547374295    8.010172385    0.462798090
     1     132     0.00000    -0.15343     0.01877    7.606156035    8.370939667    0.764783632
     1     132     0.00000    -0.18411     0.02252    7.444315697    8.223632257    0.779316560
     1     132     0.00000    -0.21480     0.02628    7.341838943    8.455797943    1.113959000
     1     132    -0.30139     0.00089     0.00193    7.524751479    8.179093479    0.654342000
     1     132    -0.26791     0.00079     0.00172    7.620856339    8.293330860    0.672474521
     1     132    -0.23442     0.00070     0.00150    7.698861224    8.269035589    0.570174364
     1     132    -0.20093     0.00060     0.00129    7.648460653    8.199158807    0.550698154
     1     132    -0.16744     0.00050     0.00107    7.600984700    8.123176122    0.522191422
     1     132    -0.13395     0.00040     0.00086    7.539104268    8.060975477    0.521871209
     1     132    -0.10046     0.00030     0.00064    7.461373614    7.984569729    0.523196114
     1     132    -0.06698     0.00020     0.00043    7.388655795    7.876593406    0.487937612
     1     132    -0.03349     0.00010     0.00021    7.409779191    8.481300916    1.071521725
     1     132     0.00000     0.00000     0.00000    7.426274585    8.510245585    1.083971000
     1     132     0.00000     0.00000    -0.01343    7.431065844    8.515372690    1.084306846
     1     132     0.00000     0.00000    -0.02686    7.444313319    8.530433576    1.086120257
     1     132     0.00000     0.00000    -0.04030    7.462934474    8.558661138    1.095726664
     1     132     0.00000     0.00000    -0.05373    7.483057051    8.598649769    1.115592718
     1     132     0.00000     0.00000    -0.06716    7.500885400    8.642465550    1.141580151
     1     132     0.00000     0.00000    -0.08059    7.513060828    8.672669310    1.159608482
     1     132     0.00000     0.00000    -0.09402    7.517374374    8.681099374    1.163725000
     1     132     0.30139     0.21390    -0.12223    7.461324206    8.083982206    0.622658000
     1     132     0.27399     0.19446    -0.11112    7.467659132    8.110704479    0.643045347
     1     132     0.24660     0.17501    -0.10001    7.490935322    8.137631097    0.646695775
     1     132     0.21920     0.15557    -0.08890    7.524064209    8.155306025    0.631241815
     1     132     0.19180     0.13612    -0.07779    7.564620685    8.182194605    0.617573919
     1     132     0.16440     0.11667    -0.06667    7.611445582    8.202869703    0.591424121
     1     132     0.13700     0.09723    -0.05556    7.621192514    8.191822843    0.570630329
     1     132     0.10960     0.07778    -0.04445    7.533957785    8.099749364    0.565791580
     1     132     0.08220     0.05834    -0.03334    7.439705941    8.004637274    0.564931333
     1     132     0.05480     0.03889    -0.02222    7.379391568    8.417831334    1.038439767
     1     132     0.02740     0.01945    -0.01111    7.413593667    8.489071288    1.075477621
     1     132     0.00000     0.00000     0.00000    7.426274585    8.510245585    1.083971000
     1     132     0.02740    -0.00008    -0.00872    7.416754509    8.491263345    1.074508836
     1     132     0.05480    -0.00016    -0.01745    7.390789494    8.448865998    1.058076504
     1     132     0.08220    -0.00024    -0.02617    7.401708199    7.936887845    0.535179646
     1     132     0.10960    -0.00033    -0.03489    7.461524100    7.990947648    0.529423548
     1     132     0.13700    -0.00041    -0.04362    7.530216595    8.048452273    0.518235679
     1     132     0.16440    -0.00049    -0.05234    7.597776214    8.107971125    0.510194911
     1     132     0.19180    -0.00057    -0.06106    7.653005723    8.188618041    0.535612318
     1     132     0.21920    -0.00065    -0.06979    7.671134965    8.236614413    0.565479448
     1     132     0.24660    -0.00073    -0.07851    7.604957528    8.242007206    0.637049678
     1     132     0.27399    -0.00081    -0.08723    7.522809409    8.176527606    0.653718198
     1     132     0.30139    -0.00089    -0.09596    7.446924800    8.121172800    0.674248000
     1     132     0.00000     0.21480    -0.12030    7.345576374    8.202881374    0.857305000
     1     132     0.00000     0.19527    -0.10937    7.416674398    8.268682071    0.852007674
     1     132     0.00000     0.17574    -0.09843    7.505227262    8.329773618    0.824546356
     1     132     0.00000     0.15622    -0.08749    7.601176001    8.362979767    0.761803766
     1     132     0.00000     0.13669    -0.07656    7.555960882    8.027241624    0.471280742
     1     132     0.00000     0.11716    -0.06562    7.475692983    7.940807833    0.465114849
     1     132     0.00000     0.09764    -0.05468    7.411113123    7.879387811    0.468274688
     1     132     0.00000     0.07811    -0.04375    7.400462437    8.467151722    1.066689285
     1     132     0.00000     0.05858    -0.03281    7.412178690    8.478580001    1.066401311
     1     132     0.00000     0.03905    -0.02187    7.420184616    8.496932626    1.076748009
     1     132     0.00000     0.01953    -0.01094    7.424778214    8.508382614    1.083604399
     1     132     0.00000     0.00000     0.00000    7.426274585    8.510245585    1.083971000
     1     132     0.03349    -0.02397     0.00271    7.408776688    8.480382215    1.071605526
     1     132     0.06698    -0.04793     0.00541    7.420808281    7.935627905    0.514819623
     1     132     0.10046    -0.07190     0.00812    7.529115552    8.072529906    0.543414354
     1     132     0.13395    -0.09586     0.01082    7.622636348    8.235694373    0.613058025
     1     132     0.16744    -0.11983     0.01353    7.607692611    8.224374181    0.616681570
     1     132     0.20093    -0.14379     0.01623    7.538423735    8.178466495    0.640042760
     1     132     0.23442    -0.16776     0.01894    7.478413270    8.135184759    0.656771488
     1     132     0.26791    -0.19173     0.02164    7.439984555    8.081191409    0.641206854
     1     132     0.30139    -0.21569     0.02435    7.427430065    8.060443065    0.633013000
     1     133     0.00000     0.00000     0.00000    7.523069723    7.964292723    0.441223000
     1     133     0.00000    -0.03069     0.00375    7.546447510    7.995942146    0.449494636
     1     133     0.00000    -0.06137     0.00751    7.612526643    8.093612630    0.481085987
     1     133     0.00000    -0.09206     0.01126    7.713365655    8.211393520    0.498027865
     1     133     0.00000    -0.12274     0.01502    7.771306167    8.555666910    0.784360743
     1     133     0.00000    -0.15343     0.01877    7.682976233    8.178205772    0.495229539
     1     133     0.00000    -0.18411     0.02252    7.845363522    8.384386755    0.539023233
     1     133     0.00000    -0.21480     0.02628    8.027593281    8.571836281    0.544243000
     1     133    -0.30139     0.00089     0.00193    7.754653896    8.280418896    0.525765000
     1     133    -0.26791     0.00079     0.00172    7.742469900    8.285249391    0.542779491
     1     133    -0.23442     0.00070     0.00150    7.710205822    8.335446167    0.625240345
     1     133    -0.20093     0.00060     0.00129    7.765099602    8.308397790    0.543298188
     1     133    -0.16744     0.00050     0.00107    7.820577464    8.330073438    0.509495974
     1     133    -0.13395     0.00040     0.00086    7.791293604    8.298101466    0.506807862
     1     133    -0.10046     0.00030     0.00064    7.691614947    8.202185058    0.510570110
     1     133    -0.06698     0.00020     0.00043    7.603779729    8.089786185    0.486006456
     1     133    -0.03349     0.00010     0.00021    7.544820100    8.000417418    0.455597319
     1     133     0.00000     0.00000     0.00000    7.523069723    7.964292723    0.441223000
     1     133     0.00000     0.00000    -0.01343    7.535803329    7.977502077    0.441698748
     1     133     0.00000     0.00000    -0.02686    7.569567658    8.017054636    0.447486978
     1     133     0.00000     0.00000    -0.04030    7.616964574    8.076797000    0.459832426
     1     133     0.00000     0.00000    -0.05373    7.672626255    8.145754013    0.473127758
     1     133     0.00000     0.00000    -0.06716    7.732042035    8.216385610    0.484343575
     1     133     0.00000     0.00000    -0.08059    7.787043966    8.276795631    0.489751664
     1     133     0.00000     0.00000    -0.09402    7.813985839    8.305394839    0.491409000
     1     133     0.30139     0.21390    -0.12223    7.979100213    8.566831213    0.587731000
     1     133     0.27399     0.19446    -0.11112    7.944724335    8.553067358    0.608343022
     1     133     0.24660     0.17501    -0.10001    7.891229100    8.511338677    0.620109577
     1     133     0.21920     0.15557    -0.08890    7.836249017    8.460496888    0.624247871
     1     133     0.19180     0.13612    -0.07779    7.785493248    8.405946702    0.620453454
     1     133     0.16440     0.11667    -0.06667    7.731683523    8.349488284    0.617804761
     1     133     0.13700     0.09723    -0.05556    7.701623132    8.335962001    0.634338869
     1     133     0.10960     0.07778    -0.04445    7.741757072    8.384610790    0.642853718
     1     133     0.08220     0.05834    -0.03334    7.728924810    8.363560484    0.634635674
     1     133     0.05480     0.03889    -0.02222    7.644081793    8.179955932    0.535874139
     1     133     0.02740     0.01945    -0.01111    7.558865038    8.011610552    0.452745515
     1     133     0.00000     0.00000     0.00000    7.523069723    7.964292723    0.441223000
     1     133     0.02740    -0.00008    -0.00872    7.543429444    7.995196351    0.451766907
     1     133     0.05480    -0.00016    -0.01745    7.598742128    8.086080942    0.487338814
     1     133     0.08220    -0.00024    -0.02617    7.677831775    8.206111856    0.528280081
     1     133     0.10960    -0.00033    -0.03489    7.760128299    8.297429556    0.537301257
     1     133     0.13700    -0.00041    -0.04362    7.802256809    8.402996399    0.600739589
     1     133     0.16440    -0.00049    -0.05234    7.792354696    8.426663867    0.634309171
     1     133     0.19180    -0.00057    -0.06106    7.768625127    8.401594092    0.632968965
     1     133     0.21920    -0.00065    -0.06979    7.739606200    8.396996741    0.657390541
     1     133     0.24660    -0.00073    -0.07851    7.758878403    8.351445566    0.592567163
     1     133     0.27399    -0.00081    -0.08723    7.788503061    8.338062504    0.549559443
     1     133     0.30139    -0.00089    -0.09596    7.813872944    8.352990944    0.539118000
     1     133     0.00000     0.21480    -0.12030    7.995630760    8.535577760    0.539947000
     1     133     0.00000     0.19527    -0.10937    7.872922583    8.414151445    0.541228862
     1     133     0.00000     0.17574    -0.09843    7.756499480    8.270930037    0.514430558
     1     133     0.00000     0.15622    -0.08749    7.650177460    8.125424656    0.475247197
     1     133     0.00000     0.13669    -0.07656    7.699985210    8.454912952    0.754927743
     1     133     0.00000     0.11716    -0.06562    7.798315342    8.565579040    0.767263698
     1     133     0.00000     0.09764    -0.05468    7.891288074    8.465717968    0.574429894
     1     133     0.00000     0.07811    -0.04375    7.784997734    8.284742048    0.499744314
     1     133     0.00000     0.05858    -0.03281    7.685923809    8.184913345    0.498989536
     1     133     0.00000     0.03905    -0.02187    7.602993416    8.069376355    0.466382939
     1     133     0.00000     0.01953    -0.01094    7.544862119    7.987834455    0.442972336
     1     133     0.00000     0.00000     0.00000    7.523069723    7.964292723    0.441223000
     1     133     0.03349    -0.02397     0.00271    7.557562184    8.017763523    0.460201339
     1     133     0.06698    -0.04793     0.00541    7.641377365    8.165803845    0.524426480
     1     133     0.10046    -0.07190     0.00812    7.725528919    8.297279046    0.571750128
     1     133     0.13395    -0.09586     0.01082    7.732831696    8.308612756    0.575781060
     1     133     0.16744    -0.11983     0.01353    7.737692565    8.309797378    0.572104813
     1     133     0.20093    -0.14379     0.01623    7.765343915    8.358901632    0.593557716
     1     133     0.23442    -0.16776     0.01894    7.799588737    8.388543033    0.588954296
     1     133     0.26791    -0.19173     0.02164    7.838281341    8.427393498    0.589112157
     1     133     0.30139    -0.21569     0.02435    7.856209135    8.427217135    0.571008000
     1     134     0.00000     0.00000     0.00000    8.174125546    9.088601546    0.914476000
     1     134     0.00000    -0.03069     0.00375    8.145486153    9.029450675    0.883964522
     1     134     0.00000    -0.06137     0.00751    8.059105556    8.872437658    0.813332102
     1     134     0.00000    -0.09206     0.01126    7.927558169    8.712402316    0.784844146
     1     134     0.00000    -0.12274     0.01502    7.841844023    8.340418947    0.498574924
     1     134     0.00000    -0.15343     0.01877    7.992230984    8.536015320    0.543784335
     1     134     0.00000    -0.18411     0.02252    8.158959434    8.764099546    0.605140112
     1     134     0.00000    -0.21480     0.02628    8.030916121    8.580551121    0.549635000
     1     134    -0.30139     0.00089     0.00193    7.758979835    8.290528835    0.531549000
     1     134    -0.26791     0.00079     0.00172    7.754391989    8.293002668    0.538610680
     1     134    -0.23442     0.00070     0.00150    7.776592719    8.365863739    0.589271020
     1     134    -0.20093     0.00060     0.00129    7.863844993    8.508294986    0.644449993
     1     134    -0.16744     0.00050     0.00107    7.944226155    8.510855756    0.566629601
     1     134    -0.13395     0.00040     0.00086    7.945524779    8.624890457    0.679365678
     1     134    -0.10046     0.00030     0.00064    7.990761771    8.689025166    0.698263395
     1     134    -0.06698     0.00020     0.00043    8.066981155    8.849702110    0.782720955
     1     134    -0.03349     0.00010     0.00021    8.141217546    9.025054946    0.883837400
     1     134     0.00000     0.00000     0.00000    8.174125546    9.088601546    0.914476000
     1     134     0.00000     0.00000    -0.01343    8.174322797    9.088535485    0.914212688
     1     134     0.00000     0.00000    -0.02686    8.175003078    9.086564080    0.911561001
     1     134     0.00000     0.00000    -0.04030    8.176418274    9.081741060    0.905322786
     1     134     0.00000     0.00000    -0.05373    8.176672096    8.837461529    0.660789433
     1     134     0.00000     0.00000    -0.06716    8.103262284    8.602583464    0.499321180
     1     134     0.00000     0.00000    -0.08059    8.038323643    8.516692391    0.478368749
     1     134     0.00000     0.00000    -0.09402    8.007959081    8.483690081    0.475731000
     1     134     0.30139     0.21390    -0.12223    7.981641927    8.577330927    0.595689000
     1     134     0.27399     0.19446    -0.11112    7.956650420    8.583759950    0.627109530
     1     134     0.24660     0.17501    -0.10001    7.938142334    8.600699683    0.662557349
     1     134     0.21920     0.15557    -0.08890    7.940855568    8.583735437    0.642879869
     1     134     0.19180     0.13612    -0.07779    7.958693343    8.582378255    0.623684911
     1     134     0.16440     0.11667    -0.06667    7.987304767    8.610030807    0.622726040
     1     134     0.13700     0.09723    -0.05556    8.010805075    8.628852021    0.618046947
     1     134     0.10960     0.07778    -0.04445    7.990625531    8.608460435    0.617834904
     1     134     0.08220     0.05834    -0.03334    7.997280857    8.653278747    0.655997890
     1     134     0.05480     0.03889    -0.02222    8.064299555    8.844891619    0.780592065
     1     134     0.02740     0.01945    -0.01111    8.139522930    9.027916220    0.888393290
     1     134     0.00000     0.00000     0.00000    8.174125546    9.088601546    0.914476000
     1     134     0.02740    -0.00008    -0.00872    8.151490615    9.046061564    0.894570949
     1     134     0.05480    -0.00016    -0.01745    8.095264392    8.892220363    0.796955970
     1     134     0.08220    -0.00024    -0.02617    8.026736481    8.723191101    0.696454621
     1     134     0.10960    -0.00033    -0.03489    7.963835599    8.628872970    0.665037371
     1     134     0.13700    -0.00041    -0.04362    7.914304468    8.495332405    0.581027937
     1     134     0.16440    -0.00049    -0.05234    7.868632722    8.445960080    0.577327358
     1     134     0.19180    -0.00057    -0.06106    7.824526866    8.435004071    0.610477205
     1     134     0.21920    -0.00065    -0.06979    7.803360381    8.385034036    0.581673654
     1     134     0.24660    -0.00073    -0.07851    7.818808205    8.387110923    0.568302718
     1     134     0.27399    -0.00081    -0.08723    7.828533996    8.379715890    0.551181894
     1     134     0.30139    -0.00089    -0.09596    7.816057801    8.363734801    0.547677000
     1     134     0.00000     0.21480    -0.12030    7.999571344    8.543898344    0.544327000
     1     134     0.00000     0.19527    -0.10937    8.128637177    8.674745196    0.546108018
     1     134     0.00000     0.17574    -0.09843    8.203136776    8.778047800    0.574911024
     1     134     0.00000     0.15622    -0.08749    8.137988667    8.661482512    0.523493845
     1     134     0.00000     0.13669    -0.07656    8.073703447    8.587088181    0.513384734
     1     134     0.00000     0.11716    -0.06562    7.993231138    8.502620082    0.509388945
     1     134     0.00000     0.09764    -0.05468    7.893328229    8.607664811    0.714336582
     1     134     0.00000     0.07811    -0.04375    7.980222104    8.779331767    0.799109662
     1     134     0.00000     0.05858    -0.03281    8.056801841    8.863122539    0.806320697
     1     134     0.00000     0.03905    -0.02187    8.118311932    8.972970744    0.854658811
     1     134     0.00000     0.01953    -0.01094    8.159401339    9.062925641    0.903524302
     1     134     0.00000     0.00000     0.00000    8.174125546    9.088601546    0.914476000
     1     134     0.03349    -0.02397     0.00271    8.127269229    8.994922521    0.867653293
     1     134     0.06698    -0.04793     0.00541    8.033271874    8.765970195    0.732698322
     1     134     0.10046    -0.07190     0.00812    7.954725056    8.633856868    0.679131812
     1     134     0.13395    -0.09586     0.01082    7.958705953    8.552065357    0.593359404
     1     134     0.16744    -0.11983     0.01353    7.983563121    8.574819019    0.591255898
     1     134     0.20093    -0.14379     0.01623    8.009986076    8.701294211    0.691308136
     1     134     0.23442    -0.16776     0.01894    7.991837105    8.612585096    0.620747990
     1     134     0.26791    -0.19173     0.02164    7.894672077    8.483434936    0.588762859
     1     134     0.30139    -0.21569     0.02435    7.860536388    8.449270388    0.588734000
     1     135     0.00000     0.00000     0.00000    8.350362322    9.030984322    0.680622000
     1     135     0.00000    -0.03069     0.00375    8.363614140    9.057646888    0.694032747
     1     135     0.00000    -0.06137     0.00751    8.396714233    9.090748389    0.694034157
     1     135     0.00000    -0.09206     0.01126    8.422765199    8.978836961    0.556071763
     1     135     0.00000    -0.12274     0.01502    8.433154144    8.956269148    0.523115004
     1     135     0.00000    -0.15343     0.01877    8.432525647    9.091088423    0.658562776
     1     135     0.00000    -0.18411     0.02252    8.228726060    8.790874711    0.562148650
     1     135     0.00000    -0.21480     0.02628    8.333748938    8.950514938    0.616766000
     1     135    -0.30139     0.00089     0.00193    8.085664489    8.862773489    0.777109000
     1     135    -0.26791     0.00079     0.00172    8.071642441    8.850620992    0.778978551
     1     135    -0.23442     0.00070     0.00150    8.044625517    8.780563372    0.735937855
     1     135    -0.20093     0.00060     0.00129    8.001407160    8.694449984    0.693042824
     1     135    -0.16744     0.00050     0.00107    7.953862174    8.628992355    0.675130182
     1     135    -0.13395     0.00040     0.00086    7.990835603    8.535034853    0.544199251
     1     135    -0.10046     0.00030     0.00064    8.124941091    8.702597812    0.577656722
     1     135    -0.06698     0.00020     0.00043    8.267968779    8.941721934    0.673753154
     1     135    -0.03349     0.00010     0.00021    8.337390505    9.030483970    0.693093465
     1     135     0.00000     0.00000     0.00000    8.350362322    9.030984322    0.680622000
     1     135     0.00000     0.00000    -0.01343    8.342114875    9.014304985    0.672190110
     1     135     0.00000     0.00000    -0.02686    8.309450896    8.952660831    0.643209936
     1     135     0.00000     0.00000    -0.04030    8.250369017    8.845424327    0.595055310
     1     135     0.00000     0.00000    -0.05373    8.179966834    8.961000071    0.781033237
     1     135     0.00000     0.00000    -0.06716    8.182096242    9.075510985    0.893414743
     1     135     0.00000     0.00000    -0.08059    8.185238311    9.078966886    0.893728575
     1     135     0.00000     0.00000    -0.09402    8.186598495    9.081886495    0.895288000
     1     135     0.30139     0.21390    -0.12223    8.024901667    8.702702667    0.677801000
     1     135     0.27399     0.19446    -0.11112    8.041938532    8.716859419    0.674920887
     1     135     0.24660     0.17501    -0.10001    8.064998910    8.743832216    0.678833305
     1     135     0.21920     0.15557    -0.08890    8.111103217    8.820459888    0.709356671
     1     135     0.19180     0.13612    -0.07779    8.165794171    8.840652047    0.674857876
     1     135     0.16440     0.11667    -0.06667    8.133405088    8.748567331    0.615162243
     1     135     0.13700     0.09723    -0.05556    8.091974675    8.705253817    0.613279142
     1     135     0.10960     0.07778    -0.04445    8.132638841    8.767129930    0.634491089
     1     135     0.08220     0.05834    -0.03334    8.214955366    8.861890342    0.646934976
     1     135     0.05480     0.03889    -0.02222    8.291019380    8.979569009    0.688549629
     1     135     0.02740     0.01945    -0.01111    8.335645518    9.016537466    0.680891948
     1     135     0.00000     0.00000     0.00000    8.350362322    9.030984322    0.680622000
     1     135     0.02740    -0.00008    -0.00872    8.340616967    9.027675636    0.687058669
     1     135     0.05480    -0.00016    -0.01745    8.301628693    8.994246292    0.692617600
     1     135     0.08220    -0.00024    -0.02617    8.214498782    8.829218222    0.614719441
     1     135     0.10960    -0.00033    -0.03489    8.116171649    8.722900555    0.606728905
     1     135     0.13700    -0.00041    -0.04362    8.057638906    8.735116815    0.677477909
     1     135     0.16440    -0.00049    -0.05234    7.984567843    8.656133257    0.671565413
     1     135     0.19180    -0.00057    -0.06106    7.931080878    8.569376559    0.638295681
     1     135     0.21920    -0.00065    -0.06979    7.927897606    8.561128112    0.633230506
     1     135     0.24660    -0.00073    -0.07851    7.950479196    8.566030453    0.615551257
     1     135     0.27399    -0.00081    -0.08723    7.992181405    8.582168724    0.589987319
     1     135     0.30139    -0.00089    -0.09596    8.027554918    8.601276918    0.573722000
     1     135     0.00000     0.21480    -0.12030    8.358220966    8.967480966    0.609260000
     1     135     0.00000     0.19527    -0.10937    8.276407188    8.884586680    0.608179492
     1     135     0.00000     0.17574    -0.09843    8.264049192    8.887679773    0.623630580
     1     135     0.00000     0.15622    -0.08749    8.401587555    9.126989868    0.725402314
     1     135     0.00000     0.13669    -0.07656    8.298978319    8.872139991    0.573161672
     1     135     0.00000     0.11716    -0.06562    8.230738451    8.760043857    0.529305406
     1     135     0.00000     0.09764    -0.05468    8.212477051    8.738456208    0.525979158
     1     135     0.00000     0.07811    -0.04375    8.231050128    8.767750840    0.536700712
     1     135     0.00000     0.05858    -0.03281    8.271168888    8.839876274    0.568707386
     1     135     0.00000     0.03905    -0.02187    8.315710164    8.968634466    0.652924302
     1     135     0.00000     0.01953    -0.01094    8.343468759    9.014715776    0.671247017
     1     135     0.00000     0.00000     0.00000    8.350362322    9.030984322    0.680622000
     1     135     0.03349    -0.02397     0.00271    8.344220788    9.049214033    0.704993245
     1     135     0.06698    -0.04793     0.00541    8.267583535    8.983294534    0.715710999
     1     135     0.10046    -0.07190     0.00812    8.156980852    8.823039166    0.666058314
     1     135     0.13395    -0.09586     0.01082    8.089493113    8.700678481    0.611185368
     1     135     0.16744    -0.11983     0.01353    8.127588370    8.742336971    0.614748601
     1     135     0.20093    -0.14379     0.01623    8.117881906    8.761072736    0.643190830
     1     135     0.23442    -0.16776     0.01894    8.075763470    8.820614276    0.744850806
     1     135     0.26791    -0.19173     0.02164    8.137663900    9.064236625    0.926572726
     1     135     0.30139    -0.21569     0.02435    8.136979356    9.134405356    0.997426000
     1     136     0.00000     0.00000     0.00000    8.418040646    9.140352646    0.722312000
     1     136     0.00000    -0.03069     0.00375    8.413741159    9.177306535    0.763565376
     1     136     0.00000    -0.06137     0.00751    8.414436836    9.237794325    0.823357488
     1     136     0.00000    -0.09206     0.01126    8.428219849    9.241664570    0.813444721
     1     136     0.00000    -0.12274     0.01502    8.450187513    9.288406681    0.838219168
     1     136     0.00000    -0.15343     0.01877    8.446924831    9.087031578    0.640106746
     1     136     0.00000    -0.18411     0.02252    8.465483510    9.204879141    0.739395631
     1     136     0.00000    -0.21480     0.02628    8.334215657    8.944492657    0.610277000
     1     136    -0.30139     0.00089     0.00193    8.086069212    8.882830212    0.796761000
     1     136    -0.26791     0.00079     0.00172    8.086488901    8.871381933    0.784893033
     1     136    -0.23442     0.00070     0.00150    8.087029472    8.840360123    0.753330651
     1     136    -0.20093     0.00060     0.00129    8.058545344    8.697104455    0.638559112
     1     136    -0.16744     0.00050     0.00107    8.018118046    8.681700852    0.663582806
     1     136    -0.13395     0.00040     0.00086    8.109960088    8.793092151    0.683132063
     1     136    -0.10046     0.00030     0.00064    8.220834057    8.908795179    0.687961122
     1     136    -0.06698     0.00020     0.00043    8.341325688    9.037484149    0.696158461
     1     136    -0.03349     0.00010     0.00021    8.410674238    9.126682473    0.716008234
     1     136     0.00000     0.00000     0.00000    8.418040646    9.140352646    0.722312000
     1     136     0.00000     0.00000    -0.01343    8.412584633    9.139076667    0.726492034
     1     136     0.00000     0.00000    -0.02686    8.397551864    9.137914231    0.740362367
     1     136     0.00000     0.00000    -0.04030    8.376218396    9.130042312    0.753823916
     1     136     0.00000     0.00000    -0.05373    8.352665826    9.107694512    0.755028686
     1     136     0.00000     0.00000    -0.06716    8.331023131    9.074134252    0.743111121
     1     136     0.00000     0.00000    -0.08059    8.315449246    9.044386050    0.728936804
     1     136     0.00000     0.00000    -0.09402    8.309682228    9.033971228    0.724289000
     1     136     0.30139     0.21390    -0.12223    8.030666723    8.729651723    0.698985000
     1     136     0.27399     0.19446    -0.11112    8.088562425    8.755432410    0.666869985
     1     136     0.24660     0.17501    -0.10001    8.185930101    8.933044963    0.747114862
     1     136     0.21920     0.15557    -0.08890    8.233117826    9.056965027    0.823847202
     1     136     0.19180     0.13612    -0.07779    8.264951690    9.101411012    0.836459323
     1     136     0.16440     0.11667    -0.06667    8.305418368    9.110237823    0.804819455
     1     136     0.13700     0.09723    -0.05556    8.324706588    9.080238812    0.755532224
     1     136     0.10960     0.07778    -0.04445    8.321936975    9.034229504    0.712292529
     1     136     0.08220     0.05834    -0.03334    8.327540819    9.026989468    0.699448649
     1     136     0.05480     0.03889    -0.02222    8.383271195    9.078399841    0.695128646
     1     136     0.02740     0.01945    -0.01111    8.414926240    9.136064743    0.721138503
     1     136     0.00000     0.00000     0.00000    8.418040646    9.140352646    0.722312000
     1     136     0.02740    -0.00008    -0.00872    8.409266680    9.125199036    0.715932356
     1     136     0.05480    -0.00016    -0.01745    8.378828253    9.098027660    0.719199407
     1     136     0.08220    -0.00024    -0.02617    8.287252885    8.950249797    0.662996912
     1     136     0.10960    -0.00033    -0.03489    8.193544960    8.861629722    0.668084762
     1     136     0.13700    -0.00041    -0.04362    8.126116780    8.758062964    0.631946184
     1     136     0.16440    -0.00049    -0.05234    8.156895172    8.811281339    0.654386167
     1     136     0.19180    -0.00057    -0.06106    8.137919389    8.766693139    0.628773750
     1     136     0.21920    -0.00065    -0.06979    8.090443471    8.718768295    0.628324824
     1     136     0.24660    -0.00073    -0.07851    8.060649727    8.670824578    0.610174851
     1     136     0.27399    -0.00081    -0.08723    8.047383600    8.636084689    0.588701090
     1     136     0.30139    -0.00089    -0.09596    8.035644252    8.621196252    0.585552000
     1     136     0.00000     0.21480    -0.12030    8.358308703    8.966304703    0.607996000
     1     136     0.00000     0.19527    -0.10937    8.446335507    9.060127464    0.613791957
     1     136     0.00000     0.17574    -0.09843    8.520938863    9.225954701    0.705015838
     1     136     0.00000     0.15622    -0.08749    8.405894861    9.003396548    0.597501686
     1     136     0.00000     0.13669    -0.07656    8.505553397    9.301960131    0.796406734
     1     136     0.00000     0.11716    -0.06562    8.485125825    9.300448297    0.815322472
     1     136     0.00000     0.09764    -0.05468    8.467550163    9.298260782    0.830710619
     1     136     0.00000     0.07811    -0.04375    8.452980684    9.295057751    0.842077067
     1     136     0.00000     0.05858    -0.03281    8.440701003    9.279283052    0.838582049
     1     136     0.00000     0.03905    -0.02187    8.430086737    9.216333929    0.786247192
     1     136     0.00000     0.01953    -0.01094    8.421587745    9.155926877    0.734339132
     1     136     0.00000     0.00000     0.00000    8.418040646    9.140352646    0.722312000
     1     136     0.03349    -0.02397     0.00271    8.406886454    9.138659065    0.731772611
     1     136     0.06698    -0.04793     0.00541    8.364351375    9.062547943    0.698196568
     1     136     0.10046    -0.07190     0.00812    8.270864749    8.995018143    0.724153394
     1     136     0.13395    -0.09586     0.01082    8.248259869    9.000571907    0.752312038
     1     136     0.16744    -0.11983     0.01353    8.241291044    8.998407878    0.757116833
     1     136     0.20093    -0.14379     0.01623    8.209839405    9.012637216    0.802797811
     1     136     0.23442    -0.16776     0.01894    8.177136104    8.986855359    0.809719255
     1     136     0.26791    -0.19173     0.02164    8.152165833    9.103256395    0.951090562
     1     136     0.30139    -0.21569     0.02435    8.142650808    9.118474808    0.975824000
     1     137     0.00000     0.00000     0.00000    8.502243635    9.055770635    0.553527000
     1     137     0.00000    -0.03069     0.00375    8.497401093    9.079161952    0.581760859
     1     137     0.00000    -0.06137     0.00751    8.495347101    9.192302263    0.696955162
     1     137     0.00000    -0.09206     0.01126    8.534875709    9.429736339    0.894860630
     1     137     0.00000    -0.12274     0.01502    8.627649002    9.531010969    0.903361967
     1     137     0.00000    -0.15343     0.01877    8.479711854    9.267027902    0.787316049
     1     137     0.00000    -0.18411     0.02252    8.469176858    9.214160714    0.744983856
     1     137     0.00000    -0.21480     0.02628    8.490820214    9.295347214    0.804527000
     1     137    -0.30139     0.00089     0.00193    8.178149945    9.000683945    0.822534000
     1     137    -0.26791     0.00079     0.00172    8.168242853    8.986622825    0.818379972
     1     137    -0.23442     0.00070     0.00150    8.205198995    9.017471238    0.812272243
     1     137    -0.20093     0.00060     0.00129    8.252613493    9.062584106    0.809970613
     1     137    -0.16744     0.00050     0.00107    8.297281243    9.238113212    0.940831969
