# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     141     0.20505    -0.14799    -0.01877    8.282782390    8.543185676    0.260403286
     1     141     0.17575    -0.12685    -0.01609    8.245341319    8.454153750    0.208812431
     1     141     0.14646    -0.10571    -0.01341    8.194302453    8.336944099    0.142641645
     1     141     0.11717    -0.08457    -0.01073    8.109278340    8.246059514    0.136781174
     1     141     0.08788    -0.06343    -0.00804    8.019649052    8.147114861    0.127465809
     1     141     0.05858    -0.04228    -0.00536    7.938529880    8.015680963    0.077151083
     1     141     0.02929    -0.02114    -0.00268    7.872163447    7.886482715    0.014319268
     1     141     0.00000     0.00000     0.00000    7.838896027    7.827244027   -0.011652000
     1     141    -0.02929    -0.00298     0.01023    7.860182669    7.866776339    0.006593670
     1     141    -0.05858    -0.00596     0.02047    7.903087058    7.937473252    0.034386195
     1     141    -0.08788    -0.00894     0.03070    7.959169998    8.035647068    0.076477070
     1     141    -0.11717    -0.01192     0.04093    8.028063146    8.119462991    0.091399846
     1     141    -0.14646    -0.01490     0.05117    8.098323856    8.215597539    0.117273682
     1     141    -0.17575    -0.01788     0.06140    8.018701283    8.240738584    0.222037301
     1     141    -0.20505    -0.02086     0.07163    7.894642120    8.119832085    0.225189965
     1     141    -0.23434    -0.02384     0.08186    7.891440003    7.946412942    0.054972940
     1     141    -0.26363    -0.02683     0.09210    7.974771245    8.028342245    0.053571000
     1     142     0.00000     0.00000     0.00000    8.487239129    8.753694129    0.266455000
     1     142    -0.02929    -0.00298    -0.00112    8.477169371    8.748380922    0.271211551
     1     142    -0.05858    -0.00596    -0.00223    8.440567348    8.718273263    0.277705915
     1     142    -0.08788    -0.00894    -0.00335    8.367629452    8.615204480    0.247575028
     1     142    -0.11717    -0.01192    -0.00447    8.262965191    8.485626290    0.222661099
     1     142    -0.14646    -0.01490    -0.00558    8.141003508    8.363142297    0.222138790
     1     142    -0.17575    -0.01788    -0.00670    8.023204258    8.236744905    0.213540647
     1     142    -0.20505    -0.02086    -0.00781    8.036638396    8.123109761    0.086471365
     1     142    -0.23434    -0.02384    -0.00893    8.102832500    8.191454388    0.088621889
     1     142    -0.26363    -0.02683    -0.01005    8.153762284    8.263743284    0.109981000
     1     142     0.00000     0.00000    -0.10214    8.265701527    8.319537527    0.053836000
     1     142     0.00000     0.00000    -0.08172    8.318224956    8.378695995    0.060471039
     1     142     0.00000     0.00000    -0.06129    8.406159221    8.540347005    0.134187784
     1     142     0.00000     0.00000    -0.04086    8.472529868    8.724272471    0.251742603
     1     142     0.00000     0.00000    -0.02043    8.486497892    8.757109414    0.270611522
     1     142     0.00000     0.00000     0.00000    8.487239129    8.753694129    0.266455000
     1     142     0.00000    -0.03101    -0.00488    8.446468953    8.716043785    0.269574832
     1     142     0.00000    -0.06203    -0.00977    8.340907901    8.591786979    0.250879079
     1     142     0.00000    -0.09304    -0.01465    8.228942173    8.431022076    0.202079903
     1     142     0.00000    -0.12406    -0.01953    8.377921490    8.562958468    0.185036978
     1     142     0.00000    -0.15507    -0.02441    8.558311608    8.813749876    0.255438268
     1     142     0.00000    -0.18609    -0.02930    8.704114641    9.398632438    0.694517797
     1     142     0.00000    -0.21710    -0.03418    8.594920103    8.796713103    0.201793000
     1     142     0.26363    -0.19028     0.07801    8.420369597    8.825102597    0.404733000
     1     142     0.23434    -0.16914     0.06934    8.432796110    9.053568295    0.620772185
     1     142     0.20505    -0.14799     0.06068    8.416427993    8.898183314    0.481755321
     1     142     0.17575    -0.12685     0.05201    8.418125860    8.804744521    0.386618661
     1     142     0.14646    -0.10571     0.04334    8.389748540    8.598270931    0.208522391
     1     142     0.11717    -0.08457     0.03467    8.303513533    8.530835709    0.227322176
     1     142     0.08788    -0.06343     0.02600    8.338048317    8.587918181    0.249869865
     1     142     0.05858    -0.04228     0.01734    8.409652478    8.686190220    0.276537742
     1     142     0.02929    -0.02114     0.00867    8.465859942    8.736709783    0.270849841
     1     142     0.00000     0.00000     0.00000    8.487239129    8.753694129    0.266455000
     1     142     0.00000    -0.02412     0.00755    8.460374608    8.729307983    0.268933375
     1     142     0.00000    -0.04825     0.01510    8.390128375    8.661259491    0.271131115
     1     142     0.00000    -0.07237     0.02266    8.301016289    8.540318151    0.239301861
     1     142     0.00000    -0.09649     0.03021    8.353656855    8.553483285    0.199826430
     1     142     0.00000    -0.12061     0.03776    8.462956539    8.703286293    0.240329754
     1     142     0.00000    -0.14474     0.04531    8.517969736    8.814534032    0.296564296
     1     142     0.00000    -0.16886     0.05286    8.577794061    8.894633294    0.316839233
     1     142     0.00000    -0.19298     0.06041    8.655452046    8.954789779    0.299337733
     1     142     0.00000    -0.21710     0.06797    8.673748872    9.011393872    0.337645000
     1     142     0.26363    -0.19028    -0.02413    8.442741132    8.764337132    0.321596000
     1     142     0.23434    -0.16914    -0.02145    8.463356208    8.787935331    0.324579123
     1     142     0.20505    -0.14799    -0.01877    8.436873320    8.690285938    0.253412618
     1     142     0.17575    -0.12685    -0.01609    8.329802539    8.529459840    0.199657301
     1     142     0.14646    -0.10571    -0.01341    8.266718771    8.494622285    0.227903513
     1     142     0.11717    -0.08457    -0.01073    8.291577223    8.525679083    0.234101860
     1     142     0.08788    -0.06343    -0.00804    8.348315920    8.606174205    0.257858285
     1     142     0.05858    -0.04228    -0.00536    8.414800347    8.696676079    0.281875732
     1     142     0.02929    -0.02114    -0.00268    8.467866359    8.741886924    0.274020566
     1     142     0.00000     0.00000     0.00000    8.487239129    8.753694129    0.266455000
     1     142    -0.02929    -0.00298     0.01023    8.477400030    8.748867860    0.271467830
     1     142    -0.05858    -0.00596     0.02047    8.443100855    8.727683695    0.284582840
     1     142    -0.08788    -0.00894     0.03070    8.376860950    8.640573710    0.263712759
     1     142    -0.11717    -0.01192     0.04093    8.279549844    8.497278373    0.217728528
     1     142    -0.14646    -0.01490     0.05117    8.173064579    8.362179892    0.189115313
     1     142    -0.17575    -0.01788     0.06140    8.219644742    8.380026136    0.160381393
     1     142    -0.20505    -0.02086     0.07163    8.229633226    8.330235902    0.100602676
     1     142    -0.23434    -0.02384     0.08186    8.107699018    8.162845106    0.055146088
     1     142    -0.26363    -0.02683     0.09210    8.007528605    8.060358605    0.052830000
     1     143     0.00000     0.00000     0.00000    8.733544411    8.951413411    0.217869000
     1     143    -0.02929    -0.00298    -0.00112    8.717984194    8.953845208    0.235861013
     1     143    -0.05858    -0.00596    -0.00223    8.684307039    9.021525797    0.337218758
     1     143    -0.08788    -0.00894    -0.00335    8.640872115    9.056363973    0.415491858
     1     143    -0.11717    -0.01192    -0.00447    8.577737803    8.986715696    0.408977893
     1     143    -0.14646    -0.01490    -0.00558    8.506580153    8.915540750    0.408960597
     1     143    -0.17575    -0.01788    -0.00670    8.430517528    8.799585029    0.369067501
     1     143    -0.20505    -0.02086    -0.00781    8.349822753    8.580013181    0.230190429
     1     143    -0.23434    -0.02384    -0.00893    8.266753329    8.365940523    0.099187194
     1     143    -0.26363    -0.02683    -0.01005    8.187308976    8.246173976    0.058865000
     1     143     0.00000     0.00000    -0.10214    8.574757295    8.845054295    0.270297000
     1     143     0.00000     0.00000    -0.08172    8.562403970    8.892060480    0.329656510
     1     143     0.00000     0.00000    -0.06129    8.550053014    8.881865931    0.331812917
     1     143     0.00000     0.00000    -0.04086    8.575323092    8.838544221    0.263221129
     1     143     0.00000     0.00000    -0.02043    8.661203255    8.912616924    0.251413669
     1     143     0.00000     0.00000     0.00000    8.733544411    8.951413411    0.217869000
     1     143     0.00000    -0.03101    -0.00488    8.718525754    8.983834912    0.265309157
     1     143     0.00000    -0.06203    -0.00977    8.722785172    9.110447994    0.387662822
     1     143     0.00000    -0.09304    -0.01465    8.757211403    9.218820588    0.461609185
     1     143     0.00000    -0.12406    -0.01953    8.754460774    9.646477643    0.892016869
     1     143     0.00000    -0.15507    -0.02441    8.737809130    9.579216713    0.841407583
     1     143     0.00000    -0.18609    -0.02930    8.739669017    9.383313053    0.643644035
     1     143     0.00000    -0.21710    -0.03418    8.716546823    9.570041823    0.853495000
     1     143     0.26363    -0.19028     0.07801    8.438545151    9.091610151    0.653065000
     1     143     0.23434    -0.16914     0.06934    8.469196599    8.824744983    0.355548384
     1     143     0.20505    -0.14799     0.06068    8.534758705    8.866697098    0.331938393
     1     143     0.17575    -0.12685     0.05201    8.503490325    8.856203165    0.352712841
     1     143     0.14646    -0.10571     0.04334    8.457411998    8.803427193    0.346015195
     1     143     0.11717    -0.08457     0.03467    8.462990780    8.738880248    0.275889468
     1     143     0.08788    -0.06343     0.02600    8.496362837    8.762844556    0.266481720
     1     143     0.05858    -0.04228     0.01734    8.561556713    8.828501377    0.266944664
     1     143     0.02929    -0.02114     0.00867    8.652841024    8.902865335    0.250024311
     1     143     0.00000     0.00000     0.00000    8.733544411    8.951413411    0.217869000
     1     143     0.00000    -0.02412     0.00755    8.674378219    8.928773227    0.254395008
     1     143     0.00000    -0.04825     0.01510    8.605129162    8.884109666    0.278980504
     1     143     0.00000    -0.07237     0.02266    8.556362646    8.858147235    0.301784589
     1     143     0.00000    -0.09649     0.03021    8.540975147    8.849932431    0.308957284
     1     143     0.00000    -0.12061     0.03776    8.597574064    8.865824058    0.268249994
     1     143     0.00000    -0.14474     0.04531    8.735660809    9.017071258    0.281410450
     1     143     0.00000    -0.16886     0.05286    8.805382921    9.271080087    0.465697166
     1     143     0.00000    -0.19298     0.06041    8.772638680    9.143717968    0.371079287
     1     143     0.00000    -0.21710     0.06797    8.761975650    8.989294650    0.227319000
     1     143     0.26363    -0.19028    -0.02413    8.573130663    9.422707663    0.849577000
     1     143     0.23434    -0.16914    -0.02145    8.565356557    9.374224488    0.808867931
     1     143     0.20505    -0.14799    -0.01877    8.534222259    9.184576844    0.650354585
     1     143     0.17575    -0.12685    -0.01609    8.496975516    9.092386133    0.595410618
     1     143     0.14646    -0.10571    -0.01341    8.496330712    9.106579390    0.610248678
     1     143     0.11717    -0.08457    -0.01073    8.541780389    9.152882208    0.611101819
     1     143     0.08788    -0.06343    -0.00804    8.617657767    9.208645290    0.590987522
     1     143     0.05858    -0.04228    -0.00536    8.666395210    8.973807962    0.307412752
     1     143     0.02929    -0.02114    -0.00268    8.700852088    8.946227559    0.245375471
     1     143     0.00000     0.00000     0.00000    8.733544411    8.951413411    0.217869000
     1     143    -0.02929    -0.00298     0.01023    8.709673458    8.947464934    0.237791476
     1     143    -0.05858    -0.00596     0.02047    8.660831972    8.931692172    0.270860200
     1     143    -0.08788    -0.00894     0.03070    8.604102904    9.127709640    0.523606736
     1     143    -0.11717    -0.01192     0.04093    8.544135428    8.883952174    0.339816746
     1     143    -0.14646    -0.01490     0.05117    8.463841928    8.793839986    0.329998057
     1     143    -0.17575    -0.01788     0.06140    8.357591003    8.622750683    0.265159680
     1     143    -0.20505    -0.02086     0.07163    8.328822413    8.566358453    0.237536040
     1     143    -0.23434    -0.02384     0.08186    8.431209696    8.661928661    0.230718964
     1     143    -0.26363    -0.02683     0.09210    8.492758479    8.690546479    0.197788000
     1     144     0.00000     0.00000     0.00000    8.783639155    9.066673155    0.283034000
     1     144    -0.02929    -0.00298    -0.00112    8.773370951    9.135222961    0.361852010
     1     144    -0.05858    -0.00596    -0.00223    8.734198552    9.234612218    0.500413666
     1     144    -0.08788    -0.00894    -0.00335    8.686246571    9.226313082    0.540066511
     1     144    -0.11717    -0.01192    -0.00447    8.648998334    9.218749402    0.569751067
     1     144    -0.14646    -0.01490    -0.00558    8.595834200    9.164659962    0.568825762
     1     144    -0.17575    -0.01788    -0.00670    8.533222506    9.041882983    0.508660477
     1     144    -0.20505    -0.02086    -0.00781    8.432467134    8.664394680    0.231927546
     1     144    -0.23434    -0.02384    -0.00893    8.302299042    8.410121547    0.107822505
     1     144    -0.26363    -0.02683    -0.01005    8.218424559    8.321476559    0.103052000
     1     144     0.00000     0.00000    -0.10214    8.643066208    9.452964208    0.809898000
     1     144     0.00000     0.00000    -0.08172    8.665724647    9.427268833    0.761544186
     1     144     0.00000     0.00000    -0.06129    8.709519826    9.450334704    0.740814878
     1     144     0.00000     0.00000    -0.04086    8.755378407    9.428201344    0.672822937
     1     144     0.00000     0.00000    -0.02043    8.790678630    9.274623670    0.483945040
     1     144     0.00000     0.00000     0.00000    8.783639155    9.066673155    0.283034000
     1     144     0.00000    -0.03101    -0.00488    8.805312687    9.342823852    0.537511165
     1     144     0.00000    -0.06203    -0.00977    8.797227596    9.629232284    0.832004688
     1     144     0.00000    -0.09304    -0.01465    8.776274298    9.655208650    0.878934351
     1     144     0.00000    -0.12406    -0.01953    8.788255621    9.267433165    0.479177544
     1     144     0.00000    -0.15507    -0.02441    8.771628163    9.368227785    0.596599622
     1     144     0.00000    -0.18609    -0.02930    8.744164705    9.144770497    0.400605792
     1     144     0.00000    -0.21710    -0.03418    8.753208674    9.592133674    0.838925000
     1     144     0.26363    -0.19028     0.07801    8.769903027    9.395710027    0.625807000
     1     144     0.23434    -0.16914     0.06934    8.670373829    8.977353610    0.306979781
     1     144     0.20505    -0.14799     0.06068    8.568132545    8.933920586    0.365788041
     1     144     0.17575    -0.12685     0.05201    8.553943340    8.931560402    0.377617062
     1     144     0.14646    -0.10571     0.04334    8.575149777    9.090166509    0.515016733
     1     144     0.11717    -0.08457     0.03467    8.633605787    9.225593322    0.591987535
     1     144     0.08788    -0.06343     0.02600    8.705872019    9.360966289    0.655094270
     1     144     0.05858    -0.04228     0.01734    8.771082159    9.527918245    0.756836086
     1     144     0.02929    -0.02114     0.00867    8.817845439    9.656014254    0.838168815
     1     144     0.00000     0.00000     0.00000    8.783639155    9.066673155    0.283034000
     1     144     0.00000    -0.02412     0.00755    8.813064209    9.369583226    0.556519017
     1     144     0.00000    -0.04825     0.01510    8.818708156    9.552200955    0.733492799
     1     144     0.00000    -0.07237     0.02266    8.820029941    9.609899384    0.789869443
     1     144     0.00000    -0.09649     0.03021    8.820794782    9.627379381    0.806584599
     1     144     0.00000    -0.12061     0.03776    8.821096746    9.623860472    0.802763726
     1     144     0.00000    -0.14474     0.04531    8.820459933    9.478935187    0.658475255
     1     144     0.00000    -0.16886     0.05286    8.875352223    9.205136888    0.329784665
     1     144     0.00000    -0.19298     0.06041    8.868756540    9.299629810    0.430873270
     1     144     0.00000    -0.21710     0.06797    8.793507131    9.281153131    0.487646000
     1     144     0.26363    -0.19028    -0.02413    8.785774021    8.897435021    0.111661000
     1     144     0.23434    -0.16914    -0.02145    8.687810924    8.861636722    0.173825797
     1     144     0.20505    -0.14799    -0.01877    8.624682089    8.944347836    0.319665747
     1     144     0.17575    -0.12685    -0.01609    8.661354307    9.052600796    0.391246489
     1     144     0.14646    -0.10571    -0.01341    8.666961382    9.208005386    0.541044004
     1     144     0.11717    -0.08457    -0.01073    8.672386026    8.979025151    0.306639124
     1     144     0.08788    -0.06343    -0.00804    8.669595298    9.018718100    0.349122802
     1     144     0.05858    -0.04228    -0.00536    8.721376781    9.405520122    0.684143341
     1     144     0.02929    -0.02114    -0.00268    8.799341788    9.593964846    0.794623058
     1     144     0.00000     0.00000     0.00000    8.783639155    9.066673155    0.283034000
     1     144    -0.02929    -0.00298     0.01023    8.755464244    9.191852590    0.436388346
     1     144    -0.05858    -0.00596     0.02047    8.683779364    9.252812175    0.569032811
     1     144    -0.08788    -0.00894     0.03070    8.608368116    8.898628117    0.290260001
     1     144    -0.11717    -0.01192     0.04093    8.556922646    9.008207334    0.451284688
     1     144    -0.14646    -0.01490     0.05117    8.537866096    8.944694339    0.406828243
     1     144    -0.17575    -0.01788     0.06140    8.522796521    8.789301835    0.266505314
     1     144    -0.20505    -0.02086     0.07163    8.508725879    8.713453070    0.204727190
     1     144    -0.23434    -0.02384     0.08186    8.503511968    8.658808527    0.155296559
     1     144    -0.26363    -0.02683     0.09210    8.501448511    8.632547511    0.131099000
     1     145     0.00000     0.00000     0.00000    8.838331874    9.725293874    0.886962000
     1     145    -0.02929    -0.00298    -0.00112    8.821781843    9.565331058    0.743549216
     1     145    -0.05858    -0.00596    -0.00223    8.793926193    9.283237920    0.489311727
     1     145    -0.08788    -0.00894    -0.00335    8.764230420    9.228220365    0.463989945
     1     145    -0.11717    -0.01192    -0.00447    8.724561255    9.286911257    0.562350002
     1     145    -0.14646    -0.01490    -0.00558    8.698675448    9.264124532    0.565449085
     1     145    -0.17575    -0.01788    -0.00670    8.625293725    8.949806017    0.324512292
     1     145    -0.20505    -0.02086    -0.00781    8.545484498    9.136117893    0.590633395
     1     145    -0.23434    -0.02384    -0.00893    8.517986794    9.225779047    0.707792253
     1     145    -0.26363    -0.02683    -0.01005    8.510781185    9.229301185    0.718520000
     1     145     0.00000     0.00000    -0.10214    8.726131277    9.496026277    0.769895000
     1     145     0.00000     0.00000    -0.08172    8.737247699    9.490294454    0.753046756
     1     145     0.00000     0.00000    -0.06129    8.767293529    9.468133571    0.700840042
     1     145     0.00000     0.00000    -0.04086    8.805393112    9.503714466    0.698321354
     1     145     0.00000     0.00000    -0.02043    8.832592547    9.597559221    0.764966674
     1     145     0.00000     0.00000     0.00000    8.838331874    9.725293874    0.886962000
     1     145     0.00000    -0.03101    -0.00488    8.848197884    9.465759760    0.617561876
     1     145     0.00000    -0.06203    -0.00977    8.852664073    9.492895345    0.640231272
     1     145     0.00000    -0.09304    -0.01465    8.829495156    9.411785547    0.582290392
     1     145     0.00000    -0.12406    -0.01953    8.838178551    9.389736799    0.551558248
     1     145     0.00000    -0.15507    -0.02441    8.906654305    9.308769586    0.402115280
     1     145     0.00000    -0.18609    -0.02930    8.829319615    9.229818443    0.400498829
     1     145     0.00000    -0.21710    -0.03418    8.888301756    9.145194756    0.256893000
     1     145     0.26363    -0.19028     0.07801    8.776206216    8.897212216    0.121006000
     1     145     0.23434    -0.16914     0.06934    8.793109152    9.326273829    0.533164677
     1     145     0.20505    -0.14799     0.06068    8.783613789    9.345567674    0.561953885
     1     145     0.17575    -0.12685     0.05201    8.767074778    9.276895357    0.509820579
     1     145     0.14646    -0.10571     0.04334    8.758944142    9.272374380    0.513430239
     1     145     0.11717    -0.08457     0.03467    8.779300341    9.298511116    0.519210774
     1     145     0.08788    -0.06343     0.02600    8.814284796    9.323288250    0.509003454
     1     145     0.05858    -0.04228     0.01734    8.844272876    9.276449432    0.432176556
     1     145     0.02929    -0.02114     0.00867    8.835282973    9.107291003    0.272008030
     1     145     0.00000     0.00000     0.00000    8.838331874    9.725293874    0.886962000
     1     145     0.00000    -0.02412     0.00755    8.864002428    9.488132753    0.624130325
     1     145     0.00000    -0.04825     0.01510    8.877924748    9.682640827    0.804716079
     1     145     0.00000    -0.07237     0.02266    8.875637924    9.589155335    0.713517411
     1     145     0.00000    -0.09649     0.03021    8.875577854    9.536822506    0.661244652
     1     145     0.00000    -0.12061     0.03776    8.876940260    9.542636875    0.665696614
     1     145     0.00000    -0.14474     0.04531    8.878505278    9.634334519    0.755829241
     1     145     0.00000    -0.16886     0.05286    8.880128709    9.777203654    0.897074945
     1     145     0.00000    -0.19298     0.06041    8.882450454    9.759814662    0.877364208
     1     145     0.00000    -0.21710     0.06797    8.885539935    9.842055935    0.956516000
     1     145     0.26363    -0.19028    -0.02413    8.869978609    9.000719609    0.130741000
     1     145     0.23434    -0.16914    -0.02145    8.806130194    9.016409857    0.210279663
     1     145     0.20505    -0.14799    -0.01877    8.722944554    9.086810378    0.363865824
     1     145     0.17575    -0.12685    -0.01609    8.671487646    9.128477933    0.456990288
     1     145     0.14646    -0.10571    -0.01341    8.678038269    8.991042387    0.313004119
     1     145     0.11717    -0.08457    -0.01073    8.698077733    9.245249820    0.547172086
     1     145     0.08788    -0.06343    -0.00804    8.748058782    9.284830894    0.536772112
     1     145     0.05858    -0.04228    -0.00536    8.796150818    9.289212227    0.493061409
     1     145     0.02929    -0.02114    -0.00268    8.807013225    9.132854304    0.325841079
     1     145     0.00000     0.00000     0.00000    8.838331874    9.725293874    0.886962000
     1     145    -0.02929    -0.00298     0.01023    8.808946705    9.524750904    0.715804199
     1     145    -0.05858    -0.00596     0.02047    8.751203135    9.315603765    0.564400631
     1     145    -0.08788    -0.00894     0.03070    8.697697101    9.196997048    0.499299947
     1     145    -0.11717    -0.01192     0.04093    8.651289380    9.124200229    0.472910850
     1     145    -0.14646    -0.01490     0.05117    8.616190659    9.152417171    0.536226512
     1     145    -0.17575    -0.01788     0.06140    8.614851754    9.219939019    0.605087265
     1     145    -0.20505    -0.02086     0.07163    8.633595453    9.151883306    0.518287853
     1     145    -0.23434    -0.02384     0.08186    8.644782228    9.050287292    0.405505064
     1     145    -0.26363    -0.02683     0.09210    8.650821249    8.975135249    0.324314000
     1     146     0.00000     0.00000     0.00000    8.902832989    9.819980989    0.917148000
     1     146    -0.02929    -0.00298    -0.00112    8.894158442    9.743799148    0.849640706
     1     146    -0.05858    -0.00596    -0.00223    8.878529012    9.537790054    0.659261041
     1     146    -0.08788    -0.00894    -0.00335    8.842037194    9.265987229    0.423950035
     1     146    -0.11717    -0.01192    -0.00447    8.805078371    9.080120481    0.275042111
     1     146    -0.14646    -0.01490    -0.00558    8.742020728    9.014237434    0.272216706
     1     146    -0.17575    -0.01788    -0.00670    8.683254335    9.264091317    0.580836981
     1     146    -0.20505    -0.02086    -0.00781    8.670420576    9.375338758    0.704918182
     1     146    -0.23434    -0.02384    -0.00893    8.661078288    9.508615205    0.847536917
     1     146    -0.26363    -0.02683    -0.01005    8.657626700    9.530392700    0.872766000
     1     146     0.00000     0.00000    -0.10214    8.975698588    9.615036588    0.639338000
     1     146     0.00000     0.00000    -0.08172    8.971739134    9.605969588    0.634230454
     1     146     0.00000     0.00000    -0.06129    8.959885285    9.565029715    0.605144430
     1     146     0.00000     0.00000    -0.04086    8.940097411    9.548739446    0.608642035
     1     146     0.00000     0.00000    -0.02043    8.915292196    9.657036922    0.741744727
     1     146     0.00000     0.00000     0.00000    8.902832989    9.819980989    0.917148000
     1     146     0.00000    -0.03101    -0.00488    8.885767245    9.672404704    0.786637459
     1     146     0.00000    -0.06203    -0.00977    8.918959764    9.263142538    0.344182774
     1     146     0.00000    -0.09304    -0.01465    8.992950617    9.289017025    0.296066408
     1     146     0.00000    -0.12406    -0.01953    9.038905377    9.334354718    0.295449341
     1     146     0.00000    -0.15507    -0.02441    8.996633132    9.298228235    0.301595103
     1     146     0.00000    -0.18609    -0.02930    9.025759891    9.312447417    0.286687525
     1     146     0.00000    -0.21710    -0.03418    8.944024312    9.270870312    0.326846000
     1     146     0.26363    -0.19028     0.07801    8.829194864    8.983534864    0.154340000
     1     146     0.23434    -0.16914     0.06934    8.830040382    8.990787966    0.160747584
     1     146     0.20505    -0.14799     0.06068    8.850771676    9.051651286    0.200879610
     1     146     0.17575    -0.12685     0.05201    8.837968296    9.261910560    0.423942264
     1     146     0.14646    -0.10571     0.04334    8.846502590    9.399303517    0.552800927
     1     146     0.11717    -0.08457     0.03467    8.865738735    9.433022253    0.567283518
     1     146     0.08788    -0.06343     0.02600    8.878423888    9.481931280    0.603507392
     1     146     0.05858    -0.04228     0.01734    8.882800429    9.628269926    0.745469497
     1     146     0.02929    -0.02114     0.00867    8.892778542    9.783274884    0.890496342
     1     146     0.00000     0.00000     0.00000    8.902832989    9.819980989    0.917148000
     1     146     0.00000    -0.02412     0.00755    8.890348358    9.667050575    0.776702217
     1     146     0.00000    -0.04825     0.01510    8.928409831    9.315990877    0.387581046
     1     146     0.00000    -0.07237     0.02266    8.985475904    9.330891050    0.345415146
     1     146     0.00000    -0.09649     0.03021    9.032827351    9.371242131    0.338414780
     1     146     0.00000    -0.12061     0.03776    9.059087792    9.388265153    0.329177361
     1     146     0.00000    -0.14474     0.04531    9.044694098    9.383969582    0.339275484
     1     146     0.00000    -0.16886     0.05286    9.000055418    9.343026318    0.342970899
     1     146     0.00000    -0.19298     0.06041    8.946162659    9.383009352    0.436846693
     1     146     0.00000    -0.21710     0.06797    8.896266347    9.364859347    0.468593000
     1     146     0.26363    -0.19028    -0.02413    8.873717955    9.654816955    0.781099000
     1     146     0.23434    -0.16914    -0.02145    8.874094931    9.484079403    0.609984471
     1     146     0.20505    -0.14799    -0.01877    8.876031421    9.350983014    0.474951593
     1     146     0.17575    -0.12685    -0.01609    8.869737046    9.433264689    0.563527643
     1     146     0.14646    -0.10571    -0.01341    8.868528053    9.493537324    0.625009271
     1     146     0.11717    -0.08457    -0.01073    8.881357621    9.507663244    0.626305623
     1     146     0.08788    -0.06343    -0.00804    8.894464411    9.501655237    0.607190825
     1     146     0.05858    -0.04228    -0.00536    8.894700413    9.522434548    0.627734134
     1     146     0.02929    -0.02114    -0.00268    8.895179660    9.739534664    0.844355003
     1     146     0.00000     0.00000     0.00000    8.902832989    9.819980989    0.917148000
     1     146    -0.02929    -0.00298     0.01023    8.903466064    9.684706682    0.781240618
     1     146    -0.05858    -0.00596     0.02047    8.890802136    9.527809103    0.637006967
     1     146    -0.08788    -0.00894     0.03070    8.819652415    9.380389511    0.560737096
     1     146    -0.11717    -0.01192     0.04093    8.735259741    9.314149012    0.578889271
     1     146    -0.14646    -0.01490     0.05117    8.683200408    9.280509465    0.597309057
     1     146    -0.17575    -0.01788     0.06140    8.675822940    9.259738203    0.583915263
     1     146    -0.20505    -0.02086     0.07163    8.696072088    9.235973071    0.539900982
     1     146    -0.23434    -0.02384     0.08186    8.708615780    9.253920750    0.545304970
     1     146    -0.26363    -0.02683     0.09210    8.660693639    9.100014639    0.439321000
     1     147     0.00000     0.00000     0.00000    8.944964142    9.244251142    0.299287000
     1     147    -0.02929    -0.00298    -0.00112    8.956134254    9.341598584    0.385464330
     1     147    -0.05858    -0.00596    -0.00223    8.957738432    9.328995002    0.371256570
     1     147    -0.08788    -0.00894    -0.00335    8.944549221    9.260332550    0.315783329
     1     147    -0.11717    -0.01192    -0.00447    8.923440089    9.244152314    0.320712225
     1     147    -0.14646    -0.01490    -0.00558    8.880402368    9.211191892    0.330789524
     1     147    -0.17575    -0.01788    -0.00670    8.877757493    9.209309429    0.331551937
     1     147    -0.20505    -0.02086    -0.00781    8.890577840    9.163726543    0.273148703
     1     147    -0.23434    -0.02384    -0.00893    8.901169262    9.084592284    0.183423021
     1     147    -0.26363    -0.02683    -0.01005    8.904969496    9.067566496    0.162597000
     1     147     0.00000     0.00000    -0.10214    9.185096558    9.377595558    0.192499000
     1     147     0.00000     0.00000    -0.08172    9.180440984    9.376221257    0.195780273
     1     147     0.00000     0.00000    -0.06129    9.155403366    9.381277131    0.225873765
     1     147     0.00000     0.00000    -0.04086    9.082727869    9.383737377    0.301009508
     1     147     0.00000     0.00000    -0.02043    8.989357408    9.332810872    0.343453464
     1     147     0.00000     0.00000     0.00000    8.944964142    9.244251142    0.299287000
     1     147     0.00000    -0.03101    -0.00488    8.987452646    9.357481515    0.370028869
     1     147     0.00000    -0.06203    -0.00977    9.065085035    9.372344206    0.307259170
     1     147     0.00000    -0.09304    -0.01465    9.145838823    9.415339680    0.269500857
     1     147     0.00000    -0.12406    -0.01953    9.199463977    9.474815919    0.275351942
     1     147     0.00000    -0.15507    -0.02441    9.137926179    9.447661430    0.309735251
     1     147     0.00000    -0.18609    -0.02930    9.069306737    9.340320242    0.271013505
     1     147     0.00000    -0.21710    -0.03418    9.132525920    9.372445920    0.239920000
     1     147     0.26363    -0.19028     0.07801    8.909367067    9.336243067    0.426876000
     1     147     0.23434    -0.16914     0.06934    8.938827258    9.302025906    0.363198647
     1     147     0.20505    -0.14799     0.06068    8.922292284    9.272403882    0.350111599
     1     147     0.17575    -0.12685     0.05201    8.952752349    9.304723458    0.351971109
     1     147     0.14646    -0.10571     0.04334    8.995090079    9.371259525    0.376169447
     1     147     0.11717    -0.08457     0.03467    9.024853575    9.364247306    0.339393731
