# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     183    -0.17026     0.15526     0.11420    2.432045790    1.577529900   -0.854515890
     1     183    -0.17257     0.15526     0.11113    2.431973820    1.577243550   -0.854730270
     1     183    -0.17489     0.15526     0.10807    2.431889192    1.576882443   -0.855006749
     1     183    -0.17720     0.15526     0.10500    2.431772814    1.576424538   -0.855348276
     1     183    -0.17952     0.15526     0.10194    2.431651487    1.575887917   -0.855763570
     1     183    -0.18183     0.15526     0.09888    2.431498734    1.575231728   -0.856267006
     1     183    -0.18415     0.15526     0.09581    2.431333754    1.574454308   -0.856879447
     1     183    -0.18646     0.15526     0.09275    2.431171521    1.573551157   -0.857620364
     1     183    -0.18646     0.15526     0.09275    2.431171521    1.573551157   -0.857620364
     1     183    -0.18415     0.15526     0.08041    2.430879956    1.572275244   -0.858604712
     1     183    -0.18183     0.15526     0.06807    2.430897459    1.571328246   -0.859569213
     1     183    -0.17952     0.15526     0.05573    2.431056161    1.571220798   -0.859835363
     1     183    -0.17720     0.15526     0.04339    2.431434636    1.572206323   -0.859228312
     1     183    -0.17489     0.15526     0.03106    2.431882330    1.573982091   -0.857900239
     1     183    -0.17257     0.15526     0.01872    2.432282224    1.576073654   -0.856208570
     1     183    -0.17026     0.15526     0.00638    2.432683118    1.578004968   -0.854678151
     1     183    -0.16795     0.15526    -0.00596    2.433009119    1.579242972   -0.853766148
     1     183    -0.16563     0.15526    -0.01830    2.433272352    1.579868119   -0.853404233
     1     183    -0.16332     0.15526    -0.03064    2.433352681    1.580055175   -0.853297506
     1     183    -0.16332     0.15526    -0.03064    2.433352681    1.580055175   -0.853297506
     1     183    -0.16332     0.13973    -0.03064    2.430223000    1.579820818   -0.850402183
     1     183    -0.16332     0.12421    -0.03064    2.426548483    1.574676262   -0.851872221
     1     183    -0.16332     0.10868    -0.03064    2.422536357    1.567061778   -0.855474579
     1     183    -0.16332     0.09316    -0.03064    2.418447757    1.559206385   -0.859241372
     1     183    -0.16332     0.07763    -0.03064    2.414340004    1.552850608   -0.861489396
     1     183    -0.16332     0.06210    -0.03064    2.410478674    1.548776129   -0.861702545
     1     183    -0.16332     0.04658    -0.03064    2.407102696    1.547090673   -0.860012023
     1     183    -0.16332     0.03105    -0.03064    2.404501815    1.546989194   -0.857512620
     1     183    -0.16332     0.01553    -0.03064    2.402892127    1.546866494   -0.856025633
     1     183    -0.16332     0.00000    -0.03064    2.402278400    1.546644544   -0.855633856
     1     183    -0.16332     0.00000    -0.03064    2.402278400    1.546644544   -0.855633856
     1     183    -0.16563     0.00000    -0.01830    2.403404424    1.546868738   -0.856535686
     1     183    -0.16795     0.00000    -0.00596    2.405933177    1.547893394   -0.858039784
     1     183    -0.17026     0.00000     0.00638    2.408771267    1.549358420   -0.859412846
     1     183    -0.17257     0.00000     0.01872    2.411543130    1.550974914   -0.860568216
     1     183    -0.17489     0.00000     0.03106    2.414291949    1.553041895   -0.861250053
     1     183    -0.17720     0.00000     0.04339    2.416647214    1.555411921   -0.861235293
     1     183    -0.17952     0.00000     0.05573    2.418848070    1.558424726   -0.860423344
     1     183    -0.18183     0.00000     0.06807    2.420753915    1.561866596   -0.858887318
     1     183    -0.18415     0.00000     0.08041    2.422485551    1.565445819   -0.857039732
     1     183    -0.18646     0.00000     0.09275    2.424078940    1.568377191   -0.855701749
     1     183    -0.14017     0.15526     0.15402    2.431171521    1.573551157   -0.857620364
     1     183    -0.12615     0.15526     0.15402    2.430908592    1.568287756   -0.862620837
     1     183    -0.11214     0.15526     0.15402    2.430615980    1.560900841   -0.869715138
     1     183    -0.09812     0.15526     0.15402    2.430027865    1.555196791   -0.874831074
     1     183    -0.08410     0.15526     0.15402    2.429035666    1.552963304   -0.876072362
     1     183    -0.07008     0.15526     0.15402    2.427673636    1.553990975   -0.873682662
     1     183    -0.05607     0.15526     0.15402    2.426056133    1.557146633   -0.868909500
     1     183    -0.04205     0.15526     0.15402    2.424408164    1.560699550   -0.863708613
     1     183    -0.02803     0.15526     0.15402    2.422995896    1.562914622   -0.860081274
     1     183    -0.01402     0.15526     0.15402    2.422022620    1.563645208   -0.858377412
     1     183     0.00000     0.15526     0.15402    2.421678903    1.563830825   -0.857848078
     1     183     0.00000     0.15526     0.15402    2.421678903    1.563830825   -0.857848078
     1     183     0.00000     0.15526     0.13862    2.422562312    1.564303039   -0.858259273
     1     183     0.00000     0.15526     0.12322    2.425103795    1.565548508   -0.859555287
     1     183     0.00000     0.15526     0.10782    2.428835303    1.567661510   -0.861173793
     1     183     0.00000     0.15526     0.09241    2.433342690    1.571629301   -0.861713389
     1     183     0.00000     0.15526     0.07701    2.438025735    1.577357709   -0.860668026
     1     183     0.00000     0.15526     0.06161    2.442456212    1.584246342   -0.858209869
     1     183     0.00000     0.15526     0.04621    2.446212160    1.591295050   -0.854917111
     1     183     0.00000     0.15526     0.03080    2.449136189    1.597004844   -0.852131344
     1     183     0.00000     0.15526     0.01540    2.450939281    1.599835451   -0.851103830
     1     183     0.00000     0.15526     0.00000    2.451583728    1.600651635   -0.850932093
     1     183     0.00000     0.00000     0.15402    2.447787082    1.595722448   -0.852064634
     1     183     0.00000     0.01553     0.15402    2.447225776    1.594850158   -0.852375618
     1     183     0.00000     0.03105     0.15402    2.445621342    1.591626936   -0.853994406
     1     183     0.00000     0.04658     0.15402    2.443013699    1.585079684   -0.857934015
     1     183     0.00000     0.06210     0.15402    2.439666974    1.577433608   -0.862233365
     1     183     0.00000     0.07763     0.15402    2.435699847    1.570704537   -0.864995310
     1     183     0.00000     0.09316     0.15402    2.431649804    1.566193603   -0.865456201
     1     183     0.00000     0.10868     0.15402    2.427743115    1.564198337   -0.863544778
     1     183     0.00000     0.12421     0.15402    2.424540774    1.564117246   -0.860423528
     1     183     0.00000     0.13973     0.15402    2.422396764    1.563982068   -0.858414696
     1     183     0.00000     0.15526     0.15402    2.421678903    1.563830825   -0.857848078
     1     184     0.00000     0.00000     0.00000    2.437844150    1.588102007   -0.849742143
     1     184     0.00000     0.00000     0.01540    2.438085953    1.588141402   -0.849944552
     1     184     0.00000     0.00000     0.03080    2.438504709    1.587733003   -0.850771706
     1     184     0.00000     0.00000     0.04621    2.439273697    1.586894298   -0.852379399
     1     184     0.00000     0.00000     0.06161    2.441597428    1.580903444   -0.860693984
     1     184     0.00000     0.00000     0.07701    2.444385759    1.585305167   -0.859080592
     1     184     0.00000     0.00000     0.09241    2.446497639    1.590261228   -0.856236411
     1     184     0.00000     0.00000     0.10782    2.447874034    1.595094696   -0.852779338
     1     184     0.00000     0.00000     0.12322    2.448466776    1.598584944   -0.849881832
     1     184     0.00000     0.00000     0.13862    2.448509667    1.599996404   -0.848513263
     1     184     0.00000     0.00000     0.15402    2.448133314    1.602107403   -0.846025911
     1     184     0.00000     0.00000     0.15402    2.448133314    1.602107403   -0.846025911
     1     184    -0.01402     0.00000     0.15402    2.449353414    1.600114174   -0.849239240
     1     184    -0.02803     0.00000     0.15402    2.450042321    1.598995504   -0.851046817
     1     184    -0.04205     0.00000     0.15402    2.449795422    1.594909309   -0.854886113
     1     184    -0.05607     0.00000     0.15402    2.448565916    1.587757403   -0.860808513
     1     184    -0.07008     0.00000     0.15402    2.446342670    1.579481171   -0.866861500
     1     184    -0.08410     0.00000     0.15402    2.443328515    1.572458615   -0.870869900
     1     184    -0.09812     0.00000     0.15402    2.439790023    1.568550615   -0.871239408
     1     184    -0.11214     0.00000     0.15402    2.436191819    1.568883955   -0.867307864
     1     184    -0.12615     0.00000     0.15402    2.433010479    1.572377706   -0.860632773
     1     184    -0.14017     0.00000     0.15402    2.430666964    1.575253385   -0.855413579
     1     184    -0.14017     0.00000     0.15402    2.430666964    1.575253385   -0.855413579
     1     184    -0.14248     0.00000     0.15096    2.430026445    1.575407386   -0.854619059
     1     184    -0.14480     0.00000     0.14790    2.429412374    1.575469250   -0.853943124
     1     184    -0.14711     0.00000     0.14483    2.428819794    1.575452118   -0.853367676
     1     184    -0.14943     0.00000     0.14177    2.428252518    1.575380535   -0.852871983
     1     184    -0.15174     0.00000     0.13871    2.427743629    1.575310729   -0.852432900
     1     184    -0.15406     0.00000     0.13564    2.427256569    1.575218542   -0.852038026
     1     184    -0.15637     0.00000     0.13258    2.426781302    1.575128132   -0.851653170
     1     184    -0.15869     0.00000     0.12951    2.426365117    1.575172181   -0.851192936
     1     184    -0.16100     0.00000     0.12645    2.426007707    1.575693042   -0.850314665
     1     184    -0.16332     0.00000     0.12339    2.425782550    1.577650277   -0.848132273
     1     184    -0.16332     0.00000     0.12339    2.425782550    1.577650277   -0.848132273
     1     184    -0.16332     0.01553     0.12339    2.425973106    1.577424409   -0.848548697
     1     184    -0.16332     0.03105     0.12339    2.426490508    1.576189726   -0.850300782
     1     184    -0.16332     0.04658     0.12339    2.427287743    1.573593192   -0.853694551
     1     184    -0.16332     0.06210     0.12339    2.428243884    1.571699600   -0.856544284
     1     184    -0.16332     0.07763     0.12339    2.429265913    1.571955144   -0.857310769
     1     184    -0.16332     0.09316     0.12339    2.430288871    1.574575316   -0.855713555
     1     184    -0.16332     0.10868     0.12339    2.431167217    1.578929939   -0.852237278
     1     184    -0.16332     0.12421     0.12339    2.431823615    1.583254214   -0.848569401
     1     184    -0.16332     0.13973     0.12339    2.432288468    1.585483330   -0.846805138
     1     184    -0.16332     0.15526     0.12339    2.432406415    1.586005693   -0.846400722
     1     184    -0.16332     0.15526     0.12339    2.432406415    1.586005693   -0.846400722
     1     184    -0.16563     0.15526     0.12032    2.432421265    1.585989587   -0.846431678
     1     184    -0.16795     0.15526     0.11726    2.432388625    1.585864153   -0.846524472
     1     184    -0.17026     0.15526     0.11420    2.432343866    1.585664594   -0.846679272
     1     184    -0.17257     0.15526     0.11113    2.432272740    1.585376875   -0.846895865
     1     184    -0.17489     0.15526     0.10807    2.432189484    1.585014171   -0.847175313
     1     184    -0.17720     0.15526     0.10500    2.432074492    1.584553549   -0.847520944
     1     184    -0.17952     0.15526     0.10194    2.431955057    1.584012537   -0.847942519
     1     184    -0.18183     0.15526     0.09888    2.431803934    1.583347550   -0.848456385
     1     184    -0.18415     0.15526     0.09581    2.431641615    1.582555472   -0.849086143
     1     184    -0.18646     0.15526     0.09275    2.431482269    1.581627577   -0.849854692
     1     184    -0.18646     0.15526     0.09275    2.431482269    1.581627577   -0.849854692
     1     184    -0.18415     0.15526     0.08041    2.431189811    1.580170653   -0.851019158
     1     184    -0.18183     0.15526     0.06807    2.431204295    1.578920125   -0.852284170
     1     184    -0.17952     0.15526     0.05573    2.431360439    1.578520371   -0.852840068
     1     184    -0.17720     0.15526     0.04339    2.431734860    1.579294485   -0.852440375
     1     184    -0.17489     0.15526     0.03106    2.432178856    1.580954772   -0.851224085
     1     184    -0.17257     0.15526     0.01872    2.432575902    1.583013565   -0.849562337
     1     184    -0.17026     0.15526     0.00638    2.432973459    1.584963566   -0.848009894
     1     184    -0.16795     0.15526    -0.00596    2.433297713    1.586233944   -0.847063769
     1     184    -0.16563     0.15526    -0.01830    2.433559736    1.586879342   -0.846680394
     1     184    -0.16332     0.15526    -0.03064    2.433639742    1.587072794   -0.846566948
     1     184    -0.16332     0.15526    -0.03064    2.433639742    1.587072794   -0.846566948
     1     184    -0.16332     0.13973    -0.03064    2.436132749    1.586060581   -0.850072168
     1     184    -0.16332     0.12421    -0.03064    2.438089334    1.586521117   -0.851568217
     1     184    -0.16332     0.10868    -0.03064    2.439449614    1.584735430   -0.854714184
     1     184    -0.16332     0.09316    -0.03064    2.440099792    1.582291571   -0.857808222
     1     184    -0.16332     0.07763    -0.03064    2.440059547    1.580659130   -0.859400418
     1     184    -0.16332     0.06210    -0.03064    2.439366983    1.580389006   -0.858977977
     1     184    -0.16332     0.04658    -0.03064    2.438200512    1.581638496   -0.856562016
     1     184    -0.16332     0.03105    -0.03064    2.436885777    1.583638658   -0.853247119
     1     184    -0.16332     0.01553    -0.03064    2.435842736    1.584692178   -0.851150558
     1     184    -0.16332     0.00000    -0.03064    2.435332503    1.584799289   -0.850533214
     1     184    -0.16332     0.00000    -0.03064    2.435332503    1.584799289   -0.850533214
     1     184    -0.16563     0.00000    -0.01830    2.435384106    1.584747973   -0.850636133
     1     184    -0.16795     0.00000    -0.00596    2.435239017    1.584263485   -0.850975531
     1     184    -0.17026     0.00000     0.00638    2.435054858    1.583268803   -0.851786054
     1     184    -0.17257     0.00000     0.01872    2.434823452    1.581690496   -0.853132956
     1     184    -0.17489     0.00000     0.03106    2.434538270    1.579880437   -0.854657833
     1     184    -0.17720     0.00000     0.04339    2.434041481    1.578102214   -0.855939268
     1     184    -0.17952     0.00000     0.05573    2.433477518    1.576801393   -0.856676125
     1     184    -0.18183     0.00000     0.06807    2.432693763    1.575975496   -0.856718268
     1     184    -0.18415     0.00000     0.08041    2.431809775    1.575662769   -0.856147006
     1     184    -0.18646     0.00000     0.09275    2.430666964    1.575253385   -0.855413579
     1     184    -0.14017     0.15526     0.15402    2.431482269    1.581627577   -0.849854692
     1     184    -0.12615     0.15526     0.15402    2.431237067    1.576195947   -0.855041119
     1     184    -0.11214     0.15526     0.15402    2.430968212    1.568476975   -0.862491237
     1     184    -0.09812     0.15526     0.15402    2.430408259    1.562506789   -0.867901471
     1     184    -0.08410     0.15526     0.15402    2.429447536    1.560187849   -0.869259687
     1     184    -0.07008     0.15526     0.15402    2.428118763    1.561302566   -0.866816196
     1     184    -0.05607     0.15526     0.15402    2.426533295    1.564662402   -0.861870893
     1     184    -0.04205     0.15526     0.15402    2.424914077    1.568464976   -0.856449100
     1     184    -0.02803     0.15526     0.15402    2.423524138    1.570897976   -0.852626162
     1     184    -0.01402     0.15526     0.15402    2.422565860    1.571767404   -0.850798456
     1     184     0.00000     0.15526     0.15402    2.422227342    1.572000130   -0.850227212
     1     184     0.00000     0.15526     0.15402    2.422227342    1.572000130   -0.850227212
     1     184     0.00000     0.15526     0.13862    2.423104646    1.572384656   -0.850719990
     1     184     0.00000     0.15526     0.12322    2.425629333    1.573321791   -0.852307542
     1     184     0.00000     0.15526     0.10782    2.429337440    1.574854464   -0.854482976
     1     184     0.00000     0.15526     0.09241    2.433818487    1.578201878   -0.855616610
     1     184     0.00000     0.15526     0.07701    2.438477370    1.583457745   -0.855019624
     1     184     0.00000     0.15526     0.06161    2.442886895    1.590058674   -0.852828221
     1     184     0.00000     0.15526     0.04621    2.446625531    1.596983838   -0.849641694
     1     184     0.00000     0.15526     0.03080    2.449537802    1.602685646   -0.846852156
     1     184     0.00000     0.15526     0.01540    2.451334003    1.605540357   -0.845793646
     1     184     0.00000     0.15526     0.00000    2.451976608    1.606365821   -0.845610787
     1     184     0.00000     0.00000     0.15402    2.448133314    1.602107403   -0.846025911
     1     184     0.00000     0.01553     0.15402    2.447575959    1.601168496   -0.846407463
     1     184     0.00000     0.03105     0.15402    2.445982801    1.597714887   -0.848267914
     1     184     0.00000     0.04658     0.15402    2.443393271    1.590801007   -0.852592264
     1     184     0.00000     0.06210     0.15402    2.440069841    1.582936963   -0.857132877
     1     184     0.00000     0.07763     0.15402    2.436131915    1.576332716   -0.859799200
     1     184     0.00000     0.09316     0.15402    2.432112854    1.572320121   -0.859792733
     1     184     0.00000     0.10868     0.15402    2.428237749    1.571106732   -0.857131017
     1     184     0.00000     0.12421     0.15402    2.425063244    1.571788299   -0.853274946
     1     184     0.00000     0.13973     0.15402    2.422938104    1.572045358   -0.850892746
     1     184     0.00000     0.15526     0.15402    2.422227342    1.572000130   -0.850227212
     1     185     0.00000     0.00000     0.00000    3.938127539    4.703272757    0.765145218
     1     185     0.00000     0.00000     0.01540    3.939582728    4.704831216    0.765248488
     1     185     0.00000     0.00000     0.03080    3.944007048    4.710484326    0.766477278
     1     185     0.00000     0.00000     0.04621    3.951332353    4.722440152    0.771107800
     1     185     0.00000     0.00000     0.06161    3.961464024    4.739503315    0.778039291
     1     185     0.00000     0.00000     0.07701    3.974199528    4.759555893    0.785356365
     1     185     0.00000     0.00000     0.09241    3.989360211    4.781471972    0.792111762
     1     185     0.00000     0.00000     0.10782    4.006670707    4.804207918    0.797537211
     1     185     0.00000     0.00000     0.12322    4.025802245    4.826277347    0.800475102
     1     185     0.00000     0.00000     0.13862    4.046499845    4.847351513    0.800851668
     1     185     0.00000     0.00000     0.15402    4.068232554    4.869751966    0.801519412
     1     185     0.00000     0.00000     0.15402    4.068232554    4.869751966    0.801519412
     1     185    -0.01402     0.00000     0.15402    4.067126472    4.868294979    0.801168507
     1     185    -0.02803     0.00000     0.15402    4.065983268    4.868275780    0.802292512
     1     185    -0.04205     0.00000     0.15402    4.064711277    4.869467229    0.804755953
     1     185    -0.05607     0.00000     0.15402    4.063343893    4.871706823    0.808362930
     1     185    -0.07008     0.00000     0.15402    4.061639056    4.873395795    0.811756739
     1     185    -0.08410     0.00000     0.15402    4.059580328    4.873068492    0.813488164
     1     185    -0.09812     0.00000     0.15402    4.057046169    4.869589410    0.812543240
     1     185    -0.11214     0.00000     0.15402    4.053935199    4.862619580    0.808684381
     1     185    -0.12615     0.00000     0.15402    4.050193825    4.853534372    0.803340547
     1     185    -0.14017     0.00000     0.15402    4.045866594    4.845409194    0.799542600
     1     185    -0.14017     0.00000     0.15402    4.045866594    4.845409194    0.799542600
     1     185    -0.14248     0.00000     0.15096    4.048309454    4.847543182    0.799233728
     1     185    -0.14480     0.00000     0.14790    4.050745044    4.849673620    0.798928576
     1     185    -0.14711     0.00000     0.14483    4.053184887    4.851824987    0.798640101
     1     185    -0.14943     0.00000     0.14177    4.055633833    4.854012709    0.798378876
     1     185    -0.15174     0.00000     0.13871    4.058085831    4.856238396    0.798152565
     1     185    -0.15406     0.00000     0.13564    4.060554280    4.858520134    0.797965854
     1     185    -0.15637     0.00000     0.13258    4.063024328    4.860844751    0.797820424
     1     185    -0.15869     0.00000     0.12951    4.065517131    4.863233559    0.797716428
     1     185    -0.16100     0.00000     0.12645    4.068028798    4.865681090    0.797652292
     1     185    -0.16332     0.00000     0.12339    4.070600857    4.867120409    0.796519552
     1     185    -0.16332     0.00000     0.12339    4.070600857    4.867120409    0.796519552
     1     185    -0.16332     0.01553     0.12339    4.073072038    4.870361545    0.797289507
     1     185    -0.16332     0.03105     0.12339    4.080279476    4.879103470    0.798823994
     1     185    -0.16332     0.04658     0.12339    4.091985168    4.895894693    0.803909525
     1     185    -0.16332     0.06210     0.12339    4.107549810    4.918901677    0.811351867
     1     185    -0.16332     0.07763     0.12339    4.126181990    4.945248788    0.819066798
     1     185    -0.16332     0.09316     0.12339    4.147060344    4.973065282    0.826004938
     1     185    -0.16332     0.10868     0.12339    4.169083615    5.000424885    0.831341270
     1     185    -0.16332     0.12421     0.12339    4.191002351    5.024939064    0.833936714
     1     185    -0.16332     0.13973     0.12339    4.210095286    5.043920267    0.833824981
     1     185    -0.16332     0.15526     0.12339    4.219102973    5.052435816    0.833332843
     1     185    -0.16332     0.15526     0.12339    4.219102973    5.052435816    0.833332843
     1     185    -0.16563     0.15526     0.12032    4.219122727    5.052474283    0.833351556
     1     185    -0.16795     0.15526     0.11726    4.219164584    5.052572233    0.833407648
     1     185    -0.17026     0.15526     0.11420    4.219182068    5.052683056    0.833500988
     1     185    -0.17257     0.15526     0.11113    4.219204343    5.052835766    0.833631423
     1     185    -0.17489     0.15526     0.10807    4.219233306    5.053032354    0.833799048
     1     185    -0.17720     0.15526     0.10500    4.219279927    5.053284482    0.834004555
     1     185    -0.17952     0.15526     0.10194    4.219347069    5.053598399    0.834251330
     1     185    -0.18183     0.15526     0.09888    4.219404262    5.053950776    0.834546514
     1     185    -0.18415     0.15526     0.09581    4.219498497    5.054398226    0.834899729
     1     185    -0.18646     0.15526     0.09275    4.219586419    5.054907550    0.835321131
     1     185    -0.18646     0.15526     0.09275    4.219586419    5.054907550    0.835321131
     1     185    -0.18415     0.15526     0.08041    4.220973150    5.056433385    0.835460235
     1     185    -0.18183     0.15526     0.06807    4.222103610    5.057406594    0.835302984
     1     185    -0.17952     0.15526     0.05573    4.223028128    5.057635590    0.834607462
     1     185    -0.17720     0.15526     0.04339    4.223689515    5.057069543    0.833380028
     1     185    -0.17489     0.15526     0.03106    4.224124216    5.055919772    0.831795556
     1     185    -0.17257     0.15526     0.01872    4.224229412    5.054375856    0.830146444
     1     185    -0.17026     0.15526     0.00638    4.224167124    5.052986399    0.828819275
     1     185    -0.16795     0.15526    -0.00596    4.224080944    5.052149402    0.828068458
     1     185    -0.16563     0.15526    -0.01830    4.223983269    5.051749054    0.827765785
     1     185    -0.16332     0.15526    -0.03064    4.223938801    5.051612334    0.827673533
     1     185    -0.16332     0.15526    -0.03064    4.223938801    5.051612334    0.827673533
     1     185    -0.16332     0.13973    -0.03064    4.193197636    5.021952363    0.828754727
     1     185    -0.16332     0.12421    -0.03064    4.159878226    4.987790837    0.827912612
     1     185    -0.16332     0.10868    -0.03064    4.125427055    4.947930912    0.822503857
     1     185    -0.16332     0.09316    -0.03064    4.091199697    4.903999567    0.812799870
     1     185    -0.16332     0.07763    -0.03064    4.058703514    4.859700889    0.800997375
     1     185    -0.16332     0.06210    -0.03064    4.029422496    4.817978578    0.788556082
     1     185    -0.16332     0.04658    -0.03064    4.004858185    4.781971022    0.777112837
     1     185    -0.16332     0.03105    -0.03064    3.986229022    4.755939705    0.769710682
     1     185    -0.16332     0.01553    -0.03064    3.974629573    4.742487481    0.767857907
     1     185    -0.16332     0.00000    -0.03064    3.970651143    4.738385998    0.767734855
     1     185    -0.16332     0.00000    -0.03064    3.970651143    4.738385998    0.767734855
     1     185    -0.16563     0.00000    -0.01830    3.971494496    4.739272887    0.767778391
     1     185    -0.16795     0.00000    -0.00596    3.973895240    4.741887994    0.767992754
     1     185    -0.17026     0.00000     0.00638    3.977962708    4.747116449    0.769153741
     1     185    -0.17257     0.00000     0.01872    3.983643379    4.755715774    0.772072395
     1     185    -0.17489     0.00000     0.03106    3.990748995    4.767320217    0.776571222
     1     185    -0.17720     0.00000     0.04339    3.999270222    4.781298213    0.782027991
     1     185    -0.17952     0.00000     0.05573    4.009150578    4.797000307    0.787849729
     1     185    -0.18183     0.00000     0.06807    4.020314108    4.813693909    0.793379801
     1     185    -0.18415     0.00000     0.08041    4.032608942    4.830221933    0.797612991
     1     185    -0.18646     0.00000     0.09275    4.045866594    4.845409194    0.799542600
     1     185    -0.14017     0.15526     0.15402    4.219586419    5.054907550    0.835321131
     1     185    -0.12615     0.15526     0.15402    4.218167410    5.056802297    0.838634886
     1     185    -0.11214     0.15526     0.15402    4.216335228    5.059756502    0.843421275
     1     185    -0.09812     0.15526     0.15402    4.214680978    5.061714734    0.847033756
     1     185    -0.08410     0.15526     0.15402    4.213524107    5.061723317    0.848199210
     1     185    -0.07008     0.15526     0.15402    4.213042779    5.060134594    0.847091815
     1     185    -0.05607     0.15526     0.15402    4.213296887    5.057839508    0.844542620
     1     185    -0.04205     0.15526     0.15402    4.214154914    5.055907125    0.841752211
     1     185    -0.02803     0.15526     0.15402    4.215311376    5.055163068    0.839851692
     1     185    -0.01402     0.15526     0.15402    4.216265036    5.055276541    0.839011505
     1     185     0.00000     0.15526     0.15402    4.216684246    5.055452781    0.838768535
     1     185     0.00000     0.15526     0.15402    4.216684246    5.055452781    0.838768535
     1     185     0.00000     0.15526     0.13862    4.214057143    5.052360596    0.838303453
     1     185     0.00000     0.15526     0.12322    4.207866367    5.045101645    0.837235278
     1     185     0.00000     0.15526     0.10782    4.200247039    5.034911513    0.834664474
     1     185     0.00000     0.15526     0.09241    4.192546856    5.023089221    0.830542365
     1     185     0.00000     0.15526     0.07701    4.185231207    5.010908753    0.825677547
     1     185     0.00000     0.15526     0.06161    4.178766199    4.999387388    0.820621189
     1     185     0.00000     0.15526     0.04621    4.173377614    4.989360812    0.815983198
     1     185     0.00000     0.15526     0.03080    4.169519364    4.982474311    0.812954946
     1     185     0.00000     0.15526     0.01540    4.167102511    4.979265590    0.812163080
     1     185     0.00000     0.15526     0.00000    4.166306082    4.978404951    0.812098869
     1     185     0.00000     0.00000     0.15402    4.068232554    4.869751966    0.801519412
     1     185     0.00000     0.01553     0.15402    4.070666829    4.872322359    0.801655529
     1     185     0.00000     0.03105     0.15402    4.077881597    4.880917729    0.803036132
     1     185     0.00000     0.04658     0.15402    4.089475417    4.897479636    0.808004219
     1     185     0.00000     0.06210     0.15402    4.104882093    4.920170097    0.815288004
     1     185     0.00000     0.07763     0.15402    4.123144272    4.945922813    0.822778542
     1     185     0.00000     0.09316     0.15402    4.143619660    4.973048961    0.829429301
     1     185     0.00000     0.10868     0.15402    4.165265326    4.999767109    0.834501783
     1     185     0.00000     0.12421     0.15402    4.186844657    5.024002839    0.837158181
     1     185     0.00000     0.13973     0.15402    4.206396504    5.044326363    0.837929859
     1     185     0.00000     0.15526     0.15402    4.216684246    5.055452781    0.838768535
     1     186     0.00000     0.00000     0.00000    4.233930600    5.084671290    0.850740690
     1     186     0.00000     0.00000     0.01540    4.231343761    5.082375810    0.851032049
     1     186     0.00000     0.00000     0.03080    4.223808776    5.074748500    0.850939724
     1     186     0.00000     0.00000     0.04621    4.211909033    5.059203419    0.847294386
     1     186     0.00000     0.00000     0.06161    4.196487087    5.036292711    0.839805624
     1     186     0.00000     0.00000     0.07701    4.178199001    5.008282240    0.830083239
     1     186     0.00000     0.00000     0.09241    4.157850435    4.977242734    0.819392299
     1     186     0.00000     0.00000     0.10782    4.136108690    4.945377436    0.809268747
     1     186     0.00000     0.00000     0.12322    4.113594008    4.916174728    0.802580720
     1     186     0.00000     0.00000     0.13862    4.090842817    4.891707063    0.800864246
     1     186     0.00000     0.00000     0.15402    4.068443861    4.868417974    0.799974113
     1     186     0.00000     0.00000     0.15402    4.068443861    4.868417974    0.799974113
     1     186    -0.01402     0.00000     0.15402    4.069614430    4.870650601    0.801036171
     1     186    -0.02803     0.00000     0.15402    4.071110252    4.873310144    0.802199892
     1     186    -0.04205     0.00000     0.15402    4.072835725    4.877396089    0.804560364
     1     186    -0.05607     0.00000     0.15402    4.074974938    4.882899703    0.807924765
     1     186    -0.07008     0.00000     0.15402    4.077579364    4.888614685    0.811035321
     1     186    -0.08410     0.00000     0.15402    4.080703886    4.893285542    0.812581656
     1     186    -0.09812     0.00000     0.15402    4.084386174    4.896074103    0.811687929
     1     186    -0.11214     0.00000     0.15402    4.088567889    4.896778897    0.808211008
     1     186    -0.12615     0.00000     0.15402    4.093311827    4.896832514    0.803520688
     1     186    -0.14017     0.00000     0.15402    4.098441562    4.898824664    0.800383101
     1     186    -0.14017     0.00000     0.15402    4.098441562    4.898824664    0.800383101
     1     186    -0.14248     0.00000     0.15096    4.095446255    4.895074966    0.799628710
     1     186    -0.14480     0.00000     0.14790    4.092517382    4.891594418    0.799077036
     1     186    -0.14711     0.00000     0.14483    4.089606351    4.888281500    0.798675150
     1     186    -0.14943     0.00000     0.14177    4.086767712    4.885143688    0.798375975
     1     186    -0.15174     0.00000     0.13871    4.083964201    4.882109002    0.798144800
     1     186    -0.15406     0.00000     0.13564    4.081219793    4.879181812    0.797962020
     1     186    -0.15637     0.00000     0.13258    4.078498000    4.876318722    0.797820722
     1     186    -0.15869     0.00000     0.12951    4.075836338    4.873556441    0.797720103
     1     186    -0.16100     0.00000     0.12645    4.073202474    4.870863878    0.797661404
     1     186    -0.16332     0.00000     0.12339    4.070622769    4.869375949    0.798753180
     1     186    -0.16332     0.00000     0.12339    4.070622769    4.869375949    0.798753180
     1     186    -0.16332     0.01553     0.12339    4.073128231    4.871387599    0.798259368
     1     186    -0.16332     0.03105     0.12339    4.080385229    4.879915217    0.799529988
     1     186    -0.16332     0.04658     0.12339    4.092141381    4.896717285    0.804575904
