# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     146     0.00000     0.11145    -0.05537    3.239328661    3.830548459    0.591219797
     1     146     0.00000     0.13374    -0.06645    3.244019342    3.834557060    0.590537717
     1     146     0.00000     0.15603    -0.07752    3.246749539    3.835486538    0.588736999
     1     146     0.00000     0.17832    -0.08860    3.246894630    3.835562288    0.588667658
     1     146     0.00000     0.20060    -0.09967    3.244106613    3.825800613    0.581694000
     1     147     0.00000     0.00000     0.00000    4.490291719    5.167534719    0.677243000
     1     147     0.00000     0.00000    -0.01421    4.491499721    5.169410364    0.677910642
     1     147     0.00000     0.00000    -0.02842    4.494887517    5.176560456    0.681672939
     1     147     0.00000     0.00000    -0.04263    4.499695103    5.185992286    0.686297183
     1     147     0.00000     0.00000    -0.05684    4.504954140    5.192403218    0.687449078
     1     147     0.00000     0.00000    -0.07105    4.509564195    5.194126629    0.684562434
     1     147     0.00000     0.00000    -0.08526    4.512660576    5.193641726    0.680981150
     1     147     0.00000     0.00000    -0.09947    4.513770991    5.193807991    0.680037000
     1     147     0.00000    -0.20060     0.00020    4.645130447    5.365438447    0.720308000
     1     147     0.00000    -0.17832     0.00018    4.620851947    5.328892569    0.708040622
     1     147     0.00000    -0.15603     0.00016    4.595007159    5.295436717    0.700429559
     1     147     0.00000    -0.13374     0.00013    4.570088798    5.261542248    0.691453450
     1     147     0.00000    -0.11145     0.00011    4.547385876    5.235174926    0.687789049
     1     147     0.00000    -0.08916     0.00009    4.527700279    5.215478421    0.687778143
     1     147     0.00000    -0.06687     0.00007    4.511679300    5.197470338    0.685791038
     1     147     0.00000    -0.04458     0.00004    4.499847591    5.181106897    0.681259306
     1     147     0.00000    -0.02229     0.00002    4.492655643    5.170293883    0.677638240
     1     147     0.00000     0.00000     0.00000    4.490291719    5.167534719    0.677243000
     1     147    -0.02622     0.00001     0.00116    4.496269235    5.175186169    0.678916934
     1     147    -0.05245     0.00003     0.00231    4.513016208    5.203874140    0.690857932
     1     147    -0.07867     0.00004     0.00347    4.526614812    5.218869274    0.692254461
     1     147    -0.10489     0.00006     0.00462    4.520479167    5.211406851    0.690927684
     1     147    -0.13112     0.00007     0.00578    4.516818465    5.207741017    0.690922552
     1     147    -0.15734     0.00009     0.00694    4.517930378    5.211974215    0.694043837
     1     147    -0.18357     0.00010     0.00809    4.525666123    5.225880266    0.700214144
     1     147    -0.20979     0.00012     0.00925    4.540863368    5.245071021    0.704207653
     1     147    -0.23601     0.00013     0.01041    4.562220812    5.256388812    0.694168000
     1     147    -0.23601     0.20074     0.10967    4.539535068    5.253079068    0.713544000
     1     147    -0.21456     0.18249     0.09970    4.540141728    5.249046467    0.708904738
     1     147    -0.19310     0.16424     0.08973    4.538751835    5.256310454    0.717558619
     1     147    -0.17165     0.14599     0.07976    4.536530684    5.257667084    0.721136400
     1     147    -0.15019     0.12774     0.06979    4.533783533    5.247430881    0.713647347
     1     147    -0.12873     0.10949     0.05982    4.531067131    5.238483197    0.707416066
     1     147    -0.10728     0.09125     0.04985    4.528778617    5.235535093    0.706756476
     1     147    -0.08582     0.07300     0.03988    4.526780453    5.233919644    0.707139190
     1     147    -0.06437     0.05475     0.02991    4.522886096    5.229028547    0.706142452
     1     147    -0.04291     0.03650     0.01994    4.510727534    5.211850443    0.701122909
     1     147    -0.02146     0.01825     0.00997    4.496087000    5.174357283    0.678270282
     1     147     0.00000     0.00000     0.00000    4.490291719    5.167534719    0.677243000
     1     147    -0.02146     0.01825     0.00093    4.495876199    5.174239049    0.678362850
     1     147    -0.04291     0.03650     0.00186    4.510562100    5.206076576    0.695514475
     1     147    -0.06437     0.05475     0.00278    4.525733436    5.223913591    0.698180156
     1     147    -0.08582     0.07300     0.00371    4.533747107    5.234886150    0.701139043
     1     147    -0.10728     0.09125     0.00464    4.539582327    5.242523879    0.702941552
     1     147    -0.12873     0.10949     0.00557    4.545621200    5.248561834    0.702940634
     1     147    -0.15019     0.12774     0.00649    4.551741905    5.260627991    0.708886086
     1     147    -0.17165     0.14599     0.00742    4.557254689    5.278602610    0.721347921
     1     147    -0.19310     0.16424     0.00835    4.561430510    5.281421151    0.719990641
     1     147    -0.21456     0.18249     0.00928    4.564022757    5.280581184    0.716558427
     1     147    -0.23601     0.20074     0.01020    4.563079029    5.271109029    0.708030000
     1     147    -0.23601     0.00013     0.10988    4.561267941    5.278105941    0.716838000
     1     147    -0.21456     0.00012     0.09989    4.542413675    5.250030865    0.707617190
     1     147    -0.19310     0.00011     0.08990    4.527068513    5.232649907    0.705581394
     1     147    -0.17165     0.00010     0.07991    4.516887737    5.218493142    0.701605405
     1     147    -0.15019     0.00009     0.06992    4.511996638    5.213815578    0.701818940
     1     147    -0.12873     0.00007     0.05993    4.511900991    5.210893159    0.698992168
     1     147    -0.10728     0.00006     0.04994    4.515520799    5.211292944    0.695772145
     1     147    -0.08582     0.00005     0.03995    4.521509064    5.218168606    0.696659542
     1     147    -0.06437     0.00004     0.02997    4.525559302    5.234526844    0.708967543
     1     147    -0.04291     0.00002     0.01998    4.506887115    5.197588419    0.690701304
     1     147    -0.02146     0.00001     0.00999    4.494579930    5.172698263    0.678118333
     1     147     0.00000     0.00000     0.00000    4.490291719    5.167534719    0.677243000
     1     147     0.00000     0.02229    -0.01107    4.493408004    5.171511454    0.678103450
     1     147     0.00000     0.04458    -0.02215    4.502573075    5.189309708    0.686736633
     1     147     0.00000     0.06687    -0.03322    4.516816939    5.208819278    0.692002339
     1     147     0.00000     0.08916    -0.04430    4.534809274    5.230048060    0.695238786
     1     147     0.00000     0.11145    -0.05537    4.555234091    5.251944201    0.696710110
     1     147     0.00000     0.13374    -0.06645    4.576720614    5.274126716    0.697406103
     1     147     0.00000     0.15603    -0.07752    4.597943321    5.295678266    0.697734945
     1     147     0.00000     0.17832    -0.08860    4.617622283    5.322874917    0.705252633
     1     147     0.00000     0.20060    -0.09967    4.633698194    5.350289194    0.716591000
     1     148     0.00000     0.00000     0.00000    4.539363864    5.230493864    0.691130000
     1     148     0.00000     0.00000    -0.01421    4.540802475    5.232300129    0.691497654
     1     148     0.00000     0.00000    -0.02842    4.544840620    5.239160936    0.694320316
     1     148     0.00000     0.00000    -0.04263    4.550769722    5.249822173    0.699052451
     1     148     0.00000     0.00000    -0.05684    4.557472053    5.260060817    0.702588764
     1     148     0.00000     0.00000    -0.07105    4.563633136    5.267327073    0.703693937
     1     148     0.00000     0.00000    -0.08526    4.567939147    5.270849742    0.702910594
     1     148     0.00000     0.00000    -0.09947    4.569518120    5.272001120    0.702483000
     1     148     0.00000    -0.20060     0.00020    4.646033550    5.342824550    0.696791000
     1     148     0.00000    -0.17832     0.00018    4.661517758    5.372096588    0.710578830
     1     148     0.00000    -0.15603     0.00016    4.648351697    5.361977604    0.713625907
     1     148     0.00000    -0.13374     0.00013    4.622712968    5.327637923    0.704924954
     1     148     0.00000    -0.11145     0.00011    4.598341170    5.298735933    0.700394763
     1     148     0.00000    -0.08916     0.00009    4.577476507    5.277859242    0.700382735
     1     148     0.00000    -0.06687     0.00007    4.560919361    5.259622661    0.698703301
     1     148     0.00000    -0.04458     0.00004    4.548935304    5.243670131    0.694734826
     1     148     0.00000    -0.02229     0.00002    4.541717921    5.233205944    0.691488023
     1     148     0.00000     0.00000     0.00000    4.539363864    5.230493864    0.691130000
     1     148    -0.02622     0.00001     0.00116    4.537678179    5.229512340    0.691834160
     1     148    -0.05245     0.00003     0.00231    4.533088604    5.226189145    0.693100541
     1     148    -0.07867     0.00004     0.00347    4.536987920    5.241022546    0.704034626
     1     148    -0.10489     0.00006     0.00462    4.563316273    5.272158286    0.708842013
     1     148    -0.13112     0.00007     0.00578    4.587086675    5.296014892    0.708928217
     1     148    -0.15734     0.00009     0.00694    4.602526572    5.315491507    0.712964935
     1     148    -0.18357     0.00010     0.00809    4.602821800    5.317866026    0.715044226
     1     148    -0.20979     0.00012     0.00925    4.586395698    5.293259547    0.706863849
     1     148    -0.23601     0.00013     0.01041    4.562873957    5.277409957    0.714536000
     1     148    -0.23601     0.20074     0.10967    4.541453477    5.244439477    0.702986000
     1     148    -0.21456     0.18249     0.09970    4.546915113    5.255130129    0.708215016
     1     148    -0.19310     0.16424     0.08973    4.565331240    5.278167315    0.712836075
     1     148    -0.17165     0.14599     0.07976    4.592868678    5.307141588    0.714272910
     1     148    -0.15019     0.12774     0.06979    4.621290954    5.336350519    0.715059565
     1     148    -0.12873     0.10949     0.05982    4.631232806    5.345767479    0.714534672
     1     148    -0.10728     0.09125     0.04985    4.613077908    5.328036634    0.714958727
     1     148    -0.08582     0.07300     0.03988    4.583736702    5.295054126    0.711317424
     1     148    -0.06437     0.05475     0.02991    4.556266101    5.260381833    0.704115733
     1     148    -0.04291     0.03650     0.01994    4.542363872    5.238585765    0.696221894
     1     148    -0.02146     0.01825     0.00997    4.539602270    5.231034845    0.691432575
     1     148     0.00000     0.00000     0.00000    4.539363864    5.230493864    0.691130000
     1     148    -0.02146     0.01825     0.00093    4.539842395    5.231585871    0.691743475
     1     148    -0.04291     0.03650     0.00186    4.542704185    5.239048472    0.696344286
     1     148    -0.06437     0.05475     0.00278    4.553822703    5.251280967    0.697458263
     1     148    -0.08582     0.07300     0.00371    4.577650720    5.284651902    0.707001182
     1     148    -0.10728     0.09125     0.00464    4.605052193    5.315490600    0.710438406
     1     148    -0.12873     0.10949     0.00557    4.626171195    5.336848616    0.710677421
     1     148    -0.15019     0.12774     0.00649    4.628028696    5.343734638    0.715705942
     1     148    -0.17165     0.14599     0.00742    4.608840626    5.319199853    0.710359227
     1     148    -0.19310     0.16424     0.00835    4.585506995    5.294741556    0.709234561
     1     148    -0.21456     0.18249     0.00928    4.568970975    5.276992716    0.708021741
     1     148    -0.23601     0.20074     0.01020    4.564942947    5.281447947    0.716505000
     1     148    -0.23601     0.00013     0.10988    4.562771062    5.259588062    0.696817000
     1     148    -0.21456     0.00012     0.09989    4.583608577    5.291432212    0.707823636
     1     148    -0.19310     0.00011     0.08990    4.602935498    5.319339943    0.716404446
     1     148    -0.17165     0.00010     0.07991    4.613101091    5.330217957    0.717116866
     1     148    -0.15019     0.00009     0.06992    4.609469567    5.324959163    0.715489595
     1     148    -0.12873     0.00007     0.05993    4.594247256    5.310269355    0.716022100
     1     148    -0.10728     0.00006     0.04994    4.572449430    5.286783888    0.714334458
     1     148    -0.08582     0.00005     0.03995    4.548457476    5.259014808    0.710557332
     1     148    -0.06437     0.00004     0.02997    4.528304690    5.226605895    0.698301204
     1     148    -0.04291     0.00002     0.01998    4.534035254    5.227926462    0.693891208
     1     148    -0.02146     0.00001     0.00999    4.537945035    5.229390817    0.691445782
     1     148     0.00000     0.00000     0.00000    4.539363864    5.230493864    0.691130000
     1     148     0.00000     0.02229    -0.01107    4.542606898    5.234380995    0.691774097
     1     148     0.00000     0.04458    -0.02215    4.552194981    5.251165188    0.698970206
     1     148     0.00000     0.06687    -0.03322    4.567302560    5.270315711    0.703013151
     1     148     0.00000     0.08916    -0.04430    4.586536466    5.291704394    0.705167927
     1     148     0.00000     0.11145    -0.05537    4.607971966    5.316827365    0.708855399
     1     148     0.00000     0.13374    -0.06645    4.628991904    5.340661630    0.711669726
     1     148     0.00000     0.15603    -0.07752    4.644436598    5.353084450    0.708647852
     1     148     0.00000     0.17832    -0.08860    4.645882817    5.352102494    0.706219677
     1     148     0.00000     0.20060    -0.09967    4.635447857    5.329209857    0.693762000
     1     149     0.00000     0.00000     0.00000    4.706852844    5.364420844    0.657568000
     1     149     0.00000     0.00000    -0.01421    4.706022548    5.364498530    0.658475983
     1     149     0.00000     0.00000    -0.02842    4.703726073    5.366088286    0.662362214
     1     149     0.00000     0.00000    -0.04263    4.700382222    5.366701751    0.666319529
     1     149     0.00000     0.00000    -0.05684    4.696706800    5.363383581    0.666676782
     1     149     0.00000     0.00000    -0.07105    4.693424008    5.356897384    0.663473376
     1     149     0.00000     0.00000    -0.08526    4.691133061    5.351408222    0.660275160
     1     149     0.00000     0.00000    -0.09947    4.690334411    5.349956411    0.659622000
     1     149     0.00000    -0.20060     0.00020    4.726899065    5.466018065    0.739119000
     1     149     0.00000    -0.17832     0.00018    4.701949912    5.427835482    0.725885569
     1     149     0.00000    -0.15603     0.00016    4.703958779    5.409224538    0.705265759
     1     149     0.00000    -0.13374     0.00013    4.715080174    5.407452136    0.692371962
     1     149     0.00000    -0.11145     0.00011    4.721086918    5.408829747    0.687742829
     1     149     0.00000    -0.08916     0.00009    4.721025216    5.408740658    0.687715442
     1     149     0.00000    -0.06687     0.00007    4.717084166    5.400007902    0.682923737
     1     149     0.00000    -0.04458     0.00004    4.712066436    5.382205789    0.670139353
     1     149     0.00000    -0.02229     0.00002    4.708206901    5.367171923    0.658965022
     1     149     0.00000     0.00000     0.00000    4.706852844    5.364420844    0.657568000
     1     149    -0.02622     0.00001     0.00116    4.712076983    5.373812490    0.661735507
     1     149    -0.05245     0.00003     0.00231    4.727228784    5.414108913    0.686880128
     1     149    -0.07867     0.00004     0.00347    4.749292059    5.462247961    0.712955901
     1     149    -0.10489     0.00006     0.00462    4.772571369    5.494652457    0.722081088
     1     149    -0.13112     0.00007     0.00578    4.789410684    5.511483043    0.722072359
     1     149    -0.15734     0.00009     0.00694    4.786961069    5.553910786    0.766949716
     1     149    -0.18357     0.00010     0.00809    4.759708316    5.512435160    0.752726844
     1     149    -0.20979     0.00012     0.00925    4.753861940    5.507210495    0.753348555
     1     149    -0.23601     0.00013     0.01041    4.761740744    5.530015744    0.768275000
     1     149    -0.23601     0.20074     0.10967    4.804415088    5.550935088    0.746520000
     1     149    -0.21456     0.18249     0.09970    4.799513408    5.550819323    0.751305914
     1     149    -0.19310     0.16424     0.08973    4.784005876    5.527137272    0.743131397
     1     149    -0.17165     0.14599     0.07976    4.762125831    5.504302164    0.742176332
     1     149    -0.15019     0.12774     0.06979    4.741507581    5.482929261    0.741421680
     1     149    -0.12873     0.10949     0.05982    4.738241383    5.478302328    0.740060945
     1     149    -0.10728     0.09125     0.04985    4.751255544    5.491137080    0.739881537
     1     149    -0.08582     0.07300     0.03988    4.752625381    5.487937594    0.735312214
     1     149    -0.06437     0.05475     0.02991    4.739858011    5.461996039    0.722138028
     1     149    -0.04291     0.03650     0.01994    4.723550057    5.429011269    0.705461212
     1     149    -0.02146     0.01825     0.00997    4.711251621    5.370805532    0.659553911
     1     149     0.00000     0.00000     0.00000    4.706852844    5.364420844    0.657568000
     1     149    -0.02146     0.01825     0.00093    4.711264347    5.371914810    0.660650463
     1     149    -0.04291     0.03650     0.00186    4.723545937    5.422654596    0.699108659
     1     149    -0.06437     0.05475     0.00278    4.739908541    5.446793346    0.706884805
     1     149    -0.08582     0.07300     0.00371    4.753343286    5.483625648    0.730282362
     1     149    -0.10728     0.09125     0.00464    4.754994684    5.495479308    0.740484624
     1     149    -0.12873     0.10949     0.00557    4.742278041    5.482585362    0.740307321
     1     149    -0.15019     0.12774     0.00649    4.734207345    5.471291443    0.737084098
     1     149    -0.17165     0.14599     0.00742    4.743784853    5.486013798    0.742228945
     1     149    -0.19310     0.16424     0.00835    4.759078944    5.503178974    0.744100030
     1     149    -0.21456     0.18249     0.00928    4.770509558    5.519522218    0.749012660
     1     149    -0.23601     0.20074     0.01020    4.773710203    5.524036203    0.750326000
     1     149    -0.23601     0.00013     0.10988    4.783321248    5.551636248    0.768315000
     1     149    -0.21456     0.00012     0.09989    4.773965126    5.527618711    0.753653585
     1     149    -0.19310     0.00011     0.08990    4.769331113    5.523896343    0.754565229
     1     149    -0.17165     0.00010     0.07991    4.775787944    5.543580194    0.767792250
     1     149    -0.15019     0.00009     0.06992    4.797227205    5.567486293    0.770259087
     1     149    -0.12873     0.00007     0.05993    4.792994797    5.517330487    0.724335690
     1     149    -0.10728     0.00006     0.04994    4.776587120    5.501903914    0.725316794
     1     149    -0.08582     0.00005     0.03995    4.756544134    5.478465595    0.721921461
     1     149    -0.06437     0.00004     0.02997    4.736858488    5.455635221    0.718776733
     1     149    -0.04291     0.00002     0.01998    4.720682260    5.404147993    0.683465733
     1     149    -0.02146     0.00001     0.00999    4.710335486    5.369520962    0.659185476
     1     149     0.00000     0.00000     0.00000    4.706852844    5.364420844    0.657568000
     1     149     0.00000     0.02229    -0.01107    4.707685423    5.367446267    0.659760844
     1     149     0.00000     0.04458    -0.02215    4.710011667    5.390272312    0.680260645
     1     149     0.00000     0.06687    -0.03322    4.712736181    5.400875573    0.688139392
     1     149     0.00000     0.08916    -0.04430    4.714024969    5.408191741    0.694166772
     1     149     0.00000     0.11145    -0.05537    4.712546209    5.406949318    0.694403110
     1     149     0.00000     0.13374    -0.06645    4.708533413    5.406838059    0.698304646
     1     149     0.00000     0.15603    -0.07752    4.707034022    5.412274362    0.705240340
     1     149     0.00000     0.17832    -0.08860    4.717738731    5.445642928    0.727904197
     1     149     0.00000     0.20060    -0.09967    4.739815041    5.462072041    0.722257000
     1     150     0.00000     0.00000     0.00000    4.989912484    5.793942484    0.804030000
     1     150     0.00000     0.00000    -0.01421    4.989814277    5.793704717    0.803890439
     1     150     0.00000     0.00000    -0.02842    4.989809881    5.792977795    0.803167913
     1     150     0.00000     0.00000    -0.04263    4.990402422    5.792824766    0.802422344
     1     150     0.00000     0.00000    -0.05684    4.992065386    5.794818351    0.802752965
     1     150     0.00000     0.00000    -0.07105    4.994628325    5.798820304    0.804191979
     1     150     0.00000     0.00000    -0.08526    4.997039814    5.802535160    0.805495346
     1     150     0.00000     0.00000    -0.09947    4.998052540    5.803797540    0.805745000
     1     150     0.00000    -0.20060     0.00020    4.728443415    5.449235415    0.720792000
     1     150     0.00000    -0.17832     0.00018    4.761520912    5.492350406    0.730829494
     1     150     0.00000    -0.15603     0.00016    4.797373391    5.540745352    0.743371961
     1     150     0.00000    -0.13374     0.00013    4.833335396    5.592583838    0.759248441
     1     150     0.00000    -0.11145     0.00011    4.868489008    5.634721079    0.766232071
     1     150     0.00000    -0.08916     0.00009    4.901926873    5.668181942    0.766255070
     1     150     0.00000    -0.06687     0.00007    4.932721491    5.704104162    0.771382671
     1     150     0.00000    -0.04458     0.00004    4.959850983    5.744846548    0.784995565
     1     150     0.00000    -0.02229     0.00002    4.980798007    5.780339872    0.799541865
     1     150     0.00000     0.00000     0.00000    4.989912484    5.793942484    0.804030000
     1     150    -0.02622     0.00001     0.00116    4.982343064    5.785668110    0.803325046
     1     150    -0.05245     0.00003     0.00231    4.960058240    5.753979463    0.793921223
     1     150    -0.07867     0.00004     0.00347    4.924485206    5.706499231    0.782014025
     1     150    -0.10489     0.00006     0.00462    4.879155689    5.656421361    0.777265672
     1     150    -0.13112     0.00007     0.00578    4.830315243    5.607467300    0.777152056
     1     150    -0.15734     0.00009     0.00694    4.794455089    5.520335393    0.725880304
     1     150    -0.18357     0.00010     0.00809    4.788371731    5.526867508    0.738495778
     1     150    -0.20979     0.00012     0.00925    4.775943732    5.527605055    0.751661323
     1     150    -0.23601     0.00013     0.01041    4.762911726    5.504263726    0.741352000
     1     150    -0.23601     0.20074     0.10967    4.805626976    5.563238976    0.757612000
     1     150    -0.21456     0.18249     0.09970    4.805493556    5.557506992    0.752013436
     1     150    -0.19310     0.16424     0.08973    4.806835879    5.545283103    0.738447224
     1     150    -0.17165     0.14599     0.07976    4.809727687    5.545857546    0.736129859
     1     150    -0.15019     0.12774     0.06979    4.814418650    5.558743199    0.744324549
     1     150    -0.12873     0.10949     0.05982    4.822271724    5.574629661    0.752357937
     1     150    -0.10728     0.09125     0.04985    4.839116684    5.592619242    0.753502558
     1     150    -0.08582     0.07300     0.03988    4.872098891    5.633640552    0.761541661
     1     150    -0.06437     0.05475     0.02991    4.912826014    5.685990338    0.773164324
     1     150    -0.04291     0.03650     0.01994    4.950415687    5.730019734    0.779604047
     1     150    -0.02146     0.01825     0.00997    4.978491875    5.779805325    0.801313449
     1     150     0.00000     0.00000     0.00000    4.989912484    5.793942484    0.804030000
     1     150    -0.02146     0.01825     0.00093    4.978931594    5.779819974    0.800888380
     1     150    -0.04291     0.03650     0.00186    4.951976982    5.725126202    0.773149220
     1     150    -0.06437     0.05475     0.00278    4.915886496    5.683973062    0.768086566
     1     150    -0.08582     0.07300     0.00371    4.875354123    5.630683156    0.755329032
     1     150    -0.10728     0.09125     0.00464    4.837823488    5.590001818    0.752178330
     1     150    -0.12873     0.10949     0.00557    4.812323938    5.564484005    0.752160067
     1     150    -0.15019     0.12774     0.00649    4.797407297    5.542685637    0.745278340
     1     150    -0.17165     0.14599     0.00742    4.787168078    5.526839040    0.739670962
     1     150    -0.19310     0.16424     0.00835    4.780040116    5.521467654    0.741427538
     1     150    -0.21456     0.18249     0.00928    4.775799148    5.523989769    0.748190621
     1     150    -0.23601     0.20074     0.01020    4.775323366    5.523180366    0.747857000
     1     150    -0.23601     0.00013     0.10988    4.783476322    5.523763322    0.740287000
     1     150    -0.21456     0.00012     0.09989    4.793381076    5.546585251    0.753204176
     1     150    -0.19310     0.00011     0.08990    4.801353951    5.542067705    0.740713754
     1     150    -0.17165     0.00010     0.07991    4.805164772    5.530161991    0.724997219
     1     150    -0.15019     0.00009     0.06992    4.802816523    5.527095799    0.724279276
     1     150    -0.12873     0.00007     0.05993    4.830688978    5.603430016    0.772741038
     1     150    -0.10728     0.00006     0.04994    4.869568035    5.644960244    0.775392208
     1     150    -0.08582     0.00005     0.03995    4.908339572    5.690061476    0.781721904
     1     150    -0.06437     0.00004     0.02997    4.942395597    5.725281357    0.782885760
     1     150    -0.04291     0.00002     0.01998    4.968334312    5.762901822    0.794567511
     1     150    -0.02146     0.00001     0.00999    4.984453309    5.787976713    0.803523404
     1     150     0.00000     0.00000     0.00000    4.989912484    5.793942484    0.804030000
     1     150     0.00000     0.02229    -0.01107    4.980867945    5.780042311    0.799174365
     1     150     0.00000     0.04458    -0.02215    4.959801403    5.736392083    0.776590680
     1     150     0.00000     0.06687    -0.03322    4.932437695    5.702856347    0.770418652
     1     150     0.00000     0.08916    -0.04430    4.901547200    5.668514403    0.766967203
     1     150     0.00000     0.11145    -0.05537    4.868674037    5.636528645    0.767854608
     1     150     0.00000     0.13374    -0.06645    4.835079858    5.597305137    0.762225279
     1     150     0.00000     0.15603    -0.07752    4.801884168    5.557519527    0.755635359
     1     150     0.00000     0.17832    -0.08860    4.769939423    5.504442512    0.734503089
     1     150     0.00000     0.20060    -0.09967    4.741821590    5.482944590    0.741123000
     1     151     0.00000     0.00000     0.00000    5.023502376    5.767680376    0.744178000
     1     151     0.00000     0.00000    -0.01421    5.022363209    5.767472273    0.745109064
     1     151     0.00000     0.00000    -0.02842    5.019469825    5.767397776    0.747927951
     1     151     0.00000     0.00000    -0.04263    5.015657835    5.764657495    0.748999660
     1     151     0.00000     0.00000    -0.05684    5.011862423    5.757924544    0.746062121
     1     151     0.00000     0.00000    -0.07105    5.008761738    5.748941872    0.740180135
     1     151     0.00000     0.00000    -0.08526    5.006753337    5.742438422    0.735685085
     1     151     0.00000     0.00000    -0.09947    5.006089712    5.740965712    0.734876000
     1     151     0.00000    -0.20060     0.00020    5.030701263    5.719206263    0.688505000
     1     151     0.00000    -0.17832     0.00018    5.007997495    5.692893361    0.684895866
     1     151     0.00000    -0.15603     0.00016    4.990477677    5.684125480    0.693647803
     1     151     0.00000    -0.13374     0.00013    4.981119066    5.684001753    0.702882687
     1     151     0.00000    -0.11145     0.00011    4.980829979    5.686853351    0.706023372
     1     151     0.00000    -0.08916     0.00009    4.988221327    5.694289259    0.706067932
     1     151     0.00000    -0.06687     0.00007    4.999698223    5.713902117    0.714203894
     1     151     0.00000    -0.04458     0.00004    5.011535057    5.743184490    0.731649433
     1     151     0.00000    -0.02229     0.00002    5.020277102    5.763810712    0.743533610
     1     151     0.00000     0.00000     0.00000    5.023502376    5.767680376    0.744178000
     1     151    -0.02622     0.00001     0.00116    5.021961841    5.766098760    0.744136920
     1     151    -0.05245     0.00003     0.00231    5.019593519    5.751707065    0.732113546
     1     151    -0.07867     0.00004     0.00347    5.019251099    5.733030405    0.713779306
     1     151    -0.10489     0.00006     0.00462    5.024188664    5.728648603    0.704459938
     1     151    -0.13112     0.00007     0.00578    5.037411783    5.741995162    0.704583379
     1     151    -0.15734     0.00009     0.00694    5.057696507    5.773850820    0.716154313
     1     151    -0.18357     0.00010     0.00809    5.078806455    5.813671414    0.734864959
     1     151    -0.20979     0.00012     0.00925    5.096260704    5.841107170    0.744846466
     1     151    -0.23601     0.00013     0.01041    5.109554239    5.858559239    0.749005000
     1     151    -0.23601     0.20074     0.10967    5.152530851    5.957574851    0.805044000
     1     151    -0.21456     0.18249     0.09970    5.145542591    5.923800145    0.778257554
     1     151    -0.19310     0.16424     0.08973    5.130284707    5.872546081    0.742261374
     1     151    -0.17165     0.14599     0.07976    5.116216699    5.854011496    0.737794796
     1     151    -0.15019     0.12774     0.06979    5.098024601    5.828110004    0.730085403
     1     151    -0.12873     0.10949     0.05982    5.068430980    5.774903364    0.706472384
     1     151    -0.10728     0.09125     0.04985    5.039790870    5.745809604    0.706018734
     1     151    -0.08582     0.07300     0.03988    5.022236887    5.736681832    0.714444945
     1     151    -0.06437     0.05475     0.02991    5.016513697    5.746524571    0.730010874
     1     151    -0.04291     0.03650     0.01994    5.017847264    5.751902917    0.734055653
     1     151    -0.02146     0.01825     0.00997    5.021326348    5.766270345    0.744943997
     1     151     0.00000     0.00000     0.00000    5.023502376    5.767680376    0.744178000
     1     151    -0.02146     0.01825     0.00093    5.020841615    5.765244313    0.744402698
     1     151    -0.04291     0.03650     0.00186    5.016464560    5.739634512    0.723169952
     1     151    -0.06437     0.05475     0.00278    5.013958606    5.730961006    0.717002400
     1     151    -0.08582     0.07300     0.00371    5.018699160    5.722929904    0.704230744
     1     151    -0.10728     0.09125     0.00464    5.036150810    5.731727407    0.695576598
     1     151    -0.12873     0.10949     0.00557    5.066077265    5.761838733    0.695761468
     1     151    -0.15019     0.12774     0.00649    5.099346715    5.816381056    0.717034341
     1     151    -0.17165     0.14599     0.00742    5.121659287    5.858962883    0.737303596
     1     151    -0.19310     0.16424     0.00835    5.138039967    5.881330133    0.743290165
     1     151    -0.21456     0.18249     0.00928    5.155856410    5.937752429    0.781896019
     1     151    -0.23601     0.20074     0.01020    5.166246639    5.969384639    0.803138000
     1     151    -0.23601     0.00013     0.10988    5.082336689    5.838357689    0.756021000
     1     151    -0.21456     0.00012     0.09989    5.075235095    5.825600165    0.750365070
     1     151    -0.19310     0.00011     0.08990    5.068561888    5.811626830    0.743064942
     1     151    -0.17165     0.00010     0.07991    5.060814751    5.788916933    0.728102183
     1     151    -0.15019     0.00009     0.06992    5.050901935    5.770957053    0.720055118
     1     151    -0.12873     0.00007     0.05993    5.039834349    5.750752383    0.710918034
     1     151    -0.10728     0.00006     0.04994    5.030448814    5.744154900    0.713706085
     1     151    -0.08582     0.00005     0.03995    5.024710724    5.745291570    0.720580846
     1     151    -0.06437     0.00004     0.02997    5.022334437    5.746186976    0.723852539
     1     151    -0.04291     0.00002     0.01998    5.022142924    5.759053063    0.736910139
     1     151    -0.02146     0.00001     0.00999    5.022945822    5.767443931    0.744498108
     1     151     0.00000     0.00000     0.00000    5.023502376    5.767680376    0.744178000
     1     151     0.00000     0.02229    -0.01107    5.019602086    5.763368478    0.743766393
     1     151     0.00000     0.04458    -0.02215    5.009327411    5.734389846    0.725062435
     1     151     0.00000     0.06687    -0.03322    4.996068821    5.714798508    0.718729687
     1     151     0.00000     0.08916    -0.04430    4.984071222    5.695716735    0.711645512
     1     151     0.00000     0.11145    -0.05537    4.977469148    5.684452659    0.706983511
     1     151     0.00000     0.13374    -0.06645    4.979115557    5.680826668    0.701711111
