# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     290     0.00000     0.07128    -0.10121    6.157824704    7.329866531    1.172041827
     1     290     0.00000     0.09505    -0.10121    6.152417700    7.324158700    1.171741000
     1     290     0.00000     0.11881    -0.10121    6.152414299    7.325296786    1.172882487
     1     290     0.00000     0.14257    -0.10121    6.157538867    7.336781643    1.179242776
     1     290     0.00000     0.16633    -0.10121    6.164641376    7.347295083    1.182653707
     1     290     0.00000     0.19009    -0.10121    6.168215416    7.348716416    1.180501000
     1     291     0.00000     0.00000     0.00000    6.165522707    7.310250707    1.144728000
     1     291     0.00000     0.00000    -0.01687    6.166067555    7.310878121    1.144810566
     1     291     0.00000     0.00000    -0.03374    6.167634917    7.316806611    1.149171695
     1     291     0.00000     0.00000    -0.05061    6.169954279    7.352533633    1.182579355
     1     291     0.00000     0.00000    -0.06748    6.172316724    7.350008364    1.177691640
     1     291     0.00000     0.00000    -0.08435    6.173923621    7.350216993    1.176293372
     1     291     0.00000     0.00000    -0.10121    6.187341222    7.406534222    1.219193000
     1     291     0.01413     0.00000    -0.10121    6.177388950    7.357568914    1.180179964
     1     291     0.02827     0.00000    -0.10121    6.179478747    7.360933564    1.181454818
     1     291     0.04240     0.00000    -0.10121    6.180979543    7.362465289    1.181485746
     1     291     0.05653     0.00000    -0.10121    6.181817096    7.362245198    1.180428102
     1     291     0.07067     0.00000    -0.10121    6.181868825    7.360035599    1.178166774
     1     291     0.08480     0.00000    -0.10121    6.181188296    7.356360211    1.175171914
     1     291     0.09893     0.00000    -0.10121    6.183618976    7.384992015    1.201373039
     1     291     0.11307     0.00000    -0.10121    6.187496419    7.390612030    1.203115611
     1     291     0.11541     0.00000    -0.09606    6.191018831    7.396926514    1.205907683
     1     291     0.11776     0.00000    -0.09091    6.194656697    7.403014144    1.208357447
     1     291     0.12010     0.00000    -0.08575    6.198405977    7.408704463    1.210298486
     1     291     0.12245     0.00000    -0.08060    6.202201662    7.413839753    1.211638091
     1     291     0.12479     0.00000    -0.07545    6.206034958    7.418458995    1.212424037
     1     291     0.12714     0.00000    -0.07029    6.209889850    7.422735517    1.212845667
     1     291     0.12948     0.00000    -0.06514    6.213678886    7.426740424    1.213061537
     1     291     0.13183     0.00000    -0.05998    6.217363978    7.422784978    1.205421000
     1     291     0.13183     0.02376    -0.05998    6.216589407    7.421031955    1.204442549
     1     291     0.13183     0.04752    -0.05998    6.214555720    7.415445216    1.200889495
     1     291     0.13183     0.07128    -0.05998    6.211759730    7.411298878    1.199539148
     1     291     0.13183     0.09505    -0.05998    6.209164198    7.409001198    1.199837000
     1     291     0.13183     0.11881    -0.05998    6.207669498    7.407359979    1.199690480
     1     291     0.13183     0.14257    -0.05998    6.207705685    7.410638613    1.202932928
     1     291     0.13183     0.16633    -0.05998    6.208747110    7.418329316    1.209582206
     1     291     0.13183     0.19009    -0.05998    6.209452380    7.420875380    1.211423000
     1     291     0.13417     0.19009    -0.05483    6.211567863    7.422028741    1.210460879
     1     291     0.13652     0.19009    -0.04968    6.216382150    7.425295431    1.208913281
     1     291     0.13886     0.19009    -0.04452    6.222070084    7.429690690    1.207620607
     1     291     0.14121     0.19009    -0.03937    6.227944395    7.434526067    1.206581672
     1     291     0.14355     0.19009    -0.03421    6.233673114    7.439443971    1.205770857
     1     291     0.14590     0.19009    -0.02906    6.239098449    7.444339065    1.205240617
     1     291     0.14824     0.19009    -0.02391    6.244161656    7.449207953    1.205046296
     1     291     0.15059     0.19009    -0.01875    6.248765753    7.453992506    1.205226753
     1     291     0.14746     0.19009    -0.00876    6.256447324    7.462843038    1.206395714
     1     291     0.14433     0.19009     0.00124    6.262734404    7.470783290    1.208048886
     1     291     0.14121     0.19009     0.01124    6.267599675    7.477162629    1.209562954
     1     291     0.13808     0.19009     0.02124    6.271049959    7.481464534    1.210414575
     1     291     0.13495     0.19009     0.03123    6.273122140    7.483739698    1.210617559
     1     291     0.13183     0.19009     0.04123    6.273801322    7.484449322    1.210648000
     1     291     0.13183     0.16633     0.04123    6.267094389    7.474511233    1.207416844
     1     291     0.13183     0.14257     0.04123    6.257590107    7.454076496    1.196486389
     1     291     0.13183     0.11881     0.04123    6.247183082    7.437836885    1.190653803
     1     291     0.13183     0.09505     0.04123    6.236935318    7.427685318    1.190750000
     1     291     0.13183     0.07128     0.04123    6.226954666    7.414115737    1.187161071
     1     291     0.13183     0.04752     0.04123    6.217079086    7.384045954    1.166966868
     1     291     0.13183     0.02376     0.04123    6.207491664    7.353648549    1.146156885
     1     291     0.13183     0.00000     0.04123    6.202192382    7.340819382    1.138627000
     1     291     0.13417     0.00000     0.03373    6.201579158    7.341106143    1.139526985
     1     291     0.13652     0.00000     0.02623    6.199878007    7.341554047    1.141676041
     1     291     0.13886     0.00000     0.01874    6.197394304    7.341775045    1.144380742
     1     291     0.14121     0.00000     0.01124    6.194337989    7.342019660    1.147681672
     1     291     0.14355     0.00000     0.00374    6.190905947    7.342779225    1.151873278
     1     291     0.14590     0.00000    -0.00376    6.187183256    7.344475940    1.157292684
     1     291     0.14824     0.00000    -0.01126    6.184071303    7.383429737    1.199358433
     1     291     0.15059     0.00000    -0.01875    6.187496419    7.390612030    1.203115611
     1     291     0.11307     0.19009    -0.10121    6.248765753    7.453992506    1.205226753
     1     291     0.10050     0.19009    -0.10121    6.248041403    7.453124641    1.205083237
     1     291     0.08794     0.19009    -0.10121    6.245572637    7.449874850    1.204302212
     1     291     0.07538     0.19009    -0.10121    6.241371007    7.444238995    1.202867987
     1     291     0.06281     0.19009    -0.10121    6.235719629    7.437126089    1.201406461
     1     291     0.05025     0.19009    -0.10121    6.228958019    7.429570962    1.200612943
     1     291     0.03769     0.19009    -0.10121    6.221698664    7.422497746    1.200799082
     1     291     0.02513     0.19009    -0.10121    6.214836632    7.416701760    1.201865128
     1     291     0.01256     0.19009    -0.10121    6.209578290    7.412948505    1.203370215
     1     291     0.00000     0.19009    -0.10121    6.207502959    7.411706959    1.204204000
     1     291     0.00000     0.19009    -0.08435    6.209031054    7.411632657    1.202601602
     1     291     0.00000     0.19009    -0.06748    6.212191818    7.411201326    1.199009508
     1     291     0.00000     0.19009    -0.05061    6.215147349    7.412426061    1.197278712
     1     291     0.00000     0.19009    -0.03374    6.217207841    7.415581748    1.198373906
     1     291     0.00000     0.19009    -0.01687    6.218309019    7.418673525    1.200364506
     1     291     0.00000     0.19009     0.00000    6.218659557    7.419436557    1.200777000
     1     291     0.00000     0.00000    -0.10121    6.187341222    7.406534222    1.219193000
     1     291     0.00000     0.02376    -0.10121    6.188890712    7.405844586    1.216953875
     1     291     0.00000     0.04752    -0.10121    6.194084850    7.406555307    1.212470457
     1     291     0.00000     0.07128    -0.10121    6.201096601    7.414676901    1.213580300
     1     291     0.00000     0.09505    -0.10121    6.207256643    7.421676643    1.214420000
     1     291     0.00000     0.11881    -0.10121    6.210831386    7.423569278    1.212737892
     1     291     0.00000     0.14257    -0.10121    6.211228409    7.417121059    1.205892650
     1     291     0.00000     0.16633    -0.10121    6.209092311    7.412299330    1.203207019
     1     291     0.00000     0.19009    -0.10121    6.207502959    7.411706959    1.204204000
     1     292     0.00000     0.00000     0.00000    6.246471522    7.492202522    1.245731000
     1     292     0.00000     0.00000    -0.01687    6.244352823    7.489346019    1.244993196
     1     292     0.00000     0.00000    -0.03374    6.238212367    7.476859986    1.238647619
     1     292     0.00000     0.00000    -0.05061    6.228703923    7.458152329    1.229448407
     1     292     0.00000     0.00000    -0.06748    6.216522947    7.438862235    1.222339288
     1     292     0.00000     0.00000    -0.08435    6.202469479    7.422212914    1.219743435
     1     292     0.00000     0.00000    -0.10121    6.187401834    7.408123834    1.220722000
     1     292     0.01413     0.00000    -0.10121    6.203037106    7.421136350    1.218099244
     1     292     0.02827     0.00000    -0.10121    6.217964005    7.434529137    1.216565132
     1     292     0.04240     0.00000    -0.10121    6.230604105    7.445702939    1.215098835
     1     292     0.05653     0.00000    -0.10121    6.240065622    7.453069878    1.213004256
     1     292     0.07067     0.00000    -0.10121    6.245732109    7.455682969    1.209950859
     1     292     0.08480     0.00000    -0.10121    6.247504545    7.453711263    1.206206718
     1     292     0.09893     0.00000    -0.10121    6.245612009    7.448628583    1.203016574
     1     292     0.11307     0.00000    -0.10121    6.240648357    7.442412081    1.201763724
     1     292     0.11541     0.00000    -0.09606    6.238556368    7.443596647    1.205040279
     1     292     0.11776     0.00000    -0.09091    6.236194551    7.444046534    1.207851983
     1     292     0.12010     0.00000    -0.08575    6.233601499    7.443639861    1.210038361
     1     292     0.12245     0.00000    -0.08060    6.230735662    7.442262927    1.211527264
     1     292     0.12479     0.00000    -0.07545    6.227648511    7.440047371    1.212398860
     1     292     0.12714     0.00000    -0.07029    6.224381024    7.437254328    1.212873304
     1     292     0.12948     0.00000    -0.06514    6.220949743    7.434097606    1.213147863
     1     292     0.13183     0.00000    -0.05998    6.217405374    7.438357374    1.220952000
     1     292     0.13183     0.02376    -0.05998    6.216631325    7.436215001    1.219583676
     1     292     0.13183     0.04752    -0.05998    6.214599140    7.429237845    1.214638705
     1     292     0.13183     0.07128    -0.05998    6.211805287    7.424278752    1.212473465
     1     292     0.13183     0.09505    -0.05998    6.209211920    7.422004920    1.212793000
     1     292     0.13183     0.11881    -0.05998    6.207718858    7.419274699    1.211555841
     1     292     0.13183     0.14257    -0.05998    6.207756213    7.417780943    1.210024729
     1     292     0.13183     0.16633    -0.05998    6.208799310    7.427708851    1.218909540
     1     292     0.13183     0.19009    -0.05998    6.209505759    7.434031759    1.224526000
     1     292     0.13417     0.19009    -0.05483    6.211617079    7.432262611    1.220645531
     1     292     0.13652     0.19009    -0.04968    6.216425951    7.431801899    1.215375948
     1     292     0.13886     0.19009    -0.04452    6.222110563    7.434000767    1.211890204
     1     292     0.14121     0.19009    -0.03937    6.227982878    7.437564884    1.209582006
     1     292     0.14355     0.19009    -0.03421    6.233710319    7.441663585    1.207953266
     1     292     0.14590     0.19009    -0.02906    6.239134753    7.445970352    1.206835599
     1     292     0.14824     0.19009    -0.02391    6.244197295    7.450389212    1.206191917
     1     292     0.15059     0.19009    -0.01875    6.248800870    7.454803897    1.206003027
     1     292     0.14746     0.19009    -0.00876    6.256481321    7.463017026    1.206535705
     1     292     0.14433     0.19009     0.00124    6.262767667    7.470670390    1.207902723
     1     292     0.14121     0.19009     0.01124    6.267632462    7.476940618    1.209308156
     1     292     0.13808     0.19009     0.02124    6.271082449    7.481206262    1.210123813
     1     292     0.13495     0.19009     0.03123    6.273154467    7.483467880    1.210313414
     1     292     0.13183     0.19009     0.04123    6.273833597    7.484173597    1.210340000
     1     292     0.13183     0.16633     0.04123    6.276265651    7.484077739    1.207812088
     1     292     0.13183     0.14257     0.04123    6.273976138    7.473990935    1.200014797
     1     292     0.13183     0.11881     0.04123    6.267659435    7.465534647    1.197875213
     1     292     0.13183     0.09505     0.04123    6.258835803    7.457453803    1.198618000
     1     292     0.13183     0.07128     0.04123    6.249106569    7.446621258    1.197514689
     1     292     0.13183     0.04752     0.04123    6.240135249    7.435382585    1.195247336
     1     292     0.13183     0.02376     0.04123    6.233608886    7.430190746    1.196581860
     1     292     0.13183     0.00000     0.04123    6.231193541    7.428902541    1.197709000
     1     292     0.13417     0.00000     0.03373    6.231681173    7.428468507    1.196787334
     1     292     0.13652     0.00000     0.02623    6.232971213    7.427565870    1.194594657
     1     292     0.13886     0.00000     0.01874    6.234745838    7.427018933    1.192273095
     1     292     0.14121     0.00000     0.01124    6.236645029    7.427536023    1.190890993
     1     292     0.14355     0.00000     0.00374    6.238435506    7.429581476    1.191145970
     1     292     0.14590     0.00000    -0.00376    6.239800917    7.433011424    1.193210507
     1     292     0.14824     0.00000    -0.01126    6.240599739    7.437515849    1.196916110
     1     292     0.15059     0.00000    -0.01875    6.240648357    7.442412081    1.201763724
     1     292     0.11307     0.19009    -0.10121    6.248800870    7.454803897    1.206003027
     1     292     0.10050     0.19009    -0.10121    6.248077254    7.454465353    1.206388098
     1     292     0.08794     0.19009    -0.10121    6.245609128    7.452057865    1.206448737
     1     292     0.07538     0.19009    -0.10121    6.241408015    7.447394472    1.205986457
     1     292     0.06281     0.19009    -0.10121    6.235757033    7.441199705    1.205442673
     1     292     0.05025     0.19009    -0.10121    6.228995697    7.434493110    1.205497413
     1     292     0.03769     0.19009    -0.10121    6.221736650    7.428335133    1.206598482
     1     292     0.02513     0.19009    -0.10121    6.214875005    7.423607602    1.208732597
     1     292     0.01256     0.19009    -0.10121    6.209617239    7.420937860    1.211320621
     1     292     0.00000     0.19009    -0.10121    6.207542287    7.420214287    1.212672000
     1     292     0.00000     0.19009    -0.08435    6.209068234    7.419445408    1.210377174
     1     292     0.00000     0.19009    -0.06748    6.212225633    7.416431020    1.204205387
     1     292     0.00000     0.19009    -0.05061    6.215178852    7.414634235    1.199455383
     1     292     0.00000     0.19009    -0.03374    6.217237987    7.415684057    1.198446070
     1     292     0.00000     0.19009    -0.01687    6.218338448    7.417974960    1.199636511
     1     292     0.00000     0.19009     0.00000    6.218688763    7.418693763    1.200005000
     1     292     0.00000     0.00000    -0.10121    6.187401834    7.408123834    1.220722000
     1     292     0.00000     0.02376    -0.10121    6.188957345    7.408087584    1.219130239
     1     292     0.00000     0.04752    -0.10121    6.194153805    7.411806641    1.217652836
     1     292     0.00000     0.07128    -0.10121    6.201163524    7.422394015    1.221230491
     1     292     0.00000     0.09505    -0.10121    6.207320152    7.429771152    1.222451000
     1     292     0.00000     0.11881    -0.10121    6.210890461    7.431312860    1.220422399
     1     292     0.00000     0.14257    -0.10121    6.211281649    7.423290391    1.212008742
     1     292     0.00000     0.16633    -0.10121    6.209137657    7.418863599    1.209725941
     1     292     0.00000     0.19009    -0.10121    6.207542287    7.420214287    1.212672000
     1     293     0.00000     0.00000     0.00000    6.397145762    7.009769762    0.612624000
     1     293     0.00000     0.00000    -0.01687    6.400602460    7.015090607    0.614488147
     1     293     0.00000     0.00000    -0.03374    6.410821825    7.038917852    0.628096027
     1     293     0.00000     0.00000    -0.05061    6.427552440    7.073550518    0.645998078
     1     293     0.00000     0.00000    -0.06748    6.450347168    7.108257193    0.657910025
     1     293     0.00000     0.00000    -0.08435    6.478698317    7.139233979    0.660535662
     1     293     0.00000     0.00000    -0.10121    6.511958463    7.181302463    0.669344000
     1     293     0.01413     0.00000    -0.10121    6.513688363    7.179574090    0.665885727
     1     293     0.02827     0.00000    -0.10121    6.518847747    7.188181956    0.669334209
     1     293     0.04240     0.00000    -0.10121    6.526474340    7.212196621    0.685722281
     1     293     0.05653     0.00000    -0.10121    6.535929505    7.264695327    0.728765823
     1     293     0.07067     0.00000    -0.10121    6.545799607    7.342668353    0.796868746
     1     293     0.08480     0.00000    -0.10121    6.553809819    7.410602581    0.856792763
     1     293     0.09893     0.00000    -0.10121    6.556847731    7.417803619    0.860955888
     1     293     0.11307     0.00000    -0.10121    6.552992010    7.390601918    0.837609909
     1     293     0.11541     0.00000    -0.09606    6.556153745    7.381365100    0.825211355
     1     293     0.11776     0.00000    -0.09091    6.559470186    7.372829006    0.813358820
     1     293     0.12010     0.00000    -0.08575    6.563015226    7.366405693    0.803390468
     1     293     0.12245     0.00000    -0.08060    6.566828803    7.362934713    0.796105910
     1     293     0.12479     0.00000    -0.07545    6.570908513    7.362404485    0.791495972
     1     293     0.12714     0.00000    -0.07029    6.575269586    7.364068658    0.788799072
     1     293     0.12948     0.00000    -0.06514    6.579882978    7.367161037    0.787278059
     1     293     0.13183     0.00000    -0.05998    6.584715873    7.372307873    0.787592000
     1     293     0.13183     0.02376    -0.05998    6.589357118    7.401114813    0.811757695
     1     293     0.13183     0.04752    -0.05998    6.602331972    7.546551016    0.944219044
     1     293     0.13183     0.07128    -0.05998    6.620188237    7.678018014    1.057829777
     1     293     0.13183     0.09505    -0.05998    6.637092076    7.706960076    1.069868000
     1     293     0.13183     0.11881    -0.05998    6.648922061    7.730849564    1.081927503
     1     293     0.13183     0.14257    -0.05998    6.657787282    7.823526383    1.165739101
     1     293     0.13183     0.16633    -0.05998    6.666234689    7.915436455    1.249201766
     1     293     0.13183     0.19009    -0.05998    6.670800064    7.928528064    1.257728000
     1     293     0.13417     0.19009    -0.05483    6.670146243    7.928616660    1.258470417
     1     293     0.13652     0.19009    -0.04968    6.668299351    7.928551321    1.260251970
     1     293     0.13886     0.19009    -0.04452    6.665598300    7.927757655    1.262159355
     1     293     0.14121     0.19009    -0.03937    6.662376934    7.925714576    1.263337642
     1     293     0.14355     0.19009    -0.03421    6.658896652    7.922139322    1.263242670
     1     293     0.14590     0.19009    -0.02906    6.655405890    7.917102168    1.261696278
     1     293     0.14824     0.19009    -0.02391    6.652094369    7.910938484    1.258844115
     1     293     0.15059     0.19009    -0.01875    6.649101983    7.904107259    1.255005276
     1     293     0.14746     0.19009    -0.00876    6.645042272    7.893893583    1.248851311
     1     293     0.14433     0.19009     0.00124    6.641524032    7.885913960    1.244389927
     1     293     0.14121     0.19009     0.01124    6.638707696    7.880936859    1.242229163
     1     293     0.13808     0.19009     0.02124    6.636633721    7.878562624    1.241928903
     1     293     0.13495     0.19009     0.03123    6.635394667    7.877667802    1.242273135
     1     293     0.13183     0.19009     0.04123    6.634953687    7.877373687    1.242420000
     1     293     0.13183     0.16633     0.04123    6.632059859    7.877895776    1.245835916
     1     293     0.13183     0.14257     0.04123    6.627046056    7.789486056    1.162440001
     1     293     0.13183     0.11881     0.04123    6.618165926    7.691586488    1.073420562
     1     293     0.13183     0.09505     0.04123    6.600410168    7.659499168    1.059089000
     1     293     0.13183     0.07128     0.04123    6.575182420    7.623986063    1.048803642
     1     293     0.13183     0.04752     0.04123    6.550781336    7.511210107    0.960428771
     1     293     0.13183     0.02376     0.04123    6.533674177    7.397823983    0.864149806
     1     293     0.13183     0.00000     0.04123    6.527588308    7.375564308    0.847976000
     1     293     0.13417     0.00000     0.03373    6.527856381    7.377132866    0.849276485
     1     293     0.13652     0.00000     0.02623    6.528691979    7.381531654    0.852839675
     1     293     0.13886     0.00000     0.01874    6.530220972    7.387751835    0.857530863
     1     293     0.14121     0.00000     0.01124    6.532566998    7.393664866    0.861097869
     1     293     0.14355     0.00000     0.00374    6.535918751    7.397100679    0.861181927
     1     293     0.14590     0.00000    -0.00376    6.540404688    7.397258500    0.856853811
     1     293     0.14824     0.00000    -0.01126    6.546055797    7.394524861    0.848469063
     1     293     0.15059     0.00000    -0.01875    6.552992010    7.390601918    0.837609909
     1     293     0.11307     0.19009    -0.10121    6.649101983    7.904107259    1.255005276
     1     293     0.10050     0.19009    -0.10121    6.648439739    7.896888701    1.248448962
     1     293     0.08794     0.19009    -0.10121    6.650141578    7.888565937    1.238424360
     1     293     0.07538     0.19009    -0.10121    6.654194130    7.888901171    1.234707042
     1     293     0.06281     0.19009    -0.10121    6.660371219    7.900064893    1.239693674
     1     293     0.05025     0.19009    -0.10121    6.668327421    7.917484550    1.249157129
     1     293     0.03769     0.19009    -0.10121    6.677566027    7.935663644    1.258097617
     1     293     0.02513     0.19009    -0.10121    6.687574371    7.951489873    1.263915502
     1     293     0.01256     0.19009    -0.10121    6.697709020    7.963746078    1.266037058
     1     293     0.00000     0.19009    -0.10121    6.704801744    7.965362744    1.260561000
     1     293     0.00000     0.19009    -0.08435    6.698984881    7.966124005    1.267139123
     1     293     0.00000     0.19009    -0.06748    6.692088247    7.956277682    1.264189435
     1     293     0.00000     0.19009    -0.05061    6.687068716    7.950103802    1.263035086
     1     293     0.00000     0.19009    -0.03374    6.684007102    7.954654847    1.270647745
     1     293     0.00000     0.19009    -0.01687    6.682506321    7.964928119    1.282421798
     1     293     0.00000     0.19009     0.00000    6.682102789    7.968726789    1.286624000
     1     293     0.00000     0.00000    -0.10121    6.511958463    7.181302463    0.669344000
     1     293     0.00000     0.02376    -0.10121    6.519572794    7.201906358    0.682333564
     1     293     0.00000     0.04752    -0.10121    6.541556433    7.288317996    0.746761563
     1     293     0.00000     0.07128    -0.10121    6.575518443    7.364626864    0.789108421
     1     293     0.00000     0.09505    -0.10121    6.616935595    7.400580595    0.783645000
     1     293     0.00000     0.11881    -0.10121    6.656996538    7.498236018    0.841239480
     1     293     0.00000     0.14257    -0.10121    6.683747171    7.771523688    1.087776518
     1     293     0.00000     0.16633    -0.10121    6.698145961    7.950594804    1.252448843
     1     293     0.00000     0.19009    -0.10121    6.704801744    7.965362744    1.260561000
     1     294     0.00000     0.00000     0.00000    6.673216045    7.943012045    1.269796000
     1     294     0.00000     0.00000    -0.01687    6.668758257    7.931504872    1.262746615
     1     294     0.00000     0.00000    -0.03374    6.654608496    7.819870000    1.165261504
     1     294     0.00000     0.00000    -0.05061    6.627016412    7.550390810    0.923374398
     1     294     0.00000     0.00000    -0.06748    6.589139426    7.324365881    0.735226454
     1     294     0.00000     0.00000    -0.08435    6.549373532    7.213836602    0.664463070
     1     294     0.00000     0.00000    -0.10121    6.512054331    7.161009331    0.648955000
     1     294     0.01413     0.00000    -0.10121    6.513868264    7.169200542    0.655332278
     1     294     0.02827     0.00000    -0.10121    6.519246511    7.181137523    0.661891013
     1     294     0.04240     0.00000    -0.10121    6.528808358    7.202991789    0.674183431
     1     294     0.05653     0.00000    -0.10121    6.542465975    7.241800876    0.699334901
     1     294     0.07067     0.00000    -0.10121    6.560164805    7.301960511    0.741795707
     1     294     0.08480     0.00000    -0.10121    6.581630243    7.374718883    0.793088639
     1     294     0.09893     0.00000    -0.10121    6.606292787    7.436391282    0.830098495
     1     294     0.11307     0.00000    -0.10121    6.623061018    7.797259241    1.174198222
     1     294     0.11541     0.00000    -0.09606    6.625966332    7.450806053    0.824839721
     1     294     0.11776     0.00000    -0.09091    6.619304484    7.432408396    0.813103912
     1     294     0.12010     0.00000    -0.08575    6.612913011    7.416225303    0.803312292
     1     294     0.12245     0.00000    -0.08060    6.606779619    7.402871767    0.796092147
     1     294     0.12479     0.00000    -0.07545    6.600903025    7.392388591    0.791485566
     1     294     0.12714     0.00000    -0.07029    6.595265376    7.384053658    0.788788282
     1     294     0.12948     0.00000    -0.06514    6.589899044    7.377161714    0.787262670
     1     294     0.13183     0.00000    -0.05998    6.584812113    7.370740114    0.785928000
     1     294     0.13183     0.02376    -0.05998    6.589451496    7.400148995    0.810697498
     1     294     0.13183     0.04752    -0.05998    6.602420227    7.550848940    0.948428713
     1     294     0.13183     0.07128    -0.05998    6.620264315    7.689763715    1.069499399
     1     294     0.13183     0.09505    -0.05998    6.637150811    7.721092811    1.083942000
     1     294     0.13183     0.11881    -0.05998    6.648967748    7.743910342    1.094942594
     1     294     0.13183     0.14257    -0.05998    6.657825650    7.844113048    1.186287397
     1     294     0.13183     0.16633    -0.05998    6.666267127    7.950742602    1.284475475
     1     294     0.13183     0.19009    -0.05998    6.670829489    7.969452489    1.298623000
     1     294     0.13417     0.19009    -0.05483    6.670175365    7.968616849    1.298441484
     1     294     0.13652     0.19009    -0.04968    6.668327740    7.966261653    1.297933913
     1     294     0.13886     0.19009    -0.04452    6.665625898    7.962718448    1.297092551
     1     294     0.14121     0.19009    -0.03937    6.662403874    7.958076880    1.295673006
     1     294     0.14355     0.19009    -0.03421    6.658923137    7.952310073    1.293386936
     1     294     0.14590     0.19009    -0.02906    6.655432120    7.945602565    1.290170444
     1     294     0.14824     0.19009    -0.02391    6.652120460    7.938295075    1.286174615
     1     294     0.15059     0.19009    -0.01875    6.649128038    7.930807864    1.281679826
     1     294     0.14746     0.19009    -0.00876    6.645068920    7.920954513    1.275885593
     1     294     0.14433     0.19009     0.00124    6.641551076    7.913699672    1.272148596
     1     294     0.14121     0.19009     0.01124    6.638734966    7.909529455    1.270794490
     1     294     0.13808     0.19009     0.02124    6.636661137    7.907722642    1.271061505
     1     294     0.13495     0.19009     0.03123    6.635422136    7.907051092    1.271628956
     1     294     0.13183     0.19009     0.04123    6.634981182    7.906816182    1.271835000
     1     294     0.13183     0.16633     0.04123    6.633648524    7.887426546    1.253778021
     1     294     0.13183     0.14257     0.04123    6.627447825    7.857456823    1.230008997
     1     294     0.13183     0.11881     0.04123    6.618540388    7.825975734    1.207435346
     1     294     0.13183     0.09505     0.04123    6.608448380    7.813802380    1.205354000
     1     294     0.13183     0.07128     0.04123    6.597844908    7.796470809    1.198625900
     1     294     0.13183     0.04752     0.04123    6.588086657    7.748733374    1.160646717
     1     294     0.13183     0.02376     0.04123    6.581053703    7.705949356    1.124895653
     1     294     0.13183     0.00000     0.04123    6.578476202    7.697889202    1.119413000
     1     294     0.13417     0.00000     0.03373    6.579341955    7.697697936    1.118355981
     1     294     0.13652     0.00000     0.02623    6.581830951    7.697458710    1.115627759
     1     294     0.13886     0.00000     0.01874    6.585815421    7.699293621    1.113478201
     1     294     0.14121     0.00000     0.01124    6.591167345    7.706666989    1.115499645
     1     294     0.14355     0.00000     0.00374    6.597721971    7.721367804    1.123645833
     1     294     0.14590     0.00000    -0.00376    6.605314166    7.742755337    1.137441171
     1     294     0.14824     0.00000    -0.01126    6.613773734    7.768940085    1.155166351
     1     294     0.15059     0.00000    -0.01875    6.623061018    7.797259241    1.174198222
     1     294     0.11307     0.19009    -0.10121    6.649128038    7.930807864    1.281679826
     1     294     0.10050     0.19009    -0.10121    6.648464727    7.921384075    1.272919348
     1     294     0.08794     0.19009    -0.10121    6.650165622    7.910186389    1.260020767
     1     294     0.07538     0.19009    -0.10121    6.654217312    7.908560636    1.254343323
     1     294     0.06281     0.19009    -0.10121    6.660393567    7.919124077    1.258730510
     1     294     0.05025     0.19009    -0.10121    6.668348986    7.936685304    1.268336318
     1     294     0.03769     0.19009    -0.10121    6.677587009    7.955203843    1.277616834
     1     294     0.02513     0.19009    -0.10121    6.687595217    7.971839199    1.284243982
     1     294     0.01256     0.19009    -0.10121    6.697731015    7.988051578    1.290320563
     1     294     0.00000     0.19009    -0.10121    6.704830035    8.010201035    1.305371000
     1     294     0.00000     0.19009    -0.08435    6.699009997    7.988251246    1.289241249
     1     294     0.00000     0.19009    -0.06748    6.692112482    7.969441546    1.277329064
     1     294     0.00000     0.19009    -0.05061    6.687093020    7.957926493    1.270833473
     1     294     0.00000     0.19009    -0.03374    6.684031818    7.959974858    1.275943039
     1     294     0.00000     0.19009    -0.01687    6.682531525    7.969891249    1.287359724
     1     294     0.00000     0.19009     0.00000    6.682128210    7.973832210    1.291704000
     1     294     0.00000     0.00000    -0.10121    6.512054331    7.161009331    0.648955000
     1     294     0.00000     0.02376    -0.10121    6.519668151    7.182122839    0.662454688
     1     294     0.00000     0.04752    -0.10121    6.541650112    7.270929410    0.729279298
     1     294     0.00000     0.07128    -0.10121    6.575608455    7.348560099    0.772951644
     1     294     0.00000     0.09505    -0.10121    6.617016687    7.384135687    0.767119000
     1     294     0.00000     0.11881    -0.10121    6.657053880    7.484817456    0.827763576
     1     294     0.00000     0.14257    -0.10121    6.683773596    7.782898612    1.099125016
     1     294     0.00000     0.16633    -0.10121    6.698186646    7.967643705    1.269457060
     1     294     0.00000     0.19009    -0.10121    6.704830035    8.010201035    1.305371000
     1     295     0.00000     0.00000     0.00000    6.683460271    7.972306271    1.288846000
     1     295     0.00000     0.00000    -0.01687    6.683035251    7.971392896    1.288357645
     1     295     0.00000     0.00000    -0.03374    6.681848511    7.966492044    1.284643533
     1     295     0.00000     0.00000    -0.05061    6.680024587    7.961421675    1.281397088
     1     295     0.00000     0.00000    -0.06748    6.678147131    7.960443294    1.282296163
     1     295     0.00000     0.00000    -0.08435    6.676991132    7.963316235    1.286325104
     1     295     0.00000     0.00000    -0.10121    6.677307933    7.966442933    1.289135000
     1     295     0.01413     0.00000    -0.10121    6.661488664    7.948339664    1.286851000
     1     295     0.02827     0.00000    -0.10121    6.646602704    7.928725295    1.282122592
