     1     312     0.00772     0.00000    -0.09405    1.040699577    0.296922987   -0.743776590
     1     312     0.00882     0.00000    -0.09405    1.040688971    0.296760458   -0.743928513
     1     312     0.00993     0.00000    -0.09405    1.040675267    0.296584644   -0.744090623
     1     312     0.01103     0.00000    -0.09405    1.040658406    0.296394789   -0.744263617
     1     312     0.09269     0.44850    -0.01938    0.591889783   -0.247387647   -0.839277430
     1     312     0.08861     0.44850    -0.01371    0.591925839   -0.246525641   -0.838451480
     1     312     0.08453     0.44850    -0.00804    0.591844617   -0.245983149   -0.837827766
     1     312     0.08044     0.44850    -0.00236    0.591644210   -0.245727937   -0.837372147
     1     312     0.07636     0.44850     0.00331    0.591337948   -0.245718629   -0.837056578
     1     312     0.07228     0.44850     0.00898    0.590963674   -0.245867164   -0.836830838
     1     312     0.06819     0.44850     0.01465    0.590521531   -0.246130474   -0.836652005
     1     312     0.06411     0.44850     0.02032    0.590091478   -0.246388626   -0.836480104
     1     312     0.06003     0.44850     0.02599    0.589706209   -0.246603038   -0.836309246
     1     312     0.05594     0.44850     0.03167    0.589434998   -0.246718697   -0.836153695
     1     312     0.05186     0.44850     0.03734    0.589316066   -0.246693806   -0.836009872
     1     312     0.05186     0.44850     0.03734    0.589316066   -0.246693806   -0.836009872
     1     312     0.04668     0.44850     0.03360    0.589817911   -0.243234665   -0.833052576
     1     312     0.04149     0.44850     0.02987    0.590876324   -0.240089451   -0.830965775
     1     312     0.03630     0.44850     0.02614    0.592255149   -0.237256750   -0.829511899
     1     312     0.03112     0.44850     0.02240    0.593707627   -0.234754106   -0.828461733
     1     312     0.02593     0.44850     0.01867    0.595097514   -0.232568895   -0.827666410
     1     312     0.02074     0.44850     0.01494    0.596346840   -0.230705151   -0.827051991
     1     312     0.01556     0.44850     0.01120    0.597379198   -0.229207819   -0.826587017
     1     312     0.01037     0.44850     0.00747    0.598124225   -0.228133533   -0.826257758
     1     312     0.00519     0.44850     0.00373    0.598595239   -0.227465572   -0.826060812
     1     312     0.00000     0.44850     0.00000    0.598753512   -0.227241488   -0.825995000
     1     312     0.05186     0.00000     0.03734    1.038131468    0.284552541   -0.753578926
     1     312     0.05186     0.04485     0.03734    1.044460246    0.294370049   -0.750090196
     1     312     0.05186     0.08970     0.03734    1.050133545    0.302238508   -0.747895037
     1     312     0.05186     0.13455     0.03734    0.959051245    0.204279113   -0.754772132
     1     312     0.05186     0.17940     0.03734    0.838263955    0.038456528   -0.799807427
     1     312     0.05186     0.22425     0.03734    0.741929135   -0.081924022   -0.823853156
     1     312     0.05186     0.26910     0.03734    0.720767717   -0.108218790   -0.828986507
     1     312     0.05186     0.31395     0.03734    0.691756320   -0.148467807   -0.840224127
     1     312     0.05186     0.35880     0.03734    0.646674711   -0.196401193   -0.843075904
     1     312     0.05186     0.40365     0.03734    0.605385074   -0.233691462   -0.839076536
     1     312     0.05186     0.44850     0.03734    0.589316066   -0.246693806   -0.836009872
     1     313     0.00000     0.00000     0.00000    1.111114276    0.373522276   -0.737592000
     1     313     0.00519     0.00000     0.00373    1.111139787    0.373526195   -0.737613592
     1     313     0.01037     0.00000     0.00747    1.111173796    0.373496564   -0.737677232
     1     313     0.01556     0.00000     0.01120    1.111249523    0.373469072   -0.737780450
     1     313     0.02074     0.00000     0.01494    1.111352458    0.373432935   -0.737919523
     1     313     0.02593     0.00000     0.01867    1.111467753    0.373379726   -0.738088027
     1     313     0.03112     0.00000     0.02240    1.111621738    0.373340920   -0.738280819
     1     313     0.03630     0.00000     0.02614    1.111829854    0.373339909   -0.738489945
     1     313     0.04149     0.00000     0.02987    1.112032553    0.373327379   -0.738705174
     1     313     0.04668     0.00000     0.03360    1.112247310    0.373327339   -0.738919971
     1     313     0.05186     0.00000     0.03734    1.112505686    0.373016932   -0.739488754
     1     313     0.05186     0.00000     0.03734    1.112505686    0.373016932   -0.739488754
     1     313     0.05594     0.00000     0.03167    1.112402348    0.374505024   -0.737897324
     1     313     0.06003     0.00000     0.02599    1.112344811    0.375529980   -0.736814831
     1     313     0.06411     0.00000     0.02032    1.112368720    0.376467770   -0.735900950
     1     313     0.06819     0.00000     0.01465    1.112425491    0.377248322   -0.735177169
     1     313     0.07228     0.00000     0.00898    1.112501289    0.377830944   -0.734670345
     1     313     0.07636     0.00000     0.00331    1.112626789    0.378226805   -0.734399983
     1     313     0.08044     0.00000    -0.00236    1.112735145    0.378350443   -0.734384702
     1     313     0.08453     0.00000    -0.00804    1.112806438    0.378167447   -0.734638990
     1     313     0.08861     0.00000    -0.01371    1.112864883    0.377706584   -0.735158300
     1     313     0.09269     0.00000    -0.01938    1.112891277    0.376951356   -0.735939921
     1     313     0.09269     0.00000    -0.01938    1.112891277    0.376951356   -0.735939921
     1     313     0.08861     0.00000    -0.02311    1.112954764    0.378009580   -0.734945184
     1     313     0.08453     0.00000    -0.02685    1.113043626    0.379091884   -0.733951742
     1     313     0.08044     0.00000    -0.03058    1.113144121    0.380181248   -0.732962873
     1     313     0.07636     0.00000    -0.03431    1.113250717    0.381271141   -0.731979576
     1     313     0.07228     0.00000    -0.03805    1.113366267    0.382361114   -0.731005153
     1     313     0.06819     0.00000    -0.04178    1.113499114    0.383463741   -0.730035373
     1     313     0.06411     0.00000    -0.04551    1.113621719    0.384542560   -0.729079159
     1     313     0.06003     0.00000    -0.04925    1.113774747    0.385642124   -0.728132623
     1     313     0.05594     0.00000    -0.05298    1.113943088    0.386745591   -0.727197496
     1     313     0.05186     0.00000    -0.05672    1.114111632    0.387242836   -0.726868796
     1     313     0.05186     0.00000    -0.05672    1.114111632    0.387242836   -0.726868796
     1     313     0.05186     0.04485    -0.05672    1.096059388    0.362295639   -0.733763749
     1     313     0.05186     0.08970    -0.05672    1.055447101    0.306139684   -0.749307417
     1     313     0.05186     0.13455    -0.05672    1.048994345    0.308383294   -0.740611051
     1     313     0.05186     0.17940    -0.05672    1.010167640    0.264370335   -0.745797305
     1     313     0.05186     0.22425    -0.05672    0.936508084    0.194862554   -0.741645530
     1     313     0.05186     0.26910    -0.05672    0.846372283    0.076848382   -0.769523901
     1     313     0.05186     0.31395    -0.05672    0.763654867   -0.047646954   -0.811301821
     1     313     0.05186     0.35880    -0.05672    0.711222429   -0.104545518   -0.815767947
     1     313     0.05186     0.40365    -0.05672    0.686523444   -0.149634131   -0.836157575
     1     313     0.05186     0.44850    -0.05672    0.678722706   -0.169119103   -0.847841810
     1     313     0.05186     0.44850    -0.05672    0.678722706   -0.169119103   -0.847841810
     1     313     0.04778     0.44850    -0.06045    0.678720585   -0.169486433   -0.848207019
     1     313     0.04369     0.44850    -0.06418    0.678676109   -0.169841329   -0.848517437
     1     313     0.03961     0.44850    -0.06792    0.678619115   -0.170186967   -0.848806081
     1     313     0.03553     0.44850    -0.07165    0.678559990   -0.170509667   -0.849069656
