# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2 mg   Re(dipole)    Im(dipole)
  0.46439345E+01  0.89393153E-02 -0.74918095E-01  0.57676637E-01
  0.46440259E+01  0.10640959E+00 -0.16501660E+00  0.28138783E+00
  0.46440926E+01  0.22767266E+00 -0.47430225E+00 -0.52058003E-01
  0.46442292E+01  0.46061675E+00  0.34548839E+00  0.58416995E+00
  0.46443004E+01  0.24475838E+00 -0.26699634E+00 -0.41649891E+00
  0.46445011E+01  0.44396771E-01  0.14971793E+00  0.14826096E+00
  0.46446416E+01  0.95962215E-02 -0.89885930E-01  0.38945359E-01
  0.46446999E+01  0.95994371E+00  0.80221116E+00 -0.56249530E+00
  0.46447584E+01  0.45803999E-02  0.40134256E-01  0.54494417E-01
  0.46448230E+01  0.34621487E-01 -0.16604322E-01 -0.18532615E+00
  0.46449546E+01  0.65123663E-01 -0.18650790E+00 -0.17417941E+00
  0.46451507E+01  0.43911433E+00 -0.57146336E+00 -0.33547572E+00
  0.46451859E+01  0.16588768E-01  0.11754603E+00  0.52646929E-01
  0.46453838E+01  0.25928930E+00 -0.42091324E+00 -0.28656822E+00
  0.46455779E+01  0.95288381E-01  0.20131539E+00  0.23400961E+00
  0.46456671E+01  0.20550664E+00  0.41092439E+00  0.19143610E+00
  0.46457592E+01  0.89137651E-01 -0.24257749E+00  0.17405118E+00
  0.46458198E+01  0.75881270E-01  0.22408828E+00  0.16020522E+00
  0.46458779E+01  0.12399885E+00 -0.34844932E+00  0.50812640E-01
  0.46459910E+01  0.42287330E-01 -0.63300554E-01 -0.19565370E+00
  0.46460811E+01  0.42248648E+00  0.51251116E+00  0.39977343E+00
  0.46461113E+01  0.15804031E+00 -0.12107874E+00 -0.37865584E+00
  0.46462365E+01  0.20559362E-01  0.94627497E-01 -0.10772650E+00
  0.46462983E+01  0.20127091E+00  0.42976070E+00 -0.12875035E+00
  0.46464700E+01  0.15528428E+00  0.17479177E+00 -0.35317434E+00
  0.46465887E+01  0.42906245E-01 -0.20236956E+00 -0.44190587E-01
  0.46466471E+01  0.47923958E-01 -0.20648630E+00  0.72714266E-01
  0.46467487E+01  0.27023298E-01  0.14194735E+00 -0.82911087E-01
  0.46468519E+01  0.16131256E+00 -0.38649474E+00  0.10924459E+00
  0.46469645E+01  0.16700369E+00  0.40057648E+00  0.80883716E-01
  0.46471374E+01  0.47704839E-02  0.68356990E-01  0.98896830E-02
  0.46472224E+01  0.72409249E-01 -0.20309186E+00 -0.17653029E+00
  0.46473800E+01  0.81663072E-02 -0.89495805E-01 -0.12522307E-01
  0.46474590E+01  0.17204600E-01  0.11413326E+00 -0.64638989E-01
  0.46475686E+01  0.39045464E-02 -0.62211808E-02  0.62175906E-01
  0.46475949E+01  0.15096661E-01  0.11552105E+00 -0.41851514E-01
  0.46476673E+01  0.28952053E-02 -0.48852419E-02  0.53584883E-01
  0.46477432E+01  0.29888559E-01  0.16408061E+00  0.54462028E-01
  0.46478278E+01  0.69249262E-02  0.79180700E-01  0.25599668E-01
  0.46479323E+01  0.25299874E-02  0.44080832E-01  0.24225350E-01
  0.46480772E+01  0.34569980E-01  0.13520924E+00  0.12762618E+00
  0.46481568E+01  0.27810020E-01 -0.72299484E-01 -0.15027576E+00
  0.46482554E+01  0.24649825E-01 -0.10527801E+00 -0.11647475E+00
  0.46483365E+01  0.14106429E-01  0.57050763E-01 -0.10417120E+00
  0.46483801E+01  0.46325014E-01  0.20465964E+00  0.66629156E-01
  0.46484157E+01  0.51933962E-01  0.16082530E+00 -0.16145954E+00
  0.46484697E+01  0.21616173E+00 -0.22217464E+00 -0.40841175E+00
  0.46486546E+01  0.17958260E-01  0.13303033E+00 -0.16161436E-01
  0.46486808E+01  0.11136022E+00  0.29423516E+00 -0.15743537E+00
  0.46487734E+01  0.33350107E-01 -0.18249149E+00  0.68529640E-02
  0.46489148E+01  0.11371618E+00  0.32608045E+00  0.85951861E-01
  0.46489752E+01  0.21518748E-02 -0.82904637E-03 -0.46380896E-01
  0.46491057E+01  0.10237389E-02 -0.25465364E-01 -0.19371478E-01
  0.46491612E+01  0.12744114E-01  0.48704836E-01 -0.10184279E+00
  0.46492795E+01  0.29613091E-01  0.15434994E+00  0.76086700E-01
  0.46494470E+01  0.15499651E-01  0.11562629E+00  0.46154224E-01
  0.46495206E+01  0.36592117E-01  0.14667001E+00 -0.12280075E+00
  0.46495901E+01  0.42692583E-01  0.10318170E+00  0.17901430E+00
  0.46497022E+01  0.32514063E+00 -0.33558174E+00  0.46100491E+00
  0.46497575E+01  0.21065054E+00  0.37186920E+00  0.26900527E+00
  0.46497970E+01  0.60111256E-01 -0.16729782E+00 -0.17922806E+00
  0.46498945E+01  0.96063722E-01  0.20045620E+00  0.23639170E+00
  0.46499807E+01  0.33184811E-02  0.54138507E-01  0.19685100E-01
  0.46500246E+01  0.53855817E-01  0.17594397E+00  0.15132592E+00
  0.46501049E+01  0.54292647E-01 -0.11539228E+00 -0.20242843E+00
  0.46501755E+01  0.19195048E-02 -0.26022625E-01 -0.35246671E-01
  0.46503199E+01  0.83425676E-01  0.11220043E+00 -0.26615172E+00
  0.46503621E+01  0.28486784E-01 -0.43634692E-01  0.16304232E+00
  0.46503917E+01  0.98193524E-01 -0.22030164E+00 -0.22284684E+00
  0.46504984E+01  0.84123940E-01  0.16204042E+00  0.24055528E+00
  0.46505293E+01  0.21623671E-01 -0.12747927E+00  0.73298755E-01
  0.46506641E+01  0.16075060E+00  0.39517055E+00  0.67755660E-01
  0.46507276E+01  0.20167270E-01  0.13671889E+00 -0.38408536E-01
  0.46507834E+01  0.34266142E-01 -0.14068678E+00 -0.12030533E+00
  0.46508230E+01  0.43137263E-01  0.15286994E+00 -0.14059888E+00
  0.46509203E+01  0.14961280E-01  0.36129436E-01  0.11685865E+00
  0.46510539E+01  0.25391672E+00  0.50377673E+00 -0.11212734E-01
  0.46511475E+01  0.17313016E+00 -0.35677526E+00  0.21410646E+00
  0.46512026E+01  0.19376714E+00  0.31581293E+00  0.30664202E+00
  0.46513583E+01  0.28041923E+00  0.39096247E+00  0.35716603E+00
  0.46514177E+01  0.21482476E-01 -0.14648738E+00  0.48912091E-02
  0.46515111E+01  0.19093022E-01  0.63025031E-01  0.12296694E+00
  0.46515703E+01  0.55104655E-01 -0.23323632E+00  0.26560737E-01
  0.46516391E+01  0.68486813E-01  0.25231473E+00  0.69455659E-01
  0.46517569E+01  0.32999630E-01  0.12692461E+00  0.12996066E+00
  0.46518125E+01  0.10196634E+00  0.21815397E+00  0.23318487E+00
  0.46518324E+01  0.29607064E-01 -0.14424032E+00 -0.93817878E-01
  0.46520064E+01  0.24971416E-01 -0.14179776E+00 -0.69748192E-01
  0.46520563E+01  0.64593925E-01  0.12877934E+00 -0.21911140E+00
  0.46521471E+01  0.73412980E-01  0.24453715E+00  0.11668146E+00
  0.46523587E+01  0.30100861E-01  0.88552457E-01 -0.14919559E+00
  0.46523974E+01  0.10127897E+00 -0.12253440E+00 -0.29370783E+00
  0.46524697E+01  0.22007484E+00 -0.31100944E+00 -0.35120930E+00
  0.46525652E+01  0.72192100E-01  0.66463465E-01 -0.26033576E+00
  0.46526143E+01  0.11848579E-01 -0.10673248E+00  0.21371856E-01
  0.46527067E+01  0.98537538E-01 -0.31060773E+00  0.45391348E-01
  0.46527834E+01  0.24781531E+00 -0.23057629E+00  0.44119144E+00
  0.46529161E+01  0.74031576E-01 -0.26269422E+00 -0.70875391E-01
  0.46529726E+01  0.36316835E-02  0.47787624E-01 -0.36715480E-01
  0.46532561E+01  0.47296597E-01  0.20491449E+00 -0.72846758E-01
  0.46533055E+01  0.11055849E+00 -0.32039342E+00 -0.88918777E-01
  0.46533501E+01  0.26814455E-02 -0.48866507E-01 -0.17132135E-01
  0.46535212E+01  0.17054437E+00 -0.40667289E+00 -0.71843752E-01
  0.46535563E+01  0.68035237E-01  0.16811902E+00  0.19942726E+00
  0.46537069E+01  0.16290365E+00 -0.27437582E+00 -0.29600939E+00
  0.46537794E+01  0.46372685E-01  0.12702388E-01 -0.21496822E+00
  0.46538535E+01  0.23414234E-01 -0.40854857E-01 -0.14746225E+00
  0.46539710E+01  0.19418209E-01  0.12998692E+00 -0.50215620E-01
  0.46540609E+01  0.70239756E-01  0.20577279E+00  0.16702489E+00
  0.46542600E+01  0.10390329E+00  0.10962318E+00  0.30312711E+00
  0.46542992E+01  0.13612185E-01  0.69716353E-01  0.93551137E-01
  0.46543305E+01  0.11521612E+00 -0.29150337E+00 -0.17390200E+00
  0.46543804E+01  0.10312909E+00  0.26783769E+00  0.17717807E+00
  0.46546189E+01  0.29741538E-01  0.14623573E+00 -0.91414709E-01
  0.46546875E+01  0.59774826E-02 -0.75172010E-01 -0.18073502E-01
  0.46547699E+01  0.14698706E+00  0.25758190E+00  0.28396941E+00
  0.46548489E+01  0.60289972E-01  0.22662667E+00 -0.94500393E-01
  0.46548798E+01  0.11454213E-01 -0.27294902E-01 -0.10348527E+00
  0.46550306E+01  0.16183664E+00  0.34236465E+00  0.21124178E+00
  0.46550826E+01  0.34041708E-02  0.36730856E-01  0.45332273E-01
  0.46552183E+01  0.65145840E-02 -0.10729340E-02  0.80705841E-01
  0.46553246E+01  0.32335315E+00  0.50374112E+00  0.26381438E+00
  0.46553997E+01  0.70569757E-02 -0.64032595E-01 -0.54376488E-01
  0.46554873E+01  0.18125641E-03  0.58648254E-02 -0.12118590E-01
  0.46556161E+01  0.40452393E+00  0.22700246E+00  0.59413282E+00
  0.46556701E+01  0.49884062E-01 -0.22258524E+00 -0.18435686E-01
  0.46557457E+01  0.99477970E-02 -0.54723739E-01 -0.83385307E-01
  0.46558120E+01  0.13893317E+00  0.30897957E+00 -0.20848212E+00
  0.46558986E+01  0.27360590E+00  0.82048470E-01 -0.51659844E+00
  0.46559568E+01  0.12685323E+00 -0.24836341E+00  0.25528189E+00
  0.46560241E+01  0.24147269E+00 -0.69542523E-01 -0.48645300E+00
  0.46561727E+01  0.16169802E+00 -0.29057832E+00 -0.27796089E+00
  0.46562957E+01  0.23831803E+00  0.37785881E+00 -0.30909667E+00
  0.46563602E+01  0.16708559E-01 -0.11394280E+00  0.61037674E-01
  0.46564834E+01  0.70023794E-01 -0.14765842E+00  0.21959232E+00
  0.46565676E+01  0.22549475E-01  0.57095193E-01 -0.13888705E+00
  0.46566333E+01  0.16744487E+00 -0.26361019E+00 -0.31297690E+00
  0.46567365E+01  0.43891075E-01 -0.20937302E+00 -0.73494740E-02
  0.46567912E+01  0.56545595E-01  0.19532345E+00  0.13562575E+00
  0.46569107E+01  0.22023665E+00 -0.23926681E+00 -0.40371778E+00
  0.46570800E+01  0.16856464E+00  0.14193147E+00 -0.38525329E+00
  0.46571083E+01  0.88756387E+00 -0.59248424E+00 -0.73247955E+00
  0.46571906E+01  0.24330388E+00 -0.25491333E+00  0.42228317E+00
  0.46573152E+01  0.34009487E-01  0.11060911E+00 -0.14756392E+00
  0.46574079E+01  0.11746241E+00  0.14137996E+00  0.31220845E+00
  0.46575028E+01  0.40329658E+00 -0.63481204E+00  0.17614083E-01
  0.46576457E+01  0.80074583E-01 -0.21875607E+00  0.17950032E+00
  0.46577602E+01  0.45683081E+00 -0.11307013E+00  0.66636773E+00
  0.46578143E+01  0.93786793E-02 -0.80678950E-01  0.53568520E-01
  0.46579249E+01  0.36054402E-03 -0.16761706E-02  0.18913870E-01
  0.46580136E+01  0.13044062E+00  0.18310071E+00  0.31131134E+00
  0.46580684E+01  0.21565080E+00 -0.45218554E+00  0.10573097E+00
  0.46581302E+01  0.12163590E+00 -0.21029780E+00  0.27822785E+00
  0.46582369E+01  0.95057477E-01 -0.11715739E+00  0.28518699E+00
  0.46582959E+01  0.79228249E-02 -0.53776842E-01 -0.70928670E-01
  0.46583638E+01  0.25726516E+00 -0.39725505E+00 -0.31536263E+00
  0.46584806E+01  0.29862984E-01 -0.10332422E+00 -0.13851747E+00
  0.46585553E+01  0.47582848E+00  0.60321745E+00  0.33460003E+00
  0.46586688E+01  0.14613297E-01 -0.11910560E+00  0.20667711E-01
  0.46587805E+01  0.90884322E-01 -0.28963497E+00 -0.83641524E-01
  0.46589013E+01  0.21888597E+00  0.41572518E+00 -0.21461254E+00
  0.46590155E+01  0.21240019E+00  0.45335254E+00  0.82895506E-01
  0.46591049E+01  0.97600884E-01  0.52698908E-01  0.30793459E+00
  0.46591916E+01  0.21491381E+00  0.35647637E+00  0.29637545E+00
  0.46592701E+01  0.16179610E+00  0.31873042E+00  0.24537118E+00
  0.46593239E+01  0.29988350E+00 -0.46586668E+00 -0.28783977E+00
  0.46594040E+01  0.16150705E+00  0.39401229E+00  0.79128776E-01
  0.46594848E+01  0.55716025E-01  0.70551202E-01 -0.22525220E+00
  0.46595696E+01  0.15224097E+00  0.38957068E+00  0.21809633E-01
  0.46596139E+01  0.73738289E-01  0.26886921E+00 -0.38047797E-01
  0.46597422E+01  0.27928364E-01  0.15100482E+00  0.71595444E-01
  0.46598393E+01  0.82484513E-02  0.25899653E-01 -0.87049752E-01
  0.46598764E+01  0.40262665E-03 -0.18990871E-01  0.64786932E-02
  0.46600237E+01  0.23846772E-01 -0.34675601E-03  0.15442361E+00
  0.46601561E+01  0.76212404E-01  0.96137284E-01  0.25878568E+00
  0.46601681E+01  0.45742916E-01 -0.10833352E+00 -0.18440923E+00
  0.46602345E+01  0.12185627E+00 -0.31466083E+00 -0.15114506E+00
  0.46603345E+01  0.39352643E-01  0.56381415E-01 -0.19019406E+00
  0.46604122E+01  0.13619098E+00 -0.68254746E-01 -0.36267377E+00
  0.46604985E+01  0.86445589E-01 -0.21508727E+00 -0.20045711E+00
  0.46606335E+01  0.96526511E-01 -0.30213723E+00 -0.72385134E-01
  0.46607489E+01  0.23681707E-01 -0.12568074E+00 -0.88803480E-01
  0.46608216E+01  0.81092593E-01 -0.30033554E-01  0.28317941E+00
  0.46609001E+01  0.45799154E+00  0.12692599E+00  0.66474155E+00
  0.46610174E+01  0.53503676E-02 -0.73144306E-01 -0.52731105E-03
  0.46610770E+01  0.26310813E+00 -0.41718984E+00 -0.29843051E+00
  0.46611368E+01  0.20151869E-01 -0.12850672E+00 -0.60314931E-01
  0.46612254E+01  0.22663334E-01 -0.14597424E+00 -0.36808349E-01
  0.46612843E+01  0.23142236E-01 -0.73377796E-01 -0.13325890E+00
  0.46613881E+01  0.51797239E-02 -0.36522766E-01  0.62014607E-01
  0.46615228E+01  0.10773291E-01 -0.85244533E-01  0.59217067E-01
  0.46615464E+01  0.92835621E-01  0.14101503E+00  0.27009329E+00
  0.46616304E+01  0.45486190E-01  0.15419917E+00  0.14733909E+00
  0.46616970E+01  0.88584745E-02 -0.67019921E-01 -0.66081803E-01
  0.46617997E+01  0.88227143E-01  0.10686638E+00  0.27714025E+00
  0.46619218E+01  0.31583081E-01  0.41810765E-01 -0.17272794E+00
  0.46620081E+01  0.27443785E-01 -0.15684979E+00 -0.53309728E-01
  0.46620439E+01  0.96819412E-01 -0.30963069E-01  0.30961379E+00
  0.46621336E+01  0.42094247E-01  0.18259857E+00  0.93552168E-01
  0.46622184E+01  0.12898371E-02  0.15651233E-01 -0.32324542E-01
  0.46623337E+01  0.74814529E-02 -0.85833098E-01 -0.10683267E-01
  0.46624254E+01  0.11696106E-01 -0.64484939E-01  0.86820498E-01
  0.46624762E+01  0.21650800E-01  0.13274907E+00  0.63470346E-01
  0.46625218E+01  0.58730712E-03  0.22978434E-01  0.77005632E-02
  0.46625649E+01  0.92157379E-02 -0.58235715E-01  0.76317360E-01
  0.46626436E+01  0.63702936E-01  0.23191212E+00  0.99597702E-01
  0.46627046E+01  0.11307650E-01  0.25286226E-01 -0.10328725E+00
  0.46628385E+01  0.79366149E-03 -0.28095292E-01 -0.20775107E-02
  0.46629728E+01  0.76176909E-01 -0.46003268E-01  0.27214079E+00
  0.46630405E+01  0.80250913E-01 -0.28313889E+00 -0.91257941E-02
  0.46631154E+01  0.21944636E-01  0.99179825E-01  0.11003635E+00
  0.46631969E+01  0.39462566E-01 -0.13599367E+00 -0.14480431E+00
  0.46632247E+01  0.38158944E-01  0.13458497E+00 -0.14158329E+00
  0.46633237E+01  0.13401535E+00 -0.35538637E+00 -0.87840068E-01
  0.46633565E+01  0.47941962E-01  0.12121431E+00  0.18234323E+00
  0.46634138E+01  0.17455976E+00 -0.28599431E+00  0.30457678E+00
  0.46635159E+01  0.31289192E-01  0.24938492E-01  0.17512071E+00
  0.46636306E+01  0.33225798E-02  0.56964878E-01 -0.88080873E-02
  0.46636542E+01  0.18617019E-01  0.79994716E-01  0.11053445E+00
  0.46637297E+01  0.76785705E-02 -0.86174327E-01  0.15892007E-01
  0.46638045E+01  0.11262024E+00  0.27887776E+00 -0.18667469E+00
  0.46638430E+01  0.53556589E-01  0.48219276E-01 -0.22634374E+00
  0.46638951E+01  0.12735197E-01 -0.55517900E-01  0.98249477E-01
  0.46640596E+01  0.46600487E-01  0.19920911E+00  0.83163802E-01
  0.46641259E+01  0.11893940E+00 -0.31000303E+00 -0.15112088E+00
  0.46642739E+01  0.11865909E-02 -0.30920098E-02  0.34307876E-01
  0.46643070E+01  0.16142753E-01  0.83418474E-01  0.95833771E-01
  0.46643729E+01  0.65476617E-01 -0.24829269E+00 -0.61865650E-01
  0.46644492E+01  0.83542086E-01 -0.28879542E+00 -0.11802214E-01
  0.46645145E+01  0.19517074E+00 -0.41868766E+00 -0.14096588E+00
  0.46646255E+01  0.34781049E-02  0.11266880E-01 -0.57889224E-01
  0.46646589E+01  0.38609184E-02 -0.16166781E-01  0.59996279E-01
  0.46648676E+01  0.17420114E-01 -0.13149033E+00 -0.11419547E-01
  0.46649519E+01  0.28562429E+00  0.43042077E+00  0.31680002E+00
  0.46649802E+01  0.11391043E-01 -0.73444373E-01 -0.77440085E-01
  0.46650919E+01  0.12875751E+00  0.95013211E-01  0.34602023E+00
  0.46651369E+01  0.15552005E+00  0.39065311E+00  0.53946217E-01
  0.46652214E+01  0.59462010E-01  0.20317713E+00  0.13483717E+00
  0.46652625E+01  0.19224775E-01 -0.31983175E-01 -0.13491424E+00
  0.46653482E+01  0.22274702E+00 -0.47162354E+00 -0.17839645E-01
  0.46654963E+01  0.40482741E+00  0.45162549E+00  0.44817612E+00
  0.46655810E+01  0.72792695E-01 -0.50616169E-01 -0.26501075E+00
  0.46657107E+01  0.73363588E-02 -0.80923905E-01 -0.28065644E-01
  0.46657966E+01  0.28196799E+00 -0.38740309E+00 -0.36316227E+00
  0.46659461E+01  0.15617587E+00  0.30929857E+00  0.24598834E+00
  0.46660398E+01  0.47332409E+00 -0.56491598E+00 -0.39267548E+00
  0.46661698E+01  0.68279855E+00 -0.55557777E+00 -0.61166322E+00
  0.46662380E+01  0.71882056E+00 -0.70682029E+00 -0.46821538E+00
  0.46662583E+01  0.89836753E-01  0.27666479E+00  0.11529679E+00
  0.46664032E+01  0.47087791E+00 -0.43619485E+00 -0.52972819E+00
  0.46664590E+01  0.20418914E-01 -0.13895300E+00 -0.33331311E-01
  0.46666207E+01  0.22606280E-01  0.14926745E+00  0.18041842E-01
  0.46666662E+01  0.12430875E+00 -0.18505221E+00  0.30010736E+00
  0.46667242E+01  0.84263954E-02  0.12504694E-01  0.90939694E-01
  0.46668657E+01  0.14547604E+00 -0.19569190E+00 -0.32738467E+00
  0.46669990E+01  0.80199344E-03  0.71245941E-02 -0.27408641E-01
  0.46670454E+01  0.81201305E-02  0.75243409E-01  0.49583867E-01
  0.46671293E+01  0.34851374E-02  0.37049832E-01 -0.45961368E-01
  0.46671755E+01  0.18878722E+00 -0.17158072E+00 -0.39918327E+00
  0.46672352E+01  0.17804704E+00 -0.13287632E+00 -0.40048836E+00
  0.46673268E+01  0.12280338E-01  0.11044263E+00  0.90974119E-02
  0.46674509E+01  0.44576380E+00 -0.63615538E+00 -0.20265766E+00
  0.46675571E+01  0.95699891E-02  0.97034750E-01  0.12419592E-01
  0.46677442E+01  0.10244353E+00  0.29396597E+00  0.12659990E+00
  0.46678079E+01  0.22118794E+00 -0.39667789E+00 -0.25265507E+00
  0.46679418E+01  0.47806507E-01 -0.17950422E+00  0.12483886E+00
  0.46680524E+01  0.50006936E-01 -0.20309338E+00 -0.93594950E-01
  0.46681126E+01  0.21036162E-01  0.13704941E+00  0.47472321E-01
  0.46682210E+01  0.38278717E-01 -0.18185199E+00 -0.72170418E-01
  0.46682685E+01  0.93954966E-02  0.86516808E-01  0.43707419E-01
  0.46683337E+01  0.10284024E+00  0.26239518E+00  0.18436108E+00
  0.46684171E+01  0.17359301E+00  0.19804632E+00 -0.36656604E+00
  0.46686473E+01  0.55925522E-01 -0.20799900E+00 -0.11252528E+00
  0.46687108E+01  0.42759059E-01 -0.20677701E+00 -0.15249774E-02
  0.46687927E+01  0.22626548E+00 -0.44591780E+00 -0.16559829E+00
  0.46689189E+01  0.34090358E-01  0.58734485E-01 -0.17504462E+00
  0.46690466E+01  0.39218252E-01 -0.17774672E+00 -0.87317551E-01
  0.46690705E+01  0.47665977E-01  0.15393803E+00 -0.15481944E+00
  0.46691313E+01  0.14532376E+00 -0.85518411E-01 -0.37149746E+00
  0.46692325E+01  0.60383067E-01  0.24123770E+00 -0.46770052E-01
  0.46693215E+01  0.63238711E-02  0.19139587E-01  0.77185149E-01
  0.46694256E+01  0.55937682E+00  0.54217813E+00  0.51518899E+00
  0.46695235E+01  0.12251340E+00 -0.32404802E+00  0.13231130E+00
  0.46695638E+01  0.33706777E-01  0.14947185E+00  0.10660649E+00
  0.46695955E+01  0.43728592E-01  0.17043752E+00  0.12115958E+00
  0.46697031E+01  0.62939553E-01 -0.90812680E-01 -0.23386451E+00
  0.46698005E+01  0.29770019E+00 -0.21240078E-01  0.54520551E+00
  0.46698811E+01  0.25231120E+00  0.50190089E+00 -0.20166793E-01
  0.46699551E+01  0.36805373E+00 -0.58703218E+00  0.15312396E+00
  0.46699883E+01  0.54698750E-01 -0.44793892E-01  0.22954794E+00
  0.46700729E+01  0.24737554E-01  0.91313866E-01 -0.12805988E+00
  0.46701335E+01  0.27571488E-01  0.23911761E-01 -0.16431590E+00
  0.46701568E+01  0.24823001E+00  0.18298806E+00  0.46340628E+00
  0.46702961E+01  0.15553136E-01 -0.19655675E-01  0.12315353E+00
  0.46703219E+01  0.47603969E-01  0.55106522E-01  0.21110955E+00
  0.46704146E+01  0.33958799E-01  0.12659264E-01  0.18384380E+00
  0.46705535E+01  0.16163019E+00 -0.39815344E+00 -0.55713873E-01
  0.46706263E+01  0.20465658E+00  0.25439569E+00  0.37408477E+00
  0.46707018E+01  0.16509040E+00 -0.27302902E+00 -0.30090788E+00
  0.46708167E+01  0.37723524E-01  0.46804675E-01  0.18850158E+00
  0.46708903E+01  0.32879001E-02  0.37723819E-01 -0.43183487E-01
  0.46709344E+01  0.50856236E-01 -0.50423625E-01  0.21980376E+00
  0.46710160E+01  0.47575017E-01  0.21690268E+00 -0.22983570E-01
  0.46710908E+01  0.38846386E-01 -0.17629356E+00 -0.88130402E-01
  0.46711333E+01  0.12456037E+00 -0.35182407E+00 -0.27931953E-01
  0.46712504E+01  0.41096533E-01  0.18343419E+00  0.86304284E-01
  0.46713376E+01  0.48861550E-02  0.61231945E-01  0.33716523E-01
  0.46714475E+01  0.13651185E+00 -0.33764847E+00 -0.15001787E+00
  0.46714940E+01  0.32552625E-01 -0.71472888E-01  0.16566307E+00
  0.46715829E+01  0.12148296E+00 -0.31194011E+00 -0.15548741E+00
  0.46716904E+01  0.56141499E-01  0.61824854E-01  0.22873388E+00
  0.46717347E+01  0.15427075E+00 -0.67587184E-01  0.38691437E+00
  0.46718054E+01  0.13869864E-01  0.42696867E-01 -0.10975810E+00
  0.46718939E+01  0.57255288E-01 -0.13021102E+00 -0.20074954E+00
  0.46719746E+01  0.13097413E+00 -0.17221386E+00 -0.31830255E+00
  0.46720415E+01  0.57535339E-01  0.84063797E-02  0.23971790E+00
  0.46721017E+01  0.36565512E+00 -0.54505977E+00 -0.26184914E+00
  0.46721429E+01  0.20682110E+00  0.31510659E+00  0.32791606E+00
  0.46722710E+01  0.87904739E-01  0.16622476E+00  0.24550778E+00
  0.46723123E+01  0.52462211E-01 -0.16338629E+00 -0.16052144E+00
  0.46724529E+01  0.85110157E-01  0.28770162E+00  0.48352218E-01
  0.46724862E+01  0.79984705E-01 -0.18184556E+00 -0.21660309E+00
  0.46725718E+01  0.29443920E-01  0.59536548E-02 -0.17148899E+00
  0.46725982E+01  0.19224930E+00 -0.23733248E+00 -0.36867681E+00
  0.46727019E+01  0.10928101E-02  0.17922740E-01  0.27777428E-01
  0.46727853E+01  0.89393835E-01  0.26770158E+00  0.13315291E+00
  0.46728123E+01  0.17486210E-01  0.76891897E-01 -0.10758181E+00
  0.46729336E+01  0.81380925E-02 -0.79553878E-01 -0.42535551E-01
  0.46729883E+01  0.13606829E+00 -0.35439090E+00  0.10234928E+00
  0.46731005E+01  0.19801216E-01  0.12071221E+00 -0.72317202E-01
  0.46731472E+01  0.57344146E-01 -0.23751832E+00 -0.30482666E-01
  0.46731852E+01  0.15925075E+00  0.28109249E+00  0.28326270E+00
  0.46732734E+01  0.16206379E-01 -0.12511894E+00 -0.23486783E-01
  0.46734149E+01  0.75680659E-02 -0.85220289E-01 -0.17480513E-01
  0.46734613E+01  0.94940334E-01 -0.30681261E+00 -0.28396436E-01
  0.46735126E+01  0.24936224E+00  0.45357779E+00 -0.20887659E+00
  0.46735708E+01  0.53808882E+00  0.59158717E+00  0.43372046E+00
  0.46737305E+01  0.16774668E-01 -0.12563487E+00 -0.31472954E-01
  0.46738519E+01  0.16522668E-02  0.40178375E-01 -0.61615786E-02
  0.46738808E+01  0.10435578E-01  0.41103808E-01 -0.93520345E-01
  0.46739228E+01  0.36571331E-01  0.19111609E+00 -0.67801887E-02
  0.46740152E+01  0.13319057E+00 -0.29913916E+00 -0.20906059E+00
  0.46740417E+01  0.38834054E-02 -0.57392445E-01  0.24279881E-01
  0.46741109E+01  0.31663995E-01 -0.12228799E+00 -0.12926578E+00
  0.46741494E+01  0.42526222E-01  0.17277655E+00 -0.11258102E+00
  0.46742893E+01  0.39774604E+00 -0.42998210E+00 -0.46136909E+00
  0.46743665E+01  0.35287969E+00 -0.44697827E+00 -0.39126732E+00
  0.46744242E+01  0.29361551E-01 -0.50757889E-01 -0.16366181E+00
  0.46744436E+01  0.10243664E+00 -0.21558206E+00 -0.23656080E+00
  0.46746055E+01  0.60796107E-01 -0.62683586E-01  0.23846777E+00
  0.46746583E+01  0.31403020E+00 -0.38330825E+00 -0.40878477E+00
  0.46747296E+01  0.34067010E-01 -0.66996412E-01  0.17198398E+00
  0.46748106E+01  0.30211359E-02 -0.14388102E-01 -0.53048265E-01
  0.46748878E+01  0.39063423E+00  0.62004421E+00 -0.78609200E-01
  0.46749838E+01  0.11247351E+00 -0.27035989E+00 -0.19844153E+00
  0.46750672E+01  0.20187744E-01 -0.52550247E-01  0.13200839E+00
  0.46751562E+01  0.18220696E+00  0.39789964E+00  0.15454072E+00
  0.46751836E+01  0.20997652E+00 -0.35503574E+00 -0.28970010E+00
  0.46752583E+01  0.26877831E+00  0.19416397E+00  0.48070642E+00
  0.46753952E+01  0.31387452E-01 -0.28330693E-01 -0.17488517E+00
  0.46754351E+01  0.35475033E-01 -0.17720176E+00 -0.63832369E-01
  0.46755348E+01  0.10265271E+00  0.27653952E+00 -0.16179802E+00
  0.46756231E+01  0.47523287E+00  0.34696777E+00  0.59568971E+00
  0.46756667E+01  0.13750628E-01 -0.51742043E-01  0.10523017E+00
  0.46757297E+01  0.13186071E-01 -0.71795951E-01  0.89618146E-01
  0.46757785E+01  0.89116232E-01  0.25388852E+00  0.15702501E+00
