# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.47368443E+01  0.10704973E-02  0.16884495E-01  0.28025187E-01
  0.47369394E+01  0.97796076E-03 -0.29113616E-01 -0.11417448E-01
  0.47369515E+01  0.22784282E-02  0.13764354E-02  0.47713035E-01
  0.47370134E+01  0.54576313E-03 -0.15446541E-01 -0.17526195E-01
  0.47370807E+01  0.20709182E-03  0.19621516E-02  0.14256289E-01
  0.47371289E+01  0.33649667E-03  0.70128579E-02  0.16950413E-01
  0.47371498E+01  0.49978432E-06 -0.21319176E-04 -0.70663273E-03
  0.47372566E+01  0.88195039E-05 -0.13528288E-02  0.26437394E-02
  0.47372934E+01  0.12615776E-02 -0.23742098E-01 -0.26417614E-01
  0.47373367E+01  0.62046486E-05 -0.24491887E-02 -0.45400784E-03
  0.47374010E+01  0.23458937E-02 -0.37474573E-01 -0.30684689E-01
  0.47374690E+01  0.11228950E-03 -0.55202218E-02 -0.90452555E-02
  0.47375064E+01  0.67339330E-03  0.22328881E-01  0.13221738E-01
  0.47375321E+01  0.51485168E-02  0.61222012E-01  0.37421678E-01
  0.47376797E+01  0.15763939E-03 -0.10590480E-01  0.67439689E-02
  0.47377643E+01  0.51272286E-03  0.20359435E-02  0.22551670E-01
  0.47378421E+01  0.16670254E-02 -0.22951024E-01 -0.33767971E-01
  0.47378532E+01  0.13007580E-02  0.26236645E-01  0.24746646E-01
  0.47378814E+01  0.25127273E-03 -0.14572707E-01 -0.62377035E-02
  0.47380358E+01  0.23989389E-03 -0.10749361E-01 -0.11151015E-01
  0.47381266E+01  0.29136636E-03  0.12194315E-01 -0.11944247E-01
  0.47381684E+01  0.16885223E-03  0.12254095E-01 -0.43231223E-02
  0.47381960E+01  0.23099413E-04 -0.42225938E-02 -0.22954552E-02
  0.47382642E+01  0.70139513E-04 -0.80567729E-02  0.22864653E-02
  0.47383475E+01  0.16057148E-04 -0.34148534E-02  0.20966460E-02
  0.47383714E+01  0.67705889E-03 -0.21680882E-01 -0.14387434E-01
  0.47384270E+01  0.33105469E-04 -0.57417329E-02  0.37144539E-03
  0.47386071E+01  0.84861773E-04 -0.55131863E-02  0.73801456E-02
  0.47386325E+01  0.19255114E-03 -0.60555062E-02 -0.12485271E-01
  0.47387012E+01  0.14851181E-03 -0.11415968E-01 -0.42646800E-02
  0.47387996E+01  0.31951034E-04 -0.37486932E-02  0.42306422E-02
  0.47388397E+01  0.10439803E-03 -0.88966042E-02  0.50247848E-02
  0.47389106E+01  0.33453539E-03 -0.18173638E-01  0.20625887E-02
  0.47390434E+01  0.36972831E-04  0.57084737E-02  0.20943160E-02
  0.47390725E+01  0.14396669E-03  0.93311935E-02  0.75429116E-02
  0.47390865E+01  0.90326705E-04 -0.33624429E-02 -0.88893578E-02
  0.47391090E+01  0.58131852E-05  0.63798899E-03  0.23251140E-02
  0.47393612E+01  0.17219056E-02 -0.39061705E-01 -0.14003171E-01
  0.47393796E+01  0.12071599E-03  0.57673583E-02  0.93516614E-02
  0.47394267E+01  0.74563510E-04  0.72195880E-02  0.47371996E-02
  0.47394768E+01  0.21208960E-02 -0.35023680E-01 -0.29903810E-01
  0.47395732E+01  0.11272710E-04  0.31296923E-02 -0.12156218E-02
  0.47396273E+01  0.29033613E-03 -0.66331302E-02  0.15695149E-01
  0.47396982E+01  0.40262375E-03 -0.19791832E-01  0.33025958E-02
  0.47397092E+01  0.13062971E-03  0.52945110E-02 -0.10129060E-01
  0.47397400E+01  0.78500088E-03 -0.19979068E-01 -0.19642752E-01
  0.47398605E+01  0.18472807E-04 -0.32873061E-02 -0.27688311E-02
  0.47399002E+01  0.32267118E-03 -0.22426312E-02 -0.17822508E-01
  0.47399196E+01  0.62216284E-03  0.76806258E-02  0.23731220E-01
  0.47400359E+01  0.39424337E-03  0.78870881E-02  0.18221888E-01
  0.47400822E+01  0.57415032E-04  0.64839986E-02  0.39208155E-02
  0.47401007E+01  0.75463049E-03  0.18026978E-01  0.20728207E-01
  0.47401529E+01  0.13927952E-03  0.88623001E-02  0.77935331E-02
  0.47403065E+01  0.48961255E-04  0.33329947E-02 -0.61524305E-02
  0.47403583E+01  0.52190164E-03  0.15430760E-01  0.16846165E-01
  0.47404032E+01  0.69620450E-03  0.33032376E-02  0.26178104E-01
  0.47404255E+01  0.10427526E-04 -0.24316871E-02  0.21247174E-02
  0.47405516E+01  0.35474043E-03 -0.12021679E-01 -0.14498954E-01
  0.47405701E+01  0.18333261E-03  0.12422509E-02  0.13482931E-01
  0.47406030E+01  0.11694494E-04  0.12345686E-02 -0.31890961E-02
  0.47407669E+01  0.21932681E-03  0.76859517E-02 -0.12659105E-01
  0.47407927E+01  0.17108392E-02  0.41064424E-01 -0.49550240E-02
  0.47408273E+01  0.51311989E-04  0.56571317E-03  0.71408653E-02
  0.47409831E+01  0.13113863E-03  0.11074235E-01  0.29154665E-02
  0.47409937E+01  0.27816490E-03  0.14291434E-02  0.16616933E-01
  0.47410191E+01  0.31341971E-02  0.39588680E-01 -0.39584511E-01
  0.47410859E+01  0.63462581E-03 -0.72838623E-02 -0.24115787E-01
  0.47412464E+01  0.15385398E-03  0.12323091E-01  0.14125855E-02
  0.47413395E+01  0.28321837E-04  0.47791928E-02 -0.23411861E-02
  0.47413633E+01  0.14746880E-03 -0.51047002E-02 -0.11018659E-01
  0.47414362E+01  0.64638590E-04  0.13099656E-02 -0.79323754E-02
  0.47415836E+01  0.14927211E-04  0.22905885E-02 -0.31113366E-02
  0.47416030E+01  0.97791217E-05 -0.11272573E-02  0.29169183E-02
  0.47416564E+01  0.41310779E-04  0.20172663E-02  0.61025745E-02
  0.47416689E+01  0.81020550E-04  0.79388622E-03  0.89660635E-02
  0.47417426E+01  0.70303247E-04  0.83835744E-02 -0.13757555E-03
  0.47417733E+01  0.19414359E-03 -0.12478724E-01  0.61987941E-02
  0.47418904E+01  0.10628123E-03 -0.74215105E-02 -0.71555862E-02
  0.47419033E+01  0.40515915E-05 -0.76732638E-03 -0.18608605E-02
  0.47419696E+01  0.48323429E-03 -0.89015188E-02 -0.20099683E-01
  0.47419884E+01  0.11535606E-03  0.48004035E-02 -0.96079228E-02
  0.47422372E+01  0.21986247E-03 -0.14793494E-01 -0.10074799E-02
  0.47423148E+01  0.68669031E-04 -0.82119142E-02 -0.11106289E-02
  0.47423623E+01  0.18087623E-04  0.22646392E-02 -0.35998655E-02
  0.47423776E+01  0.21305133E-05  0.10402296E-02 -0.10239315E-02
  0.47423968E+01  0.65344743E-04 -0.40541671E-02  0.69934592E-02
  0.47424884E+01  0.42204066E-05 -0.93406819E-03  0.18297331E-02
  0.47425358E+01  0.15523410E-03 -0.34553877E-02  0.11970564E-01
  0.47425523E+01  0.29072701E-03 -0.17043171E-01 -0.50729167E-03
  0.47426299E+01  0.54470528E-03 -0.50244499E-02 -0.22791669E-01
  0.47427050E+01  0.22474289E-03  0.26303176E-03 -0.14989120E-01
  0.47427497E+01  0.35995858E-04 -0.22812610E-02 -0.55490275E-02
  0.47428850E+01  0.93966049E-03  0.42643075E-02 -0.30355826E-01
  0.47429436E+01  0.60565106E-06  0.62740774E-03  0.46044608E-03
  0.47429783E+01  0.53760494E-04  0.73314854E-02 -0.99075303E-04
  0.47430237E+01  0.15304843E-04 -0.30197328E-02  0.24871785E-02
  0.47431077E+01  0.34254647E-02  0.29915895E-01 -0.50304114E-01
  0.47433021E+01  0.31729691E-04 -0.79866526E-04  0.56323452E-02
  0.47433311E+01  0.36382050E-03 -0.12623199E-01 -0.14299487E-01
  0.47434814E+01  0.53427246E-04  0.46400757E-02 -0.56477378E-02
  0.47435077E+01  0.25851564E-03  0.15908936E-01  0.23283929E-02
  0.47435222E+01  0.14340339E-02 -0.29883061E-01 -0.23260193E-01
  0.47436121E+01  0.17046532E-03  0.11147940E-01  0.67962303E-02
  0.47436426E+01  0.62971936E-04 -0.41046790E-02  0.67914319E-02
  0.47438528E+01  0.14806830E-03  0.76415789E-02  0.94696660E-02
  0.47439390E+01  0.69859529E-03  0.10889664E-02  0.26408511E-01
  0.47440576E+01  0.96625853E-03 -0.15183190E-01 -0.27124330E-01
  0.47441392E+01  0.27793162E-02 -0.44590273E-01 -0.28125146E-01
  0.47442959E+01  0.10841123E-03  0.22213132E-02 -0.10172364E-01
  0.47443835E+01  0.10883060E-02  0.24640656E-01  0.21934996E-01
  0.47444409E+01  0.12007327E-02  0.26368592E-01 -0.22481772E-01
  0.47444534E+01  0.32608315E-02  0.54733421E-01  0.16281404E-01
  0.47444594E+01  0.98172631E-03 -0.36716334E-02 -0.31116642E-01
  0.47446450E+01  0.98787569E-03  0.18807363E-01  0.25182510E-01
  0.47446647E+01  0.88815045E-03  0.12316265E-01  0.27137798E-01
  0.47448177E+01  0.91471991E-02  0.77756372E-01  0.55687932E-01
  0.47448650E+01  0.20063373E-03  0.13820262E-01  0.31038829E-02
  0.47450226E+01  0.83204142E-04 -0.89998781E-02  0.14853739E-02
  0.47450303E+01  0.53403947E-03  0.20585288E-01 -0.10501686E-01
  0.47451349E+01  0.58726220E-03 -0.14384293E-02  0.24190765E-01
  0.47452122E+01  0.16589393E-02 -0.27795657E-01 -0.29771475E-01
  0.47452758E+01  0.11856214E-02 -0.32362972E-01  0.11758379E-01
  0.47453181E+01  0.17611273E-02  0.41769522E-01  0.40539331E-02
  0.47453632E+01  0.10096954E-02  0.28264516E-01  0.14519383E-01
  0.47454823E+01  0.10977655E-02 -0.28634154E-01 -0.16668856E-01
  0.47455028E+01  0.17043584E-03 -0.29024015E-02  0.12728390E-01
  0.47456020E+01  0.26697688E-04 -0.51652681E-02  0.13301657E-03
  0.47456619E+01  0.11709556E-02  0.30611504E-02 -0.34082033E-01
  0.47457353E+01  0.26535240E-02  0.10564786E-01  0.50417351E-01
  0.47457806E+01  0.79497242E-04  0.13285814E-02 -0.88165817E-02
  0.47458266E+01  0.16174320E-04 -0.35817787E-02  0.18289838E-02
  0.47458369E+01  0.20992246E-03 -0.10508079E-01  0.99751062E-02
  0.47459344E+01  0.15591719E-03 -0.48128306E-02  0.11521886E-01
  0.47459471E+01  0.27239726E-04  0.51738384E-02 -0.68638363E-03
  0.47461430E+01  0.22274123E-03  0.58844930E-02 -0.13715465E-01
  0.47462060E+01  0.64853767E-03 -0.15557883E-01  0.20161596E-01
  0.47462618E+01  0.21109881E-02 -0.44883132E-01  0.98230623E-02
  0.47462889E+01  0.76685816E-03  0.16289063E-01 -0.22394744E-01
  0.47464785E+01  0.55393854E-03 -0.73608666E-02  0.22355227E-01
  0.47465243E+01  0.74638905E-04 -0.86367639E-02  0.21263617E-03
  0.47465698E+01  0.47283625E-04 -0.67230176E-02 -0.14438349E-02
  0.47465766E+01  0.29571311E-04  0.21759452E-02  0.49836306E-02
  0.47466188E+01  0.84059906E-03 -0.13334024E-01 -0.25744958E-01
  0.47467026E+01  0.29125765E-04  0.17873527E-02  0.50922623E-02
  0.47467481E+01  0.30033670E-03 -0.17218950E-01  0.19607260E-02
  0.47468122E+01  0.81435458E-03  0.28536884E-01  0.29042086E-04
  0.47468455E+01  0.17751197E-02 -0.35446440E-01  0.22774318E-01
  0.47469101E+01  0.32528452E-02 -0.40506182E-01  0.40150896E-01
  0.47469899E+01  0.15413182E-01  0.74216067E-01 -0.99524655E-01
  0.47470071E+01  0.77581366E-03  0.10839644E-01 -0.25657665E-01
  0.47470515E+01  0.45969347E-02  0.67800697E-01 -0.12342626E-04
  0.47470658E+01  0.44286244E-02 -0.51065283E-01  0.42672723E-01
  0.47471148E+01  0.14934398E-03  0.28294347E-02 -0.11888578E-01
  0.47472143E+01  0.20088910E-02  0.42830448E-01  0.13207714E-01
  0.47472728E+01  0.20231348E-02  0.26163955E-01 -0.36586640E-01
  0.47473270E+01  0.22787227E-03 -0.34394382E-02 -0.14698385E-01
  0.47473908E+01  0.15913879E-01  0.51904269E-01 -0.11497750E+00
  0.47474794E+01  0.39377357E-02 -0.34511498E-01 -0.52408894E-01
  0.47475536E+01  0.10356996E-02 -0.19242297E-01  0.25796000E-01
  0.47476392E+01  0.36087031E-02 -0.43874524E-01 -0.41033270E-01
  0.47476564E+01  0.22658650E-02  0.27199712E-02  0.47523328E-01
  0.47477315E+01  0.45961454E-02  0.33155460E-01 -0.59134262E-01
  0.47477572E+01  0.86890751E-03  0.27505085E-01 -0.10600839E-01
  0.47478554E+01  0.40956609E-02  0.22727171E-01  0.59825886E-01
  0.47478844E+01  0.20255269E-02 -0.82310432E-02 -0.44246772E-01
  0.47479219E+01  0.28393209E-03  0.90089196E-02  0.14239784E-01
  0.47479912E+01  0.80318560E-03 -0.15896486E-01  0.23462466E-01
  0.47480052E+01  0.65166412E-02  0.79621607E-01 -0.13305674E-01
  0.47480202E+01  0.25937217E-02  0.50925327E-01  0.57693191E-03
  0.47482404E+01  0.86157057E-03 -0.15823008E-01  0.24722520E-01
  0.47482644E+01  0.60226351E-03  0.24418254E-01 -0.24520165E-02
  0.47482749E+01  0.84476752E-03 -0.28451210E-01  0.59410585E-02
  0.47483408E+01  0.45462263E-03  0.15280837E-01 -0.14870059E-01
  0.47484319E+01  0.12880596E-03 -0.95050330E-02  0.62016374E-02
  0.47484477E+01  0.24517985E-03  0.14509318E-01 -0.58872346E-02
  0.47484823E+01  0.96467514E-03  0.72848957E-02  0.30192804E-01
  0.47485128E+01  0.11089488E-02  0.23717949E-01  0.23375365E-01
  0.47485783E+01  0.23573415E-02 -0.10545079E-01 -0.47393489E-01
  0.47486065E+01  0.14412769E-02 -0.31638627E-01 -0.20982711E-01
  0.47486492E+01  0.37089209E-03  0.59781491E-03  0.19249278E-01
  0.47486629E+01  0.29800928E-03  0.57975463E-02 -0.16260312E-01
  0.47486885E+01  0.20695635E-02  0.80866168E-02 -0.44767959E-01
  0.47487377E+01  0.15581297E-03  0.11417921E-01  0.50442097E-02
  0.47487649E+01  0.37781357E-02 -0.58308112E-01 -0.19449930E-01
  0.47488813E+01  0.55792056E-02  0.65249827E-01 -0.36354719E-01
  0.47489901E+01  0.73069378E-02 -0.84855749E-01  0.10316964E-01
  0.47490637E+01  0.26540025E-02  0.10605621E-01 -0.50413523E-01
  0.47490868E+01  0.17274568E-02 -0.36111052E-01  0.20577870E-01
  0.47491579E+01  0.17326897E-02  0.28659886E-01  0.30187757E-01
  0.47491929E+01  0.21788018E-02 -0.45540583E-01  0.10239977E-01
  0.47492572E+01  0.63377165E-03  0.10047454E-01 -0.23082901E-01
  0.47494638E+01  0.48434815E-05 -0.18590068E-02  0.11779538E-02
  0.47496143E+01  0.87070462E-03 -0.25296192E-01  0.15192343E-01
  0.47496764E+01  0.45778424E-02 -0.44889121E-01 -0.50624196E-01
  0.47497504E+01  0.14023925E-02 -0.35306149E-01  0.12484726E-01
  0.47497879E+01  0.24562792E-02 -0.91214786E-02  0.48714246E-01
  0.47498878E+01  0.17591119E-02 -0.96879928E-02  0.40807533E-01
  0.47499319E+01  0.72561124E-03  0.64221077E-02 -0.26160424E-01
  0.47499745E+01  0.46595184E-02 -0.42716965E-02  0.68126874E-01
  0.47500454E+01  0.19210748E-02 -0.18832058E-02  0.43789592E-01
  0.47501093E+01  0.13673432E-02  0.25287715E-01 -0.26979152E-01
  0.47501530E+01  0.93886999E-03  0.29463349E-01 -0.84131492E-02
  0.47501833E+01  0.16909053E-03 -0.19163728E-02  0.12861495E-01
  0.47502264E+01  0.11041526E-02  0.19320325E-01 -0.27034748E-01
  0.47503783E+01  0.12796356E-02  0.16865888E-01  0.31546433E-01
  0.47503989E+01  0.10156752E-02 -0.56170660E-02 -0.31370746E-01
  0.47504468E+01  0.28793085E-03 -0.16786733E-04 -0.16968517E-01
  0.47504607E+01  0.26641980E-03 -0.80951249E-03  0.16302285E-01
  0.47505758E+01  0.11504599E-03  0.83332437E-02  0.67530023E-02
  0.47506580E+01  0.46385924E-04  0.65403417E-02  0.18999615E-02
  0.47507124E+01  0.51076421E-03 -0.38818812E-02 -0.22264214E-01
  0.47508793E+01  0.14069397E-02 -0.34730373E-01 -0.14168307E-01
  0.47509091E+01  0.39277041E-03  0.19734439E-01  0.18227232E-02
  0.47509454E+01  0.38516668E-02  0.14034770E-01 -0.60454049E-01
  0.47510699E+01  0.75237245E-02 -0.83026693E-01 -0.25105630E-01
  0.47511475E+01  0.42623843E-02 -0.21431944E-01 -0.61668923E-01
  0.47512387E+01  0.17071150E-03 -0.12987367E-01  0.14282179E-02
  0.47513582E+01  0.21288411E-01  0.13766873E+00  0.48329418E-01
  0.47514696E+01  0.20426476E-02 -0.20072086E-01  0.40493938E-01
  0.47515085E+01  0.17320692E-02 -0.32285735E-01 -0.26262150E-01
  0.47515736E+01  0.29304098E-04 -0.27806594E-02  0.46445700E-02
  0.47516178E+01  0.73562360E-02  0.36891904E-01  0.77428828E-01
  0.47516712E+01  0.91728535E-02 -0.54494586E-01  0.78760356E-01
  0.47517910E+01  0.11297413E-02  0.55454683E-02 -0.33151004E-01
  0.47518435E+01  0.12959511E-02  0.35534815E-01  0.57643716E-02
  0.47519016E+01  0.23277753E-02  0.40650288E-01  0.25987099E-01
  0.47519402E+01  0.95836173E-02 -0.97466500E-01 -0.91596227E-02
  0.47520425E+01  0.20042690E-02  0.24979909E-01  0.37152028E-01
  0.47521343E+01  0.38803857E-04  0.46615908E-02 -0.41320005E-02
  0.47522115E+01  0.84483523E-04  0.64990940E-02 -0.64996385E-02
  0.47523395E+01  0.74616406E-02  0.85078733E-01  0.14941545E-01
  0.47524562E+01  0.30474100E-03 -0.12470735E-01  0.12215637E-01
  0.47524927E+01  0.25656334E-02  0.46428470E-01  0.20249213E-01
  0.47525977E+01  0.10714818E-03 -0.10345443E-01  0.34640937E-03
  0.47526570E+01  0.20506682E-03 -0.12729091E-01  0.65602640E-02
  0.47527705E+01  0.73598197E-02  0.44993960E-01  0.73043571E-01
  0.47528787E+01  0.32279903E-03 -0.17412361E-01 -0.44281745E-02
  0.47529090E+01  0.44589173E-04  0.63585783E-02  0.20390331E-02
  0.47529959E+01  0.15483804E-03  0.11617393E-01  0.44580524E-02
  0.47530643E+01  0.79021325E-03 -0.27116245E-01 -0.74109717E-02
  0.47531198E+01  0.29749369E-03 -0.35517400E-02  0.16878354E-01
  0.47532073E+01  0.10114719E-02 -0.10991065E-01 -0.29844068E-01
  0.47532687E+01  0.26759594E-04  0.31314937E-02  0.41174435E-02
  0.47534234E+01  0.70662732E-03  0.73356342E-02  0.25550260E-01
  0.47535861E+01  0.17376680E-02 -0.30991078E-01 -0.27878685E-01
  0.47536066E+01  0.74902333E-04  0.79553969E-02 -0.34079310E-02
  0.47536772E+01  0.10581538E-02  0.15285453E-01  0.28714260E-01
  0.47537155E+01  0.27283583E-04  0.13604764E-02  0.50430831E-02
  0.47537616E+01  0.10692812E-04 -0.28912841E-02 -0.15275105E-02
  0.47537827E+01  0.86300726E-04  0.84983789E-02  0.37521037E-02
  0.47538593E+01  0.24352449E-02  0.49228782E-01  0.34310221E-02
  0.47540278E+01  0.13744892E-04 -0.34930345E-02 -0.12424176E-02
  0.47540846E+01  0.10119718E-02  0.92847061E-02 -0.30426403E-01
  0.47541253E+01  0.22363450E-03  0.48511922E-02  0.14145686E-01
  0.47542008E+01  0.16168383E-03  0.11386121E-01 -0.56603966E-02
  0.47542654E+01  0.26594150E-02 -0.49496221E-02 -0.51331435E-01
  0.47543504E+01  0.25036060E-02 -0.62529916E-02  0.49643793E-01
  0.47544445E+01  0.13739823E-02  0.19983181E-01  0.31219461E-01
  0.47544602E+01  0.73410735E-03 -0.56783036E-02 -0.26492720E-01
  0.47544875E+01  0.39053631E-04  0.97311818E-03  0.61730602E-02
  0.47546749E+01  0.12275154E-03  0.10317912E-01 -0.40363633E-02
  0.47547236E+01  0.20722683E-04 -0.31020103E-02 -0.33316986E-02
  0.47548036E+01  0.11017057E-03  0.65241255E-02 -0.82223086E-02
  0.47548353E+01  0.17603647E-03  0.54568694E-02  0.12093761E-01
  0.47549276E+01  0.32688080E-03  0.17693664E-02 -0.17993058E-01
  0.47550586E+01  0.77453316E-03 -0.27375227E-01  0.50129937E-02
  0.47551560E+01  0.67312588E-04 -0.17439108E-02 -0.80169422E-02
  0.47551895E+01  0.50721571E-03  0.43198837E-02  0.22103265E-01
  0.47552966E+01  0.62103326E-02 -0.63168609E-01 -0.47117506E-01
  0.47553836E+01  0.10147032E-02  0.31586718E-01  0.41209791E-02
  0.47554043E+01  0.27978905E-02 -0.52851019E-01 -0.21587852E-02
  0.47554496E+01  0.14648105E-02  0.36638516E-01  0.11064794E-01
  0.47555219E+01  0.60067021E-04 -0.77489041E-02 -0.14665233E-03
  0.47556202E+01  0.13059718E-02 -0.35935150E-01 -0.38258016E-02
  0.47556808E+01  0.29703292E-04 -0.31413455E-02  0.44536772E-02
  0.47557659E+01  0.48826358E-02 -0.49166954E-01 -0.49651248E-01
  0.47559040E+01  0.16687492E-02 -0.40850084E-01 -0.14091417E-03
  0.47560156E+01  0.54130497E-04  0.15556833E-02 -0.71909907E-02
  0.47563022E+01  0.63671352E-04  0.30056983E-03  0.79737701E-02
  0.47563493E+01  0.32704694E-04 -0.29202109E-03 -0.57113411E-02
  0.47563957E+01  0.41864420E-04 -0.64673675E-02 -0.19385062E-03
  0.47565376E+01  0.43160972E-02  0.46054574E-01  0.46851610E-01
  0.47567423E+01  0.11548977E-04 -0.39643890E-03 -0.33751761E-02
  0.47568899E+01  0.51279509E-04 -0.68097922E-02 -0.22150031E-02
  0.47569982E+01  0.25588374E-02  0.50570760E-01  0.11982007E-02
  0.47571286E+01  0.33157196E-03  0.11862944E-01  0.13814577E-01
  0.47571397E+01  0.16595462E-03  0.20876850E-02 -0.12712049E-01
  0.47571884E+01  0.76441424E-02 -0.46861409E-01 -0.73811590E-01
  0.47572515E+01  0.42588154E-03  0.30590541E-02  0.20408913E-01
  0.47572949E+01  0.47815495E-03 -0.20486138E-01 -0.76467714E-02
  0.47573907E+01  0.38864473E-02  0.60119688E-01  0.16494560E-01
  0.47574185E+01  0.61775613E-02 -0.66034337E-01 -0.42626608E-01
  0.47574834E+01  0.12546645E-01  0.91410454E-01  0.64736187E-01
  0.47575428E+01  0.74409103E-04 -0.40085996E-02 -0.76380778E-02
  0.47575617E+01  0.55903418E-03  0.19529873E-01  0.13327350E-01
  0.47576516E+01  0.28086760E-02  0.45856014E-01  0.26568815E-01
  0.47577152E+01  0.61309774E-02  0.52724869E-01  0.57888389E-01
  0.47577780E+01  0.40378861E-03 -0.86866176E-02 -0.18119914E-01
  0.47579377E+01  0.36551733E-02  0.42412474E-01  0.43085441E-01
  0.47579977E+01  0.49060007E-03 -0.97434820E-02 -0.19891320E-01
  0.47580795E+01  0.91756835E-04  0.21662916E-02 -0.93308100E-02
  0.47580944E+01  0.49941118E-05  0.47457907E-04  0.22342470E-02
  0.47581920E+01  0.58167002E-04  0.18105852E-02  0.74086965E-02
  0.47583088E+01  0.11604542E-02  0.25950818E-01  0.22068286E-01
  0.47583633E+01  0.35329720E-02 -0.36572848E-01 -0.46855082E-01
  0.47585993E+01  0.43213526E-02 -0.46342835E-01 -0.46622894E-01
  0.47586695E+01  0.42422045E-04  0.63785191E-02 -0.13177779E-02
  0.47587574E+01  0.27715235E-04 -0.10166770E-02  0.51654238E-02
  0.47588104E+01  0.29709064E-03 -0.13674351E-01 -0.10492987E-01
  0.47588385E+01  0.32634137E-03  0.61070246E-03  0.18054595E-01
  0.47589348E+01  0.14170711E-03 -0.95247711E-02  0.71404370E-02
  0.47591643E+01  0.82611248E-02  0.58311596E-01  0.69720030E-01
  0.47592860E+01  0.15387741E-01 -0.11601965E+00  0.43899695E-01
  0.47593975E+01  0.76389276E-03 -0.21962938E-01  0.16778620E-01
  0.47595431E+01  0.10256748E-03 -0.88125406E-02  0.49906521E-02
  0.47595653E+01  0.41477872E-02 -0.53215743E-01 -0.36274948E-01
  0.47595963E+01  0.33161063E-02  0.57266442E-01  0.60548200E-02
  0.47597394E+01  0.84881218E-04 -0.82210558E-02 -0.41587809E-02
  0.47597473E+01  0.34321371E-03 -0.15329847E-01 -0.10402380E-01
  0.47598180E+01  0.70643537E-03 -0.51524561E-02  0.26074654E-01
  0.47598234E+01  0.23239926E-03 -0.15225596E-01 -0.76190232E-03
  0.47599433E+01  0.10857580E-02  0.31639821E-01  0.92021609E-02
  0.47600316E+01  0.20575691E-02 -0.44346260E-01 -0.95382564E-02
  0.47600368E+01  0.24302365E-02  0.39084622E-01  0.30043781E-01
  0.47601604E+01  0.36159069E-03  0.58258461E-03 -0.19006612E-01
  0.47602324E+01  0.21314714E-02  0.42214171E-04  0.46167842E-01
  0.47602889E+01  0.18130052E-03  0.13455533E-01  0.49914754E-03
  0.47603432E+01  0.38637138E-04  0.10411504E-02  0.61280620E-02
  0.47605757E+01  0.11744078E-02  0.18628899E-01 -0.28764074E-01
  0.47606335E+01  0.81765186E-02  0.54948137E-01  0.71813793E-01
  0.47606894E+01  0.14116443E-01 -0.71243671E-01 -0.95083031E-01
  0.47607602E+01  0.46321360E-02 -0.49578177E-01 -0.46627678E-01
  0.47607704E+01  0.32438348E-02  0.42182110E-01  0.38268844E-01
  0.47608700E+01  0.56558152E-04  0.47282890E-02  0.58481993E-02
  0.47610012E+01  0.13402836E-01  0.55264060E-01 -0.10172865E+00
  0.47610521E+01  0.62047511E-02 -0.23044017E-01  0.75324129E-01
  0.47611217E+01  0.76810936E-03  0.10283655E-02 -0.27695700E-01
  0.47611901E+01  0.65086711E-03  0.81766347E-02  0.24166294E-01
  0.47612047E+01  0.11897041E-02 -0.28971387E-01 -0.18717981E-01
  0.47612562E+01  0.42178348E-02 -0.27969465E-01 -0.58613512E-01
  0.47613191E+01  0.43072214E-03 -0.13731675E-01  0.15561595E-01
  0.47613969E+01  0.51304613E-03  0.13607410E-01  0.18107582E-01
  0.47616094E+01  0.90435939E-02  0.39674055E-01  0.86426635E-01
  0.47616763E+01  0.13797929E-03  0.66567112E-02  0.96781964E-02
  0.47617996E+01  0.30826491E-02  0.15999540E-01 -0.53166379E-01
  0.47618683E+01  0.41874134E-03  0.20456721E-01  0.51369744E-03
  0.47619836E+01  0.95598914E-02 -0.71083471E-01 -0.67134429E-01
  0.47620088E+01  0.53142706E-03  0.13555757E-01  0.18645872E-01
  0.47620551E+01  0.65956112E-03  0.19730646E-01  0.16439669E-01
  0.47622819E+01  0.18866571E-01  0.13724284E+00 -0.55654475E-02
  0.47624250E+01  0.17248166E-02  0.40940967E-01 -0.69752298E-02
  0.47625166E+01  0.22652154E-02  0.41592055E-01 -0.23136905E-01
  0.47625726E+01  0.72112578E-04 -0.51638800E-02  0.67414332E-02
  0.47627257E+01  0.86276831E-03  0.27984519E-02 -0.29239305E-01
  0.47627874E+01  0.13259371E-01 -0.75665672E-01  0.86799063E-01
  0.47628690E+01  0.11276645E-02 -0.24976093E-01  0.22446809E-01
  0.47630240E+01  0.25689386E-02  0.47979640E-01 -0.16336852E-01
  0.47631518E+01  0.17415633E-02 -0.31066678E-01 -0.27864401E-01
  0.47631782E+01  0.20279015E-02 -0.43072846E-01 -0.13138925E-01
  0.47631874E+01  0.22799668E-02  0.46258116E-01  0.11838644E-01
  0.47632857E+01  0.20956739E-02 -0.73061185E-02 -0.45191753E-01
  0.47634624E+01  0.61614469E-04 -0.35533374E-02  0.69991615E-02
  0.47635108E+01  0.53686036E-03 -0.22629706E-01 -0.49756180E-02
  0.47636165E+01  0.17797941E-03  0.92483268E-02  0.96149813E-02
  0.47637198E+01  0.58192650E-04 -0.69956168E-02 -0.30420381E-02
  0.47637359E+01  0.34178415E-03  0.18069744E-01  0.39074939E-02
  0.47637836E+01  0.22702731E-04 -0.65630172E-03  0.47193219E-02
