# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.47471861E+01  0.10328624E+00  0.32136803E+00  0.29709544E-02
  0.47472562E+01  0.49203053E-01  0.89608035E-01 -0.20291243E+00
  0.47472896E+01  0.11827173E+00 -0.14591884E+00 -0.31141519E+00
  0.47473492E+01  0.17866314E+00  0.34594194E+00  0.24287304E+00
  0.47474344E+01  0.29247030E+00  0.42094601E+00  0.33952136E+00
  0.47474979E+01  0.26850218E-02 -0.47831085E-01 -0.19930104E-01
  0.47475510E+01  0.94399350E-01 -0.17292150E-01  0.30675777E+00
  0.47476248E+01  0.11153126E+00  0.30658564E+00 -0.13242544E+00
  0.47477429E+01  0.70921056E-01  0.13089155E+00 -0.23192339E+00
  0.47478012E+01  0.77136438E+00  0.18492695E+00 -0.85858395E+00
  0.47478540E+01  0.41220571E+00  0.48627247E+00  0.41921927E+00
  0.47478922E+01  0.80246287E-01 -0.20651453E+00 -0.19390213E+00
  0.47479856E+01  0.47611286E+00  0.53276936E+00  0.43848566E+00
  0.47480155E+01  0.10890618E+00 -0.20825910E+00 -0.25599674E+00
  0.47480357E+01  0.25010605E-01  0.14746891E+00 -0.57127265E-01
  0.47482067E+01  0.56856491E-01 -0.23342171E+00  0.48690805E-01
  0.47482387E+01  0.75537162E-01  0.27376969E+00 -0.24234693E-01
  0.47482611E+01  0.31808511E-01 -0.17761653E+00 -0.16151744E-01
  0.47483391E+01  0.88602070E-01 -0.29567923E+00  0.34290890E-01
  0.47483602E+01  0.65650791E-01 -0.23534202E+00 -0.10131596E+00
  0.47483692E+01  0.74311256E-01 -0.12238077E+00  0.24358613E+00
  0.47484036E+01  0.79562775E-01  0.23583815E+00  0.15473572E+00
  0.47484991E+01  0.25168623E-01 -0.13291387E+00 -0.86617121E-01
  0.47485451E+01  0.18752986E-01 -0.45814878E-01 -0.12905031E+00
  0.47486023E+01  0.93795794E+00  0.65353202E+00  0.71474040E+00
  0.47486307E+01  0.32595927E+00 -0.49830996E+00 -0.27865112E+00
  0.47486414E+01  0.29022670E-01  0.67470204E-01 -0.15643031E+00
  0.47486587E+01  0.47065395E+00 -0.26546670E+00 -0.63259891E+00
  0.47487094E+01  0.21195380E+00 -0.29774867E+00  0.35114033E+00
  0.47488307E+01  0.64552735E+00  0.55529715E+00 -0.58066550E+00
  0.47488884E+01  0.55355518E+00 -0.21123556E+00  0.71339661E+00
  0.47489909E+01  0.75716251E-03  0.13306751E-01  0.24085118E-01
  0.47490217E+01  0.25544825E-01 -0.15938041E+00 -0.11946085E-01
  0.47490743E+01  0.21805953E+00 -0.42841355E+00  0.18579924E+00
  0.47491771E+01  0.17259091E-01 -0.15628683E-01  0.13044093E+00
  0.47491844E+01  0.74875840E-01  0.26450621E+00  0.70087830E-01
  0.47492585E+01  0.57523087E-02 -0.33117347E-01  0.68231591E-01
  0.47495001E+01  0.45440927E-01 -0.16121601E+00 -0.13946443E+00
  0.47495386E+01  0.15455148E-01  0.11126590E+00  0.55453115E-01
  0.47496342E+01  0.88488009E-01  0.27282753E+00  0.11854597E+00
  0.47496687E+01  0.90811679E-01 -0.21310612E+00  0.21306680E+00
  0.47497550E+01  0.27861766E+00  0.13182930E+00 -0.51111515E+00
  0.47498041E+01  0.47986062E-01  0.16071471E-01 -0.21846686E+00
  0.47499027E+01  0.40835277E+00  0.48096471E+00 -0.42074425E+00
  0.47499480E+01  0.85697686E-01  0.73545834E-01  0.28335260E+00
  0.47499857E+01  0.38978399E+00  0.31903781E-02 -0.62431868E+00
  0.47500797E+01  0.17217981E+00  0.17423215E+00  0.37659391E+00
  0.47501319E+01  0.61307532E-01 -0.19943286E+00 -0.14674491E+00
  0.47501554E+01  0.23990677E-02  0.11992928E-01 -0.47489340E-01
  0.47502525E+01  0.45191901E-02 -0.52878149E-01 -0.41510137E-01
  0.47503160E+01  0.23262764E+00 -0.47557267E+00 -0.80363404E-01
  0.47503734E+01  0.83512616E-02  0.53856633E-01  0.73829023E-01
  0.47504274E+01  0.25414758E-01  0.15667785E+00  0.29441604E-01
  0.47504506E+01  0.84512956E-01 -0.27485231E+00  0.94705684E-01
  0.47504780E+01  0.40269282E+00  0.39061077E+00  0.50011603E+00
  0.47505211E+01  0.75990882E-02  0.35145209E-01  0.79774072E-01
  0.47505869E+01  0.36169709E+00 -0.25473016E+00  0.54480238E+00
  0.47506972E+01  0.45019006E-01  0.20496581E+00 -0.54845433E-01
  0.47507274E+01  0.15796019E+00 -0.21735134E+00 -0.33274403E+00
  0.47508680E+01  0.15916273E-01 -0.34626458E-01 -0.12131480E+00
  0.47509385E+01  0.14916340E+00  0.70408401E-01 -0.37974473E+00
  0.47510682E+01  0.11892759E+00 -0.13505356E+00  0.31731393E+00
  0.47511256E+01  0.20966464E-01 -0.12081498E+00  0.79813563E-01
  0.47511953E+01  0.24789065E-01 -0.47301161E-01 -0.15017212E+00
  0.47512541E+01  0.43262547E-02  0.49885162E-01 -0.42868699E-01
  0.47513303E+01  0.30932808E-02  0.82270812E-02 -0.55005418E-01
  0.47514363E+01  0.92966108E-01 -0.24517588E+00 -0.18125919E+00
  0.47515019E+01  0.15436656E-01 -0.12254291E+00  0.20491228E-01
  0.47515531E+01  0.11566264E-01  0.84880474E-01 -0.66042180E-01
  0.47516023E+01  0.28217005E-01 -0.58341446E-01 -0.15752232E+00
  0.47517693E+01  0.10247486E+00 -0.31923546E+00  0.23739992E-01
  0.47518387E+01  0.74710318E-02  0.12667930E-01 -0.85501786E-01
  0.47518932E+01  0.86185614E-02  0.91757159E-02  0.92381641E-01
  0.47519188E+01  0.39966382E-02 -0.18312261E-02  0.63192443E-01
  0.47519861E+01  0.15583134E-01 -0.27958443E-01 -0.12166125E+00
  0.47520992E+01  0.96036923E-02 -0.87058165E-01 -0.44995202E-01
  0.47521476E+01  0.10908721E-01 -0.45926186E-01 -0.93805686E-01
  0.47521613E+01  0.23040344E-01  0.14184473E+00  0.54040882E-01
  0.47522786E+01  0.15950464E-01  0.43186372E-01  0.11868193E+00
  0.47523178E+01  0.35563659E-02 -0.59257406E-01  0.67026628E-02
  0.47524530E+01  0.42827528E-01 -0.55248625E-02 -0.20687437E+00
  0.47526199E+01  0.86586616E-02 -0.99598367E-02 -0.92517367E-01
  0.47526294E+01  0.23595714E-02 -0.13272606E-01  0.46726966E-01
  0.47527739E+01  0.38230411E-02  0.27047550E-02  0.61771558E-01
  0.47528478E+01  0.60017037E-01  0.19732379E+00  0.14519076E+00
  0.47528971E+01  0.21316241E-01  0.85391749E-01  0.11842504E+00
  0.47529523E+01  0.11380646E-01  0.87233403E-01  0.61408297E-01
  0.47530398E+01  0.80145860E-01  0.15650844E+00 -0.23590458E+00
  0.47531311E+01  0.52899899E-01  0.17431532E+00 -0.15004689E+00
  0.47532937E+01  0.43351441E-02 -0.63269218E-02  0.65537121E-01
  0.47533105E+01  0.12233590E+00  0.64464313E-01 -0.34377355E+00
  0.47533652E+01  0.40131600E-01  0.11470749E+00  0.16423700E+00
  0.47534226E+01  0.76876665E-01  0.27652148E+00  0.20311015E-01
  0.47535275E+01  0.20700485E-01  0.88293650E-01  0.11359893E+00
  0.47536285E+01  0.15901748E-02 -0.38325632E-01 -0.11014571E-01
  0.47537265E+01  0.23268724E-01 -0.15250160E+00 -0.34620843E-02
  0.47537914E+01  0.29476575E+00 -0.51504880E+00 -0.17172794E+00
  0.47538025E+01  0.81500573E-01  0.23047075E+00  0.16847494E+00
  0.47540341E+01  0.59703554E-02 -0.49378345E-01  0.59431763E-01
  0.47540507E+01  0.23142265E-01 -0.13041206E+00  0.78325989E-01
  0.47540706E+01  0.25817553E-01 -0.12772125E+00  0.97492746E-01
  0.47541539E+01  0.37867072E+00 -0.54629638E+00  0.28325073E+00
  0.47542653E+01  0.26493104E+00 -0.29323420E+00 -0.42301861E+00
  0.47543055E+01  0.68783508E-01 -0.10548425E+00 -0.24011785E+00
  0.47544390E+01  0.36485988E-02  0.39206150E-01  0.45950806E-01
  0.47544535E+01  0.10460198E+00 -0.28879505E+00 -0.14560014E+00
  0.47545260E+01  0.14240674E-01 -0.90407940E-01 -0.77891454E-01
  0.47546551E+01  0.18519214E+00 -0.99371878E-02  0.43022481E+00
  0.47547458E+01  0.24539888E+00  0.19030896E+00  0.45736351E+00
  0.47548439E+01  0.13863229E-01 -0.76001527E-01  0.89927731E-01
  0.47548928E+01  0.78690154E-02 -0.78300888E-01  0.41689164E-01
  0.47549539E+01  0.19686782E+00 -0.44076949E+00  0.50892840E-01
  0.47549805E+01  0.54455556E-01 -0.83943465E-01  0.21773620E+00
  0.47550827E+01  0.25405583E+00  0.22517436E-01 -0.50353629E+00
  0.47551082E+01  0.22973164E+00  0.42554375E+00  0.22055420E+00
  0.47551763E+01  0.11191115E+00  0.13239557E+00  0.30721746E+00
  0.47552857E+01  0.47879428E+00 -0.68794165E+00 -0.74367793E-01
  0.47553470E+01  0.10171130E-01 -0.76814481E-01  0.65350326E-01
  0.47553623E+01  0.37250963E-01 -0.19068311E+00 -0.29848174E-01
  0.47555474E+01  0.14588296E-03 -0.10782526E-01 -0.54424342E-02
  0.47555714E+01  0.61897216E-03 -0.17223401E-01 -0.17953457E-01
  0.47556170E+01  0.47717430E-01  0.14188668E+00  0.16608913E+00
  0.47557809E+01  0.63596917E-01  0.20395341E+00  0.14832371E+00
  0.47559215E+01  0.28544675E-01 -0.16648278E+00  0.28777746E-01
  0.47559890E+01  0.53590936E-02 -0.61894171E-01 -0.39092265E-01
  0.47562651E+01  0.32674036E-03 -0.17901609E-01 -0.25045496E-02
  0.47563456E+01  0.81502430E-02  0.60311151E-01 -0.67177437E-01
  0.47563723E+01  0.32748667E-01 -0.64550087E-02 -0.18085077E+00
  0.47564917E+01  0.10822893E-01 -0.21905653E-02  0.10401007E+00
  0.47565910E+01  0.42796819E-02  0.13209612E-01 -0.64071741E-01
  0.47567158E+01  0.41300456E-01  0.60881332E-01  0.19389152E+00
  0.47567453E+01  0.36990179E+00  0.54706822E-01 -0.60573010E+00
  0.47568645E+01  0.15563281E+00  0.14336561E+00  0.36753110E+00
  0.47568759E+01  0.21738700E+00 -0.15275163E+00 -0.44051553E+00
  0.47569902E+01  0.77988475E+00  0.20431959E+00  0.85914973E+00
  0.47570630E+01  0.12170319E+00 -0.28691295E+00 -0.19845441E+00
  0.47570880E+01  0.27184216E-02  0.38617767E-01 -0.35029839E-01
  0.47571062E+01  0.29726119E-01  0.13058081E+00  0.11258228E+00
  0.47572264E+01  0.71520055E-02  0.47021505E-01 -0.70292130E-01
  0.47572379E+01  0.21986958E-01 -0.13193524E+00  0.67676080E-01
  0.47572787E+01  0.16943295E-01 -0.58553507E-01 -0.11625309E+00
  0.47575190E+01  0.24710113E-02 -0.34827032E-01 -0.35469552E-01
  0.47575449E+01  0.22436870E-02 -0.18380729E-01  0.43655879E-01
  0.47575941E+01  0.76904374E+00  0.56466358E+00  0.67096854E+00
  0.47577407E+01  0.55584592E-02  0.17677011E-01  0.72429155E-01
  0.47578056E+01  0.18046566E+00  0.26564382E+00  0.33151021E+00
  0.47579062E+01  0.26633572E-01 -0.18893336E-01 -0.16210063E+00
  0.47579921E+01  0.23592526E+00  0.23742224E+00  0.42374041E+00
  0.47580734E+01  0.90908662E-02 -0.77654350E-01  0.55323305E-01
  0.47581015E+01  0.10173057E-02  0.26372563E-01  0.17938607E-01
  0.47581857E+01  0.29627646E-02  0.32006944E-01  0.44026358E-01
  0.47583569E+01  0.29362425E+00  0.41733153E+00  0.34562790E+00
  0.47584436E+01  0.19074121E+00  0.28234736E+00  0.33319841E+00
  0.47586506E+01  0.20971707E-03  0.27732221E-02  0.14213596E-01
  0.47587150E+01  0.23987115E+00  0.26198824E+00  0.41380347E+00
  0.47588015E+01  0.76934624E-02  0.42574889E-01 -0.76686643E-01
  0.47588892E+01  0.51424881E-02  0.13009654E-01  0.70521181E-01
  0.47589379E+01  0.11215607E-01 -0.72601174E-01  0.77101727E-01
  0.47591226E+01  0.95544264E+00  0.76506824E+00  0.60836931E+00
  0.47592279E+01  0.11392848E+01 -0.54444794E+00 -0.91807476E+00
  0.47593656E+01  0.15024962E-01 -0.85033990E-01  0.88284669E-01
  0.47593859E+01  0.11181714E-01 -0.80416427E-01 -0.68665221E-01
  0.47595135E+01  0.65581900E-02 -0.72243186E-01  0.36593879E-01
  0.47595329E+01  0.15981354E+00  0.86910549E-01  0.39020520E+00
  0.47596078E+01  0.98684347E-02 -0.95273310E-01  0.28132387E-01
  0.47597267E+01  0.18663916E-02  0.33574167E-01  0.27187625E-01
  0.47597736E+01  0.12014278E+00  0.45665974E-01 -0.34359482E+00
  0.47598233E+01  0.81421918E-02  0.87310214E-01  0.22784169E-01
  0.47598709E+01  0.39460938E+00 -0.16581094E+00 -0.60590108E+00
  0.47599365E+01  0.43134524E-01  0.12527841E+00 -0.16564976E+00
  0.47599869E+01  0.34627482E+00 -0.49264482E+00 -0.32183210E+00
  0.47600303E+01  0.12808657E+00 -0.13191645E+00  0.33269298E+00
  0.47600440E+01  0.42623419E-01  0.74853426E-01 -0.19240682E+00
  0.47602657E+01  0.27376723E-02  0.52261114E-01 -0.25393484E-02
  0.47603974E+01  0.25929870E-02 -0.21706893E-01  0.46062977E-01
  0.47604797E+01  0.95178453E-02 -0.34978147E-02 -0.97496721E-01
  0.47605241E+01  0.20998038E+00 -0.10390905E+00  0.44629956E+00
  0.47606683E+01  0.14747910E+00  0.26430859E+00  0.27860379E+00
  0.47606961E+01  0.42617686E-01 -0.17445380E+00 -0.11037915E+00
  0.47607102E+01  0.11086783E+00  0.32858618E+00  0.53841910E-01
  0.47607841E+01  0.49490897E-01 -0.17778235E+00  0.13373231E+00
  0.47608620E+01  0.11500212E-02  0.26716281E-01 -0.20886874E-01
  0.47609139E+01  0.82104511E-02 -0.70272996E-01 -0.57202772E-01
  0.47611228E+01  0.22458630E-01 -0.95934669E-01 -0.11513109E+00
  0.47611695E+01  0.20347379E-01 -0.79508762E-01  0.11843030E+00
  0.47611906E+01  0.43883147E-01 -0.45706585E-01 -0.20443594E+00
  0.47613185E+01  0.14031276E-03 -0.78695820E-02 -0.88533860E-02
  0.47613392E+01  0.20637204E-01 -0.12795096E+00 -0.65312745E-01
  0.47613738E+01  0.57991942E-01 -0.24081037E+00 -0.15195385E-02
  0.47615159E+01  0.29019831E-01  0.10390163E+00 -0.13499734E+00
  0.47615985E+01  0.37154591E+00 -0.44511239E+00 -0.41643831E+00
  0.47616349E+01  0.60181806E-01  0.11344568E+00  0.21751295E+00
  0.47617008E+01  0.56323521E+00  0.67918816E+00 -0.31927835E+00
  0.47618134E+01  0.22731522E-02 -0.45898344E-01 -0.12903264E-01
  0.47619229E+01  0.26591979E+00 -0.32297714E-01 -0.51466169E+00
  0.47619859E+01  0.20010688E-02 -0.10484038E-01  0.43487398E-01
  0.47621509E+01  0.76545343E+00 -0.87242882E+00 -0.65737179E-01
  0.47621944E+01  0.12740448E+00 -0.46760549E-01  0.35386145E+00
  0.47624017E+01  0.28318337E+00  0.31018816E-02 -0.53214072E+00
  0.47625595E+01  0.36179438E-04 -0.55685547E-02 -0.22739034E-02
  0.47625805E+01  0.69933613E-01 -0.16933150E+00  0.20312670E+00
  0.47626616E+01  0.52064560E-01 -0.20728443E+00 -0.95382000E-01
  0.47627058E+01  0.10401601E-03  0.83357636E-02  0.58763133E-02
  0.47628556E+01  0.60732890E-02 -0.58389928E-01 -0.51613034E-01
  0.47629817E+01  0.14603502E+01  0.79350932E+00  0.91142368E+00
  0.47630999E+01  0.96881389E-01 -0.30494097E+00 -0.62389057E-01
  0.47631960E+01  0.10623252E-01  0.61799295E-01  0.82486961E-01
  0.47633574E+01  0.18335184E+00  0.60865749E-01  0.42384808E+00
  0.47634485E+01  0.53443156E-03 -0.77548829E-02 -0.21778277E-01
  0.47635352E+01  0.62099421E-02 -0.76135048E-01  0.20332154E-01
  0.47636339E+01  0.25082312E-03  0.46063767E-02  0.15152703E-01
  0.47637342E+01  0.48325084E-02 -0.60814890E-01  0.33675771E-01
  0.47637761E+01  0.25726293E-01 -0.14606381E+00  0.66269568E-01
  0.47639528E+01  0.26180871E+00 -0.17517152E+00  0.48075321E+00
  0.47641594E+01  0.15234665E-01  0.60597428E-01 -0.10752961E+00
  0.47641659E+01  0.13224603E+00  0.27129343E+00 -0.24216916E+00
  0.47642064E+01  0.14445991E-01  0.63970936E-02 -0.12002111E+00
  0.47642484E+01  0.60547690E-02  0.19868723E-02 -0.77787026E-01
  0.47642555E+01  0.31836820E-01  0.16803971E+00  0.59995624E-01
  0.47643076E+01  0.35889668E+00  0.28065776E+00  0.52927110E+00
  0.47644697E+01  0.35942224E+00  0.16266217E+00  0.57702968E+00
  0.47645356E+01  0.24621855E-01  0.11131921E+00  0.11058883E+00
  0.47645394E+01  0.12508481E+00 -0.34685055E+00 -0.69133990E-01
  0.47646858E+01  0.60845235E-01 -0.22243547E+00  0.10661941E+00
  0.47647424E+01  0.76354237E+00 -0.56997124E-02  0.87379053E+00
  0.47648213E+01  0.63938232E+00 -0.98362726E-02 -0.79955335E+00
  0.47649189E+01  0.21418606E+00  0.13503266E-02  0.46280043E+00
  0.47649466E+01  0.19758494E-01  0.51878671E-01 -0.13064110E+00
  0.47651949E+01  0.23914253E-01  0.14498062E+00  0.53804021E-01
  0.47652658E+01  0.46514528E+00 -0.54527529E-01  0.67983235E+00
  0.47653244E+01  0.64487515E-02  0.75715915E-01 -0.26755405E-01
  0.47653864E+01  0.12893197E-01  0.10880424E+00 -0.32478201E-01
  0.47655109E+01  0.17620321E-01 -0.95091407E-01 -0.92617198E-01
  0.47655362E+01  0.79430652E-01 -0.27860705E+00 -0.42529532E-01
  0.47656457E+01  0.48787978E+00  0.43265438E+00 -0.54835204E+00
  0.47657943E+01  0.54542498E+00  0.71166665E+00  0.19737162E+00
  0.47658437E+01  0.35839801E-01  0.18321097E+00  0.47681678E-01
  0.47659457E+01  0.14495078E+00  0.15186665E+00  0.34912362E+00
  0.47659975E+01  0.20303052E-02  0.35221657E-01 -0.28102315E-01
  0.47661968E+01  0.51431814E+01 -0.13661797E+01 -0.18101753E+01
  0.47663472E+01  0.11748336E-01 -0.47344498E-01 -0.97502999E-01
  0.47663796E+01  0.11715557E+00 -0.31654597E+00  0.13020836E+00
  0.47664764E+01  0.65553774E-01 -0.15726015E+00 -0.20204707E+00
  0.47665417E+01  0.78135139E-03  0.27950392E-01 -0.35633093E-03
  0.47666420E+01  0.26469653E+00  0.51278935E+00 -0.41756590E-01
  0.47666972E+01  0.14534492E+00 -0.37393146E+00  0.74297922E-01
  0.47666993E+01  0.70723570E-02 -0.67151602E-01 -0.50626271E-01
  0.47667964E+01  0.14178460E-02  0.37473708E-01 -0.36833753E-02
  0.47668535E+01  0.45757039E+00  0.28739958E+00 -0.61234947E+00
  0.47671639E+01  0.14162871E-02 -0.25793498E-01  0.27404062E-01
  0.47672781E+01  0.49135154E-01  0.17792162E+00  0.13220836E+00
  0.47673732E+01  0.83627999E-02 -0.91098461E-01  0.79918885E-02
  0.47674107E+01  0.40317071E-01  0.20070305E+00  0.59460654E-02
  0.47674708E+01  0.99495569E-01 -0.26943858E+00 -0.16400738E+00
  0.47676776E+01  0.59539792E-01 -0.20769127E+00 -0.12807860E+00
  0.47678053E+01  0.14992883E-01 -0.70311942E-01  0.10024527E+00
  0.47679084E+01  0.12109135E-02 -0.21678503E-01 -0.27220508E-01
  0.47680503E+01  0.11929431E+00  0.33636358E+00 -0.78446472E-01
  0.47681142E+01  0.44565862E-01 -0.17393881E+00  0.11962924E+00
  0.47683184E+01  0.18551164E+00  0.14256749E+00 -0.40643099E+00
  0.47683499E+01  0.14294073E-01  0.41551946E-01  0.11210490E+00
  0.47685266E+01  0.26967445E+00  0.15863238E+00  0.49447975E+00
  0.47686478E+01  0.15822352E-02  0.21551045E-01 -0.33433331E-01
  0.47688149E+01  0.24309768E-02 -0.43268991E-01 -0.23638342E-01
  0.47688518E+01  0.69353386E-01 -0.11833309E+00 -0.23526722E+00
  0.47689876E+01  0.40667063E+00 -0.21194192E-01  0.63735503E+00
  0.47691353E+01  0.28760859E+00  0.23031234E+00  0.48431892E+00
  0.47692288E+01  0.35657452E-01 -0.13761468E+00  0.12930449E+00
  0.47694098E+01  0.68832867E+00  0.35513313E+00  0.74980606E+00
  0.47694989E+01  0.32602555E-02 -0.48470744E-01 -0.30180166E-01
  0.47695914E+01  0.69577033E+00 -0.31510967E+00  0.77231873E+00
  0.47697650E+01  0.28084933E-01 -0.11199341E+00 -0.12466920E+00
  0.47698013E+01  0.95889833E-01 -0.24068248E+00 -0.19483782E+00
  0.47700379E+01  0.78410411E-01  0.43799771E-01  0.27657185E+00
  0.47700616E+01  0.95487263E-01 -0.29342310E+00 -0.96902757E-01
  0.47703061E+01  0.95861832E+00 -0.18893626E+00  0.96068799E+00
  0.47704854E+01  0.30137946E-01  0.11700141E+00  0.12825215E+00
  0.47705364E+01  0.85005719E+00 -0.57335258E+00 -0.72202771E+00
  0.47705700E+01  0.24330463E-01  0.13365203E+00 -0.80421367E-01
  0.47706203E+01  0.12985940E-01 -0.10672156E+00 -0.39955599E-01
  0.47708399E+01  0.85158679E-02 -0.91368349E-01 -0.12949622E-01
  0.47709424E+01  0.65800168E+00 -0.73485018E+00 -0.34350674E+00
  0.47710567E+01  0.52102071E-01  0.15841299E+00 -0.16433927E+00
  0.47711431E+01  0.21029274E+00 -0.41796978E+00 -0.18866373E+00
  0.47712791E+01  0.27540900E+00 -0.51170198E+00 -0.11649071E+00
  0.47712853E+01  0.11092154E-03 -0.66043190E-02  0.82039326E-02
  0.47713134E+01  0.12574138E+00 -0.34312604E+00  0.89475720E-01
  0.47714020E+01  0.44818718E-02 -0.62836765E-01 -0.23095730E-01
  0.47715458E+01  0.41076018E-01 -0.17839056E+00  0.96191609E-01
  0.47716887E+01  0.12936546E+01 -0.73059629E+00 -0.87171307E+00
  0.47717992E+01  0.37509682E-01 -0.71342373E-01 -0.18005540E+00
  0.47718169E+01  0.37865378E-01  0.39348488E-01  0.19057039E+00
  0.47719105E+01  0.23200825E+00 -0.47830242E+00 -0.56877396E-01
  0.47720175E+01  0.17665341E+01  0.11301811E+01  0.69944602E+00
  0.47720768E+01  0.52139296E-01 -0.61607014E-01 -0.21987240E+00
  0.47721501E+01  0.37200135E-01  0.19032725E+00  0.31235762E-01
  0.47721819E+01  0.72972823E+00 -0.75894804E+00 -0.39207920E+00
  0.47722620E+01  0.17227925E-01 -0.67697052E-01 -0.11245014E+00
  0.47723380E+01  0.12690578E-01 -0.87742744E-01  0.70652592E-01
  0.47725056E+01  0.25091776E-01  0.66876269E-01 -0.14359436E+00
  0.47726301E+01  0.18625292E+01 -0.10894892E+01 -0.82191388E+00
  0.47729471E+01  0.44717680E-01  0.18290491E+00  0.10612952E+00
  0.47731466E+01  0.84086655E+00 -0.69622243E+00 -0.59677540E+00
  0.47731893E+01  0.25496187E+01  0.96701501E+00  0.12706300E+01
  0.47732848E+01  0.10222748E+01 -0.61855616E+00 -0.79978939E+00
  0.47735052E+01  0.56329609E+00 -0.28532871E-01  0.74998798E+00
  0.47736263E+01  0.86143130E-02 -0.74286162E-01  0.55640625E-01
  0.47737152E+01  0.54488898E-02  0.19108216E-01  0.71300532E-01
  0.47738376E+01  0.15517455E+01  0.39673180E+00  0.11808257E+01
  0.47739663E+01  0.54717906E-02 -0.62936605E-01  0.38868680E-01
  0.47740239E+01  0.26430299E+00  0.32208848E+00  0.40070188E+00
  0.47741160E+01  0.42205368E-02  0.50503441E-01  0.40864889E-01
  0.47744695E+01  0.19061165E-02  0.43631025E-01 -0.15653063E-02
  0.47745448E+01  0.39267811E-01 -0.10436838E+00 -0.16844896E+00
  0.47748210E+01  0.30803931E+00  0.33575608E+00  0.44193570E+00
  0.47749348E+01  0.14077500E+00  0.20781881E+00 -0.31238813E+00
  0.47749585E+01  0.56713294E-01  0.21851243E+00  0.94686926E-01
  0.47750980E+01  0.18755383E-01  0.11836626E+00  0.68882595E-01
  0.47752173E+01  0.79750359E-02 -0.89184260E-01  0.46047397E-02
  0.47752723E+01  0.43737172E-02 -0.52437118E-01  0.40299700E-01
  0.47754273E+01  0.50463827E-02  0.68613894E-01  0.18398811E-01
  0.47759411E+01  0.39548104E-02 -0.50455279E-01  0.37537650E-01
  0.47759823E+01  0.33160668E+00 -0.44900132E+00 -0.36056136E+00
  0.47760237E+01  0.14359573E-01  0.10620674E+00 -0.55495059E-01
  0.47761728E+01  0.16149717E+01 -0.83324561E+00 -0.95951728E+00
  0.47762658E+01  0.24780441E-01 -0.15184462E+00  0.41516891E-01
  0.47764261E+01  0.11566958E-01 -0.10426794E-01  0.10704317E+00
  0.47765115E+01  0.44048168E+00  0.16192645E+00  0.64363150E+00
  0.47767627E+01  0.62154819E-02  0.72775097E-01  0.30319418E-01
  0.47768675E+01  0.19691093E-02 -0.21037322E-01  0.39070966E-01
  0.47771647E+01  0.41232207E+00 -0.41557069E+00 -0.48951310E+00
  0.47772981E+01  0.72374659E-02  0.60071887E-01  0.60239807E-01
  0.47775279E+01  0.12601743E-03 -0.10753864E-01  0.32205330E-02
  0.47776533E+01  0.11636261E-01 -0.49306386E-01 -0.95943427E-01
  0.47777306E+01  0.72988390E-01 -0.15985992E+00 -0.21779163E+00
  0.47781521E+01  0.37400111E-02  0.77962169E-02  0.60656658E-01
  0.47781709E+01  0.11881960E+00 -0.17687584E+00 -0.29586237E+00
  0.47783976E+01  0.74951524E-04  0.19426078E-03 -0.86552751E-02
  0.47784207E+01  0.13949249E-01  0.12076123E-01  0.11748794E+00
  0.47786501E+01  0.10727147E-03  0.14268081E-02  0.10258445E-01
  0.47787174E+01  0.59594648E+00  0.59912604E+00  0.48682078E+00
  0.47789282E+01  0.15317539E+00  0.30622004E+00  0.24373075E+00
  0.47789476E+01  0.19679834E+00 -0.33017321E+00 -0.29628364E+00
  0.47790476E+01  0.10679201E-01  0.37001384E-01  0.96488850E-01
  0.47792301E+01  0.21352586E+00 -0.40108447E+00 -0.22947136E+00
  0.47793575E+01  0.87013943E-03 -0.29417255E-01  0.21827817E-02
  0.47795607E+01  0.84338163E-01 -0.18869390E+00 -0.22075501E+00
  0.47795899E+01  0.10181214E-01 -0.30332016E-01 -0.96235041E-01
  0.47798615E+01  0.19819744E-01 -0.52757755E-01 -0.13052342E+00
  0.47799121E+01  0.11998563E-02  0.21708828E-01  0.26992278E-01
  0.47805217E+01  0.35298463E-02 -0.29200975E-01 -0.51741176E-01
  0.47806621E+01  0.30218905E-01  0.11193046E+00  0.13300555E+00
  0.47807360E+01  0.12644647E-02  0.30762236E-01 -0.17836747E-01
  0.47808332E+01  0.53529153E-03  0.15919192E-01  0.16789010E-01
  0.47809757E+01  0.58367721E-01  0.19340266E+00  0.14478651E+00
  0.47811963E+01  0.85566684E-02 -0.82888834E-01 -0.41062265E-01
  0.47812265E+01  0.10663093E+00  0.27337072E+00  0.17860398E+00
  0.47813515E+01  0.23967118E+00  0.37660700E+00  0.31279122E+00
  0.47813860E+01  0.86790777E-02 -0.93053028E-01 -0.44957466E-02
  0.47815854E+01  0.11508158E+00 -0.31393745E+00 -0.12854906E+00
  0.47816396E+01  0.12896372E-01  0.47716367E-01  0.10305106E+00
  0.47819483E+01  0.58563897E-04  0.65730042E-02 -0.39191214E-02
  0.47820478E+01  0.19938724E-01  0.13036457E+00  0.54256819E-01
  0.47821174E+01  0.11506239E-01  0.10679566E+00  0.10046170E-01
  0.47821736E+01  0.50619331E-01  0.18762390E+00  0.12416362E+00
  0.47824187E+01  0.59315801E+00 -0.53179263E+00 -0.55709479E+00
