# neig  =    36864
# vol   =  0.881091047E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.51574950E+01  0.32120936E+00 -0.56419528E+00  0.53787125E-01
  0.51575736E+01  0.95254564E-01  0.25293455E+00 -0.17685779E+00
  0.51576492E+01  0.67328596E+00 -0.57063056E-01 -0.81855346E+00
  0.51577392E+01  0.11232673E+00 -0.95193371E-01 -0.32134864E+00
  0.51579659E+01  0.12854552E-01  0.69376315E-01  0.89674295E-01
  0.51581308E+01  0.48430037E+00 -0.13300318E+00 -0.68308896E+00
  0.51582736E+01  0.72102196E+00  0.71561119E+00 -0.45708049E+00
  0.51584555E+01  0.38385077E-01 -0.75052022E-01  0.18097589E+00
  0.51584782E+01  0.29571042E-01  0.16750185E+00  0.38912379E-01
  0.51585720E+01  0.49327902E-02  0.59383576E-02  0.69982327E-01
  0.51586848E+01  0.64111675E-02  0.25176236E-01 -0.76008715E-01
  0.51587431E+01  0.85375495E-01 -0.24451222E+00 -0.15996646E+00
  0.51588706E+01  0.50250603E-02 -0.68781578E-01 -0.17150939E-01
  0.51589815E+01  0.24708523E+00 -0.48591785E+00 -0.10473332E+00
  0.51590453E+01  0.70653065E-01  0.99812161E-01 -0.24635462E+00
  0.51591292E+01  0.75962241E-01  0.25531371E+00  0.10381307E+00
  0.51593401E+01  0.86349115E+00 -0.18935022E+00 -0.90974592E+00
  0.51594109E+01  0.13341282E+00  0.42719830E-01 -0.36275038E+00
  0.51595464E+01  0.85910648E+00  0.37910539E+00 -0.84580470E+00
  0.51596154E+01  0.38953710E+00  0.59543691E+00 -0.18706146E+00
  0.51596752E+01  0.18235271E+00 -0.19061941E+00 -0.38212164E+00
  0.51598549E+01  0.11712782E-01 -0.98550911E-01 -0.44726952E-01
  0.51600248E+01  0.20372802E-01 -0.63273581E-01 -0.12794239E+00
  0.51601337E+01  0.43925549E+00 -0.24223579E+00 -0.61690948E+00
  0.51602529E+01  0.54027724E-01  0.11905251E+00 -0.19963522E+00
  0.51603682E+01  0.21753449E-01 -0.49667647E-01 -0.13887611E+00
  0.51604484E+01  0.31621929E-01  0.33082573E-01 -0.17472113E+00
  0.51604687E+01  0.23502497E+00  0.39141074E-01  0.48321108E+00
  0.51607405E+01  0.23638127E+00  0.19108206E+00 -0.44706701E+00
  0.51608564E+01  0.19387984E+01  0.13910289E+01 -0.61942730E-01
  0.51609183E+01  0.23968971E+00  0.31346793E+00 -0.37606857E+00
  0.51610314E+01  0.11201416E+01 -0.42458358E+00  0.96946911E+00
  0.51610727E+01  0.44050834E+00 -0.18668902E+00  0.63691095E+00
  0.51611268E+01  0.61942668E-01 -0.12017707E+00 -0.21794527E+00
  0.51612534E+01  0.43184825E+00 -0.54405073E+00  0.36858791E+00
  0.51612969E+01  0.68650938E+00  0.51517188E+00 -0.64892781E+00
  0.51614592E+01  0.18858985E+00 -0.14677106E+00  0.40871519E+00
  0.51615333E+01  0.12100772E+00  0.49372307E-01  0.34434009E+00
  0.51616377E+01  0.20240701E-01  0.10784460E+00 -0.92791398E-01
  0.51617501E+01  0.97996606E-01  0.17506940E+00  0.25951361E+00
  0.51618094E+01  0.45247484E-02 -0.67023097E-01  0.57142671E-02
  0.51618557E+01  0.11800734E+00 -0.18972724E+00  0.28637548E+00
  0.51619931E+01  0.16897388E+00  0.35673322E+00 -0.20424321E+00
  0.51620261E+01  0.19072172E+00  0.43483635E+00 -0.40485448E-01
  0.51622073E+01  0.26307956E+00 -0.37049675E+00  0.35469947E+00
  0.51624260E+01  0.21707185E+00  0.28503871E+00 -0.36854414E+00
  0.51624594E+01  0.64107867E-01 -0.10073510E+00  0.23229358E+00
  0.51624986E+01  0.16629058E+00  0.20125427E+00 -0.35466506E+00
  0.51625494E+01  0.16800705E+00  0.31643173E+00 -0.26053410E+00
  0.51626735E+01  0.55972124E+00  0.46358782E+00 -0.58720318E+00
  0.51629490E+01  0.71866379E-02  0.84415106E-01  0.77928022E-02
  0.51630525E+01  0.27655553E-02  0.39214026E-01  0.35040198E-01
  0.51630792E+01  0.16499017E-01  0.11771486E+00 -0.51402611E-01
  0.51632840E+01  0.13489155E-01  0.53310194E-01  0.10318517E+00
  0.51633447E+01  0.90359246E-01 -0.16013930E+00  0.25439074E+00
  0.51633956E+01  0.33410243E-01  0.16396201E+00  0.80788005E-01
  0.51634276E+01  0.37273291E-01 -0.75650518E-01  0.17762401E+00
  0.51635742E+01  0.61641599E-01  0.92785207E-01 -0.23028787E+00
  0.51637395E+01  0.56289005E-01 -0.15944048E-01 -0.23671669E+00
  0.51638268E+01  0.52394584E-02 -0.75237657E-02 -0.71992023E-01
  0.51640221E+01  0.13875586E+00 -0.28028284E-01 -0.37144351E+00
  0.51640573E+01  0.33962909E+00 -0.52900249E+00 -0.24451065E+00
  0.51641223E+01  0.25995686E-01 -0.40050785E-01  0.15617817E+00
  0.51642128E+01  0.18886862E-01  0.87422839E-01 -0.10603825E+00
  0.51642753E+01  0.36437980E-01 -0.67927344E-02  0.19076645E+00
  0.51643759E+01  0.30046302E-01  0.39937727E-01  0.16867507E+00
  0.51644555E+01  0.18513432E-01  0.17949130E-01 -0.13487498E+00
  0.51645216E+01  0.36540836E-02  0.52552108E-01  0.29872387E-01
  0.51646339E+01  0.84613396E-01 -0.18032320E+00  0.22824754E+00
  0.51647275E+01  0.16667253E-01 -0.10688305E+00  0.72410406E-01
  0.51648606E+01  0.12902584E-01 -0.10389677E+00  0.45913447E-01
  0.51649531E+01  0.17048267E-01 -0.12933169E+00  0.17932691E-01
  0.51650228E+01  0.15725158E-01  0.77892591E-01 -0.98274628E-01
  0.51650676E+01  0.37662875E-01  0.34632487E-01 -0.19095409E+00
  0.51650958E+01  0.45081735E-02 -0.30492782E-01 -0.59819426E-01
  0.51652066E+01  0.46216694E-01 -0.82628927E-02  0.21482183E+00
  0.51652891E+01  0.91788386E-01  0.29401673E+00 -0.73092736E-01
  0.51653794E+01  0.75462689E-02  0.84449274E-01  0.20361458E-01
  0.51654670E+01  0.11737670E-01  0.79715803E-01 -0.73369343E-01
  0.51655958E+01  0.55738324E-02 -0.37160357E-01  0.64752917E-01
  0.51656396E+01  0.41807659E-01  0.24034082E-01 -0.20305177E+00
  0.51657268E+01  0.33620468E-01 -0.10263979E+00 -0.15193927E+00
  0.51658276E+01  0.18555643E-02  0.41561251E-01 -0.11323722E-01
  0.51658967E+01  0.11556781E-01 -0.10496774E+00  0.23206795E-01
  0.51659263E+01  0.14348363E+00  0.21803928E+00 -0.30974586E+00
  0.51660836E+01  0.49160332E-01  0.13938977E+00 -0.17242628E+00
  0.51662023E+01  0.18806239E+00 -0.23509665E+00  0.36440630E+00
  0.51663199E+01  0.85631938E-02 -0.72247317E-01  0.57823170E-01
  0.51663883E+01  0.12299561E-01  0.20738064E-01  0.10894721E+00
  0.51666941E+01  0.17285071E-01 -0.12235946E+00  0.48096080E-01
  0.51667119E+01  0.11070858E-01  0.86474764E-01 -0.59941412E-01
  0.51668756E+01  0.34444658E-01 -0.16130377E+00  0.91791886E-01
  0.51669284E+01  0.49196041E+00  0.44856357E+00 -0.53921344E+00
  0.51670431E+01  0.59799509E-02  0.63490194E-01 -0.44146871E-01
  0.51671183E+01  0.61484547E-01  0.10189900E+00 -0.22605561E+00
  0.51672267E+01  0.26092063E-02 -0.19675000E-01  0.47139163E-01
  0.51672662E+01  0.28144810E-01 -0.52321169E-01  0.15939669E+00
  0.51673204E+01  0.11980515E-01  0.68605376E-01  0.85286676E-01
  0.51674361E+01  0.91042556E-01  0.22311294E+00 -0.20313339E+00
  0.51674845E+01  0.12041136E+00 -0.36121520E-01  0.34511823E+00
  0.51676425E+01  0.12480083E+00  0.26271002E+00 -0.23618695E+00
  0.51676840E+01  0.42969438E-01  0.34097021E-01  0.20446719E+00
  0.51677656E+01  0.60756162E-02  0.68912691E-01  0.36423305E-01
  0.51678758E+01  0.19319869E+00  0.18511731E+00 -0.39866059E+00
  0.51678971E+01  0.18716646E-01 -0.21363898E-01 -0.13513042E+00
  0.51679457E+01  0.11242993E-01  0.10227788E+00  0.27968349E-01
  0.51681356E+01  0.68831736E-01  0.25478048E+00 -0.62599046E-01
  0.51682838E+01  0.54322378E-02  0.73592714E-01  0.40435297E-02
  0.51684722E+01  0.87834883E-01  0.28973189E+00 -0.62372408E-01
  0.51685953E+01  0.84393176E-01  0.15130336E+00  0.24799288E+00
  0.51686088E+01  0.16962223E+00  0.54032856E-02  0.41181675E+00
  0.51687180E+01  0.13051364E+01  0.55731278E+00 -0.99726569E+00
  0.51688174E+01  0.25551114E-01  0.93164686E-01 -0.12989017E+00
  0.51688753E+01  0.42443409E+00 -0.60538573E+00  0.24071187E+00
  0.51692394E+01  0.26557716E+00  0.38006532E+00 -0.34803378E+00
  0.51693143E+01  0.19278493E-01  0.13718464E+00 -0.21421158E-01
  0.51694788E+01  0.43583404E-01 -0.19890316E+00  0.63410860E-01
  0.51695804E+01  0.11140123E+00  0.13565753E+00 -0.30495616E+00
  0.51696390E+01  0.10263561E+00  0.28849999E+00 -0.13929597E+00
  0.51698159E+01  0.20461845E+01 -0.49254119E+00  0.13429772E+01
  0.51699042E+01  0.28287750E+00  0.21534780E+00 -0.48631557E+00
  0.51700506E+01  0.37020078E-01  0.18054877E+00  0.66499772E-01
  0.51701288E+01  0.14726455E+00  0.26939615E+00  0.27329520E+00
  0.51702882E+01  0.37305932E-02  0.56326783E-01 -0.23619624E-01
  0.51703524E+01  0.13985775E+00 -0.55076036E-01  0.36989779E+00
  0.51705353E+01  0.34050477E-01 -0.18297684E+00 -0.23873659E-01
  0.51707007E+01  0.80501916E-01  0.22252801E+00 -0.17602046E+00
  0.51708707E+01  0.27653665E+00  0.19166646E+00 -0.48969442E+00
  0.51709329E+01  0.84299656E+00 -0.58781687E+00  0.70531403E+00
  0.51711131E+01  0.43624645E+00 -0.44791750E+00  0.48540331E+00
  0.51712613E+01  0.11269290E-01 -0.74717081E-01  0.75409865E-01
  0.51712961E+01  0.57092313E-01  0.23503948E+00 -0.42997165E-01
  0.51713589E+01  0.42620382E-01 -0.13839676E+00  0.15318851E+00
  0.51715246E+01  0.33746658E-01 -0.70082955E-01 -0.16980883E+00
  0.51716180E+01  0.48403436E+00  0.44034624E+00 -0.53863675E+00
  0.51717535E+01  0.21019858E-02  0.10132680E-01 -0.44713696E-01
  0.51717877E+01  0.27407032E-01  0.11481728E+00 -0.11926451E+00
  0.51718728E+01  0.81176241E-01  0.22750654E+00  0.17151389E+00
  0.51719759E+01  0.82281776E-01  0.62194619E-01 -0.28002429E+00
  0.51721545E+01  0.17282471E-01 -0.12926326E-01  0.13082577E+00
  0.51724645E+01  0.20950381E-01  0.13630981E+00 -0.48682817E-01
  0.51725508E+01  0.27725475E-01  0.14637719E+00  0.79367459E-01
  0.51726357E+01  0.83135643E-01 -0.27172830E+00 -0.96433269E-01
  0.51727091E+01  0.46670141E-01 -0.54412612E-01 -0.20906795E+00
  0.51728702E+01  0.66230870E-01 -0.92724816E-01  0.24006870E+00
  0.51729486E+01  0.38460688E-01  0.19558030E+00 -0.14458073E-01
  0.51730768E+01  0.20382495E+00  0.32415190E+00 -0.31424591E+00
  0.51731693E+01  0.22040133E+00 -0.93666780E-01  0.46003029E+00
  0.51731999E+01  0.16022252E-01 -0.12172327E+00 -0.34723176E-01
  0.51734001E+01  0.14603914E+00  0.82761824E-01  0.37308125E+00
  0.51735387E+01  0.14693503E+01  0.80984265E+00 -0.90194522E+00
  0.51736569E+01  0.27884725E+00 -0.52441634E+00 -0.61925365E-01
  0.51737290E+01  0.40697238E+00  0.46191608E+00 -0.44000673E+00
  0.51738985E+01  0.20098800E+00  0.16979873E+00  0.41491733E+00
  0.51740222E+01  0.70269549E+00 -0.28264286E+00  0.78918217E+00
  0.51741459E+01  0.15049885E+00  0.20758322E+00 -0.32773168E+00
  0.51743233E+01  0.23042664E+00  0.12210969E+00  0.46423686E+00
  0.51743953E+01  0.64230235E+00 -0.45819142E+00  0.65754313E+00
  0.51745217E+01  0.55538549E+00  0.31898394E+00 -0.67352412E+00
  0.51745764E+01  0.53936423E+00  0.34593268E+00 -0.64783857E+00
  0.51746977E+01  0.78503624E-01 -0.52002982E-01 -0.27531675E+00
  0.51747478E+01  0.94833532E-01 -0.30677833E+00  0.26843754E-01
  0.51748557E+01  0.36331674E-01  0.98375196E-01 -0.16326051E+00
  0.51749456E+01  0.70998761E-01  0.94326379E-01  0.24920131E+00
  0.51750651E+01  0.16868067E-02 -0.30020806E-01 -0.28027805E-01
  0.51752285E+01  0.66100878E-01  0.22212058E+00  0.12947327E+00
  0.51753380E+01  0.16922791E-03  0.88683405E-02  0.95173761E-02
  0.51753687E+01  0.35621861E-01  0.16319594E+00  0.94810060E-01
  0.51754084E+01  0.22222454E+00  0.38223441E+00 -0.27590106E+00
  0.51754862E+01  0.70099533E-01  0.19491369E+00 -0.17918758E+00
  0.51756253E+01  0.18807699E+00 -0.33976687E+00  0.26950967E+00
  0.51757211E+01  0.28835911E+00  0.14792580E-01  0.53678700E+00
  0.51758312E+01  0.80013581E+00 -0.81214243E+00  0.37491395E+00
  0.51759772E+01  0.22385039E+00 -0.99691564E-02  0.47302326E+00
  0.51760415E+01  0.30717459E-01  0.22715864E-01  0.17378564E+00
  0.51761532E+01  0.14542122E+00 -0.12048633E-01 -0.38115096E+00
  0.51761892E+01  0.41657384E+00 -0.43146390E+00  0.48001327E+00
  0.51762653E+01  0.18379989E+00 -0.34174271E+00  0.25886639E+00
  0.51764262E+01  0.20290715E-01 -0.14051656E+00 -0.23362625E-01
  0.51765792E+01  0.10043653E+00 -0.24959363E+00 -0.19529350E+00
  0.51766871E+01  0.86852363E-02 -0.22683197E-01 -0.90391973E-01
  0.51767348E+01  0.43298492E+00  0.64463812E+00 -0.13200988E+00
  0.51768160E+01  0.59744563E-01 -0.24404350E+00  0.13686935E-01
  0.51769605E+01  0.10818690E-01 -0.92237965E-01  0.48071276E-01
  0.51770626E+01  0.18358094E-01  0.15792422E-01  0.13456855E+00
  0.51771152E+01  0.16537093E-01 -0.10838473E+00 -0.69208697E-01
  0.51772455E+01  0.51449031E+00  0.47314276E-01 -0.71571759E+00
  0.51773438E+01  0.56851931E-01 -0.41897778E-01  0.23472645E+00
  0.51773709E+01  0.92670937E-01  0.24638585E+00 -0.17878745E+00
  0.51774837E+01  0.41348259E-02  0.63844793E-01  0.76595214E-02
  0.51775603E+01  0.24156749E+00 -0.49104528E+00  0.21024460E-01
  0.51776767E+01  0.10262450E+00 -0.32035058E+00 -0.92861413E-04
  0.51777854E+01  0.38369303E-01  0.10860089E+00 -0.16301886E+00
  0.51778734E+01  0.49626219E-02 -0.32123096E-01  0.62695523E-01
  0.51779808E+01  0.15868717E+00 -0.32497383E+00  0.23038920E+00
  0.51780841E+01  0.52177599E-02  0.45023655E-01  0.56485665E-01
  0.51781843E+01  0.58216443E-02 -0.69850588E-01  0.30700810E-01
  0.51782620E+01  0.19444101E+00  0.21961956E+00 -0.38237188E+00
  0.51783150E+01  0.12408654E+00  0.29783433E+00 -0.18809904E+00
  0.51784614E+01  0.43856823E+00  0.35274771E+00 -0.56047951E+00
  0.51785129E+01  0.35154865E-01 -0.69813958E-01 -0.17401401E+00
  0.51786572E+01  0.49847042E-01 -0.13349828E+00  0.17895600E+00
  0.51787879E+01  0.95485702E-01 -0.26826932E+00  0.15335342E+00
  0.51788849E+01  0.15450346E+00  0.38481383E+00 -0.80135995E-01
  0.51789926E+01  0.13044904E+00  0.62234652E-01 -0.35577505E+00
  0.51790638E+01  0.26733967E+00  0.38283909E+00  0.34752540E+00
  0.51791111E+01  0.10857291E+00  0.79199249E-01  0.31984432E+00
  0.51791886E+01  0.11485087E+00 -0.12427203E+00  0.31528929E+00
  0.51794036E+01  0.25557261E-01  0.15341720E+00 -0.44949120E-01
  0.51795494E+01  0.25101386E+00 -0.25742978E+00  0.42981830E+00
  0.51796755E+01  0.15629419E-01  0.10131051E+00  0.73250252E-01
  0.51797078E+01  0.51689567E-01 -0.15791780E-01 -0.22680429E+00
  0.51798229E+01  0.11265661E-01  0.10088943E+00 -0.32969442E-01
  0.51799829E+01  0.42469252E-01 -0.11682515E+00 -0.16976789E+00
  0.51800292E+01  0.48352088E-02 -0.30185402E-01 -0.62642240E-01
  0.51801236E+01  0.34671743E+00 -0.28258641E+00  0.51658722E+00
  0.51802031E+01  0.86244414E-02 -0.61544109E-01  0.69546848E-01
  0.51803508E+01  0.26806252E+00  0.23916844E+00 -0.45919601E+00
  0.51804133E+01  0.41525046E+00 -0.43240716E+00  0.47778081E+00
  0.51805263E+01  0.67904589E-01  0.11740381E-01  0.26032048E+00
  0.51805733E+01  0.33769292E-01  0.57556917E-02  0.18367407E+00
  0.51805943E+01  0.33005806E-01  0.61600401E-01 -0.17091283E+00
  0.51806966E+01  0.12058939E-01  0.40029024E-01  0.10225760E+00
  0.51807286E+01  0.77166601E-02  0.19738201E-01  0.85598268E-01
  0.51809572E+01  0.54469258E+00  0.15376791E+00  0.72183655E+00
  0.51810267E+01  0.28409911E+00  0.47044544E+00  0.25055977E+00
  0.51812076E+01  0.32600294E-01 -0.86234359E-01 -0.15863143E+00
  0.51813551E+01  0.21604551E+00 -0.44906890E+00  0.11992763E+00
  0.51814030E+01  0.49483967E+00 -0.10006882E+00 -0.69629441E+00
  0.51816450E+01  0.77227207E-01  0.21635926E+00  0.17440148E+00
  0.51817685E+01  0.70396793E-02 -0.45726480E-01 -0.70347482E-01
  0.51818479E+01  0.32486931E-01 -0.16951321E+00  0.61255222E-01
  0.51819815E+01  0.39135696E-01  0.15298184E+00  0.12542827E+00
  0.51820828E+01  0.89481965E-01  0.22138391E-01 -0.29831503E+00
  0.51822383E+01  0.33814258E-02  0.58148351E-01 -0.44169664E-03
  0.51823827E+01  0.84805440E-01 -0.11731540E-01  0.29097734E+00
  0.51825191E+01  0.58856326E-01  0.24173450E+00 -0.20512339E-01
  0.51826566E+01  0.18756849E+00  0.32897518E+00 -0.28168035E+00
  0.51830011E+01  0.11371742E+00 -0.10061302E+00 -0.32186091E+00
  0.51830516E+01  0.88222149E-01 -0.29701920E+00 -0.13202450E-02
  0.51831776E+01  0.16080429E+00 -0.12099990E+00  0.38231311E+00
  0.51832327E+01  0.14670517E-01 -0.41718515E-01  0.11371052E+00
  0.51833114E+01  0.43259935E-01  0.16638581E+00 -0.12480264E+00
  0.51834187E+01  0.80763645E-02  0.88231292E-01 -0.17076406E-01
  0.51835049E+01  0.74557156E-01 -0.22473066E+00  0.15509122E+00
  0.51835184E+01  0.32829434E-03 -0.18090017E-01 -0.10225556E-02
  0.51835834E+01  0.18070082E-01 -0.35805361E-01 -0.12956874E+00
  0.51836738E+01  0.45466846E-02 -0.67373783E-01  0.27309197E-02
  0.51838858E+01  0.27771753E-01  0.16560163E+00 -0.18650786E-01
  0.51839927E+01  0.46371971E-02 -0.68090188E-01  0.96095724E-03
  0.51840601E+01  0.17514884E-01 -0.10728571E+00  0.77489740E-01
  0.51841171E+01  0.21557898E-02  0.92279020E-02  0.45504238E-01
  0.51841549E+01  0.43113853E-02  0.55974649E-01  0.34325267E-01
  0.51842860E+01  0.22749576E-01 -0.14825708E+00  0.27738342E-01
  0.51843649E+01  0.15178841E-01 -0.12298331E+00  0.73448437E-02
  0.51845326E+01  0.25898445E-01 -0.13644949E+00  0.85322816E-01
  0.51846604E+01  0.24641763E-01  0.76587122E-01  0.13702619E+00
  0.51847326E+01  0.18160179E-01  0.13461916E+00 -0.61530053E-02
  0.51848652E+01  0.62926974E-02 -0.40777512E-01 -0.68043309E-01
  0.51848821E+01  0.26979638E-02 -0.30301051E-01 -0.42187796E-01
  0.51850225E+01  0.41908280E-01 -0.18626545E+00  0.84932109E-01
  0.51850952E+01  0.33645412E-01  0.68891155E-01 -0.16999830E+00
  0.51852623E+01  0.27287804E-01 -0.33988838E-01 -0.16165569E+00
  0.51853143E+01  0.20106327E+00  0.44702450E+00 -0.35105133E-01
  0.51854234E+01  0.50453108E-02  0.54841798E-01  0.45140759E-01
  0.51855766E+01  0.14653560E-01 -0.44951655E-01  0.11239621E+00
  0.51856958E+01  0.22560845E-01  0.13502166E+00  0.65802718E-01
  0.51857435E+01  0.21057975E-01 -0.81163893E-01  0.12029296E+00
  0.51859319E+01  0.22239633E+00 -0.93972286E-01  0.46213152E+00
  0.51861456E+01  0.29263272E-01 -0.16721413E+00  0.36093036E-01
  0.51861935E+01  0.18657693E-01  0.10084458E+00 -0.92130690E-01
  0.51863972E+01  0.24770924E+00  0.36965464E+00 -0.33326370E+00
  0.51864782E+01  0.15127329E-01 -0.29038768E-01 -0.11951602E+00
  0.51865526E+01  0.18999910E+00  0.16109916E+00 -0.40502612E+00
  0.51867478E+01  0.14022883E+00  0.44518648E-01  0.37181571E+00
  0.51867831E+01  0.49151702E-01  0.14050509E+00 -0.17149351E+00
  0.51870021E+01  0.27541306E+00  0.24820292E+00 -0.46239417E+00
  0.51870593E+01  0.34506434E+00  0.16730223E+00 -0.56309351E+00
  0.51870993E+01  0.37230412E-01 -0.78935781E-01  0.17606690E+00
  0.51873391E+01  0.67679624E+00  0.68738504E+00 -0.45199341E+00
  0.51874382E+01  0.74970652E-01 -0.71981959E-01  0.26417655E+00
  0.51874859E+01  0.16961630E-01  0.16428415E-01 -0.12919651E+00
  0.51875460E+01  0.36509495E-01 -0.76759693E-01 -0.17497841E+00
  0.51877002E+01  0.33409657E+00  0.40539979E+00 -0.41200435E+00
  0.51879709E+01  0.33442935E+00  0.20069042E+00 -0.54235846E+00
  0.51880585E+01  0.26923163E-01  0.10620173E+00  0.12507740E+00
  0.51881811E+01  0.99445715E-02 -0.39095147E-01  0.91739528E-01
  0.51882684E+01  0.36233193E-01 -0.14899836E+00  0.11845962E+00
  0.51883577E+01  0.27638537E-01 -0.27551103E-01 -0.16394961E+00
  0.51884443E+01  0.16718868E+00  0.26113502E+00  0.31463818E+00
  0.51886185E+01  0.26308569E-01  0.26111502E-02 -0.16217815E+00
  0.51887773E+01  0.45873693E+00 -0.64308054E+00  0.21256610E+00
  0.51888622E+01  0.62232028E-02 -0.30131739E-01  0.72905974E-01
  0.51889449E+01  0.32913053E+00 -0.49992343E+00  0.28143756E+00
  0.51890769E+01  0.45585052E+00  0.49213429E+00 -0.46222761E+00
  0.51892615E+01  0.17511963E+00  0.38092755E+00 -0.17324501E+00
  0.51894653E+01  0.58922406E+00 -0.29155551E-01  0.76705542E+00
  0.51895055E+01  0.68222080E+00 -0.62499742E+00  0.53999909E+00
  0.51896106E+01  0.38829561E+00  0.25975352E+00 -0.56641303E+00
  0.51897465E+01  0.40740612E+00 -0.39577879E+00  0.50076468E+00
  0.51898022E+01  0.14254448E+00 -0.37676487E+00  0.24345742E-01
  0.51898745E+01  0.24153363E+00  0.31795974E+00 -0.37474689E+00
  0.51901737E+01  0.18135969E+00 -0.28827584E+00  0.31345930E+00
  0.51902492E+01  0.76617477E+00 -0.24096347E+00  0.84149354E+00
  0.51903322E+01  0.27798708E+00 -0.36411326E+00  0.38132481E+00
  0.51903538E+01  0.93481797E+00 -0.15918270E+00 -0.95366600E+00
  0.51904377E+01  0.46199769E+00  0.64541149E+00 -0.21317060E+00
  0.51905136E+01  0.27044946E-01  0.16336557E+00 -0.18884841E-01
  0.51906735E+01  0.47005342E-02 -0.90251002E-02 -0.67963827E-01
  0.51907994E+01  0.37378012E+00 -0.45969973E+00  0.40305865E+00
  0.51908706E+01  0.27330143E+00 -0.13108843E+00  0.50608028E+00
  0.51909565E+01  0.44509913E-01 -0.16518470E+00 -0.13123996E+00
  0.51910731E+01  0.14346292E+00  0.25806383E+00 -0.27724715E+00
  0.51911323E+01  0.10290849E-01  0.97189716E-01 -0.29069021E-01
  0.51911940E+01  0.34591740E+00  0.57062771E+00  0.14248307E+00
  0.51914283E+01  0.88220477E-01 -0.25148234E+00  0.15804148E+00
  0.51916286E+01  0.82998742E-02 -0.89651760E-01  0.16199882E-01
  0.51916482E+01  0.33423601E-01  0.16204393E+00 -0.84648480E-01
  0.51917078E+01  0.39680405E-01 -0.14200755E-01  0.19869259E+00
  0.51918255E+01  0.12611979E-01 -0.11229409E+00 -0.14197880E-02
  0.51919509E+01  0.15271139E+00 -0.32040709E-01  0.38946731E+00
  0.51919901E+01  0.37092544E+00  0.20431213E+00 -0.57374384E+00
  0.51923033E+01  0.63859500E-01  0.12340380E+00 -0.22052438E+00
  0.51923648E+01  0.27799064E-01  0.10360047E+00 -0.13063693E+00
  0.51924904E+01  0.34962845E+00 -0.35476510E+00 -0.47304353E+00
  0.51925792E+01  0.65026686E+00 -0.70944497E+00  0.38334670E+00
  0.51926501E+01  0.17422111E+00 -0.38342205E+00  0.16495043E+00
  0.51927192E+01  0.51158801E-01  0.17831023E+00  0.13915553E+00
  0.51927954E+01  0.70089759E-01 -0.14900459E+00  0.21883188E+00
  0.51928574E+01  0.12646728E+00  0.29803090E-01 -0.35437136E+00
  0.51929725E+01  0.31122086E-01  0.17333838E+00 -0.32800787E-01
  0.51931017E+01  0.71193573E-01 -0.10333840E+00  0.24599745E+00
  0.51932288E+01  0.59590955E-01  0.12079251E+00  0.21213233E+00
  0.51934257E+01  0.11684868E+00  0.14519697E+00 -0.30946167E+00
  0.51935420E+01  0.11027038E-01 -0.49888205E-01  0.92402408E-01
  0.51936509E+01  0.27727812E-01  0.11958155E+00 -0.11587953E+00
  0.51936749E+01  0.23163490E-01 -0.48306458E-01  0.14432594E+00
  0.51937640E+01  0.92771576E-02 -0.69006604E-01 -0.67195582E-01
  0.51938450E+01  0.46018920E-01 -0.15255539E+00  0.15081701E+00
  0.51938875E+01  0.67787951E-02  0.14921760E-01  0.80969971E-01
  0.51939325E+01  0.36552975E-01  0.11091458E+00  0.15572711E+00
  0.51940897E+01  0.14258590E-01  0.84825473E-01 -0.84043017E-01
  0.51942488E+01  0.26294377E-02 -0.20484780E-01  0.47008632E-01
  0.51943938E+01  0.50095249E-01 -0.84643637E-01 -0.20719726E+00
  0.51944858E+01  0.45332547E-02  0.46516135E-01  0.48677550E-01
  0.51945897E+01  0.11635733E-01  0.54706446E-01 -0.92967401E-01
  0.51946413E+01  0.89256329E-01  0.17391326E+00 -0.24292078E+00
  0.51948593E+01  0.64011339E-01 -0.15089849E+00 -0.20307877E+00
  0.51949757E+01  0.11965499E+00 -0.22387384E+00  0.26369583E+00
  0.51951015E+01  0.15823709E-01  0.11671118E+00  0.46927699E-01
  0.51951775E+01  0.55467459E-01 -0.55127681E-01  0.22897248E+00
  0.51952597E+01  0.12646526E+00  0.24162665E+00 -0.26092494E+00
  0.51953236E+01  0.57289924E+00 -0.60147792E+00  0.45948183E+00
  0.51953960E+01  0.21345719E-03  0.69331282E-02 -0.12860362E-01
  0.51955974E+01  0.50232863E-01 -0.29756468E-01  0.22214278E+00
  0.51957300E+01  0.15044687E-01  0.10314533E+00 -0.66375667E-01
  0.51959092E+01  0.81900528E-02  0.78869488E-01 -0.44380815E-01
  0.51959540E+01  0.20299509E+00 -0.16523664E+00  0.41915623E+00
  0.51961596E+01  0.40477868E-01  0.64024971E-01  0.19073194E+00
  0.51962505E+01  0.27910270E-01 -0.14069243E+00  0.90088340E-01
  0.51963233E+01  0.61603771E-01  0.43376976E-01 -0.24438128E+00
  0.51963936E+01  0.13478352E-01 -0.11547375E+00 -0.12006885E-01
  0.51965972E+01  0.58839890E-01  0.14715629E+00 -0.19283391E+00
  0.51966111E+01  0.67455637E-01 -0.21767853E+00  0.14167461E+00
  0.51967041E+01  0.95408379E-02 -0.79399635E-01 -0.56890560E-01
  0.51969012E+01  0.22130025E-02 -0.35281584E-01  0.31116111E-01
