# neig  =    18432
# vol   =  0.547283041E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2 mg   Re(dipole)    Im(dipole)
  0.54233861E+01  0.28553325E-02  0.53426575E-01 -0.96619464E-03
  0.54234981E+01  0.28006161E-02 -0.52911634E-01  0.98744179E-03
  0.54235506E+01  0.12610282E-01 -0.11227710E+00  0.20334418E-02
  0.54236184E+01  0.33773407E-04 -0.58109810E-02  0.76855871E-04
  0.54236836E+01  0.23132201E-02  0.48087574E-01 -0.89743373E-03
  0.54237707E+01  0.23553981E-02 -0.48525072E-01  0.84584467E-03
  0.54238047E+01  0.12238477E-02  0.34976852E-01 -0.68379063E-03
  0.54238680E+01  0.71421042E-02 -0.84496355E-01  0.15716952E-02
  0.54240606E+01  0.64779855E-02 -0.80473558E-01  0.14113721E-02
  0.54241211E+01  0.43158524E-03  0.20744043E-01 -0.11268981E-02
  0.54241309E+01  0.19970370E-02  0.44681087E-01 -0.79846380E-03
  0.54242918E+01  0.58896173E-04  0.76731683E-02 -0.13660625E-03
  0.54243784E+01  0.71650767E-02 -0.84633173E-01  0.15174907E-02
  0.54244376E+01  0.12218350E-02  0.34948835E-01 -0.64343085E-03
  0.54245188E+01  0.32616361E-03 -0.18057701E-01  0.28816249E-03
  0.54246376E+01  0.11619544E-03  0.10777646E-01 -0.19437585E-03
  0.54247164E+01  0.18956048E-02 -0.43531346E-01  0.79164275E-03
  0.54247674E+01  0.12582630E-04 -0.35467477E-02  0.56661164E-04
  0.54248863E+01  0.40848637E-02  0.63903480E-01 -0.10994949E-02
  0.54249591E+01  0.35070443E-02  0.59212674E-01 -0.95053277E-03
  0.54250579E+01  0.71206057E-03  0.26678565E-01 -0.56100440E-03
  0.54251641E+01  0.24183232E-04  0.49166720E-02 -0.97819034E-04
  0.54252910E+01  0.12771683E-03 -0.11295829E-01  0.34797245E-03
  0.54253294E+01  0.39759585E-03 -0.19937260E-01  0.31860912E-03
  0.54253680E+01  0.66456605E-03  0.25776197E-01 -0.39205930E-03
  0.54254986E+01  0.36790115E-03 -0.19177453E-01  0.35560314E-03
  0.54256058E+01  0.42314858E-02 -0.65039386E-01  0.11679135E-02
  0.54256292E+01  0.17899461E-02 -0.42300444E-01  0.78651120E-03
  0.54256896E+01  0.31992910E-05 -0.17875511E-02  0.62866489E-04
  0.54258912E+01  0.53087321E-02 -0.72845086E-01  0.15249541E-02
  0.54259129E+01  0.61334139E-02  0.78299914E-01 -0.15929014E-02
  0.54259382E+01  0.70194231E-02  0.83747751E-01 -0.23952543E-02
  0.54260704E+01  0.17977033E-02  0.42392500E-01 -0.76112161E-03
  0.54261291E+01  0.14495923E-03 -0.12038145E-01  0.20565148E-03
  0.54261752E+01  0.26018599E-02 -0.50999785E-01  0.93905161E-03
  0.54262929E+01  0.15024892E-03  0.12255469E-01 -0.22889276E-03
  0.54264541E+01  0.17921558E-07 -0.13365308E-03  0.76427594E-05
  0.54265973E+01  0.64558151E-03 -0.25403689E-01  0.48385601E-03
  0.54266966E+01  0.17014602E-04  0.41243118E-02 -0.68222117E-04
  0.54268250E+01  0.31222810E-03  0.17667473E-01 -0.29746091E-03
  0.54268631E+01  0.15656866E-04  0.39558926E-02 -0.88201049E-04
  0.54269284E+01  0.67388372E-03  0.25954880E-01 -0.47742524E-03
  0.54270300E+01  0.18512323E-02 -0.43018309E-01  0.81080386E-03
  0.54271109E+01  0.27250923E-02 -0.52194434E-01  0.91286126E-03
  0.54271456E+01  0.14550804E-02 -0.38139264E-01  0.69064182E-03
  0.54272097E+01  0.23804353E-02  0.48781893E-01 -0.87303907E-03
  0.54273245E+01  0.69965163E-02 -0.83629972E-01  0.15950284E-02
  0.54273896E+01  0.52975063E-02 -0.72770428E-01  0.14039425E-02
  0.54274544E+01  0.48112991E-03 -0.21932031E-01  0.34045178E-03
  0.54275971E+01  0.76780440E-03  0.27707319E-01 -0.32995963E-03
  0.54276847E+01  0.57927290E-04  0.76089002E-02 -0.17868443E-03
  0.54276964E+01  0.17530142E-02  0.41859459E-01 -0.89437649E-03
  0.54278695E+01  0.16552211E-03  0.12862680E-01 -0.27124779E-03
  0.54278995E+01  0.21074536E-02  0.45896773E-01 -0.96944245E-03
  0.54279822E+01  0.48413455E-02  0.69567807E-01 -0.12906088E-02
  0.54280476E+01  0.37636079E-02  0.61342687E-01 -0.82626238E-03
  0.54280994E+01  0.79697743E-03 -0.28227486E-01  0.43179177E-03
  0.54281257E+01  0.63003118E-02  0.79346891E-01 -0.20935030E-02
  0.54282291E+01  0.76883456E-04 -0.87666233E-02  0.17254516E-03
  0.54283866E+01  0.18061370E-05 -0.13394050E-02 -0.11014162E-03
  0.54284243E+01  0.45212049E-02 -0.67231466E-01  0.10653181E-02
  0.54284633E+01  0.18524996E-02 -0.43035884E-01  0.64211901E-03
  0.54285679E+01  0.80693801E-03  0.28398955E-01 -0.66133415E-03
  0.54286127E+01  0.15294812E-04  0.39104496E-02 -0.56533452E-04
  0.54287396E+01  0.37919275E-02 -0.61572660E-01  0.85736417E-03
  0.54288570E+01  0.30280976E-02 -0.55019689E-01  0.96511926E-03
  0.54288874E+01  0.54313672E-02  0.73684561E-01 -0.13973677E-02
  0.54289616E+01  0.27187595E-04 -0.52138538E-02  0.57646839E-04
  0.54290304E+01  0.21410487E-05  0.14627410E-02 -0.37912159E-04
  0.54290853E+01  0.22465134E-02  0.47389787E-01 -0.84942635E-03
  0.54291412E+01  0.27933557E-03  0.16710179E-01 -0.32477342E-03
  0.54292953E+01  0.28623258E-05  0.16904645E-02 -0.68231448E-04
  0.54295062E+01  0.21365770E-02  0.46214776E-01 -0.87829730E-03
  0.54295729E+01  0.41196714E-03 -0.20293833E-01  0.35706814E-03
  0.54296093E+01  0.15298891E-03 -0.12366967E-01  0.21687191E-03
  0.54297088E+01  0.60612096E-02  0.77840941E-01 -0.14133101E-02
  0.54297972E+01  0.45282373E-03  0.21276810E-01 -0.34794735E-03
  0.54299874E+01  0.29383702E-02 -0.54197073E-01  0.10234453E-02
  0.54300061E+01  0.11194891E-04 -0.33437819E-02  0.11838000E-03
  0.54300742E+01  0.25536936E-04 -0.50524887E-02  0.96403646E-04
  0.54301395E+01  0.16245630E-02 -0.40298334E-01  0.77931351E-03
  0.54302420E+01  0.42247806E-05 -0.20552541E-02  0.26667487E-04
  0.54303394E+01  0.18449017E-03 -0.13580125E-01  0.26530192E-03
  0.54304351E+01  0.84031892E-05 -0.28986371E-02  0.33049051E-04
  0.54305881E+01  0.84561794E-05  0.29074262E-02 -0.55247535E-04
  0.54306265E+01  0.12790428E-02 -0.35757420E-01  0.67060140E-03
  0.54307151E+01  0.68773611E-02 -0.82915975E-01  0.15173117E-02
  0.54307575E+01  0.20395595E-02  0.45153607E-01 -0.84337143E-03
  0.54308307E+01  0.33079016E-03 -0.18185984E-01  0.24523331E-03
  0.54308467E+01  0.66852754E-03  0.25850178E-01 -0.54390107E-03
  0.54309065E+01  0.57777734E-02 -0.75998080E-01  0.14370926E-02
  0.54310520E+01  0.36637398E-02  0.60516447E-01 -0.12245308E-02
  0.54310819E+01  0.46302092E-05  0.21503688E-02 -0.78251867E-04
  0.54312178E+01  0.23099527E-03  0.15196267E-01 -0.26221382E-03
  0.54312648E+01  0.23888967E-03 -0.15452381E-01  0.33704091E-03
  0.54313548E+01  0.70361042E-02 -0.83866673E-01  0.15765082E-02
  0.54314224E+01  0.72293309E-03  0.26884341E-01 -0.40654686E-03
  0.54314592E+01  0.77976490E-02 -0.88287644E-01  0.17149349E-02
  0.54316146E+01  0.99492960E-03  0.31538546E-01 -0.49969483E-03
  0.54316590E+01  0.84354240E-02 -0.91829777E-01  0.16480391E-02
  0.54318874E+01  0.14850124E-02  0.38532118E-01 -0.53690324E-03
  0.54318915E+01  0.15812677E-01  0.12573715E+00 -0.16870778E-02
  0.54320204E+01  0.14917482E-02 -0.38617725E-01  0.64774214E-03
  0.54320964E+01  0.11073213E-02 -0.33270704E-01  0.61774092E-03
  0.54322132E+01  0.41909622E-03 -0.20468955E-01  0.34364035E-03
  0.54322606E+01  0.13050322E-03  0.11421363E-01 -0.23596795E-03
  0.54323983E+01  0.59023537E-03 -0.24290545E-01  0.45251948E-03
  0.54325284E+01  0.71556233E-04 -0.84570287E-02 -0.18681038E-03
  0.54325796E+01  0.34123662E-02 -0.58406230E-01  0.10384969E-02
  0.54325989E+01  0.13577963E-03  0.11649761E-01 -0.25038357E-03
  0.54327023E+01  0.16284258E-02  0.40349320E-01 -0.59843731E-03
  0.54328168E+01  0.15605385E-02 -0.39497033E-01  0.72309168E-03
  0.54328663E+01  0.49100716E-05  0.22155604E-02 -0.36927322E-04
  0.54329756E+01  0.10025092E-02  0.31653178E-01 -0.76520436E-03
  0.54330461E+01  0.19977957E-02  0.44688749E-01 -0.84346715E-03
  0.54331287E+01  0.40052076E-02  0.63277715E-01 -0.10669556E-02
  0.54332247E+01  0.54577589E-03  0.23354827E-01 -0.57266125E-03
  0.54333252E+01  0.66939653E-09  0.24928370E-04  0.69262474E-05
  0.54333494E+01  0.73907059E-04 -0.85959076E-02  0.13203149E-03
  0.54334155E+01  0.81742019E-02  0.90364351E-01 -0.29130569E-02
  0.54334558E+01  0.12498586E-03 -0.11175834E-01  0.29424648E-03
  0.54336357E+01  0.17479543E-03  0.13218595E-01 -0.25332661E-03
  0.54337020E+01  0.74561246E-02 -0.86332729E-01  0.16686861E-02
  0.54338012E+01  0.12601416E-02  0.35491894E-01 -0.68340088E-03
  0.54338444E+01  0.44605615E-03  0.21115290E-01 -0.44796325E-03
  0.54339127E+01  0.14215574E-01 -0.11920860E+00  0.22097849E-02
  0.54340740E+01  0.45489447E-03  0.21324276E-01 -0.41198989E-03
  0.54341004E+01  0.12138762E-02  0.34835212E-01 -0.61988425E-03
  0.54342257E+01  0.26867267E-02 -0.51824577E-01  0.96947982E-03
  0.54342679E+01  0.30974535E-02 -0.55644092E-01  0.10901884E-02
  0.54343817E+01  0.88710041E-02 -0.94170085E-01  0.17318118E-02
  0.54344596E+01  0.55938674E-04  0.74783042E-02 -0.11679317E-03
  0.54345460E+01  0.25387529E-02 -0.50378122E-01  0.89318678E-03
  0.54346939E+01  0.11020432E-02 -0.33191158E-01  0.62466597E-03
  0.54347713E+01  0.14129495E-03 -0.11885037E-01  0.20209002E-03
  0.54348363E+01  0.75771729E-02 -0.87031157E-01  0.16585040E-02
  0.54348818E+01  0.13399430E-02  0.36599505E-01 -0.64747358E-03
  0.54350101E+01  0.37645368E-02 -0.61344018E-01  0.12034323E-02
  0.54350821E+01  0.16991498E-02 -0.41214334E-01  0.72693133E-03
  0.54351572E+01  0.68567449E-03  0.26184311E-01 -0.23734773E-03
  0.54352900E+01  0.63295878E-03 -0.25154727E-01  0.44550966E-03
  0.54353379E+01  0.32790060E-02 -0.57253987E-01  0.99349787E-03
  0.54354576E+01  0.43059510E-03  0.20745802E-01 -0.45476499E-03
  0.54354844E+01  0.85240331E-03  0.29188320E-01 -0.66730344E-03
  0.54355319E+01  0.94020805E-06 -0.96963032E-03  0.50086587E-05
  0.54355453E+01  0.27204349E-04  0.52155909E-02 -0.44286109E-04
  0.54356446E+01  0.15973866E-02  0.39960927E-01 -0.71476705E-03
  0.54357739E+01  0.30014100E-02  0.54775506E-01 -0.10265707E-02
  0.54358463E+01  0.10488869E-03 -0.10240314E-01  0.15700052E-03
  0.54359094E+01  0.10836316E-02  0.32911933E-01 -0.66049969E-03
  0.54359335E+01  0.23989832E-02  0.48970034E-01 -0.95862507E-03
  0.54360156E+01  0.23074521E-02  0.48028201E-01 -0.86255283E-03
  0.54360843E+01  0.76635681E-02 -0.87526759E-01  0.16231245E-02
  0.54361564E+01  0.95218608E-05 -0.30855825E-02  0.32267835E-04
  0.54362450E+01  0.18466293E-02 -0.42964714E-01  0.81406466E-03
  0.54362925E+01  0.20250931E-01 -0.14227352E+00  0.30293134E-02
  0.54363814E+01  0.30398779E-03  0.17431252E-01 -0.37314656E-03
  0.54364969E+01  0.12816908E-02 -0.35794055E-01  0.69025451E-03
  0.54365790E+01  0.19756886E-04 -0.44438637E-02  0.94666616E-04
  0.54367239E+01  0.19876459E-02  0.44576206E-01 -0.77960815E-03
  0.54367514E+01  0.19994427E-02 -0.44712132E-01  0.51766111E-03
  0.54368565E+01  0.17066002E-02  0.41304362E-01 -0.74155696E-03
  0.54369471E+01  0.55926997E-04  0.74766884E-02 -0.16164003E-03
  0.54369893E+01  0.50336903E-06  0.69808315E-03 -0.12668442E-03
  0.54370050E+01  0.21526675E-02 -0.46391350E-01  0.71421949E-03
  0.54371525E+01  0.85610622E-03  0.29258023E-01 -0.27257505E-03
  0.54371722E+01  0.31401965E-03 -0.17718352E-01  0.28225656E-03
  0.54372140E+01  0.42795397E-03 -0.20684818E-01  0.30377759E-03
  0.54372550E+01  0.64777563E-05  0.25436022E-02 -0.88567489E-04
  0.54373150E+01  0.14868476E-02 -0.38553754E-01  0.67506772E-03
  0.54374195E+01  0.33078838E-03 -0.18184893E-01  0.31312013E-03
  0.54375523E+01  0.36045388E-03 -0.18981423E-01  0.39931129E-03
  0.54376390E+01  0.88643993E-03 -0.29768298E-01  0.53697665E-03
  0.54377092E+01  0.18535375E-02 -0.43043803E-01  0.87664654E-03
  0.54377991E+01  0.29798531E-02 -0.54577476E-01  0.10734266E-02
  0.54378400E+01  0.16020291E-02  0.40017339E-01 -0.80105824E-03
  0.54379460E+01  0.68137660E-02 -0.82530588E-01  0.15710113E-02
  0.54380676E+01  0.83398809E-03  0.28873537E-01 -0.55403010E-03
  0.54381858E+01  0.21965337E-03  0.14818246E-01 -0.27012312E-03
  0.54383287E+01  0.51576643E-03 -0.22700870E-01  0.66099483E-03
  0.54383395E+01  0.27806236E-02  0.52723841E-01 -0.90564773E-03
  0.54383871E+01  0.53152713E-03  0.23051289E-01 -0.40644384E-03
  0.54385199E+01  0.17486561E-02  0.41810034E-01 -0.75970738E-03
  0.54386004E+01  0.44747379E-03 -0.21148231E-01  0.47553904E-03
  0.54387189E+01  0.18148685E-02  0.42592188E-01 -0.87975018E-03
  0.54387401E+01  0.26065141E-02  0.51021969E-01 -0.18090650E-02
  0.54389494E+01  0.35032538E-02 -0.59179190E-01  0.10379086E-02
  0.54389815E+01  0.14532944E-02 -0.38115897E-01  0.68764036E-03
  0.54390489E+01  0.45072359E-03  0.21228108E-01 -0.30170186E-03
  0.54390994E+01  0.29062445E-02 -0.53900417E-01  0.99476765E-03
  0.54391950E+01  0.22533624E-02 -0.47466207E-01  0.56709713E-03
  0.54392494E+01  0.61764514E-03  0.24847750E-01 -0.48419059E-03
  0.54393319E+01  0.83917075E-03 -0.28963246E-01  0.54877671E-03
  0.54394639E+01  0.36050855E-04  0.60025519E-02 -0.14221773E-03
  0.54395427E+01  0.11111105E-02 -0.33328406E-01  0.57258313E-03
  0.54395873E+01  0.57598222E-02 -0.75881603E-01  0.13433336E-02
  0.54396226E+01  0.46213733E-02  0.67963008E-01 -0.15500810E-02
  0.54397796E+01  0.56053076E-03 -0.23649422E-01  0.11115677E-02
  0.54398030E+01  0.51143825E-02  0.71502010E-01 -0.13583078E-02
  0.54398760E+01  0.25597836E-03  0.15993850E-01 -0.41847013E-03
  0.54399787E+01  0.73272124E-02 -0.85589373E-01  0.12929252E-02
  0.54399858E+01  0.11636734E-01  0.10785441E+00 -0.20397151E-02
  0.54400958E+01  0.22869778E-02 -0.47813880E-01  0.90036847E-03
  0.54401112E+01  0.81536609E-05 -0.28513327E-02  0.15350129E-03
  0.54402959E+01  0.67314232E-02  0.82030492E-01 -0.15561468E-02
  0.54403934E+01  0.58745986E-03 -0.24232622E-01  0.48976541E-03
  0.54404485E+01  0.63736468E-03  0.25242879E-01 -0.40213305E-03
  0.54405599E+01  0.42305809E-03 -0.20564150E-01  0.41692461E-03
  0.54406731E+01  0.13326867E-02  0.36499484E-01 -0.68878756E-03
  0.54407399E+01  0.35731635E-02 -0.59766459E-01  0.10648352E-02
  0.54407677E+01  0.72850596E-02  0.85337474E-01 -0.16047345E-02
  0.54409466E+01  0.10146650E-01 -0.10071377E+00  0.18402741E-02
  0.54409834E+01  0.27457149E-04  0.52399262E-02  0.17951759E-04
  0.54410743E+01  0.46190831E-03 -0.21488803E-01  0.37373496E-03
  0.54411419E+01  0.35062504E-02 -0.59204585E-01  0.10332040E-02
  0.54412047E+01  0.18466374E-02 -0.42964728E-01  0.81828960E-03
  0.54412229E+01  0.15635110E-02  0.39534298E-01 -0.74182650E-03
  0.54413464E+01  0.46809890E-03 -0.21632368E-01  0.37360282E-03
  0.54413709E+01  0.37915782E-03 -0.19468329E-01  0.37680011E-03
  0.54414988E+01  0.37804831E-04 -0.61475132E-02  0.11363384E-03
  0.54416969E+01  0.18032672E-02  0.42455474E-01 -0.89440564E-03
  0.54417882E+01  0.46263355E-04 -0.67991799E-02  0.18576305E-03
  0.54418431E+01  0.17285386E-02 -0.41556928E-01  0.12491472E-02
  0.54419032E+01  0.12018385E-03 -0.10959503E-01  0.27046849E-03
  0.54420543E+01  0.24419606E-02  0.49407452E-01 -0.92970031E-03
  0.54421350E+01  0.22325172E-04 -0.47240479E-02  0.92428898E-04
  0.54422442E+01  0.24668575E-05 -0.15705459E-02  0.15590224E-04
  0.54422934E+01  0.63386981E-03 -0.25171116E-01  0.53361358E-03
  0.54423956E+01  0.55914024E-03  0.23641283E-01 -0.47955470E-03
  0.54424656E+01  0.18459764E-03  0.13583630E-01 -0.28747660E-03
  0.54425456E+01  0.75784131E-03 -0.27524064E-01  0.51692735E-03
  0.54426094E+01  0.13573517E-03 -0.11648796E-01  0.20180403E-03
  0.54427162E+01  0.40099850E-02  0.63255609E-01 -0.29517718E-02
  0.54427809E+01  0.35872395E-02  0.59882255E-01 -0.11640755E-02
  0.54428396E+01  0.81285991E-02 -0.90143802E-01  0.16413833E-02
  0.54429901E+01  0.15862555E-02 -0.39821807E-01  0.69227669E-03
  0.54430946E+01  0.19468108E-01 -0.13950221E+00  0.26909523E-02
  0.54431908E+01  0.77436410E-04  0.87984107E-02 -0.15613759E-03
  0.54432051E+01  0.46618074E-02 -0.68266611E-01  0.12154170E-02
  0.54432560E+01  0.16246576E-03  0.12743996E-01 -0.23731936E-03
  0.54433144E+01  0.15224943E-01  0.12336925E+00 -0.22292647E-02
  0.54434306E+01  0.22458834E-04  0.47377968E-02 -0.11007411E-03
  0.54435140E+01  0.51046021E-04  0.71428931E-02 -0.15842964E-03
  0.54435689E+01  0.28203852E-03 -0.16790754E-01  0.33027835E-03
  0.54436736E+01  0.44395523E-03  0.21066886E-01 -0.37620951E-03
  0.54437993E+01  0.20588190E-02 -0.45368683E-01  0.70827611E-03
  0.54438768E+01  0.37803189E-02  0.61473584E-01 -0.11477393E-02
  0.54439751E+01  0.51104197E-03 -0.22599363E-01  0.55746142E-03
  0.54440473E+01  0.23656522E-03  0.15373579E-01 -0.46720992E-03
  0.54440586E+01  0.49010659E-02 -0.69468975E-01  0.86676102E-02
  0.54442034E+01  0.26531476E-04 -0.51467090E-02  0.20703186E-03
  0.54442669E+01  0.55618835E-02 -0.74567769E-01  0.12374545E-02
  0.54443327E+01  0.38535636E-02 -0.62066700E-01  0.11350516E-02
  0.54443811E+01  0.18935280E-01 -0.13757980E+00  0.26604103E-02
  0.54445041E+01  0.16358696E-02  0.40440548E-01 -0.65703141E-03
  0.54445458E+01  0.11790848E-02  0.34330272E-01 -0.71914966E-03
  0.54446171E+01  0.17291039E-02  0.41576413E-01 -0.71121512E-03
  0.54446593E+01  0.13208418E-02 -0.36337072E-01  0.67751162E-03
  0.54447786E+01  0.23146221E-02  0.48102384E-01 -0.88471576E-03
  0.54448714E+01  0.27611994E-02  0.52537566E-01 -0.10017792E-02
  0.54449591E+01  0.75016086E-03 -0.27386375E-01  0.38385436E-03
  0.54450078E+01  0.14927652E-02 -0.38629438E-01  0.72918178E-03
  0.54451351E+01  0.45738677E-02  0.67617126E-01 -0.13386299E-02
  0.54452806E+01  0.52572439E-02 -0.72506057E-01  0.34007466E-03
  0.54452913E+01  0.48191756E-02 -0.69415553E-01  0.81037497E-03
  0.54453503E+01  0.33844299E-02 -0.58167933E-01  0.95996745E-03
  0.54454811E+01  0.61312685E-04  0.78277234E-02 -0.19857358E-03
  0.54455325E+01  0.21234387E-02 -0.46080473E-01  0.16951603E-03
  0.54455970E+01  0.19636252E-03  0.14010127E-01 -0.28080891E-03
  0.54456243E+01  0.47882776E-04 -0.69172911E-02  0.18400869E-03
  0.54457046E+01  0.23623589E-03 -0.15366776E-01  0.31319011E-03
  0.54457365E+01  0.89933572E-02  0.94819068E-01 -0.16436507E-02
  0.54458522E+01  0.63425095E-02  0.79624689E-01 -0.15551308E-02
  0.54460611E+01  0.32789387E-02  0.57251963E-01 -0.10730244E-02
  0.54460953E+01  0.32524337E-05 -0.18027183E-02  0.51385278E-04
  0.54461952E+01  0.42353027E-02 -0.65067924E-01  0.12116016E-02
  0.54462071E+01  0.68719073E-04  0.82891117E-02 -0.98495329E-04
  0.54462170E+01  0.16365163E-02  0.40442421E-01 -0.96273878E-03
  0.54462675E+01  0.92956638E-02 -0.96386222E-01  0.23151687E-02
  0.54464110E+01  0.18398433E-02 -0.42885826E-01  0.80575810E-03
  0.54464920E+01  0.22635878E-03  0.15043034E-01 -0.25671709E-03
  0.54466080E+01  0.13438525E-04 -0.36658469E-02  0.95497945E-05
  0.54466877E+01  0.32431572E-03  0.17990261E-01 -0.81623719E-03
  0.54467834E+01  0.87927621E-02 -0.93753981E-01  0.17184855E-02
  0.54468382E+01  0.84630853E-02 -0.91978785E-01  0.17287276E-02
  0.54469844E+01  0.11107056E-01 -0.10537187E+00  0.19560297E-02
  0.54470075E+01  0.80019828E-04  0.89418424E-02 -0.25155763E-03
  0.54470433E+01  0.29236176E-03  0.17094460E-01 -0.37578431E-03
  0.54471430E+01  0.37031941E-03 -0.19241021E-01  0.32017861E-03
  0.54472168E+01  0.15644428E-02 -0.39546363E-01  0.72662350E-03
  0.54472827E+01  0.82510907E-02  0.90824289E-01 -0.14279877E-02
  0.54473260E+01  0.19881580E-03  0.14098595E-01 -0.21313585E-03
  0.54475377E+01  0.68836253E-02  0.82953792E-01 -0.15144767E-02
  0.54475794E+01  0.96114815E-05  0.30994729E-02 -0.68916463E-04
  0.54476867E+01  0.60688174E-03  0.24630657E-01 -0.46096519E-03
  0.54477957E+01  0.14557484E-02  0.38147961E-01 -0.69388915E-03
  0.54478506E+01  0.18801086E-02 -0.43352740E-01  0.80529765E-03
  0.54479468E+01  0.99290697E-02  0.99628143E-01 -0.18173439E-02
  0.54480334E+01  0.11018972E-02  0.33194151E-01 -0.21346484E-03
  0.54480758E+01  0.28181691E-02 -0.53077606E-01  0.96788929E-03
  0.54481278E+01  0.53892522E-02 -0.73399884E-01  0.13073933E-02
  0.54482911E+01  0.42859748E-03  0.20698873E-01 -0.39259037E-03
  0.54483338E+01  0.79345869E-02  0.89058762E-01 -0.17674123E-02
  0.54483911E+01  0.30114462E-02 -0.54868813E-01  0.92710305E-03
  0.54484721E+01  0.22971838E-02 -0.47921389E-01  0.85103367E-03
  0.54485317E+01  0.10902672E-02  0.33013211E-01 -0.62858603E-03
  0.54485702E+01  0.37270479E-03 -0.19300359E-01  0.44824521E-03
  0.54486744E+01  0.71014108E-05  0.26646600E-02 -0.31590403E-04
  0.54487711E+01  0.83344446E-02 -0.91285348E-01  0.11957362E-02
  0.54487861E+01  0.80633363E-03 -0.28394488E-01  0.29444384E-03
  0.54488877E+01  0.26807230E-02  0.51766069E-01 -0.99857169E-03
  0.54490820E+01  0.19378377E-03  0.13920280E-01 -0.97887222E-04
  0.54491618E+01  0.15465126E-02  0.39320413E-01 -0.64630011E-03
  0.54492346E+01  0.91151697E-02  0.95457499E-01 -0.17422656E-02
  0.54492721E+01  0.28177597E-03  0.16784131E-01 -0.26252577E-03
  0.54493757E+01  0.74945416E-03  0.27370577E-01 -0.55285385E-03
  0.54494988E+01  0.40768777E-04  0.63833558E-02 -0.14678412E-03
  0.54495797E+01  0.14685867E-02  0.38315784E-01 -0.69815295E-03
  0.54495975E+01  0.39159807E-02 -0.62568025E-01  0.11058818E-02
  0.54496830E+01  0.32948956E-03  0.18148465E-01 -0.35041249E-03
  0.54497108E+01  0.26291373E-02  0.51265889E-01 -0.97259438E-03
  0.54497964E+01  0.28259378E-02  0.53103626E-01 -0.24377687E-02
  0.54498837E+01  0.29147427E-02  0.53979586E-01 -0.97313761E-03
  0.54499517E+01  0.48056870E-03 -0.21921290E-01  0.16043778E-03
  0.54500800E+01  0.11423653E-02  0.33790445E-01 -0.75572828E-03
  0.54502007E+01  0.70029932E-02  0.83669698E-01 -0.15410779E-02
  0.54503354E+01  0.39824766E-02  0.63096853E-01 -0.11241927E-02
  0.54504134E+01  0.16831928E-02 -0.41019992E-01  0.74370861E-03
  0.54505094E+01  0.12638922E-03 -0.11239911E-01  0.23157793E-03
  0.54505883E+01  0.85304042E-03  0.29201323E-01 -0.56846125E-03
  0.54506387E+01  0.10288182E-02 -0.32070625E-01  0.54141702E-03
  0.54506956E+01  0.54602894E-03  0.23364474E-01 -0.36098361E-03
  0.54508517E+01  0.14116694E-01 -0.11879438E+00  0.21421015E-02
  0.54508533E+01  0.95107948E-04  0.97507226E-02 -0.17707811E-03
  0.54510091E+01  0.11453651E-02 -0.33837035E-01  0.64817645E-03
  0.54510441E+01  0.13699372E-01  0.11701853E+00 -0.24567694E-02
  0.54510995E+01  0.94166335E-05  0.30670721E-02 -0.98498777E-04
  0.54511772E+01  0.24613425E-04  0.49600368E-02 -0.10705078E-03
  0.54512034E+01  0.24983643E-02  0.49975129E-01 -0.92240305E-03
  0.54513784E+01  0.80682153E-03 -0.28396393E-01  0.68295273E-03
  0.54514301E+01  0.83854484E-02 -0.91556454E-01  0.16923803E-02
  0.54515685E+01  0.28891713E-03  0.16993944E-01 -0.35071287E-03
  0.54517073E+01  0.10340957E-03 -0.10168038E-01  0.14345795E-03
  0.54517255E+01  0.21506519E-02 -0.46369550E-01  0.71887626E-03
  0.54517667E+01  0.66753008E-05  0.25824784E-02 -0.78142630E-04
  0.54519178E+01  0.43621563E-03  0.20882520E-01 -0.36874101E-03
  0.54520105E+01  0.11751744E-03 -0.10837911E-01  0.23898167E-03
  0.54520927E+01  0.13801814E-02 -0.37143818E-01  0.71985734E-03
  0.54521243E+01  0.46503952E-04 -0.68168958E-02  0.18407567E-03
  0.54521740E+01  0.75851216E-02  0.87077288E-01 -0.16332411E-02
  0.54522710E+01  0.62225497E-03 -0.24940840E-01  0.45766335E-03
  0.54524124E+01  0.59017984E-02 -0.76810274E-01  0.14071649E-02
  0.54524936E+01  0.24499889E-02 -0.49484006E-01  0.11498212E-02
  0.54525491E+01  0.45749257E-04  0.67633796E-02 -0.77156431E-04
  0.54526167E+01  0.13537143E-04 -0.36779473E-02  0.99234336E-04
  0.54527659E+01  0.41340125E-02  0.64285518E-01 -0.11766889E-02
  0.54528451E+01  0.43792868E-02  0.66164878E-01 -0.12229718E-02
  0.54529624E+01  0.31742278E-02  0.56331367E-01 -0.10024539E-02
  0.54530279E+01  0.30325121E-02 -0.55057813E-01  0.10720666E-02
  0.54531295E+01  0.42096172E-05 -0.20509780E-02  0.55737518E-04
  0.54531742E+01  0.28768839E-03  0.16959422E-01 -0.25767423E-03
  0.54532022E+01  0.84221183E-03 -0.29016066E-01  0.52892456E-03
  0.54533275E+01  0.61112988E-02 -0.78162654E-01  0.13778177E-02
  0.54534600E+01  0.34847225E-03 -0.18664856E-01  0.30890343E-03
  0.54535486E+01  0.19946188E-06 -0.44438796E-03  0.44510899E-04
  0.54535885E+01  0.73454576E-02  0.85691170E-01 -0.15751053E-02
