     1     356     0.00000     0.00000     0.00000    0.496599920   -0.447100080   -0.943700000
     1     356     0.01487     0.00000     0.00075    0.498758849   -0.430097498   -0.928856347
     1     356     0.02973     0.00000     0.00151    0.499987869   -0.401738700   -0.901726569
     1     356     0.04460     0.00000     0.00226    0.496091123   -0.411140222   -0.907231345
     1     356     0.05946     0.00000     0.00301    0.493012388   -0.416765978   -0.909778366
     1     356     0.07433     0.00000     0.00376    0.490976006   -0.419521023   -0.910497029
     1     356     0.08919     0.00000     0.00452    0.490095158   -0.420198907   -0.910294065
     1     356     0.10406     0.00000     0.00527    0.490411879   -0.420313276   -0.910725155
     1     356     0.11892     0.00000     0.00602    0.491690193   -0.423150130   -0.914840323
     1     356     0.13379     0.00000     0.00677    0.493197853   -0.434168172   -0.927366025
     1     356     0.14865     0.00000     0.00753    0.492892021   -0.445619979   -0.938512000
     1     356     0.14865    -0.01560     0.00753    0.490921719   -0.439053849   -0.929975568
     1     356     0.14865    -0.03120     0.00753    0.487082301   -0.435244166   -0.922326467
     1     356     0.14865    -0.04680     0.00753    0.483080834   -0.436758302   -0.919839136
     1     356     0.14865    -0.06240     0.00753    0.479314398   -0.440514588   -0.919828986
     1     356     0.14865    -0.07800     0.00753    0.475652495   -0.444876236   -0.920528731
     1     356     0.14865    -0.09360     0.00753    0.471821931   -0.449507970   -0.921329901
     1     356     0.14865    -0.10920     0.00753    0.467552657   -0.454817125   -0.922369782
     1     356     0.14865    -0.12480     0.00753    0.462807616   -0.460867935   -0.923675551
     1     356     0.14865    -0.14040     0.00753    0.457863993   -0.467106718   -0.924970711
     1     356     0.14865    -0.15600     0.00753    0.453711920   -0.478827080   -0.932539000
     1     356     0.13379    -0.15600     0.00677    0.456982537   -0.468961567   -0.925944104
     1     356     0.11892    -0.15600     0.00602    0.461346534   -0.463864121   -0.925210654
     1     356     0.10406    -0.15600     0.00527    0.465985638   -0.459239955   -0.925225593
     1     356     0.08919    -0.15600     0.00452    0.470580741   -0.455938154   -0.926518895
     1     356     0.07433    -0.15600     0.00376    0.474887284   -0.454794526   -0.929681810
     1     356     0.05946    -0.15600     0.00301    0.478593920   -0.456490123   -0.935084043
     1     356     0.04460    -0.15600     0.00226    0.481368072   -0.461067745   -0.942435817
     1     356     0.02973    -0.15600     0.00151    0.483065918   -0.466260932   -0.949326850
     1     356     0.01487    -0.15600     0.00075    0.483861123   -0.468934502   -0.952795625
     1     356     0.00000    -0.15600     0.00000    0.484080608   -0.469623392   -0.953704000
     1     356     0.01351    -0.15600    -0.00642    0.483735163   -0.468558861   -0.952294024
     1     356     0.02703    -0.15600    -0.01285    0.482733757   -0.465619802   -0.948353559
     1     356     0.04054    -0.15600    -0.01927    0.481248869   -0.461261418   -0.942510287
     1     356     0.05406    -0.15600    -0.02569    0.479425440   -0.456049858   -0.935475298
     1     356     0.06757    -0.15600    -0.03211    0.477585918   -0.451050546   -0.928636463
     1     356     0.08108    -0.15600    -0.03854    0.475918044   -0.448055881   -0.923973925
     1     356     0.09460    -0.15600    -0.04496    0.474583833   -0.448004301   -0.922588134
     1     356     0.10811    -0.15600    -0.05138    0.473703762   -0.449395801   -0.923099563
     1     356     0.12163    -0.15600    -0.05781    0.473194411   -0.449259420   -0.922453831
     1     356     0.13514    -0.15600    -0.06423    0.473005329   -0.446676152   -0.919681481
     1     356     0.14865    -0.15600    -0.07065    0.472949109   -0.443012316   -0.915961425
     1     356     0.14865    -0.14040    -0.07065    0.475162613   -0.441935869   -0.917098482
     1     356     0.14865    -0.12480    -0.07065    0.475581205   -0.443111006   -0.918692210
     1     356     0.14865    -0.10920    -0.07065    0.474309008   -0.445449451   -0.919758460
     1     356     0.14865    -0.09360    -0.07065    0.473444065   -0.437440868   -0.910884933
     1     356     0.14865    -0.07800    -0.07065    0.478168967   -0.430282084   -0.908451051
     1     356     0.14865    -0.06240    -0.07065    0.483245253   -0.421637240   -0.904882492
     1     356     0.14865    -0.04680    -0.07065    0.488227802   -0.410019596   -0.898247398
     1     356     0.14865    -0.03120    -0.07065    0.493141957   -0.395493605   -0.888635562
     1     356     0.14865    -0.01560    -0.07065    0.497554667   -0.379458692   -0.877013359
     1     356     0.14865     0.00000    -0.07065    0.499673304   -0.368284811   -0.867958115
     1     356     0.13514     0.00000    -0.06423    0.500923912   -0.364717268   -0.865641180
     1     356     0.12163     0.00000    -0.05781    0.504059389   -0.365054373   -0.869113762
     1     356     0.10811     0.00000    -0.05138    0.507543132   -0.369062578   -0.876605710
     1     356     0.09460     0.00000    -0.04496    0.509791657   -0.404032831   -0.913824488
     1     356     0.08108     0.00000    -0.03854    0.508446878   -0.407527133   -0.915974012
     1     356     0.06757     0.00000    -0.03211    0.507424489   -0.408918835   -0.916343324
     1     356     0.05406     0.00000    -0.02569    0.506737883   -0.407157450   -0.913895332
     1     356     0.04054     0.00000    -0.01927    0.504579838   -0.407771309   -0.912351147
     1     356     0.02703     0.00000    -0.01285    0.501424047   -0.416682389   -0.918106436
     1     356     0.01351     0.00000    -0.00642    0.498350336   -0.430451884   -0.928802221
     1     356     0.00000     0.00000     0.00000    0.496599920   -0.447100080   -0.943700000
     1     357     0.00000     0.00000     0.00000    0.506583328   -0.371284672   -0.877868000
     1     357     0.00000    -0.01560     0.00000    0.506245479   -0.370903515   -0.877148994
     1     357     0.00000    -0.03120     0.00000    0.505293261   -0.371049111   -0.876342372
     1     357     0.00000    -0.04680     0.00000    0.503553362   -0.377136099   -0.880689461
     1     357     0.00000    -0.06240     0.00000    0.500609731   -0.391037048   -0.891646779
     1     357     0.00000    -0.07800     0.00000    0.497003769   -0.407631730   -0.904635499
     1     357     0.00000    -0.09360     0.00000    0.496476103   -0.445997145   -0.942473248
     1     357     0.00000    -0.10920     0.00000    0.498536418   -0.445547328   -0.944083746
     1     357     0.00000    -0.12480     0.00000    0.501882056   -0.443281071   -0.945163127
     1     357     0.00000    -0.14040     0.00000    0.502606338   -0.426359569   -0.928965907
