# neig  =    18432
# vol   =  0.547283041E+06
# nspin =        1
#       eig (eV)   abs(dipole)^2      Re(dipole)    Im(dipole)
  0.52869955E+01  0.39126878E-01 -0.19488686E+00 -0.33852440E-01
  0.52870272E+01  0.13263953E-01 -0.11345162E+00 -0.19816227E-01
  0.52870677E+01  0.62262454E-01 -0.24593025E+00 -0.42199103E-01
  0.52874835E+01  0.19323669E-02  0.43273962E-01  0.77285876E-02
  0.52876257E+01  0.13286133E-02  0.35921687E-01  0.61843121E-02
  0.52876902E+01  0.45123250E-01 -0.20936874E+00 -0.35888453E-01
  0.52878786E+01  0.17810546E-03  0.13146221E-01  0.22983323E-02
  0.52880027E+01  0.17025031E+00 -0.40670132E+00 -0.69601326E-01
  0.52881073E+01  0.39461279E+00  0.61923865E+00  0.10562330E+00
  0.52881717E+01  0.16180335E-01  0.12545365E+00  0.21017085E-01
  0.52882241E+01  0.35987565E-01 -0.18703831E+00 -0.31689652E-01
  0.52885244E+01  0.76917748E-02  0.86447083E-01  0.14787720E-01
  0.52886672E+01  0.10314160E-01 -0.10009773E+00 -0.17164049E-01
  0.52888268E+01  0.10234385E+00  0.31530606E+00  0.54091934E-01
  0.52888631E+01  0.17031100E-01 -0.12861704E+00 -0.22107844E-01
  0.52891070E+01  0.89167432E-02  0.93133042E-01  0.15587802E-01
  0.52891782E+01  0.25471134E-01 -0.15731585E+00 -0.26885998E-01
  0.52894099E+01  0.62650321E-01 -0.24676498E+00 -0.41920934E-01
  0.52894253E+01  0.18327632E-01  0.13338199E+00  0.23170581E-01
  0.52896156E+01  0.33813871E+00  0.57367201E+00  0.95074321E-01
  0.52897344E+01  0.65368106E-02 -0.79682765E-01 -0.13691876E-01
  0.52897659E+01  0.48739510E-01  0.21762755E+00  0.37118156E-01
  0.52899891E+01  0.15452091E+00  0.38748035E+00  0.66180717E-01
  0.52901640E+01  0.33708405E-02 -0.57251184E-01 -0.96510321E-02
  0.52902317E+01  0.14419280E-03 -0.11836139E-01 -0.20245014E-02
  0.52904097E+01  0.84570319E-02 -0.90729945E-01 -0.15003634E-01
  0.52904870E+01  0.50584841E-01  0.22167909E+00  0.37989742E-01
  0.52906558E+01  0.37069986E-02 -0.59983085E-01 -0.10441656E-01
  0.52907780E+01  0.11915204E+00 -0.34025683E+00 -0.58114762E-01
  0.52909764E+01  0.86910464E-03 -0.29044618E-01 -0.50512201E-02
  0.52910414E+01  0.95735552E-01 -0.30518205E+00 -0.50984954E-01
  0.52910595E+01  0.54171164E-01 -0.22952758E+00 -0.38577871E-01
  0.52912728E+01  0.19529985E-01 -0.13777474E+00 -0.23411674E-01
  0.52913887E+01  0.17526727E-01 -0.13047889E+00 -0.22405080E-01
  0.52915874E+01  0.21699331E+00  0.45914097E+00  0.78631331E-01
  0.52916970E+01  0.21977772E-02 -0.46229053E-01 -0.77879329E-02
  0.52918134E+01  0.27466225E-01  0.16334587E+00  0.28006272E-01
  0.52919769E+01  0.68609078E-04  0.81509274E-02  0.14735878E-02
  0.52921159E+01  0.13168723E-01 -0.11310992E+00 -0.19361521E-01
  0.52922636E+01  0.17395133E-01 -0.12996646E+00 -0.22446626E-01
  0.52923510E+01  0.15243781E+00  0.38490977E+00  0.65439086E-01
  0.52926631E+01  0.46472928E-01 -0.21249418E+00 -0.36320106E-01
  0.52928250E+01  0.72994035E-02  0.84200015E-01  0.14483126E-01
  0.52928460E+01  0.19759205E-01  0.13852004E+00  0.23904032E-01
  0.52930179E+01  0.45376683E-02  0.66395586E-01  0.11370772E-01
  0.52931127E+01  0.57302272E-01  0.23597548E+00  0.40222427E-01
  0.52932315E+01  0.56869029E-01 -0.23509497E+00 -0.39992304E-01
  0.52934769E+01  0.32562610E+00  0.56245641E+00  0.96275078E-01
  0.52937556E+01  0.64657909E-01  0.25062435E+00  0.42957454E-01
  0.52938668E+01  0.24578185E+00  0.48851431E+00  0.84472565E-01
  0.52940060E+01  0.24510121E-02  0.48776307E-01  0.84784384E-02
  0.52940556E+01  0.17408361E-02  0.41143763E-01  0.69301416E-02
  0.52942235E+01  0.90010921E-02 -0.93481003E-01 -0.16198585E-01
  0.52943452E+01  0.92107782E-01  0.29919566E+00  0.50889467E-01
  0.52945002E+01  0.21739236E+00 -0.45954981E+00 -0.78780225E-01
  0.52946268E+01  0.78686557E-01  0.27600466E+00  0.50079803E-01
  0.52947324E+01  0.24674348E+00  0.48960747E+00  0.83833225E-01
  0.52949484E+01  0.35989132E-01  0.18698802E+00  0.32009562E-01
  0.52951290E+01  0.97899754E-04 -0.97366778E-02 -0.17597898E-02
  0.52952127E+01  0.21919748E+00  0.46148212E+00  0.78941299E-01
  0.52952663E+01  0.76796917E-02 -0.86377302E-01 -0.14786937E-01
  0.52955018E+01  0.67664366E-02 -0.81094579E-01 -0.13787890E-01
  0.52956471E+01  0.29753224E-02 -0.53770673E-01 -0.91671722E-02
  0.52957976E+01  0.34294035E-02  0.57730153E-01  0.98302075E-02
  0.52959281E+01  0.71604289E-01  0.26376526E+00  0.45079690E-01
  0.52961422E+01  0.10627738E+00 -0.32124461E+00 -0.55491254E-01
  0.52962741E+01  0.82081782E-01 -0.28241551E+00 -0.48200234E-01
  0.52964924E+01  0.17496923E-04  0.41393265E-02  0.60241104E-03
  0.52965971E+01  0.55872589E-01  0.23294554E+00  0.40111879E-01
  0.52966803E+01  0.60758467E-01 -0.24295414E+00 -0.41614325E-01
  0.52969158E+01  0.17217916E+00 -0.40904566E+00 -0.69719523E-01
  0.52971080E+01  0.21366624E-01  0.14408614E+00  0.24613164E-01
  0.52972136E+01  0.82198098E-03  0.28267040E-01  0.47911811E-02
  0.52972634E+01  0.70183524E-02  0.82584230E-01  0.14078254E-01
  0.52976660E+01  0.14246431E+00  0.37203478E+00  0.63674404E-01
  0.52977261E+01  0.42956215E-01 -0.20427912E+00 -0.35017930E-01
  0.52978667E+01  0.54271223E-01 -0.22963700E+00 -0.39218261E-01
  0.52979126E+01  0.41667847E-01  0.20119456E+00  0.34476029E-01
  0.52980285E+01  0.67169504E-02  0.80783425E-01  0.13819866E-01
  0.52981571E+01  0.50368247E-05  0.22073839E-02  0.40531610E-03
  0.52981850E+01  0.37531249E-03 -0.19095576E-01 -0.32667222E-02
  0.52983565E+01  0.31774569E-03 -0.17566476E-01 -0.30273126E-02
  0.52984468E+01  0.23738874E-05  0.15274618E-02  0.20186135E-03
  0.52985633E+01  0.69540992E-01 -0.25992341E+00 -0.44506350E-01
  0.52987828E+01  0.18326536E+00 -0.42192903E+00 -0.72396478E-01
  0.52988870E+01  0.58133814E-03 -0.23794037E-01 -0.38963995E-02
  0.52989485E+01  0.17808643E-04 -0.41741872E-02 -0.62032629E-03
  0.52989941E+01  0.88314202E-02  0.92644543E-01  0.15760992E-01
  0.52991049E+01  0.75962747E-02 -0.85878502E-01 -0.14871371E-01
  0.52993324E+01  0.83200318E-01 -0.28430597E+00 -0.48687071E-01
  0.52995003E+01  0.65765454E-01  0.25273722E+00  0.43466658E-01
  0.52997440E+01  0.17577101E+00 -0.41326431E+00 -0.70594778E-01
  0.52999349E+01  0.91747185E-01  0.29858066E+00  0.50958543E-01
  0.53000147E+01  0.19089341E-02 -0.43216804E-01 -0.64219965E-02
  0.53000607E+01  0.19014143E-02 -0.42991812E-01 -0.72882385E-02
  0.53001960E+01  0.35670452E-01  0.18609784E+00  0.32218729E-01
  0.53002246E+01  0.23165502E-01  0.15001412E+00  0.25715078E-01
  0.53004519E+01  0.20385286E+00  0.44490975E+00  0.76864641E-01
  0.53005364E+01  0.45722789E-01 -0.21071162E+00 -0.36378609E-01
  0.53007282E+01  0.66187256E-02 -0.80180598E-01 -0.13776694E-01
  0.53008212E+01  0.22588804E-02  0.46858406E-01  0.79479661E-02
  0.53009661E+01  0.30147428E-01 -0.17111318E+00 -0.29456913E-01
  0.53011382E+01  0.21752381E-04  0.45902281E-02  0.82594628E-03
  0.53013538E+01  0.25118989E-03  0.15646420E-01  0.25257556E-02
  0.53014090E+01  0.55218000E-01 -0.23162121E+00 -0.39618383E-01
  0.53015397E+01  0.48615959E-01  0.21734087E+00  0.37133619E-01
  0.53017596E+01  0.51017366E-01  0.22261632E+00  0.38201333E-01
  0.53018455E+01  0.27509198E+00  0.51696082E+00  0.88563474E-01
  0.53019938E+01  0.17561716E-03 -0.12997683E-01 -0.25840657E-02
  0.53021253E+01  0.40824186E+00 -0.62974305E+00 -0.10800719E+00
  0.53022360E+01  0.15009723E+00 -0.38189687E+00 -0.65207420E-01
  0.53024002E+01  0.42656998E-01 -0.20358777E+00 -0.34770949E-01
  0.53025288E+01  0.21014716E-02 -0.45214814E-01 -0.75559399E-02
  0.53026956E+01  0.86394232E-02 -0.91611771E-01 -0.15706901E-01
  0.53028452E+01  0.14725985E+00  0.37826759E+00  0.64602494E-01
  0.53029891E+01  0.27240731E-01  0.16266559E+00  0.27939910E-01
  0.53031953E+01  0.19742791E-02 -0.43820386E-01 -0.73520605E-02
  0.53032699E+01  0.27408271E+00 -0.51604403E+00 -0.88211515E-01
  0.53034777E+01  0.12464907E+00 -0.34799960E+00 -0.59542823E-01
  0.53035770E+01  0.13897568E-01  0.11619608E+00  0.19900715E-01
  0.53037103E+01  0.44594533E-02 -0.65808342E-01 -0.11345283E-01
  0.53038963E+01  0.86899186E-03 -0.29039750E-01 -0.50680149E-02
  0.53039375E+01  0.29423997E-02 -0.53446018E-01 -0.92694603E-02
  0.53040478E+01  0.10146146E+00  0.31397920E+00  0.53651835E-01
  0.53042442E+01  0.11837932E-02  0.33919732E-01  0.57658517E-02
  0.53043619E+01  0.13482259E-01 -0.11445337E+00 -0.19562315E-01
  0.53045102E+01  0.36439405E-02 -0.59522049E-01 -0.10053171E-01
  0.53046509E+01  0.24018360E-03  0.15274091E-01  0.26240690E-02
  0.53047714E+01  0.34721277E-05  0.18457089E-02  0.25590290E-03
  0.53050267E+01  0.23074723E-01  0.14974265E+00  0.25531599E-01
  0.53052073E+01  0.32114692E-01 -0.17663056E+00 -0.30271081E-01
  0.53052873E+01  0.33102618E-03  0.17921299E-01  0.31389850E-02
  0.53054445E+01  0.34785013E-01 -0.18383810E+00 -0.31441485E-01
  0.53055807E+01  0.59913118E-04  0.76210059E-02  0.13540264E-02
  0.53056616E+01  0.54838466E-01  0.23081077E+00  0.39558242E-01
  0.53057923E+01  0.28005542E-01  0.16494367E+00  0.28268824E-01
  0.53060528E+01  0.34251120E-01  0.18223863E+00  0.32252168E-01
  0.53061868E+01  0.10077761E+00 -0.31462318E+00 -0.42306755E-01
  0.53061997E+01  0.18758579E-01  0.13513906E+00  0.22271372E-01
  0.53062961E+01  0.21104341E-01 -0.14316951E+00 -0.24633959E-01
  0.53064887E+01  0.19052465E-02  0.43017999E-01  0.73958243E-02
  0.53065732E+01  0.46635668E-01 -0.21287068E+00 -0.36355787E-01
  0.53067231E+01  0.22314718E-01  0.14726674E+00  0.25044489E-01
  0.53068528E+01  0.43551426E-01  0.20572941E+00  0.35026200E-01
  0.53069680E+01  0.24708021E-02 -0.48998631E-01 -0.83627892E-02
  0.53070120E+01  0.78194251E-01  0.27563037E+00  0.47139713E-01
  0.53072536E+01  0.31504851E-01 -0.17489954E+00 -0.30249006E-01
  0.53072912E+01  0.85276549E-03 -0.28738316E-01 -0.51840798E-02
  0.53073741E+01  0.26097912E-02  0.50360192E-01  0.85815068E-02
  0.53075962E+01  0.43758090E-02  0.65208653E-01  0.11119381E-01
  0.53077257E+01  0.29798699E-01  0.17018276E+00  0.28922787E-01
  0.53079010E+01  0.34796079E-01 -0.18378677E+00 -0.31913959E-01
  0.53079673E+01  0.11825731E+00  0.33896873E+00  0.57944038E-01
  0.53081644E+01  0.17480926E-01  0.13028202E+00  0.22528256E-01
  0.53082922E+01  0.58771006E-01  0.23897055E+00  0.40793157E-01
  0.53084406E+01  0.22975316E-01  0.14943717E+00  0.25374192E-01
  0.53085496E+01  0.38084997E-02  0.60844567E-01  0.10316893E-01
  0.53086691E+01  0.57531303E-01  0.23641488E+00  0.40488371E-01
  0.53088050E+01  0.29901331E-02  0.53886945E-01  0.92914049E-02
  0.53089534E+01  0.36615653E-01 -0.18861619E+00 -0.32242591E-01
  0.53090796E+01  0.66837767E-03 -0.25486815E-01 -0.43358899E-02
  0.53093306E+01  0.23995752E-01  0.15267586E+00  0.26188397E-01
  0.53094140E+01  0.73882936E-01 -0.26790742E+00 -0.45918943E-01
  0.53095259E+01  0.51754956E-03 -0.22435669E-01 -0.37670020E-02
  0.53096132E+01  0.14074535E-01 -0.11692054E+00 -0.20102813E-01
  0.53097292E+01  0.70921663E-01 -0.26249251E+00 -0.44937108E-01
  0.53099624E+01  0.10815042E+00  0.32413715E+00  0.55547550E-01
  0.53101565E+01  0.17091020E+00  0.40745730E+00  0.69919533E-01
  0.53102546E+01  0.97900123E-02  0.97597959E-01  0.16268089E-01
  0.53103690E+01  0.16624778E+00 -0.40196980E+00 -0.68323160E-01
  0.53105105E+01  0.37489894E-02 -0.60374371E-01 -0.10194350E-01
  0.53106618E+01  0.18794852E+00  0.42744650E+00  0.72374075E-01
  0.53106758E+01  0.94294803E-01  0.30288760E+00  0.50536199E-01
  0.53109523E+01  0.30564313E-03  0.17255362E-01  0.28099108E-02
  0.53111630E+01  0.80985988E-01  0.28054492E+00  0.47754957E-01
  0.53112467E+01  0.91902237E-02  0.94527864E-01  0.15959530E-01
  0.53114222E+01  0.49159196E-04  0.68782876E-02  0.13595422E-02
  0.53115371E+01  0.27653614E+00  0.51831937E+00  0.88775924E-01
  0.53116346E+01  0.19324765E-02 -0.43368557E-01 -0.71864296E-02
  0.53117530E+01  0.39393122E-01 -0.19567095E+00 -0.33256592E-01
  0.53118343E+01  0.26359394E+00  0.50604350E+00  0.86682847E-01
  0.53120333E+01  0.15586773E+00 -0.38920529E+00 -0.66234272E-01
  0.53122378E+01  0.20719143E+00 -0.44874602E+00 -0.76278697E-01
  0.53123610E+01  0.88256803E-01 -0.29290141E+00 -0.49654454E-01
  0.53124547E+01  0.35385575E-01 -0.18541771E+00 -0.31715134E-01
  0.53126347E+01  0.24344023E-03 -0.15375921E-01 -0.26497709E-02
  0.53126959E+01  0.26903492E-01  0.16167587E+00  0.27647905E-01
  0.53128789E+01  0.92459350E-01 -0.29960757E+00 -0.51910089E-01
  0.53129696E+01  0.16253322E+00 -0.39737000E+00 -0.68046300E-01
  0.53130410E+01  0.17518100E+00  0.41253507E+00  0.70681098E-01
  0.53131021E+01  0.42601378E-01  0.20350733E+00  0.34440432E-01
  0.53132061E+01  0.10441192E-01 -0.10063336E+00 -0.17723391E-01
  0.53134388E+01  0.24312278E-01 -0.15369917E+00 -0.26245849E-01
  0.53136011E+01  0.10141150E-03 -0.99225990E-02 -0.17185839E-02
  0.53137107E+01  0.62769192E-05 -0.24691663E-02 -0.42442571E-03
  0.53138449E+01  0.83820019E-03  0.28401074E-01  0.56195341E-02
  0.53140468E+01  0.20059335E-02  0.44145319E-01  0.75580647E-02
  0.53141439E+01  0.82126044E-05  0.28154296E-02  0.53475274E-03
  0.53143249E+01  0.11748608E-02 -0.33792514E-01 -0.57381832E-02
  0.53143972E+01  0.81813552E-02  0.89209600E-01  0.14933264E-01
  0.53145967E+01  0.11056127E+00 -0.32772960E+00 -0.56165646E-01
  0.53146395E+01  0.17686860E+00 -0.41454158E+00 -0.70879318E-01
  0.53147672E+01  0.56126394E-01  0.23352340E+00  0.39915104E-01
  0.53149407E+01  0.19926274E-01  0.13912619E+00  0.23878404E-01
  0.53150313E+01  0.54024723E-02  0.72484096E-01  0.12187211E-01
  0.53150813E+01  0.17623200E-02  0.41292833E-01  0.75645183E-02
  0.53152604E+01  0.23792731E+00  0.48080178E+00  0.82200709E-01
  0.53153782E+01  0.85306502E-07  0.28049257E-03 -0.81427385E-04
  0.53155153E+01  0.47056303E-01  0.21385617E+00  0.36357133E-01
  0.53155939E+01  0.11123307E+00 -0.32874970E+00 -0.56184544E-01
  0.53157576E+01  0.16131304E+00  0.39589679E+00  0.67666643E-01
  0.53159599E+01  0.83194116E-01 -0.28436037E+00 -0.48304225E-01
  0.53159865E+01  0.36088059E-01  0.18682534E+00  0.34414407E-01
  0.53161261E+01  0.11553139E+00  0.33502096E+00  0.57378988E-01
  0.53161779E+01  0.79203271E-03  0.27716812E-01  0.48796552E-02
  0.53163147E+01  0.23555601E+00 -0.47847807E+00 -0.81331139E-01
  0.53164742E+01  0.46790788E-02 -0.67646077E-01 -0.10153182E-01
  0.53164986E+01  0.34452625E+00  0.57866537E+00  0.98349589E-01
  0.53167611E+01  0.31532634E-03 -0.17555540E-01 -0.26700824E-02
  0.53169291E+01  0.30056247E+00  0.54023782E+00  0.93303606E-01
  0.53169765E+01  0.81012952E-01  0.28052723E+00  0.48139643E-01
  0.53170543E+01  0.64812467E+00 -0.79358682E+00 -0.13544233E+00
  0.53171861E+01  0.25992524E-01  0.15889062E+00  0.27318410E-01
  0.53173585E+01  0.57800358E-01  0.23698067E+00  0.40503346E-01
  0.53174604E+01  0.58452361E-01 -0.23831102E+00 -0.40745762E-01
  0.53176140E+01  0.29899696E-01 -0.17042818E+00 -0.29222115E-01
  0.53178434E+01  0.44253184E-03 -0.20754500E-01 -0.34325716E-02
  0.53178805E+01  0.85672538E-02  0.91245426E-01  0.15541108E-01
  0.53179883E+01  0.35186095E-02  0.58474147E-01  0.99691344E-02
  0.53181402E+01  0.11469295E-01 -0.10532456E+00 -0.19391549E-01
  0.53181429E+01  0.24141617E-01  0.15436890E+00  0.17659579E-01
  0.53182903E+01  0.90165439E-03  0.29598260E-01  0.50593858E-02
  0.53185264E+01  0.40183001E-01  0.19761032E+00  0.33662472E-01
  0.53186771E+01  0.10328797E+00  0.31681298E+00  0.54013972E-01
  0.53187454E+01  0.99049961E-01  0.31020303E+00  0.53141678E-01
  0.53188576E+01  0.65895561E-02 -0.80005423E-01 -0.13736389E-01
  0.53190191E+01  0.32653803E-03  0.17812479E-01  0.30419773E-02
  0.53191590E+01  0.26633651E-02  0.50726449E-01  0.94969696E-02
  0.53192928E+01  0.16221680E-02 -0.39718311E-01 -0.66801057E-02
  0.53193324E+01  0.38872667E-01  0.19433961E+00  0.33238280E-01
  0.53194263E+01  0.38488991E+00  0.61098135E+00  0.10766475E+00
  0.53194783E+01  0.10728301E+00 -0.32192894E+00 -0.60371928E-01
  0.53195381E+01  0.34006062E-04  0.57371275E-02  0.10447151E-02
  0.53197171E+01  0.74058761E-01  0.26824678E+00  0.45852204E-01
  0.53198954E+01  0.33570931E-01  0.18060742E+00  0.30852714E-01
  0.53201379E+01  0.56850402E-01  0.23500250E+00  0.40301718E-01
  0.53202632E+01  0.83801046E-01  0.28536018E+00  0.48688958E-01
  0.53203168E+01  0.14248496E-01 -0.11763667E+00 -0.20251179E-01
  0.53205594E+01  0.27880082E-01  0.16462957E+00  0.27878097E-01
  0.53205742E+01  0.60870281E-02  0.77145845E-01  0.11642451E-01
  0.53206564E+01  0.30938591E-02  0.54809832E-01  0.94731974E-02
  0.53207603E+01  0.16232862E-01  0.12557559E+00  0.21532140E-01
  0.53208912E+01  0.13318186E-01  0.11375834E+00  0.19422335E-01
  0.53209994E+01  0.13776961E-01 -0.11567727E+00 -0.19892988E-01
  0.53210781E+01  0.90895441E-01  0.29753757E+00  0.48650105E-01
  0.53212041E+01  0.30687297E-01  0.17267343E+00  0.29515845E-01
  0.53213171E+01  0.15334962E-02  0.38579095E-01  0.67193463E-02
  0.53214903E+01  0.13445770E+00  0.36007474E+00  0.69310001E-01
  0.53215288E+01  0.24774592E+00 -0.49065069E+00 -0.83712720E-01
  0.53216566E+01  0.16668941E-04  0.40160653E-02  0.73495642E-03
  0.53217244E+01  0.24565504E-02 -0.48871762E-01 -0.82523461E-02
  0.53219425E+01  0.32989353E-02 -0.56623479E-01 -0.96289618E-02
  0.53220151E+01  0.35874088E-01 -0.18670869E+00 -0.31842617E-01
  0.53221880E+01  0.45427519E-01  0.21007175E+00  0.36019156E-01
  0.53223384E+01  0.41822474E-01  0.20151011E+00  0.34873340E-01
  0.53224352E+01  0.84514928E-01 -0.28654694E+00 -0.49048724E-01
  0.53226250E+01  0.34544228E-01  0.18354876E+00  0.29224624E-01
  0.53226992E+01  0.20401114E-01 -0.14078582E+00 -0.24092886E-01
  0.53228829E+01  0.23449777E-03  0.15090782E-01  0.26011664E-02
  0.53230531E+01  0.18425496E-01  0.13385587E+00  0.22541128E-01
  0.53230757E+01  0.11551057E+00 -0.33488769E+00 -0.57972451E-01
  0.53231237E+01  0.72543331E-03 -0.26593275E-01 -0.42697816E-02
  0.53231386E+01  0.30002840E-02  0.53940638E-01  0.95232148E-02
  0.53233516E+01  0.34462959E-01  0.18297442E+00  0.31357938E-01
  0.53235232E+01  0.38912490E-01  0.19444144E+00  0.33241802E-01
  0.53236044E+01  0.12357033E-03  0.10958658E-01  0.18649816E-02
  0.53236943E+01  0.91985174E-03 -0.29882851E-01 -0.51833365E-02
  0.53237603E+01  0.23319794E+00 -0.47615219E+00 -0.80480016E-01
  0.53238413E+01  0.60024811E-01 -0.24160009E+00 -0.40671943E-01
  0.53238743E+01  0.13157605E+00  0.35754372E+00  0.61143608E-01
  0.53241369E+01  0.44939269E-01  0.20894473E+00  0.35796205E-01
  0.53243813E+01  0.82248159E-02  0.89390500E-01  0.15302104E-01
  0.53245168E+01  0.23420197E-01  0.15085537E+00  0.25745989E-01
  0.53245638E+01  0.29532780E+00  0.53596400E+00  0.89835402E-01
  0.53246073E+01  0.88015817E-01  0.29242890E+00  0.50011532E-01
  0.53247947E+01  0.14454906E-01 -0.11850271E+00 -0.20298127E-01
  0.53249496E+01  0.11767136E-01 -0.10692008E+00 -0.18309371E-01
  0.53251165E+01  0.31728360E-02 -0.55586136E-01 -0.91113883E-02
  0.53251598E+01  0.27837525E+00 -0.52020095E+00 -0.88126201E-01
  0.53252418E+01  0.27759276E-05  0.16460500E-02  0.25777282E-03
  0.53253777E+01  0.68454860E-01 -0.25784136E+00 -0.44415006E-01
  0.53255149E+01  0.18379700E+00 -0.42273117E+00 -0.71381722E-01
  0.53256302E+01  0.16966387E-01 -0.12837463E+00 -0.22053171E-01
  0.53257106E+01  0.40574081E-02 -0.62775607E-01 -0.10799596E-01
  0.53258588E+01  0.10292427E+00 -0.31623437E+00 -0.54037854E-01
  0.53259199E+01  0.12430598E-02 -0.34826233E-01 -0.54948405E-02
  0.53260110E+01  0.52885528E-01 -0.22667939E+00 -0.38755400E-01
  0.53263454E+01  0.26639895E-02  0.50836315E-01  0.89251674E-02
  0.53263586E+01  0.25414769E+00 -0.49704801E+00 -0.84207869E-01
  0.53264090E+01  0.70471929E-02  0.82628911E-01  0.14820799E-01
  0.53264264E+01  0.91051482E-01 -0.29780492E+00 -0.48618046E-01
  0.53265998E+01  0.19519592E-03 -0.13786842E-01 -0.22625043E-02
  0.53268012E+01  0.22428875E-01 -0.14762880E+00 -0.25191502E-01
  0.53269078E+01  0.34950696E-02  0.58179731E-01  0.10497074E-01
  0.53269823E+01  0.39339283E-02  0.61824292E-01  0.10568122E-01
  0.53270305E+01  0.66997341E-03  0.25523782E-01  0.43023197E-02
  0.53273110E+01  0.83131621E-01 -0.28419362E+00 -0.48637513E-01
  0.53273638E+01  0.55212362E-02 -0.73187783E-01 -0.12836844E-01
  0.53275766E+01  0.11168038E-01  0.10416883E+00  0.17801491E-01
  0.53277259E+01  0.14398752E-01 -0.11830243E+00 -0.20082015E-01
  0.53279026E+01  0.16258462E-01 -0.12571021E+00 -0.21340241E-01
  0.53279453E+01  0.18389494E-03 -0.13370380E-01 -0.22644827E-02
  0.53280737E+01  0.62847388E-03 -0.24716771E-01 -0.41898840E-02
  0.53281565E+01  0.12809264E-01  0.11169018E+00  0.18291199E-01
  0.53281867E+01  0.20829182E-02  0.44966059E-01  0.78084400E-02
  0.53283710E+01  0.14809566E-01  0.11996222E+00  0.20460470E-01
  0.53284427E+01  0.35960219E-01 -0.18691285E+00 -0.31996943E-01
  0.53285343E+01  0.30005378E-02 -0.54003526E-01 -0.91737120E-02
  0.53286566E+01  0.10839752E+00 -0.32443621E+00 -0.56023755E-01
  0.53287927E+01  0.16792855E+00 -0.40391356E+00 -0.69154789E-01
  0.53290203E+01  0.73912758E-01  0.26796216E+00  0.45924275E-01
  0.53291029E+01  0.36872510E-03  0.18972427E-01  0.29617725E-02
  0.53292468E+01  0.17208499E-02 -0.40896943E-01 -0.69490942E-02
  0.53294593E+01  0.70965573E-01 -0.26259950E+00 -0.44800401E-01
  0.53294762E+01  0.15589004E+00  0.38911758E+00  0.66914511E-01
  0.53296689E+01  0.76044133E-01 -0.27183650E+00 -0.46357839E-01
  0.53297920E+01  0.62837917E-01  0.24706561E+00  0.42385134E-01
  0.53298213E+01  0.18651345E-01  0.13450709E+00  0.23647147E-01
  0.53299180E+01  0.27914321E-02 -0.52058825E-01 -0.90172544E-02
  0.53301473E+01  0.32476680E-01 -0.17896513E+00 -0.21169866E-01
  0.53302966E+01  0.90254393E-02 -0.93624962E-01 -0.16118490E-01
  0.53303948E+01  0.31626837E-01  0.17529014E+00  0.30003418E-01
  0.53304679E+01  0.15662598E+00 -0.39008470E+00 -0.66782509E-01
  0.53305993E+01  0.23150162E-03 -0.14970996E-01 -0.27149370E-02
  0.53307500E+01  0.13089569E-01  0.11274950E+00  0.19419577E-01
  0.53309008E+01  0.30840415E-01  0.17309461E+00  0.29642395E-01
  0.53309994E+01  0.15064858E-01 -0.12095069E+00 -0.20875545E-01
  0.53311016E+01  0.20156779E-01  0.13991412E+00  0.24100166E-01
  0.53312819E+01  0.12106682E+00  0.34294929E+00  0.58758884E-01
  0.53314361E+01  0.46188826E-01  0.21184047E+00  0.36227621E-01
  0.53316387E+01  0.30710828E+00  0.54616579E+00  0.93868025E-01
  0.53317305E+01  0.22800591E-02  0.47058020E-01  0.80994953E-02
  0.53317814E+01  0.12837024E-01  0.11165502E+00  0.19240056E-01
  0.53319336E+01  0.16206292E-01  0.12547449E+00  0.21504541E-01
  0.53320249E+01  0.59298153E-01 -0.24002695E+00 -0.41051359E-01
  0.53321354E+01  0.14992701E-01  0.12070168E+00  0.20586553E-01
  0.53322888E+01  0.41058033E-02  0.63184075E-01  0.10657199E-01
  0.53324344E+01  0.34113221E-01 -0.18206292E+00 -0.31085609E-01
  0.53325462E+01  0.88286554E-02  0.92617349E-01  0.15832939E-01
  0.53327216E+01  0.81570980E-02 -0.89034999E-01 -0.15161364E-01
  0.53327989E+01  0.38141612E-05  0.19285234E-02  0.30815392E-03
  0.53328744E+01  0.49326526E-01 -0.21891353E+00 -0.37461905E-01
  0.53330736E+01  0.13406614E-01 -0.11412733E+00 -0.19533744E-01
  0.53331850E+01  0.10713600E-01 -0.10200923E+00 -0.17541881E-01
  0.53333348E+01  0.64022167E-02  0.78856181E-01  0.13561691E-01
  0.53334220E+01  0.80100623E-01  0.27892027E+00  0.48001094E-01
  0.53334898E+01  0.93912219E-03 -0.30180381E-01 -0.53166519E-02
  0.53336451E+01  0.68092673E-03  0.25704737E-01  0.44936867E-02
  0.53338293E+01  0.92263837E-02  0.94677240E-01  0.16205061E-01
  0.53339022E+01  0.34794080E-01 -0.18384309E+00 -0.31556263E-01
  0.53340079E+01  0.14444461E-01 -0.11845124E+00 -0.20341188E-01
  0.53341294E+01  0.78441260E-01  0.27641562E+00  0.45118326E-01
  0.53343144E+01  0.96086281E-03  0.30580659E-01  0.50681435E-02
  0.53343529E+01  0.10181866E+00 -0.31442110E+00 -0.54387798E-01
  0.53344542E+01  0.79151976E-03 -0.27703171E-01 -0.49044938E-02
  0.53346201E+01  0.15186252E-02 -0.38415485E-01 -0.65479563E-02
  0.53346910E+01  0.66724590E-01  0.25460687E+00  0.43588221E-01
