# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     198     0.01801     0.00000     0.00361    1.993263360    1.179617570   -0.813645789
     1     198     0.02702     0.00000     0.00541    1.999863393    1.179857621   -0.820005772
     1     198     0.03602     0.00000     0.00721    2.006121293    1.178634836   -0.827486457
     1     198     0.04503     0.00000     0.00902    2.010494810    1.174782619   -0.835712190
     1     198     0.05403     0.00000     0.01082    2.012079867    1.167350875   -0.844728992
     1     198     0.05403    -0.30028     0.23137    1.920023919    1.064426569   -0.855597349
     1     198     0.04503    -0.25024     0.19281    1.925615759    1.085495997   -0.840119763
     1     198     0.03602    -0.20019     0.15425    1.940388627    1.108670517   -0.831718110
     1     198     0.02702    -0.15014     0.11569    1.958544702    1.138719419   -0.819825283
     1     198     0.01801    -0.10009     0.07712    1.974077446    1.157916690   -0.816160756
     1     198     0.00901    -0.05005     0.03856    1.983354143    1.173369949   -0.809984194
     1     198     0.00000     0.00000     0.00000    1.986416947    1.178843947   -0.807573000
     1     198     0.00901     0.00000     0.03856    1.989574505    1.180482626   -0.809091879
     1     198     0.01801     0.00000     0.07712    1.997612065    1.186296434   -0.811315631
     1     198     0.02702     0.00000     0.11569    2.005549521    1.189086861   -0.816462661
     1     198     0.03602     0.00000     0.15425    2.010188786    1.186161984   -0.824026802
     1     198     0.04503     0.00000     0.19281    2.010111980    1.177527943   -0.832584037
     1     198     0.05403     0.00000     0.23137    2.005945942    1.163419878   -0.842526063
     1     198     0.05403    -0.30028     0.01082    1.914624538    1.056731457   -0.857893081
     1     198     0.04503    -0.25024     0.00902    1.923097456    1.077215083   -0.845882372
     1     198     0.03602    -0.20019     0.00721    1.937258791    1.104659659   -0.832599132
     1     198     0.02702    -0.15014     0.00541    1.954098262    1.131177397   -0.822920865
     1     198     0.01801    -0.10009     0.00361    1.970205274    1.153962404   -0.816242870
     1     198     0.00901    -0.05005     0.00180    1.981930110    1.172288395   -0.809641715
     1     198     0.00000     0.00000     0.00000    1.986416947    1.178843947   -0.807573000
     1     198     0.00000     0.05005     0.03676    1.980437209    1.171899741   -0.808537468
     1     198     0.00000     0.10009     0.07352    1.965091216    1.156067724   -0.809023492
     1     198     0.00000     0.15014     0.11028    1.944430822    1.135739818   -0.808691004
     1     198     0.00000     0.20019     0.14704    1.923755881    1.110523123   -0.813232758
     1     198     0.00000     0.25024     0.18379    1.908333759    1.091638116   -0.816695643
     1     198     0.00000     0.30028     0.22055    1.902564321    1.084688321   -0.817876000
     1     199     0.00000     0.00000     0.00000    4.219248057    5.042820057    0.823572000
     1     199     0.00000     0.05005     0.00000    4.203255217    5.022071664    0.818816447
     1     199     0.00000     0.10009     0.00000    4.159050087    4.960377335    0.801327248
     1     199     0.00000     0.15014     0.00000    4.099234032    4.895312032    0.796078000
     1     199     0.00000     0.20019     0.00000    4.043344470    4.838703696    0.795359226
     1     199     0.00000     0.25024     0.00000    4.014260366    4.806462409    0.792202043
     1     199     0.00000     0.30028     0.00000    4.029595446    4.816782446    0.787187000
     1     199     0.00000     0.00000    -0.22055    4.367485158    5.225769158    0.858284000
     1     199     0.00000     0.00000    -0.18379    4.329745919    5.186437542    0.856691623
     1     199     0.00000     0.00000    -0.14704    4.293932570    5.131625380    0.837692810
     1     199     0.00000     0.00000    -0.11028    4.262964951    5.094652951    0.831688000
     1     199     0.00000     0.00000    -0.07352    4.239373116    5.070040375    0.830667259
     1     199     0.00000     0.00000    -0.03676    4.224487384    5.049961246    0.825473862
     1     199     0.00000     0.00000     0.00000    4.219248057    5.042820057    0.823572000
     1     199     0.00901     0.00000     0.00180    4.219634611    5.044212398    0.824577787
     1     199     0.01801     0.00000     0.00361    4.220786044    5.048423167    0.827637123
     1     199     0.02702     0.00000     0.00541    4.222358262    5.055227824    0.832869562
     1     199     0.03602     0.00000     0.00721    4.223999991    5.064380666    0.840380675
     1     199     0.04503     0.00000     0.00902    4.225158371    5.075311043    0.850152672
     1     199     0.05403     0.00000     0.01082    4.225645119    5.087606047    0.861960928
     1     199     0.05403    -0.30028     0.23137    4.015536652    4.839981626    0.824444974
     1     199     0.04503    -0.25024     0.19281    4.027227687    4.855332697    0.828105011
     1     199     0.03602    -0.20019     0.15425    4.063599994    4.884712762    0.821112768
     1     199     0.02702    -0.15014     0.11569    4.118317346    4.928744460    0.810427115
     1     199     0.01801    -0.10009     0.07712    4.172093958    4.980789925    0.808695967
     1     199     0.00901    -0.05005     0.03856    4.207591146    5.029700089    0.822108943
     1     199     0.00000     0.00000     0.00000    4.219248057    5.042820057    0.823572000
     1     199     0.00901     0.00000     0.03856    4.224235391    5.050407945    0.826172554
     1     199     0.01801     0.00000     0.07712    4.238051255    5.076160477    0.838109222
     1     199     0.02702     0.00000     0.11569    4.259732392    5.100377908    0.840645516
     1     199     0.03602     0.00000     0.15425    4.288045151    5.145239868    0.857194717
     1     199     0.04503     0.00000     0.19281    4.320475116    5.200359240    0.879884124
     1     199     0.05403     0.00000     0.23137    4.354731103    5.247794368    0.893063265
     1     199     0.05403    -0.30028     0.01082    4.018998576    4.840958826    0.821960250
     1     199     0.04503    -0.25024     0.00902    4.007946538    4.825210617    0.817264079
     1     199     0.03602    -0.20019     0.00721    4.041121721    4.852940029    0.811818308
     1     199     0.02702    -0.15014     0.00541    4.099392724    4.904736449    0.805343725
     1     199     0.01801    -0.10009     0.00361    4.159893251    4.967572033    0.807678782
     1     199     0.00901    -0.05005     0.00180    4.203583796    5.026294719    0.822710923
     1     199     0.00000     0.00000     0.00000    4.219248057    5.042820057    0.823572000
     1     199     0.00000     0.05005     0.03676    4.207880574    5.025944332    0.818063757
     1     199     0.00000     0.10009     0.07352    4.173175813    4.984283041    0.811107228
     1     199     0.00000     0.15014     0.11028    4.120723154    4.921979158    0.801256003
     1     199     0.00000     0.20019     0.14704    4.068140891    4.874233557    0.806092666
     1     199     0.00000     0.25024     0.18379    4.033918874    4.837591244    0.803672371
     1     199     0.00000     0.30028     0.22055    4.023106093    4.812286093    0.789180000
     1     200     0.00000     0.00000     0.00000    4.503271113    5.401956113    0.898685000
     1     200     0.00000     0.05005     0.00000    4.480416747    5.369085247    0.888668500
     1     200     0.00000     0.10009     0.00000    4.410666671    5.276976140    0.866309470
     1     200     0.00000     0.15014     0.00000    4.308030134    5.168433134    0.860403000
     1     200     0.00000     0.20019     0.00000    4.194062887    5.042016092    0.847953205
     1     200     0.00000     0.25024     0.00000    4.093696713    4.897642726    0.803946012
     1     200     0.00000     0.30028     0.00000    4.029628901    4.824712901    0.795084000
     1     200     0.00000     0.00000    -0.22055    4.367520414    5.232426414    0.864906000
     1     200     0.00000     0.00000    -0.18379    4.404663459    5.272523709    0.867860249
     1     200     0.00000     0.00000    -0.14704    4.438619576    5.326839336    0.888219760
     1     200     0.00000     0.00000    -0.11028    4.466846530    5.360596530    0.893750000
     1     200     0.00000     0.00000    -0.07352    4.488012634    5.381875729    0.893863095
     1     200     0.00000     0.00000    -0.03676    4.500037913    5.396760795    0.896722882
     1     200     0.00000     0.00000     0.00000    4.503271113    5.401956113    0.898685000
     1     200     0.00901     0.00000     0.00180    4.501598444    5.401676403    0.900077959
     1     200     0.01801     0.00000     0.00361    4.496847666    5.400302725    0.903455059
     1     200     0.02702     0.00000     0.00541    4.490227041    5.398221417    0.907994376
     1     200     0.03602     0.00000     0.00721    4.483522864    5.397231894    0.913709030
     1     200     0.04503     0.00000     0.00902    4.478664736    5.399321965    0.920657228
     1     200     0.05403     0.00000     0.01082    4.476972496    5.405867156    0.928894661
     1     200     0.05403    -0.30028     0.23137    4.015569164    4.844872793    0.829303629
     1     200     0.04503    -0.25024     0.19281    4.050271355    4.879527943    0.829256588
     1     200     0.03602    -0.20019     0.15425    4.143593456    4.982489787    0.838896331
     1     200     0.02702    -0.15014     0.11569    4.267391784    5.127058849    0.859667065
     1     200     0.01801    -0.10009     0.07712    4.387827680    5.246089504    0.858261824
     1     200     0.00901    -0.05005     0.03856    4.474137736    5.365096902    0.890959166
     1     200     0.00000     0.00000     0.00000    4.503271113    5.401956113    0.898685000
     1     200     0.00901     0.00000     0.03856    4.498302227    5.395714830    0.897412603
     1     200     0.01801     0.00000     0.07712    4.480635501    5.380978193    0.900342692
     1     200     0.02702     0.00000     0.11569    4.454020063    5.358444607    0.904424545
     1     200     0.03602     0.00000     0.15425    4.422928563    5.324271088    0.901342524
     1     200     0.04503     0.00000     0.19281    4.389263327    5.285557143    0.896293816
     1     200     0.05403     0.00000     0.23137    4.354764828    5.252193212    0.897428384
     1     200     0.05403    -0.30028     0.01082    4.019031019    4.846389441    0.827358422
     1     200     0.04503    -0.25024     0.00902    4.080176005    4.917749641    0.837573636
     1     200     0.03602    -0.20019     0.00721    4.180152491    5.044843807    0.864691316
     1     200     0.02702    -0.15014     0.00541    4.296491463    5.167431528    0.870940066
     1     200     0.01801    -0.10009     0.00361    4.403759266    5.278168778    0.874409512
     1     200     0.00901    -0.05005     0.00180    4.478438840    5.372078785    0.893639946
     1     200     0.00000     0.00000     0.00000    4.503271113    5.401956113    0.898685000
     1     200     0.00000     0.05005     0.03676    4.476174863    5.359315112    0.883140249
     1     200     0.00000     0.10009     0.07352    4.394061004    5.262274473    0.868213469
     1     200     0.00000     0.15014     0.11028    4.275864029    5.124981028    0.849116999
     1     200     0.00000     0.20019     0.14704    4.152235461    4.973362292    0.821126831
     1     200     0.00000     0.25024     0.18379    4.058112822    4.860008134    0.801895311
     1     200     0.00000     0.30028     0.22055    4.023139597    4.819454597    0.796315000
     1     201     0.00000     0.00000     0.00000    4.539382299    5.339283299    0.799901000
     1     201     0.00000     0.05005     0.00000    4.581104527    5.398604721    0.817500194
     1     201     0.00000     0.10009     0.00000    4.578227882    5.470291756    0.892063874
     1     201     0.00000     0.15014     0.00000    4.511572885    5.397331885    0.885759000
     1     201     0.00000     0.20019     0.00000    4.450295855    5.334316036    0.884020180
     1     201     0.00000     0.25024     0.00000    4.417239818    5.294623763    0.877383945
     1     201     0.00000     0.30028     0.00000    4.429008814    5.304363814    0.875355000
     1     201     0.00000     0.00000    -0.22055    4.760125860    5.707064860    0.946939000
     1     201     0.00000     0.00000    -0.18379    4.729204929    5.671672265    0.942467335
     1     201     0.00000     0.00000    -0.14704    4.701440024    5.628964991    0.927524967
     1     201     0.00000     0.00000    -0.11028    4.636293752    5.451635752    0.815342000
     1     201     0.00000     0.00000    -0.07352    4.582403122    5.396553532    0.814150411
     1     201     0.00000     0.00000    -0.03676    4.549593445    5.354198086    0.804604641
     1     201     0.00000     0.00000     0.00000    4.539382299    5.339283299    0.799901000
     1     201     0.00901     0.00000     0.00180    4.538883876    5.339836429    0.800952553
     1     201     0.01801     0.00000     0.00361    4.538120787    5.342301891    0.804181103
     1     201     0.02702     0.00000     0.00541    4.537822007    5.346793765    0.808971758
     1     201     0.03602     0.00000     0.00721    4.538169437    5.352454144    0.814284707
     1     201     0.04503     0.00000     0.00902    4.538661341    5.358367252    0.819705911
     1     201     0.05403     0.00000     0.01082    4.538851585    5.364161030    0.825309445
     1     201     0.05403    -0.30028     0.23137    4.442200679    5.322180879    0.879980201
     1     201     0.04503    -0.25024     0.19281    4.451198740    5.342669094    0.891470354
     1     201     0.03602    -0.20019     0.15425    4.481677524    5.373437723    0.891760199
     1     201     0.02702    -0.15014     0.11569    4.533304754    5.422936895    0.889632141
     1     201     0.01801    -0.10009     0.07712    4.590005819    5.481126294    0.891120474
     1     201     0.00901    -0.05005     0.03856    4.592282522    5.409016390    0.816733867
     1     201     0.00000     0.00000     0.00000    4.539382299    5.339283299    0.799901000
     1     201     0.00901     0.00000     0.03856    4.549293818    5.356070898    0.806777080
     1     201     0.01801     0.00000     0.07712    4.583023798    5.399731297    0.816707499
     1     201     0.02702     0.00000     0.11569    4.637531833    5.459372489    0.821840656
     1     201     0.03602     0.00000     0.15425    4.707713960    5.561042957    0.853328997
     1     201     0.04503     0.00000     0.19281    4.742547596    5.688493443    0.945945847
     1     201     0.05403     0.00000     0.23137    4.779035295    5.725920099    0.946884804
     1     201     0.05403    -0.30028     0.01082    4.448596317    5.327821900    0.879225583
     1     201     0.04503    -0.25024     0.00902    4.426970331    5.306183536    0.879213205
     1     201     0.03602    -0.20019     0.00721    4.451534151    5.332995002    0.881460851
     1     201     0.02702    -0.15014     0.00541    4.507977281    5.392003381    0.884026100
     1     201     0.01801    -0.10009     0.00361    4.574401436    5.469102252    0.894700816
     1     201     0.00901    -0.05005     0.00180    4.581084826    5.392798068    0.811713242
     1     201     0.00000     0.00000     0.00000    4.539382299    5.339283299    0.799901000
     1     201     0.00000     0.05005     0.03676    4.592126022    5.424420363    0.832294341
     1     201     0.00000     0.10009     0.07352    4.589304063    5.489103443    0.899799380
     1     201     0.00000     0.15014     0.11028    4.531223576    5.420945577    0.889722001
     1     201     0.00000     0.20019     0.14704    4.476814368    5.368120911    0.891306543
     1     201     0.00000     0.25024     0.18379    4.442866572    5.330286569    0.887419997
     1     201     0.00000     0.30028     0.22055    4.432480468    5.310488468    0.878008000
     1     202     0.00000     0.00000     0.00000    4.649808531    5.568891531    0.919083000
     1     202     0.00000     0.05005     0.00000    4.631177237    5.543511698    0.912334461
     1     202     0.00000     0.10009     0.00000    4.707543477    5.564447861    0.856904384
     1     202     0.00000     0.15014     0.00000    4.693777527    5.636407527    0.942630000
     1     202     0.00000     0.20019     0.00000    4.584350308    5.514848396    0.930498088
     1     202     0.00000     0.25024     0.00000    4.488802325    5.376548467    0.887746142
     1     202     0.00000     0.30028     0.00000    4.429015422    5.304371422    0.875356000
     1     202     0.00000     0.00000    -0.22055    4.760131676    5.707070676    0.946939000
     1     202     0.00000     0.00000    -0.18379    4.785920782    5.699736354    0.913815573
     1     202     0.00000     0.00000    -0.14704    4.707636834    5.536792578    0.829155744
     1     202     0.00000     0.00000    -0.11028    4.678835096    5.602311096    0.923476000
     1     202     0.00000     0.00000    -0.07352    4.662612971    5.584794602    0.922181631
     1     202     0.00000     0.00000    -0.03676    4.653092400    5.572429046    0.919336646
     1     202     0.00000     0.00000     0.00000    4.649808531    5.568891531    0.919083000
     1     202     0.00901     0.00000     0.00180    4.648111201    5.567432042    0.919320840
     1     202     0.01801     0.00000     0.00361    4.643577966    5.563440260    0.919862293
     1     202     0.02702     0.00000     0.00541    4.637407630    5.557706678    0.920299049
     1     202     0.03602     0.00000     0.00721    4.631437414    5.551729350    0.920291936
     1     202     0.04503     0.00000     0.00902    4.627129909    5.546962233    0.919832324
     1     202     0.05403     0.00000     0.01082    4.625585674    5.544902429    0.919316755
     1     202     0.05403    -0.30028     0.23137    4.442209188    5.325688520    0.883479332
     1     202     0.04503    -0.25024     0.19281    4.474809478    5.364801528    0.889992051
     1     202     0.03602    -0.20019     0.15425    4.562605221    5.465332789    0.902727568
     1     202     0.02702    -0.15014     0.11569    4.678739954    5.607014147    0.928274193
     1     202     0.01801    -0.10009     0.07712    4.747189799    5.638494765    0.891304966
     1     202     0.00901    -0.05005     0.03856    4.634347237    5.549532875    0.915185638
     1     202     0.00000     0.00000     0.00000    4.649808531    5.568891531    0.919083000
     1     202     0.00901     0.00000     0.03856    4.653378504    5.573018761    0.919640258
     1     202     0.01801     0.00000     0.07712    4.664068003    5.588604651    0.924536648
     1     202     0.02702     0.00000     0.11569    4.682313194    5.607962899    0.925649705
     1     202     0.03602     0.00000     0.15425    4.708948305    5.643050154    0.934101849
     1     202     0.04503     0.00000     0.19281    4.783729936    5.683271904    0.899541968
     1     202     0.05403     0.00000     0.23137    4.779041801    5.728579179    0.949537379
     1     202     0.05403    -0.30028     0.01082    4.448604374    5.331211757    0.882607384
     1     202     0.04503    -0.25024     0.00902    4.516314210    5.414729575    0.898415365
     1     202     0.03602    -0.20019     0.00721    4.614134212    5.543349527    0.929215315
     1     202     0.02702    -0.15014     0.00541    4.718140796    5.657258298    0.939117502
     1     202     0.01801    -0.10009     0.00361    4.707353052    5.562892291    0.855539239
     1     202     0.00901    -0.05005     0.00180    4.629641330    5.545477390    0.915836059
     1     202     0.00000     0.00000     0.00000    4.649808531    5.568891531    0.919083000
     1     202     0.00000     0.05005     0.03676    4.634193453    5.542390177    0.908196724
     1     202     0.00000     0.10009     0.07352    4.746713045    5.606978433    0.860265388
     1     202     0.00000     0.15014     0.11028    4.664218938    5.596273939    0.932055001
     1     202     0.00000     0.20019     0.14704    4.548881044    5.454362645    0.905481601
     1     202     0.00000     0.25024     0.18379    4.463634377    5.351199213    0.887564836
     1     202     0.00000     0.30028     0.22055    4.432487155    5.310494155    0.878007000
     1     203     0.00000     0.00000     0.00000    4.696832023    5.545980023    0.849148000
     1     203     0.00000     0.05005     0.00000    4.738532741    5.604132036    0.865599294
     1     203     0.00000     0.10009     0.00000    4.793094765    5.744501861    0.951407096
     1     203     0.00000     0.15014     0.00000    4.888981364    5.755207364    0.866226000
     1     203     0.00000     0.20019     0.00000    4.972217515    5.914806014    0.942588500
     1     203     0.00000     0.25024     0.00000    4.954773704    5.906336913    0.951563209
     1     203     0.00000     0.30028     0.00000    4.982398476    5.932395476    0.949997000
     1     203     0.00000     0.00000    -0.22055    4.884006742    5.770501742    0.886495000
     1     203     0.00000     0.00000    -0.18379    4.799182382    5.711978138    0.912795757
     1     203     0.00000     0.00000    -0.14704    4.823805739    5.794197257    0.970391518
     1     203     0.00000     0.00000    -0.11028    4.782823095    5.655798095    0.872975000
     1     203     0.00000     0.00000    -0.07352    4.735878417    5.604984512    0.869106095
     1     203     0.00000     0.00000    -0.03676    4.706624292    5.560631503    0.854007211
     1     203     0.00000     0.00000     0.00000    4.696832023    5.545980023    0.849148000
     1     203     0.00901     0.00000     0.00180    4.696222694    5.545859041    0.849636347
     1     203     0.01801     0.00000     0.00361    4.694444573    5.545790411    0.851345838
     1     203     0.02702     0.00000     0.00541    4.691498447    5.545772486    0.854274039
     1     203     0.03602     0.00000     0.00721    4.688231805    5.545959629    0.857727825
     1     203     0.04503     0.00000     0.00902    4.685699599    5.546679608    0.860980008
     1     203     0.05403     0.00000     0.01082    4.684672829    5.548512110    0.863839281
     1     203     0.05403    -0.30028     0.23137    4.974633364    5.931724282    0.957090918
     1     203     0.04503    -0.25024     0.19281    4.982383938    5.949112545    0.966728607
     1     203     0.03602    -0.20019     0.15425    5.008135946    5.973572256    0.965436310
     1     203     0.02702    -0.15014     0.11569    4.963867823    5.859545507    0.895677684
     1     203     0.01801    -0.10009     0.07712    4.788164727    5.718431184    0.930266457
     1     203     0.00901    -0.05005     0.03856    4.746856526    5.606592139    0.859735614
     1     203     0.00000     0.00000     0.00000    4.696832023    5.545980023    0.849148000
     1     203     0.00901     0.00000     0.03856    4.705111539    5.560839029    0.855727490
     1     203     0.01801     0.00000     0.07712    4.729954350    5.604113693    0.874159343
     1     203     0.02702     0.00000     0.11569    4.772288147    5.650407849    0.878119702
     1     203     0.03602     0.00000     0.15425    4.825497184    5.740596945    0.915099761
     1     203     0.04503     0.00000     0.19281    4.827183104    5.765355783    0.938172679
     1     203     0.05403     0.00000     0.23137    4.886488345    5.797403304    0.910914959
     1     203     0.05403    -0.30028     0.01082    4.965489036    5.916452632    0.950963596
     1     203     0.04503    -0.25024     0.00902    4.949754381    5.904059927    0.954305546
     1     203     0.03602    -0.20019     0.00721    4.975388158    5.926071432    0.950683274
     1     203     0.02702    -0.15014     0.00541    4.890610666    5.763841655    0.873230988
     1     203     0.01801    -0.10009     0.00361    4.807907423    5.759709466    0.951802043
     1     203     0.00901    -0.05005     0.00180    4.738009466    5.594542091    0.856532625
     1     203     0.00000     0.00000     0.00000    4.696832023    5.545980023    0.849148000
     1     203     0.00000     0.05005     0.03676    4.748348407    5.635854769    0.887506363
     1     203     0.00000     0.10009     0.07352    4.777808501    5.727604501    0.949796001
     1     203     0.00000     0.15014     0.11028    4.961528703    5.850660709    0.889132006
     1     203     0.00000     0.20019     0.14704    5.000885088    5.961959985    0.961074897
     1     203     0.00000     0.25024     0.18379    4.976575454    5.936572455    0.959997001
     1     203     0.00000     0.30028     0.22055    4.969725234    5.917636234    0.947911000
     1     204     0.00000     0.00000     0.00000    4.886816618    5.876793618    0.989977000
     1     204     0.00000     0.05005     0.00000    4.862142839    5.843756237    0.981613398
     1     204     0.00000     0.10009     0.00000    4.855490608    5.778562111    0.923071503
     1     204     0.00000     0.15014     0.00000    5.000821399    5.942171399    0.941350000
     1     204     0.00000     0.20019     0.00000    5.089669975    5.983508407    0.893838432
     1     204     0.00000     0.25024     0.00000    5.057637858    6.023847051    0.966209194
     1     204     0.00000     0.30028     0.00000    4.982419986    5.940597986    0.958178000
     1     204     0.00000     0.00000    -0.22055    4.884025877    5.771445877    0.887420000
     1     204     0.00000     0.00000    -0.18379    4.919204489    5.847482144    0.928277655
     1     204     0.00000     0.00000    -0.14704    4.845185294    5.730600630    0.885415336
     1     204     0.00000     0.00000    -0.11028    4.849903490    5.825681490    0.975778000
     1     204     0.00000     0.00000    -0.07352    4.869869384    5.848367094    0.978497710
     1     204     0.00000     0.00000    -0.03676    4.882492096    5.869879813    0.987387717
     1     204     0.00000     0.00000     0.00000    4.886816618    5.876793618    0.989977000
     1     204     0.00901     0.00000     0.00180    4.889138821    5.872002421    0.982863600
     1     204     0.01801     0.00000     0.00361    4.896337192    5.862535763    0.966198572
     1     204     0.02702     0.00000     0.00541    4.907696367    5.854405188    0.946708821
     1     204     0.03602     0.00000     0.00721    4.921037375    5.849213753    0.928176377
     1     204     0.04503     0.00000     0.00902    4.932731005    5.847021717    0.914290712
     1     204     0.05403     0.00000     0.01082    4.937733886    5.855396700    0.917662814
     1     204     0.05403    -0.30028     0.23137    4.974655090    5.934517129    0.959862040
     1     204     0.04503    -0.25024     0.19281    5.008444624    5.979489314    0.971044691
     1     204     0.03602    -0.20019     0.15425    5.100808623    6.084750345    0.983941722
     1     204     0.02702    -0.15014     0.11569    5.047430441    6.007324703    0.959894263
     1     204     0.01801    -0.10009     0.07712    4.888839157    5.830330094    0.941490937
     1     204     0.00901    -0.05005     0.03856    4.861659688    5.844545038    0.982885350
     1     204     0.00000     0.00000     0.00000    4.886816618    5.876793618    0.989977000
     1     204     0.00901     0.00000     0.03856    4.885385645    5.868193949    0.982808304
     1     204     0.01801     0.00000     0.07712    4.886338533    5.858476174    0.972137641
     1     204     0.02702     0.00000     0.11569    4.881983093    5.849811178    0.967828085
     1     204     0.03602     0.00000     0.15425    4.872626089    5.815752028    0.943125939
     1     204     0.04503     0.00000     0.19281    4.923065914    5.853132945    0.930067031
     1     204     0.05403     0.00000     0.23137    4.886505004    5.798001303    0.911496299
     1     204     0.05403    -0.30028     0.01082    4.965510087    5.920124558    0.954614471
     1     204     0.04503    -0.25024     0.00902    5.030577733    6.007173904    0.976596171
     1     204     0.03602    -0.20019     0.00721    5.094159286    5.997395822    0.903236536
     1     204     0.02702    -0.15014     0.00541    4.997538248    5.939841245    0.942302997
     1     204     0.01801    -0.10009     0.00361    4.853308186    5.769128813    0.915820627
     1     204     0.00901    -0.05005     0.00180    4.865946132    5.850612948    0.984666816
     1     204     0.00000     0.00000     0.00000    4.886816618    5.876793618    0.989977000
     1     204     0.00000     0.05005     0.03676    4.857992388    5.828015422    0.970023033
     1     204     0.00000     0.10009     0.07352    4.890943084    5.810193344    0.919250259
     1     204     0.00000     0.15014     0.11028    5.043516593    6.001337590    0.957820997
     1     204     0.00000     0.20019     0.14704    5.099852939    6.075126427    0.975273488
     1     204     0.00000     0.25024     0.18379    5.005267566    5.965651484    0.960383918
     1     204     0.00000     0.30028     0.22055    4.969748483    5.924271483    0.954523000
     1     205     0.00000     0.00000     0.00000    4.921455290    5.829431290    0.907976000
     1     205     0.00000     0.05005     0.00000    4.959938431    5.880920485    0.920982054
     1     205     0.00000     0.10009     0.00000    5.065165731    6.028646507    0.963480775
     1     205     0.00000     0.15014     0.00000    5.051922795    5.988537795    0.936615000
     1     205     0.00000     0.20019     0.00000    5.171529980    6.174543937    1.003013957
     1     205     0.00000     0.25024     0.00000    5.278055140    6.252882295    0.974827156
     1     205     0.00000     0.30028     0.00000    5.406139592    6.403430592    0.997291000
     1     205     0.00000     0.00000    -0.22055    4.999833771    5.940238771    0.940405000
     1     205     0.00000     0.00000    -0.18379    4.975735931    5.877555324    0.901819393
     1     205     0.00000     0.00000    -0.14704    5.060744166    6.002014465    0.941270299
     1     205     0.00000     0.00000    -0.11028    5.004024836    5.935197836    0.931173000
     1     205     0.00000     0.00000    -0.07352    4.959574997    5.886438871    0.926863873
     1     205     0.00000     0.00000    -0.03676    4.931255159    5.843455413    0.912200254
     1     205     0.00000     0.00000     0.00000    4.921455290    5.829431290    0.907976000
     1     205     0.00901     0.00000     0.00180    4.925119619    5.838765671    0.913646051
     1     205     0.01801     0.00000     0.00361    4.934505197    5.861333949    0.926828753
     1     205     0.02702     0.00000     0.00541    4.945818802    5.889102171    0.943283368
     1     205     0.03602     0.00000     0.00721    4.955208445    5.917593101    0.962384656
     1     205     0.04503     0.00000     0.00902    4.960092138    5.942705084    0.982612946
     1     205     0.05403     0.00000     0.01082    4.961082685    5.952577620    0.991494935
     1     205     0.05403    -0.30028     0.23137    5.444962367    6.470303890    1.025341523
     1     205     0.04503    -0.25024     0.19281    5.373430989    6.364132515    0.990701525
     1     205     0.03602    -0.20019     0.15425    5.193817627    6.148617644    0.954800017
     1     205     0.02702    -0.15014     0.11569    5.092044057    6.034532195    0.942488138
     1     205     0.01801    -0.10009     0.07712    5.084746862    6.055168375    0.970421513
     1     205     0.00901    -0.05005     0.03856    4.972813906    5.889988194    0.917174288
     1     205     0.00000     0.00000     0.00000    4.921455290    5.829431290    0.907976000
     1     205     0.00901     0.00000     0.03856    4.936103561    5.851803172    0.915699611
     1     205     0.01801     0.00000     0.07712    4.968572541    5.899989637    0.931417097
     1     205     0.02702     0.00000     0.11569    5.012443369    5.945930757    0.933487388
     1     205     0.03602     0.00000     0.15425    5.060971875    6.006089501    0.945117626
     1     205     0.04503     0.00000     0.19281    4.976294016    5.893923203    0.917629186
     1     205     0.05403     0.00000     0.23137    5.004880956    5.949546648    0.944665693
     1     205     0.05403    -0.30028     0.01082    5.406934025    6.419783446    1.012849422
     1     205     0.04503    -0.25024     0.00902    5.278560691    6.249336714    0.970776023
     1     205     0.03602    -0.20019     0.00721    5.135674308    6.143452434    1.007778126
     1     205     0.02702    -0.15014     0.00541    5.060184308    5.999780379    0.939596071
     1     205     0.01801    -0.10009     0.00361    5.069724471    6.028065565    0.958341094
     1     205     0.00901    -0.05005     0.00180    4.961947190    5.876188775    0.914241585
     1     205     0.00000     0.00000     0.00000    4.921455290    5.829431290    0.907976000
     1     205     0.00000     0.05005     0.03676    4.968946812    5.907807210    0.938860398
     1     205     0.00000     0.10009     0.07352    5.075667079    6.039759007    0.964091927
     1     205     0.00000     0.15014     0.11028    5.092476691    6.035103702    0.942627012
     1     205     0.00000     0.20019     0.14704    5.194043457    6.143078388    0.949034932
     1     205     0.00000     0.25024     0.18379    5.372009577    6.361935578    0.989926000
     1     205     0.00000     0.30028     0.22055    5.442980646    6.456663646    1.013683000
     1     206     0.00000     0.00000     0.00000    5.151748511    6.145322511    0.993574000
     1     206     0.00000     0.05005     0.00000    5.130478477    6.114281804    0.983803327
     1     206     0.00000     0.10009     0.00000    5.084136450    6.033209743    0.949073293
     1     206     0.00000     0.15014     0.00000    5.204187937    6.174864937    0.970677000
     1     206     0.00000     0.20019     0.00000    5.222344484    6.177579072    0.955234589
     1     206     0.00000     0.25024     0.00000    5.393359006    6.412184109    1.018825103
     1     206     0.00000     0.30028     0.00000    5.406151247    6.403442247    0.997291000
     1     206     0.00000     0.00000    -0.22055    4.999847119    5.940253119    0.940406000
     1     206     0.00000     0.00000    -0.18379    5.079661541    6.031659641    0.951998099
