# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     156     0.00000     0.21952     0.04653    3.944723132    4.486484617    0.541761485
     1     156     0.00000     0.21952     0.06979    3.933552100    4.477105651    0.543553551
     1     156     0.00000     0.21952     0.09306    3.922700070    4.460119873    0.537419803
     1     156     0.00000     0.21952     0.11632    3.914900690    4.444663196    0.529762506
     1     156     0.00000     0.21952     0.13958    3.912060013    4.440361013    0.528301000
     1     156     0.00000     0.19513     0.13958    3.920854016    4.449513404    0.528659387
     1     156     0.00000     0.17074     0.13958    3.929307225    4.459423244    0.530116019
     1     156     0.00000     0.14635     0.13958    3.936909754    4.467599454    0.530689701
     1     156     0.00000     0.12196     0.13958    3.943502889    4.473828371    0.530325482
     1     156     0.00000     0.09757     0.13958    3.948682448    4.479008604    0.530326156
     1     156     0.00000     0.07317     0.13958    3.952449126    4.483087890    0.530638765
     1     156     0.00000     0.04878     0.13958    3.954919376    4.484774942    0.529855566
     1     156     0.00000     0.02439     0.13958    3.956434511    4.484529688    0.528095178
     1     156     0.00000     0.00000     0.13958    3.956924869    4.484575869    0.527651000
     1     156     0.00000     0.00000     0.11632    3.968601611    4.497376881    0.528775271
     1     156     0.00000     0.00000     0.09306    3.997357612    4.538277146    0.540919534
     1     156     0.00000     0.00000     0.06979    4.033930709    4.592034399    0.558103690
     1     156     0.00000     0.00000     0.04653    4.070216071    4.638623391    0.568407320
     1     156     0.00000     0.00000     0.02326    4.097625452    4.665584969    0.567959517
     1     156     0.00000     0.00000     0.00000    4.108015680    4.673994680    0.565979000
     1     156    -0.02202     0.00000     0.01926    4.101467745    4.668851311    0.567383566
     1     156    -0.04403     0.00000     0.03851    4.083265534    4.653724087    0.570458553
     1     156    -0.06605     0.00000     0.05777    4.056783450    4.625392251    0.568608801
     1     156    -0.08806     0.00000     0.07703    4.025778663    4.585680380    0.559901717
     1     156    -0.11008     0.00000     0.09628    3.994075044    4.542134931    0.548059887
     1     156    -0.13210     0.00000     0.11554    3.966219987    4.509745276    0.543525289
     1     156    -0.15411     0.00000     0.13480    3.952887857    4.499390857    0.546503000
     1     156    -0.15411     0.02439     0.13480    3.952302125    4.498710447    0.546408322
     1     156    -0.15411     0.04878     0.13480    3.950348952    4.495179146    0.544830194
     1     156    -0.15411     0.07317     0.13480    3.947376285    4.489847478    0.542471193
     1     156    -0.15411     0.09757     0.13480    3.943703722    4.484970762    0.541267039
     1     156    -0.15411     0.12196     0.13480    3.939696497    4.480959266    0.541262769
     1     156    -0.15411     0.14635     0.13480    3.935533030    4.475718812    0.540185782
     1     156    -0.15411     0.17074     0.13480    3.931654114    4.468726893    0.537072778
     1     156    -0.15411     0.19513     0.13480    3.928107647    4.462140636    0.534032989
     1     156    -0.15411     0.21952     0.13480    3.924874796    4.458436796    0.533562000
     1     156    -0.13210     0.21952     0.11554    3.926231184    4.461084551    0.534853367
     1     156    -0.11008     0.21952     0.09628    3.930216113    4.471342191    0.541126078
     1     156    -0.08806     0.21952     0.07703    3.936255792    4.483945149    0.547689357
     1     156    -0.06605     0.21952     0.05777    3.943233369    4.491118459    0.547885090
     1     156    -0.04403     0.21952     0.03851    3.949773997    4.491240301    0.541466304
     1     156    -0.02202     0.21952     0.01926    3.954526206    4.489370052    0.534843847
     1     156     0.00000     0.21952     0.00000    3.956263580    4.489574580    0.533311000
     1     156    -0.02569     0.21952    -0.00080    3.956424047    4.491525839    0.535101792
     1     156    -0.05137     0.21952    -0.00160    3.956837574    4.500047924    0.543210350
     1     156    -0.07706     0.21952    -0.00239    3.957398683    4.506268814    0.548870131
     1     156    -0.10274     0.21952    -0.00319    3.957854055    4.504099913    0.546245858
     1     156    -0.12843     0.21952    -0.00399    3.958134164    4.497803395    0.539669232
     1     156    -0.15411     0.21952    -0.00479    3.958216289    4.496183289    0.537967000
     1     156    -0.15411     0.19513    -0.00479    3.969132693    4.507706227    0.538573535
     1     156    -0.15411     0.17074    -0.00479    3.981571153    4.524539661    0.542968508
     1     156    -0.15411     0.14635    -0.00479    3.995249739    4.542843038    0.547593300
     1     156    -0.15411     0.12196    -0.00479    4.009309771    4.558472659    0.549162888
     1     156    -0.15411     0.09757    -0.00479    4.022908344    4.572081602    0.549173257
     1     156    -0.15411     0.07317    -0.00479    4.034955933    4.586123268    0.551167334
     1     156    -0.15411     0.04878    -0.00479    4.044458691    4.599160684    0.554701993
     1     156    -0.15411     0.02439    -0.00479    4.050674679    4.607329480    0.556654801
     1     156    -0.15411     0.00000    -0.00479    4.052827991    4.609475991    0.556648000
     1     156    -0.12843     0.00000    -0.00399    4.058558949    4.616324105    0.557765155
     1     156    -0.10274     0.00000    -0.00319    4.071984074    4.637605194    0.565621120
     1     156    -0.07706     0.00000    -0.00239    4.086617154    4.659412582    0.572795428
     1     156    -0.05137     0.00000    -0.00160    4.098362245    4.670770297    0.572408051
     1     156    -0.02569     0.00000    -0.00080    4.105531135    4.673004454    0.567473318
     1     156     0.00000     0.00000     0.00000    4.108015680    4.673994680    0.565979000
     1     157     0.00000     0.00000     0.00000    4.791979772    5.437863772    0.645884000
     1     157     0.00000     0.02439     0.00000    4.793562475    5.439794305    0.646231830
     1     157     0.00000     0.04878     0.00000    4.798354689    5.447668921    0.649314232
     1     157     0.00000     0.07317     0.00000    4.805670199    5.458693019    0.653022820
     1     157     0.00000     0.09757     0.00000    4.815258717    5.469826762    0.654568045
     1     157     0.00000     0.12196     0.00000    4.826191108    5.480767038    0.654575930
     1     157     0.00000     0.14635     0.00000    4.837616568    5.494085433    0.656468864
     1     157     0.00000     0.17074     0.00000    4.848581127    5.509432305    0.660851178
     1     157     0.00000     0.19513     0.00000    4.858352881    5.522719614    0.664366733
     1     157     0.00000     0.21952     0.00000    4.866104671    5.530849671    0.664745000
     1     157     0.00000     0.21952     0.02326    4.871591850    5.535090527    0.663498677
     1     157     0.00000     0.21952     0.04653    4.886566163    5.547743126    0.661176963
     1     157     0.00000     0.21952     0.06979    4.907132162    5.570345587    0.663213425
     1     157     0.00000     0.21952     0.09306    4.927770708    5.597596050    0.669825342
     1     157     0.00000     0.21952     0.11632    4.942963136    5.618371497    0.675408361
     1     157     0.00000     0.21952     0.13958    4.948509634    5.624796634    0.676287000
     1     157     0.00000     0.19513     0.13958    4.942796424    5.619090855    0.676294430
     1     157     0.00000     0.17074     0.13958    4.938955894    5.616045359    0.677089465
     1     157     0.00000     0.14635     0.13958    4.936932372    5.615294778    0.678362406
     1     157     0.00000     0.12196     0.13958    4.936516460    5.615511421    0.678994961
     1     157     0.00000     0.09757     0.13958    4.937199672    5.616198311    0.678998639
     1     157     0.00000     0.07317     0.13958    4.938556056    5.618235881    0.679679825
     1     157     0.00000     0.04878     0.13958    4.940028418    5.621517618    0.681489200
     1     157     0.00000     0.02439     0.13958    4.941193061    5.624315528    0.683122467
     1     157     0.00000     0.00000     0.13958    4.941632776    5.624976776    0.683344000
     1     157     0.00000     0.00000     0.11632    4.932586122    5.615230460    0.682644338
     1     157     0.00000     0.00000     0.09306    4.907870348    5.581629706    0.673759358
     1     157     0.00000     0.00000     0.06979    4.873180984    5.532092653    0.658911669
     1     157     0.00000     0.00000     0.04653    4.835293665    5.482467553    0.647173888
     1     157     0.00000     0.00000     0.02326    4.804179742    5.448807869    0.644628127
     1     157     0.00000     0.00000     0.00000    4.791979772    5.437863772    0.645884000
     1     157    -0.02202     0.00000     0.01926    4.797846497    5.443541378    0.645694882
     1     157    -0.04403     0.00000     0.03851    4.814032013    5.461122412    0.647090398
     1     157    -0.06605     0.00000     0.05777    4.836770113    5.487962399    0.651192286
     1     157    -0.08806     0.00000     0.07703    4.861535324    5.518165058    0.656629735
     1     157    -0.11008     0.00000     0.09628    4.882909790    5.549062350    0.666152560
     1     157    -0.13210     0.00000     0.11554    4.895047112    5.566563951    0.671516839
     1     157    -0.15411     0.00000     0.13480    4.898943835    5.570601835    0.671658000
     1     157    -0.15411     0.02439     0.13480    4.898054951    5.569395493    0.671340543
     1     157    -0.15411     0.04878     0.13480    4.895571323    5.564483979    0.668912655
     1     157    -0.15411     0.07317     0.13480    4.892015501    5.558173026    0.666157525
     1     157    -0.15411     0.09757     0.13480    4.887990680    5.553044118    0.665053437
     1     157    -0.15411     0.12196     0.13480    4.883859740    5.548907744    0.665048003
     1     157    -0.15411     0.14635     0.13480    4.880221015    5.543277402    0.663056387
     1     157    -0.15411     0.17074     0.13480    4.877598317    5.535969768    0.658371450
     1     157    -0.15411     0.19513     0.13480    4.876270557    5.530849446    0.654578889
     1     157    -0.15411     0.21952     0.13480    4.876598570    5.530780570    0.654182000
     1     157    -0.13210     0.21952     0.11554    4.875879477    5.529992780    0.654113303
     1     157    -0.11008     0.21952     0.09628    4.874024344    5.528680700    0.654656355
     1     157    -0.08806     0.21952     0.07703    4.871715524    5.528173262    0.656457738
     1     157    -0.06605     0.21952     0.05777    4.869455616    5.528649404    0.659193788
     1     157    -0.04403     0.21952     0.03851    4.867610278    5.530008302    0.662398024
     1     157    -0.02202     0.21952     0.01926    4.866485035    5.530870339    0.664385304
     1     157     0.00000     0.21952     0.00000    4.866104671    5.530849671    0.664745000
     1     157    -0.02569     0.21952    -0.00080    4.862231888    5.526959849    0.664727961
     1     157    -0.05137     0.21952    -0.00160    4.851819971    5.514181460    0.662361489
     1     157    -0.07706     0.21952    -0.00239    4.838203349    5.494893135    0.656689787
     1     157    -0.10274     0.21952    -0.00319    4.825049024    5.475636940    0.650587915
     1     157    -0.12843     0.21952    -0.00399    4.815710521    5.462999584    0.647289064
     1     157    -0.15411     0.21952    -0.00479    4.812305132    5.459396132    0.647091000
     1     157    -0.15411     0.19513    -0.00479    4.809556218    5.455943198    0.646386980
     1     157    -0.15411     0.17074    -0.00479    4.804810763    5.444477227    0.639666464
     1     157    -0.15411     0.14635    -0.00479    4.798420261    5.429677647    0.631257386
     1     157    -0.15411     0.12196    -0.00479    4.790912179    5.418542205    0.627630026
     1     157    -0.15411     0.09757    -0.00479    4.783199373    5.410813622    0.627614250
     1     157    -0.15411     0.07317    -0.00479    4.776007770    5.401136272    0.625128502
     1     157    -0.15411     0.04878    -0.00479    4.770141990    5.389396747    0.619254758
     1     157    -0.15411     0.02439    -0.00479    4.766344838    5.380851981    0.614507144
     1     157    -0.15411     0.00000    -0.00479    4.764984176    5.378984176    0.614000000
     1     157    -0.12843     0.00000    -0.00399    4.767013196    5.384759696    0.617746500
     1     157    -0.10274     0.00000    -0.00319    4.772152855    5.402197765    0.630044910
     1     157    -0.07706     0.00000    -0.00239    4.778734374    5.419694721    0.640960347
     1     157    -0.05137     0.00000    -0.00160    4.785241824    5.430804097    0.645562273
     1     157    -0.02569     0.00000    -0.00080    4.790084375    5.436152876    0.646068501
     1     157     0.00000     0.00000     0.00000    4.791979772    5.437863772    0.645884000
     1     158     0.00000     0.00000     0.00000    4.851778064    5.498174064    0.646396000
     1     158     0.00000     0.02439     0.00000    4.852913832    5.499505959    0.646592127
     1     158     0.00000     0.04878     0.00000    4.856156810    5.505854037    0.649697226
     1     158     0.00000     0.07317     0.00000    4.860714723    5.514875271    0.654160548
     1     158     0.00000     0.09757     0.00000    4.865762013    5.522033406    0.656271393
     1     158     0.00000     0.12196     0.00000    4.870121605    5.526405815    0.656284210
     1     158     0.00000     0.14635     0.00000    4.872983466    5.530755645    0.657772180
     1     158     0.00000     0.17074     0.00000    4.873481071    5.534903876    0.661422805
     1     158     0.00000     0.19513     0.00000    4.871245146    5.535663188    0.664418042
     1     158     0.00000     0.21952     0.00000    4.866104671    5.530849671    0.664745000
     1     158     0.00000     0.21952     0.02326    4.871591850    5.535090528    0.663498677
     1     158     0.00000     0.21952     0.04653    4.886566163    5.547743126    0.661176963
     1     158     0.00000     0.21952     0.06979    4.907132162    5.570345587    0.663213425
     1     158     0.00000     0.21952     0.09306    4.927770708    5.597596050    0.669825342
     1     158     0.00000     0.21952     0.11632    4.942963136    5.618371497    0.675408361
     1     158     0.00000     0.21952     0.13958    4.948509634    5.624796634    0.676287000
     1     158     0.00000     0.19513     0.13958    4.956208728    5.632593406    0.676384678
     1     158     0.00000     0.17074     0.13958    4.965630578    5.644035166    0.678404588
     1     158     0.00000     0.14635     0.13958    4.976412075    5.658167116    0.681755041
     1     158     0.00000     0.12196     0.13958    4.987850936    5.671489637    0.683638701
     1     158     0.00000     0.09757     0.13958    4.999128146    5.682771344    0.683643198
     1     158     0.00000     0.07317     0.13958    5.009336908    5.693618632    0.684281724
     1     158     0.00000     0.04878     0.13958    5.017472057    5.704611082    0.687139026
     1     158     0.00000     0.02439     0.13958    5.022807177    5.713284813    0.690477636
     1     158     0.00000     0.00000     0.13958    5.024704217    5.715785217    0.691081000
     1     158     0.00000     0.00000     0.11632    5.011216654    5.700422403    0.689205749
     1     158     0.00000     0.00000     0.09306    4.975651998    5.653016814    0.677364817
     1     158     0.00000     0.00000     0.06979    4.930077701    5.590342388    0.660264687
     1     158     0.00000     0.00000     0.04653    4.888515321    5.537025377    0.648510056
     1     158     0.00000     0.00000     0.02326    4.861155412    5.506739519    0.645584107
     1     158     0.00000     0.00000     0.00000    4.851778064    5.498174064    0.646396000
     1     158    -0.02202     0.00000     0.01926    4.853590743    5.499969527    0.646378785
     1     158    -0.04403     0.00000     0.03851    4.859026830    5.506676857    0.647650027
     1     158    -0.06605     0.00000     0.05777    4.867844634    5.518578050    0.650733417
     1     158    -0.08806     0.00000     0.07703    4.879462190    5.532739707    0.653277517
     1     158    -0.11008     0.00000     0.09628    4.893581675    5.543666752    0.650085077
     1     158    -0.13210     0.00000     0.11554    4.908337149    5.555599675    0.647262526
     1     158    -0.15411     0.00000     0.13480    4.914723617    5.562209617    0.647486000
     1     158    -0.15411     0.02439     0.13480    4.913706091    5.561053037    0.647346946
     1     158    -0.15411     0.04878     0.13480    4.910542507    5.557745213    0.647202706
     1     158    -0.15411     0.07317     0.13480    4.905722246    5.553332413    0.647610167
     1     158    -0.15411     0.09757     0.13480    4.899836427    5.547909313    0.648072886
     1     158    -0.15411     0.12196     0.13480    4.893456448    5.541532536    0.648076088
     1     158    -0.15411     0.14635     0.13480    4.887375493    5.536330732    0.648955238
     1     158    -0.15411     0.17074     0.13480    4.882298188    5.533793893    0.651495705
     1     158    -0.15411     0.19513     0.13480    4.878661340    5.532536113    0.653874773
     1     158    -0.15411     0.21952     0.13480    4.876598571    5.530780571    0.654182000
     1     158    -0.13210     0.21952     0.11554    4.875879477    5.529992780    0.654113303
     1     158    -0.11008     0.21952     0.09628    4.874024345    5.528680700    0.654656355
     1     158    -0.08806     0.21952     0.07703    4.871715524    5.528173262    0.656457738
     1     158    -0.06605     0.21952     0.05777    4.869455616    5.528649404    0.659193788
     1     158    -0.04403     0.21952     0.03851    4.867610278    5.530008302    0.662398024
     1     158    -0.02202     0.21952     0.01926    4.866485036    5.530870340    0.664385304
     1     158     0.00000     0.21952     0.00000    4.866104671    5.530849671    0.664745000
     1     158    -0.02569     0.21952    -0.00080    4.862231888    5.526959850    0.664727961
     1     158    -0.05137     0.21952    -0.00160    4.851819972    5.514181460    0.662361489
     1     158    -0.07706     0.21952    -0.00239    4.838203349    5.494893136    0.656689787
     1     158    -0.10274     0.21952    -0.00319    4.825049025    5.475636940    0.650587916
     1     158    -0.12843     0.21952    -0.00399    4.815710521    5.462999585    0.647289064
     1     158    -0.15411     0.21952    -0.00479    4.812305132    5.459396132    0.647091000
     1     158    -0.15411     0.19513    -0.00479    4.812898295    5.460104578    0.647206283
     1     158    -0.15411     0.17074    -0.00479    4.811510255    5.459483542    0.647973287
     1     158    -0.15411     0.14635    -0.00479    4.808680428    5.457422478    0.648742050
     1     158    -0.15411     0.12196    -0.00479    4.804808868    5.453804654    0.648995786
     1     158    -0.15411     0.09757    -0.00479    4.800673321    5.449667836    0.648994515
     1     158    -0.15411     0.07317    -0.00479    4.796844334    5.445276629    0.648432296
     1     158    -0.15411     0.04878    -0.00479    4.793707772    5.440702038    0.646994266
     1     158    -0.15411     0.02439    -0.00479    4.791720442    5.437460949    0.645740507
     1     158    -0.15411     0.00000    -0.00479    4.791068799    5.436655799    0.645587000
     1     158    -0.12843     0.00000    -0.00399    4.794006601    5.436785476    0.642778875
     1     158    -0.10274     0.00000    -0.00319    4.803029562    5.442030209    0.639000647
     1     158    -0.07706     0.00000    -0.00239    4.817253313    5.458062641    0.640809328
     1     158    -0.05137     0.00000    -0.00160    4.833496380    5.478963026    0.645466645
     1     158    -0.02569     0.00000    -0.00080    4.846622579    5.493531597    0.646909018
     1     158     0.00000     0.00000     0.00000    4.851778064    5.498174064    0.646396000
     1     159     0.00000     0.00000     0.00000    5.531052094    6.174954094    0.643902000
     1     159     0.00000     0.02439     0.00000    5.531709260    6.176027695    0.644318435
     1     159     0.00000     0.04878     0.00000    5.533422206    6.179138174    0.645715968
     1     159     0.00000     0.07317     0.00000    5.531054802    6.196129009    0.665074207
     1     159     0.00000     0.09757     0.00000    5.527240048    6.191402806    0.664162758
     1     159     0.00000     0.12196     0.00000    5.523555112    6.187715118    0.664160006
     1     159     0.00000     0.14635     0.00000    5.520971046    6.181852590    0.660881544
     1     159     0.00000     0.17074     0.00000    5.520018801    6.171840613    0.651821812
     1     159     0.00000     0.19513     0.00000    5.521351339    6.164662334    0.643310995
     1     159     0.00000     0.21952     0.00000    5.524808820    6.166759820    0.641951000
     1     159     0.00000     0.21952     0.02326    5.525647448    6.168465174    0.642817726
     1     159     0.00000     0.21952     0.04653    5.527889581    6.176137052    0.648247470
     1     159     0.00000     0.21952     0.06979    5.530813345    6.184683481    0.653870135
     1     159     0.00000     0.21952     0.09306    5.533544158    6.188053354    0.654509197
     1     159     0.00000     0.21952     0.11632    5.535473031    6.186423110    0.650950080
     1     159     0.00000     0.21952     0.13958    5.536168193    6.185518193    0.649350000
     1     159     0.00000     0.19513     0.13958    5.512235991    6.161606317    0.649370325
     1     159     0.00000     0.17074     0.13958    5.492539836    6.139551622    0.647011787
     1     159     0.00000     0.14635     0.13958    5.478126478    6.121548286    0.643421808
     1     159     0.00000     0.12196     0.13958    5.469611408    6.111324940    0.641713532
     1     159     0.00000     0.09757     0.13958    5.467050531    6.108762282    0.641711751
     1     159     0.00000     0.07317     0.13958    5.470031210    6.113321433    0.643290223
     1     159     0.00000     0.04878     0.13958    5.477608005    6.126420287    0.648812282
     1     159     0.00000     0.02439     0.13958    5.487942260    6.147485513    0.659543253
     1     159     0.00000     0.00000     0.13958    5.494790711    6.165741711    0.670951000
     1     159     0.00000     0.00000     0.11632    5.497089162    6.168400200    0.671311038
     1     159     0.00000     0.00000     0.09306    5.502576790    6.175468783    0.672891994
     1     159     0.00000     0.00000     0.06979    5.509630742    6.184289035    0.674658293
     1     159     0.00000     0.00000     0.04653    5.517532066    6.189657559    0.672125492
     1     159     0.00000     0.00000     0.02326    5.525359324    6.186983435    0.661624111
     1     159     0.00000     0.00000     0.00000    5.531052094    6.174954094    0.643902000
     1     159    -0.02202     0.00000     0.01926    5.532423267    6.178447134    0.646023867
     1     159    -0.04403     0.00000     0.03851    5.535778721    6.192105836    0.656327115
     1     159    -0.06605     0.00000     0.05777    5.541373554    6.198869802    0.657496248
     1     159    -0.08806     0.00000     0.07703    5.503513515    6.146469925    0.642956410
     1     159    -0.11008     0.00000     0.09628    5.459969178    6.079838879    0.619869701
     1     159    -0.13210     0.00000     0.11554    5.425205966    6.030682050    0.605476084
     1     159    -0.15411     0.00000     0.13480    5.411833370    6.014860370    0.603027000
     1     159    -0.15411     0.02439     0.13480    5.410839502    6.015146898    0.604307396
     1     159    -0.15411     0.04878     0.13480    5.408424039    6.015855708    0.607431670
     1     159    -0.15411     0.07317     0.13480    5.406394100    6.014169840    0.607775739
     1     159    -0.15411     0.09757     0.13480    5.406260603    6.013079968    0.606819365
     1     159    -0.15411     0.12196     0.13480    5.409203621    6.016020352    0.606816731
     1     159    -0.15411     0.14635     0.13480    5.415910831    6.026359986    0.610449155
     1     159    -0.15411     0.17074     0.13480    5.426579838    6.044337396    0.617757558
     1     159    -0.15411     0.19513     0.13480    5.440902169    6.063551905    0.622649736
     1     159    -0.15411     0.21952     0.13480    5.458143788    6.080996788    0.622853000
     1     159    -0.13210     0.21952     0.11554    5.461448063    6.086380415    0.624932351
     1     159    -0.11008     0.21952     0.09628    5.470688155    6.104384540    0.633696384
     1     159    -0.08806     0.21952     0.07703    5.483801510    6.128775541    0.644974031
     1     159    -0.06605     0.21952     0.05777    5.498241967    6.148727353    0.650485387
     1     159    -0.04403     0.21952     0.03851    5.511515100    6.159790717    0.648275617
     1     159    -0.02202     0.21952     0.01926    5.521197610    6.164644156    0.643446546
     1     159     0.00000     0.21952     0.00000    5.524808820    6.166759820    0.641951000
     1     159    -0.02569     0.21952    -0.00080    5.521859754    6.165920288    0.644060534
     1     159    -0.05137     0.21952    -0.00160    5.513912612    6.162222520    0.648309908
     1     159    -0.07706     0.21952    -0.00239    5.503352259    6.149130207    0.645777949
     1     159    -0.10274     0.21952    -0.00319    5.492962506    6.128886722    0.635924217
     1     159    -0.12843     0.21952    -0.00399    5.485462617    6.112565046    0.627102429
     1     159    -0.15411     0.21952    -0.00479    5.482696535    6.108405535    0.625709000
     1     159    -0.15411     0.19513    -0.00479    5.479126667    6.105855049    0.626728382
     1     159    -0.15411     0.17074    -0.00479    5.474728891    6.104043437    0.629314546
     1     159    -0.15411     0.14635    -0.00479    5.468981253    6.097519266    0.628538014
     1     159    -0.15411     0.12196    -0.00479    5.461644452    6.088101102    0.626456649
     1     159    -0.15411     0.09757    -0.00479    5.453441294    6.079877843    0.626436549
     1     159    -0.15411     0.07317    -0.00479    5.445252913    6.072379548    0.627126635
     1     159    -0.15411     0.04878    -0.00479    5.438338542    6.064754797    0.626416256
     1     159    -0.15411     0.02439    -0.00479    5.433867699    6.058386223    0.624518524
     1     159    -0.15411     0.00000    -0.00479    5.432294805    6.056354805    0.624060000
     1     159    -0.12843     0.00000    -0.00399    5.435932831    6.061169790    0.625236959
     1     159    -0.10274     0.00000    -0.00319    5.447202918    6.080015773    0.632812855
     1     159    -0.07706     0.00000    -0.00239    5.465857452    6.108723023    0.642865570
     1     159    -0.05137     0.00000    -0.00160    5.489929292    6.139167495    0.649238203
     1     159    -0.02569     0.00000    -0.00080    5.514973208    6.164657987    0.649684779
     1     159     0.00000     0.00000     0.00000    5.531052094    6.174954094    0.643902000
     1     160     0.00000     0.00000     0.00000    5.536758407    6.208958407    0.672200000
     1     160     0.00000     0.02439     0.00000    5.536127583    6.207532001    0.671404417
     1     160     0.00000     0.04878     0.00000    5.534250099    6.202229268    0.667979169
     1     160     0.00000     0.07317     0.00000    5.535801851    6.181512966    0.645711115
     1     160     0.00000     0.09757     0.00000    5.538108811    6.182681626    0.644572815
     1     160     0.00000     0.12196     0.00000    5.539293039    6.183913404    0.644620365
     1     160     0.00000     0.14635     0.00000    5.538295626    6.185204298    0.646908672
     1     160     0.00000     0.17074     0.00000    5.534747420    6.181867608    0.647120189
     1     160     0.00000     0.19513     0.00000    5.529701437    6.172814390    0.643112953
     1     160     0.00000     0.21952     0.00000    5.524808820    6.166759820    0.641951000
     1     160     0.00000     0.21952     0.02326    5.525647448    6.168465174    0.642817726
     1     160     0.00000     0.21952     0.04653    5.527889582    6.176137052    0.648247470
     1     160     0.00000     0.21952     0.06979    5.530813345    6.184683481    0.653870135
     1     160     0.00000     0.21952     0.09306    5.533544158    6.188053355    0.654509197
     1     160     0.00000     0.21952     0.11632    5.535473031    6.186423111    0.650950080
     1     160     0.00000     0.21952     0.13958    5.536168193    6.185518193    0.649350000
     1     160     0.00000     0.19513     0.13958    5.562486339    6.214134384    0.651648045
     1     160     0.00000     0.17074     0.13958    5.588618717    6.256607014    0.667988297
     1     160     0.00000     0.14635     0.13958    5.586647155    6.245372640    0.658725485
     1     160     0.00000     0.12196     0.13958    5.576498398    6.231703551    0.655205154
     1     160     0.00000     0.09757     0.13958    5.565306415    6.220510807    0.655204392
     1     160     0.00000     0.07317     0.13958    5.552935584    6.207298780    0.654363196
     1     160     0.00000     0.04878     0.13958    5.539548277    6.187108665    0.647560388
     1     160     0.00000     0.02439     0.13958    5.526180798    6.159123673    0.632942876
     1     160     0.00000     0.00000     0.13958    5.518462703    6.138740703    0.620278000
     1     160     0.00000     0.00000     0.11632    5.522352021    6.146418501    0.624066480
     1     160     0.00000     0.00000     0.09306    5.533103835    6.173509250    0.640405414
     1     160     0.00000     0.00000     0.06979    5.545871340    6.202977991    0.657106651
     1     160     0.00000     0.00000     0.04653    5.551457318    6.212511433    0.661054115
     1     160     0.00000     0.00000     0.02326    5.544408951    6.202770273    0.658361321
     1     160     0.00000     0.00000     0.00000    5.536758407    6.208958407    0.672200000
     1     160    -0.02202     0.00000     0.01926    5.543248745    6.215942818    0.672694073
     1     160    -0.04403     0.00000     0.03851    5.558462075    6.226877438    0.668415362
     1     160    -0.06605     0.00000     0.05777    5.542569278    6.212837847    0.670268569
     1     160    -0.08806     0.00000     0.07703    5.552926635    6.227446422    0.674519788
     1     160    -0.11008     0.00000     0.09628    5.566634657    6.239383391    0.672748734
     1     160    -0.13210     0.00000     0.11554    5.578710014    6.242735523    0.664025509
     1     160    -0.15411     0.00000     0.13480    5.583440378    6.242208378    0.658768000
     1     160    -0.15411     0.02439     0.13480    5.581332376    6.240604094    0.659271718
     1     160    -0.15411     0.04878     0.13480    5.575075238    6.232428037    0.657352799
     1     160    -0.15411     0.07317     0.13480    5.565328000    6.217576672    0.652248672
     1     160    -0.15411     0.09757     0.13480    5.552277355    6.201191315    0.648913960
     1     160    -0.15411     0.12196     0.13480    5.536143618    6.185041352    0.648897734
     1     160    -0.15411     0.14635     0.13480    5.517597531    6.163383650    0.645786119
     1     160    -0.15411     0.17074     0.13480    5.497593298    6.132803273    0.635209975
     1     160    -0.15411     0.19513     0.13480    5.477389283    6.101854059    0.624464776
     1     160    -0.15411     0.21952     0.13480    5.458143788    6.080996788    0.622853000
     1     160    -0.13210     0.21952     0.11554    5.461448064    6.086380415    0.624932351
     1     160    -0.11008     0.21952     0.09628    5.470688156    6.104384540    0.633696384
     1     160    -0.08806     0.21952     0.07703    5.483801510    6.128775541    0.644974031
     1     160    -0.06605     0.21952     0.05777    5.498241967    6.148727353    0.650485387
     1     160    -0.04403     0.21952     0.03851    5.511515100    6.159790717    0.648275617
     1     160    -0.02202     0.21952     0.01926    5.521197610    6.164644157    0.643446546
     1     160     0.00000     0.21952     0.00000    5.524808820    6.166759820    0.641951000
     1     160    -0.02569     0.21952    -0.00080    5.521859754    6.165920293    0.644060540
     1     160    -0.05137     0.21952    -0.00160    5.513912612    6.162222661    0.648310049
     1     160    -0.07706     0.21952    -0.00239    5.503352259    6.149130643    0.645778384
     1     160    -0.10274     0.21952    -0.00319    5.492962506    6.128887493    0.635924988
     1     160    -0.12843     0.21952    -0.00399    5.485462617    6.112566024    0.627103407
     1     160    -0.15411     0.21952    -0.00479    5.482696536    6.108406536    0.625710000
     1     160    -0.15411     0.19513    -0.00479    5.486271108    6.113226585    0.626955477
     1     160    -0.15411     0.17074    -0.00479    5.490525321    6.123187670    0.632662349
     1     160    -0.15411     0.14635    -0.00479    5.495583219    6.132556710    0.636973491
     1     160    -0.15411     0.12196    -0.00479    5.501300860    6.138933424    0.637632564
     1     160    -0.15411     0.09757    -0.00479    5.507056218    6.144693683    0.637637465
     1     160    -0.15411     0.07317    -0.00479    5.512179154    6.152646576    0.640467422
     1     160    -0.15411     0.04878    -0.00479    5.516103092    6.161549779    0.645446687
     1     160    -0.15411     0.02439    -0.00479    5.518626874    6.166969208    0.648342334
     1     160    -0.15411     0.00000    -0.00479    5.519464648    6.167902648    0.648438000
