# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     186     0.00000     0.05013     0.03621    5.992972493    7.073399477    1.080426984
     1     186     0.00000     0.10026     0.07241    6.060512428    7.138695814    1.078183386
     1     186     0.00000     0.15040     0.10862    6.103426273    7.173851280    1.070425008
     1     186     0.00000     0.20053     0.14483    6.153843943    7.205441846    1.051597903
     1     186     0.00000     0.25066     0.18104    6.104335772    7.152244759    1.047908987
     1     186     0.00000     0.30079     0.21724    6.070303542    7.158856542    1.088553000
     1     187     0.00000     0.00000     0.00000    6.105346111    7.205464111    1.100118000
     1     187     0.00000     0.05013     0.00000    6.129781033    7.227093422    1.097312389
     1     187     0.00000     0.10026     0.00000    6.188519857    7.262847023    1.074327166
     1     187     0.00000     0.15040     0.00000    6.166375930    7.276973930    1.110598000
     1     187     0.00000     0.20053     0.00000    6.188444266    7.271477638    1.083033372
     1     187     0.00000     0.25066     0.00000    6.243572843    7.371853790    1.128280947
     1     187     0.00000     0.30079     0.00000    6.284708196    7.428961196    1.144253000
     1     187     0.00000     0.00000    -0.21724    6.143653324    7.248759324    1.105106000
     1     187     0.00000     0.00000    -0.18104    6.141223584    7.245253848    1.104030264
     1     187     0.00000     0.00000    -0.14483    6.133987293    7.232260273    1.098272979
     1     187     0.00000     0.00000    -0.10862    6.119839535    7.218439535    1.098600000
     1     187     0.00000     0.00000    -0.07241    6.104416789    7.199490160    1.095073371
     1     187     0.00000     0.00000    -0.03621    6.103177614    7.199159344    1.095981730
     1     187     0.00000     0.00000     0.00000    6.105346111    7.205464111    1.100118000
     1     187     0.01058     0.00000     0.00121    6.104095896    7.203797410    1.099701514
     1     187     0.02117     0.00000     0.00243    6.100208639    7.198446030    1.098237391
     1     187     0.03175     0.00000     0.00364    6.096172087    7.191592076    1.095419988
     1     187     0.04233     0.00000     0.00485    6.095582573    7.187631656    1.092049084
     1     187     0.05291     0.00000     0.00606    6.098680591    7.189719908    1.091039317
     1     187     0.06350     0.00000     0.00728    6.100679115    7.192583668    1.091904553
     1     187     0.06350    -0.30079     0.22452    6.302067321    7.408590453    1.106523132
     1     187     0.05291    -0.25066     0.18710    6.263487750    7.352375897    1.088888147
     1     187     0.04233    -0.20053     0.14968    6.217671278    7.289950038    1.072278760
     1     187     0.03175    -0.15040     0.11226    6.176200689    7.270313170    1.094112481
     1     187     0.02117    -0.10026     0.07484    6.165383270    7.250408224    1.085024953
     1     187     0.01058    -0.05013     0.03742    6.120918869    7.214469153    1.093550285
     1     187     0.00000     0.00000     0.00000    6.105346111    7.205464111    1.100118000
     1     187     0.01058     0.00000     0.03742    6.099383159    7.193711787    1.094328628
     1     187     0.02117     0.00000     0.07484    6.109478508    7.207534327    1.098055819
     1     187     0.03175     0.00000     0.11226    6.121999652    7.216291912    1.094292260
     1     187     0.04233     0.00000     0.14968    6.133826580    7.226149459    1.092322879
     1     187     0.05291     0.00000     0.18710    6.141607098    7.233623005    1.092015907
     1     187     0.06350     0.00000     0.22452    6.141761541    7.225229207    1.083467666
     1     187     0.06350    -0.30079     0.00728    6.288476264    7.404183203    1.115706939
     1     187     0.05291    -0.25066     0.00606    6.247020008    7.347965943    1.100945935
     1     187     0.04233    -0.20053     0.00485    6.192837310    7.248813119    1.055975809
     1     187     0.03175    -0.15040     0.00364    6.149384570    7.232338970    1.082954400
     1     187     0.02117    -0.10026     0.00243    6.153289727    7.216880415    1.063590688
     1     187     0.01058    -0.05013     0.00121    6.127831000    7.225864322    1.098033322
     1     187     0.00000     0.00000     0.00000    6.105346111    7.205464111    1.100118000
     1     187     0.00000     0.05013     0.03621    6.125779732    7.222958243    1.097178511
     1     187     0.00000     0.10026     0.07241    6.163843891    7.244359811    1.080515920
     1     187     0.00000     0.15040     0.10862    6.177821391    7.273161407    1.095340016
     1     187     0.00000     0.20053     0.14483    6.197070938    7.271346624    1.074275687
     1     187     0.00000     0.25066     0.18104    6.275017802    7.391324053    1.116306251
     1     187     0.00000     0.30079     0.21724    6.306556428    7.441868428    1.135312000
     1     188     0.00000     0.00000     0.00000    6.116788832    7.205739832    1.088951000
     1     188     0.00000     0.05013     0.00000    6.140394903    7.235386679    1.094991775
     1     188     0.00000     0.10026     0.00000    6.192434815    7.280572269    1.088137454
     1     188     0.00000     0.15040     0.00000    6.262035201    7.341266201    1.079231000
     1     188     0.00000     0.20053     0.00000    6.231435372    7.338432094    1.106996721
     1     188     0.00000     0.25066     0.00000    6.278815989    7.410368930    1.131552941
     1     188     0.00000     0.30079     0.00000    6.284725779    7.420956779    1.136231000
     1     188     0.00000     0.00000    -0.21724    6.143674230    7.253378230    1.109704000
     1     188     0.00000     0.00000    -0.18104    6.142769601    7.246958716    1.104189115
     1     188     0.00000     0.00000    -0.14483    6.137792915    7.235096099    1.097303184
     1     188     0.00000     0.00000    -0.10862    6.130470177    7.226688177    1.096218000
     1     188     0.00000     0.00000    -0.07241    6.124379618    7.218767967    1.094388349
     1     188     0.00000     0.00000    -0.03621    6.119242020    7.209045579    1.089803559
     1     188     0.00000     0.00000     0.00000    6.116788832    7.205739832    1.088951000
     1     188     0.01058     0.00000     0.00121    6.118152154    7.206281041    1.088128887
     1     188     0.02117     0.00000     0.00243    6.120164674    7.205906118    1.085741444
     1     188     0.03175     0.00000     0.00364    6.122949706    7.204998556    1.082048850
     1     188     0.04233     0.00000     0.00485    6.126344337    7.203825319    1.077480983
     1     188     0.05291     0.00000     0.00606    6.128182880    7.200511997    1.072329117
     1     188     0.06350     0.00000     0.00728    6.128829629    7.195317644    1.066488015
     1     188     0.06350    -0.30079     0.22452    6.302083691    7.402842929    1.100759239
     1     188     0.05291    -0.25066     0.18710    6.280044041    7.358901422    1.078857381
     1     188     0.04233    -0.20053     0.14968    6.228053539    7.310725639    1.082672100
     1     188     0.03175    -0.15040     0.11226    6.276767302    7.330596569    1.053829267
     1     188     0.02117    -0.10026     0.07484    6.203712023    7.327654146    1.123942124
     1     188     0.01058    -0.05013     0.03742    6.143576125    7.233546708    1.089970583
     1     188     0.00000     0.00000     0.00000    6.116788832    7.205739832    1.088951000
     1     188     0.01058     0.00000     0.03742    6.120369479    7.209398261    1.089028781
     1     188     0.02117     0.00000     0.07484    6.128167961    7.222422467    1.094254507
     1     188     0.03175     0.00000     0.11226    6.137101685    7.227030663    1.089928978
     1     188     0.04233     0.00000     0.14968    6.143979306    7.233799771    1.089820465
     1     188     0.05291     0.00000     0.18710    6.144671137    7.237542794    1.092871657
     1     188     0.06350     0.00000     0.22452    6.141788215    7.228351532    1.086563317
     1     188     0.06350    -0.30079     0.00728    6.288496198    7.398054191    1.109557993
     1     188     0.05291    -0.25066     0.00606    6.280630313    7.384955426    1.104325113
     1     188     0.04233    -0.20053     0.00485    6.233697965    7.318055119    1.084357154
     1     188     0.03175    -0.15040     0.00364    6.273704684    7.353073629    1.079368945
     1     188     0.02117    -0.10026     0.00243    6.203406375    7.294949875    1.091543500
     1     188     0.01058    -0.05013     0.00121    6.141141354    7.231687721    1.090546367
     1     188     0.00000     0.00000     0.00000    6.116788832    7.205739832    1.088951000
     1     188     0.00000     0.05013     0.03621    6.142651271    7.236683341    1.094032070
     1     188     0.00000     0.10026     0.07241    6.208205181    7.324450437    1.116245257
     1     188     0.00000     0.15040     0.10862    6.272637387    7.325241451    1.052604064
     1     188     0.00000     0.20053     0.14483    6.235512504    7.331257156    1.095744653
     1     188     0.00000     0.25066     0.18104    6.287143445    7.406012589    1.118869145
     1     188     0.00000     0.30079     0.21724    6.306573609    7.435244609    1.128671000
     1     189     0.00000     0.00000     0.00000    6.255246509    7.310425509    1.055179000
     1     189     0.00000     0.05013     0.00000    6.237065088    7.294265897    1.057200809
     1     189     0.00000     0.10026     0.00000    6.204445238    7.319709962    1.115264725
     1     189     0.00000     0.15040     0.00000    6.289871040    7.414058040    1.124187000
     1     189     0.00000     0.20053     0.00000    6.373240735    7.475394365    1.102153630
     1     189     0.00000     0.25066     0.00000    6.435117003    7.581540994    1.146423992
     1     189     0.00000     0.30079     0.00000    6.458150142    7.614419142    1.156269000
     1     189     0.00000     0.00000    -0.21724    6.354059937    7.411759937    1.057700000
     1     189     0.00000     0.00000    -0.18104    6.306052822    7.362314792    1.056261970
     1     189     0.00000     0.00000    -0.14483    6.277752091    7.330641356    1.052889266
     1     189     0.00000     0.00000    -0.10862    6.263651647    7.321335647    1.057684000
     1     189     0.00000     0.00000    -0.07241    6.258254593    7.308986762    1.050732169
     1     189     0.00000     0.00000    -0.03621    6.255899866    7.305693894    1.049794028
     1     189     0.00000     0.00000     0.00000    6.255246509    7.310425509    1.055179000
     1     189     0.01058     0.00000     0.00121    6.249383718    7.304067487    1.054683770
     1     189     0.02117     0.00000     0.00243    6.234026982    7.287116684    1.053089702
     1     189     0.03175     0.00000     0.00364    6.213024809    7.263032685    1.050007876
     1     189     0.04233     0.00000     0.00485    6.191519188    7.236048156    1.044528968
     1     189     0.05291     0.00000     0.00606    6.175192380    7.209809795    1.034617415
     1     189     0.06350     0.00000     0.00728    6.168315227    7.188815093    1.020499866
     1     189     0.06350    -0.30079     0.22452    6.454847764    7.571044811    1.116197047
     1     189     0.05291    -0.25066     0.18710    6.439453850    7.561340953    1.121887102
     1     189     0.04233    -0.20053     0.14968    6.384667091    7.508106319    1.123439228
     1     189     0.03175    -0.15040     0.11226    6.298502285    7.413673878    1.115171594
     1     189     0.02117    -0.10026     0.07484    6.218501603    7.331547274    1.113045671
     1     189     0.01058    -0.05013     0.03742    6.226544006    7.282172384    1.055628378
     1     189     0.00000     0.00000     0.00000    6.255246509    7.310425509    1.055179000
     1     189     0.01058     0.00000     0.03742    6.240932214    7.291209320    1.050277106
     1     189     0.02117     0.00000     0.07484    6.217946526    7.274036106    1.056089579
     1     189     0.03175     0.00000     0.11226    6.225301256    7.268272859    1.042971602
     1     189     0.04233     0.00000     0.14968    6.276418110    7.306862032    1.030443923
     1     189     0.05291     0.00000     0.18710    6.342979214    7.387511465    1.044532250
     1     189     0.06350     0.00000     0.22452    6.380681026    7.425661183    1.044980156
     1     189     0.06350    -0.30079     0.00728    6.457696593    7.600074875    1.142378282
     1     189     0.05291    -0.25066     0.00606    6.433828301    7.562467873    1.128639572
     1     189     0.04233    -0.20053     0.00485    6.371996709    7.473209742    1.101213034
     1     189     0.03175    -0.15040     0.00364    6.289527611    7.400129939    1.110602327
     1     189     0.02117    -0.10026     0.00243    6.206594696    7.311268965    1.104674268
     1     189     0.01058    -0.05013     0.00121    6.231967723    7.287540512    1.055572789
     1     189     0.00000     0.00000     0.00000    6.255246509    7.310425509    1.055179000
     1     189     0.00000     0.05013     0.03621    6.239138008    7.294990470    1.055852462
     1     189     0.00000     0.10026     0.07241    6.230036101    7.332922963    1.102886863
     1     189     0.00000     0.15040     0.10862    6.294027871    7.423198801    1.129170930
     1     189     0.00000     0.20053     0.14483    6.380694461    7.509518145    1.128823684
     1     189     0.00000     0.25066     0.18104    6.440471425    7.583611324    1.143139898
     1     189     0.00000     0.30079     0.21724    6.462362856    7.607571856    1.145209000
     1     190     0.00000     0.00000     0.00000    6.489795420    7.571939420    1.082144000
     1     190     0.00000     0.05013     0.00000    6.463457484    7.545677240    1.082219756
     1     190     0.00000     0.10026     0.00000    6.391564012    7.480215173    1.088651161
     1     190     0.00000     0.15040     0.00000    6.308431287    7.406684287    1.098253000
     1     190     0.00000     0.20053     0.00000    6.375860266    7.505541982    1.129681716
     1     190     0.00000     0.25066     0.00000    6.437427873    7.589704151    1.152276278
     1     190     0.00000     0.30079     0.00000    6.458167016    7.621902016    1.163735000
     1     190     0.00000     0.00000    -0.21724    6.354083666    7.418609666    1.064526000
     1     190     0.00000     0.00000    -0.18104    6.416785324    7.484035867    1.067250542
     1     190     0.00000     0.00000    -0.14483    6.474870660    7.569520542    1.094649882
     1     190     0.00000     0.00000    -0.10862    6.509620981    7.613870981    1.104250000
     1     190     0.00000     0.00000    -0.07241    6.512818116    7.612298666    1.099480550
     1     190     0.00000     0.00000    -0.03621    6.498630645    7.584046366    1.085415720
     1     190     0.00000     0.00000     0.00000    6.489795420    7.571939420    1.082144000
     1     190     0.01058     0.00000     0.00121    6.497559743    7.579997664    1.082437920
     1     190     0.02117     0.00000     0.00243    6.518024333    7.601460644    1.083436311
     1     190     0.03175     0.00000     0.00364    6.545120880    7.630517324    1.085396444
     1     190     0.04233     0.00000     0.00485    6.571772989    7.660316504    1.088543515
     1     190     0.05291     0.00000     0.00606    6.591987772    7.684768080    1.092780308
     1     190     0.06350     0.00000     0.00728    6.599123162    7.696191444    1.097068282
     1     190     0.06350    -0.30079     0.22452    6.454860626    7.576772220    1.121911594
     1     190     0.05291    -0.25066     0.18710    6.448581794    7.569293051    1.120711258
     1     190     0.04233    -0.20053     0.14968    6.391823715    7.514234970    1.122411256
     1     190     0.03175    -0.15040     0.11226    6.316673915    7.435800772    1.119126857
     1     190     0.02117    -0.10026     0.07484    6.430234791    7.497904338    1.067669546
     1     190     0.01058    -0.05013     0.03742    6.491987571    7.573435487    1.081447916
     1     190     0.00000     0.00000     0.00000    6.489795420    7.571939420    1.082144000
     1     190     0.01058     0.00000     0.03742    6.521675464    7.610019816    1.088344352
     1     190     0.02117     0.00000     0.07484    6.554647494    7.658167388    1.103519894
     1     190     0.03175     0.00000     0.11226    6.515190651    7.612443226    1.097252575
     1     190     0.04233     0.00000     0.14968    6.439829795    7.513951069    1.074121274
     1     190     0.05291     0.00000     0.18710    6.396569011    7.451517510    1.054948499
     1     190     0.06350     0.00000     0.22452    6.380715361    7.429457569    1.048742209
     1     190     0.06350    -0.30079     0.00728    6.457714686    7.607360260    1.149645574
     1     190     0.05291    -0.25066     0.00606    6.436502675    7.573988896    1.137486221
     1     190     0.04233    -0.20053     0.00485    6.379136731    7.498329346    1.119192615
     1     190     0.03175    -0.15040     0.00364    6.326000921    7.410059673    1.084058753
     1     190     0.02117    -0.10026     0.00243    6.410891860    7.490939100    1.080047240
     1     190     0.01058    -0.05013     0.00121    6.470507931    7.552014408    1.081506477
     1     190     0.00000     0.00000     0.00000    6.489795420    7.571939420    1.082144000
     1     190     0.00000     0.05013     0.03621    6.470913869    7.547311648    1.076397779
     1     190     0.00000     0.10026     0.07241    6.401395329    7.468698306    1.067302977
     1     190     0.00000     0.15040     0.10862    6.317995343    7.446522296    1.128526953
     1     190     0.00000     0.20053     0.14483    6.394815977    7.517575743    1.122759767
     1     190     0.00000     0.25066     0.18104    6.445949146    7.583707119    1.137757973
     1     190     0.00000     0.30079     0.21724    6.462381510    7.614103510    1.151722000
     1     191     0.00000     0.00000     0.00000    6.704534671    7.423938671    0.719404000
     1     191     0.00000     0.05013     0.00000    6.739149589    7.494394776    0.755245187
     1     191     0.00000     0.10026     0.00000    6.793875057    7.830064848    1.036189792
     1     191     0.00000     0.15040     0.00000    6.721030705    7.753356705    1.032326000
     1     191     0.00000     0.20053     0.00000    6.651941920    7.681029579    1.029087659
     1     191     0.00000     0.25066     0.00000    6.614983566    7.633862373    1.018878807
     1     191     0.00000     0.30079     0.00000    6.632152554    7.648767554    1.016615000
     1     191     0.00000     0.00000    -0.21724    7.090170567    8.187605567    1.097435000
     1     191     0.00000     0.00000    -0.18104    7.030287171    7.969811522    0.939524351
     1     191     0.00000     0.00000    -0.14483    6.912678639    7.718675162    0.805996522
     1     191     0.00000     0.00000    -0.10862    6.815064442    7.604639442    0.789575000
     1     191     0.00000     0.00000    -0.07241    6.749276944    7.537729454    0.788452510
     1     191     0.00000     0.00000    -0.03621    6.714579754    7.461582623    0.747002868
     1     191     0.00000     0.00000     0.00000    6.704534671    7.423938671    0.719404000
     1     191     0.01058     0.00000     0.00121    6.701980010    7.426014210    0.724034200
     1     191     0.02117     0.00000     0.00243    6.696227930    7.428383043    0.732155114
     1     191     0.03175     0.00000     0.00364    6.690449732    7.428358065    0.737908333
     1     191     0.04233     0.00000     0.00485    6.686124622    7.426950241    0.740825620
     1     191     0.05291     0.00000     0.00606    6.683680348    7.425634021    0.741953673
     1     191     0.06350     0.00000     0.00728    6.682852579    7.424840330    0.741987751
     1     191     0.06350    -0.30079     0.22452    6.637332444    7.632595413    0.995262969
     1     191     0.05291    -0.25066     0.18710    6.663108980    7.673805474    1.010696494
     1     191     0.04233    -0.20053     0.14968    6.735284180    7.759562240    1.024278061
     1     191     0.03175    -0.15040     0.11226    6.800048101    7.825213326    1.025165225
     1     191     0.02117    -0.10026     0.07484    6.802356099    7.770492228    0.968136129
     1     191     0.01058    -0.05013     0.03742    6.736884980    7.507411360    0.770526381
     1     191     0.00000     0.00000     0.00000    6.704534671    7.423938671    0.719404000
     1     191     0.01058     0.00000     0.03742    6.707970704    7.462995963    0.755025259
     1     191     0.02117     0.00000     0.07484    6.743644794    7.535522352    0.791877557
     1     191     0.03175     0.00000     0.11226    6.823803940    7.622101625    0.798297685
     1     191     0.04233     0.00000     0.14968    6.943054433    7.749630379    0.806575946
     1     191     0.05291     0.00000     0.18710    6.986646392    8.026773316    1.040126924
     1     191     0.06350     0.00000     0.22452    7.018628975    8.061843963    1.043214988
     1     191     0.06350    -0.30079     0.00728    6.646155297    7.629971177    0.983815880
     1     191     0.05291    -0.25066     0.00606    6.633812583    7.634669471    1.000856889
     1     191     0.04233    -0.20053     0.00485    6.674211483    7.694300276    1.020088793
     1     191     0.03175    -0.15040     0.00364    6.738360945    7.760882528    1.022521583
     1     191     0.02117    -0.10026     0.00243    6.783914392    7.752004987    0.968090595
     1     191     0.01058    -0.05013     0.00121    6.735603444    7.480218917    0.744615473
     1     191     0.00000     0.00000     0.00000    6.704534671    7.423938671    0.719404000
     1     191     0.00000     0.05013     0.03621    6.744941795    7.512868784    0.767926989
     1     191     0.00000     0.10026     0.07241    6.791365864    7.781141559    0.989775695
     1     191     0.00000     0.15040     0.10862    6.757445340    7.776644340    1.019199000
     1     191     0.00000     0.20053     0.14483    6.711569062    7.726376830    1.014807768
     1     191     0.00000     0.25066     0.18104    6.684125523    7.702171374    1.018045850
     1     191     0.00000     0.30079     0.21724    6.675974525    7.701995525    1.026021000
     1     192     0.00000     0.00000     0.00000    6.869411146    7.923980146    1.054569000
     1     192     0.00000     0.05013     0.00000    6.848836112    7.899198679    1.050362567
     1     192     0.00000     0.10026     0.00000    6.834822527    7.707091926    0.872269399
     1     192     0.00000     0.15040     0.00000    6.945660824    7.823320824    0.877660000
     1     192     0.00000     0.20053     0.00000    6.839750388    7.789795183    0.950044795
     1     192     0.00000     0.25066     0.00000    6.712228261    7.715354582    1.003126321
     1     192     0.00000     0.30079     0.00000    6.632157029    7.648772029    1.016615000
     1     192     0.00000     0.00000    -0.21724    7.090190975    8.190475975    1.100285000
     1     192     0.00000     0.00000    -0.18104    7.103908902    8.041901115    0.937992213
     1     192     0.00000     0.00000    -0.14483    7.054833812    8.081899222    1.027065410
     1     192     0.00000     0.00000    -0.10862    7.000989171    8.032476171    1.031487000
     1     192     0.00000     0.00000    -0.07241    6.941039883    7.964797832    1.023757949
     1     192     0.00000     0.00000    -0.03621    6.890026177    7.926014959    1.035988782
     1     192     0.00000     0.00000     0.00000    6.869411146    7.923980146    1.054569000
     1     192     0.01058     0.00000     0.00121    6.878487177    7.928097342    1.049610164
     1     192     0.02117     0.00000     0.00243    6.902890636    7.943454140    1.040563504
     1     192     0.03175     0.00000     0.00364    6.934053394    7.967352022    1.033298627
     1     192     0.04233     0.00000     0.00485    6.964106063    7.992140463    1.028034400
     1     192     0.05291     0.00000     0.00606    6.986381251    8.009581820    1.023200569
     1     192     0.06350     0.00000     0.00728    6.994671480    8.012201130    1.017529650
     1     192     0.06350    -0.30079     0.22452    6.637337435    7.633051589    0.995714155
     1     192     0.05291    -0.25066     0.18710    6.679839556    7.688233942    1.008394386
     1     192     0.04233    -0.20053     0.14968    6.798610355    7.817374700    1.018764345
     1     192     0.03175    -0.15040     0.11226    6.931460651    7.956668401    1.025207750
     1     192     0.02117    -0.10026     0.07484    6.958951456    7.844209960    0.885258504
     1     192     0.01058    -0.05013     0.03742    6.899113443    7.908863154    1.009749711
     1     192     0.00000     0.00000     0.00000    6.869411146    7.923980146    1.054569000
     1     192     0.01058     0.00000     0.03742    6.916281342    7.944330255    1.028048912
     1     192     0.02117     0.00000     0.07484    6.996516966    8.022032935    1.025515969
     1     192     0.03175     0.00000     0.11226    7.032272869    8.060643872    1.028371003
     1     192     0.04233     0.00000     0.14968    7.011819870    8.055115984    1.043296114
     1     192     0.05291     0.00000     0.18710    7.091732981    7.922490697    0.830757716
     1     192     0.06350     0.00000     0.22452    7.018640167    8.064066971    1.045426804
     1     192     0.06350    -0.30079     0.00728    6.646160992    7.632107374    0.985946381
     1     192     0.05291    -0.25066     0.00606    6.717703090    7.711812151    0.994109062
     1     192     0.04233    -0.20053     0.00485    6.832806979    7.813604311    0.980797332
     1     192     0.03175    -0.15040     0.00364    6.958576236    7.872739918    0.914163682
     1     192     0.02117    -0.10026     0.00243    6.868296064    7.796577807    0.928281743
     1     192     0.01058    -0.05013     0.00121    6.859008245    7.902387312    1.043379067
     1     192     0.00000     0.00000     0.00000    6.869411146    7.923980146    1.054569000
     1     192     0.00000     0.05013     0.03621    6.871698430    7.889032430    1.017334000
     1     192     0.00000     0.10026     0.07241    6.923481811    7.777647327    0.854165516
     1     192     0.00000     0.15040     0.10862    6.908403823    7.951618821    1.043214998
     1     192     0.00000     0.20053     0.14483    6.787389076    7.818681516    1.031292440
     1     192     0.00000     0.25066     0.18104    6.705467803    7.728551227    1.023083425
     1     192     0.00000     0.30079     0.21724    6.675983319    7.702005319    1.026022000
     1     193     0.00000     0.00000     0.00000    7.244324186    7.788752186    0.544428000
     1     193     0.00000     0.05013     0.00000    7.244356234    8.355746421    1.111390187
     1     193     0.00000     0.10026     0.00000    7.138004506    8.127188545    0.989184039
     1     193     0.00000     0.15040     0.00000    7.017293148    7.998231148    0.980938000
     1     193     0.00000     0.20053     0.00000    7.081829679    8.003435497    0.921605818
     1     193     0.00000     0.25066     0.00000    7.136498526    8.064421420    0.927922894
     1     193     0.00000     0.30079     0.00000    7.196182108    8.121823108    0.925641000
     1     193     0.00000     0.00000    -0.21724    7.221418657    8.013601657    0.792183000
     1     193     0.00000     0.00000    -0.18104    7.105499304    8.195867717    1.090368413
     1     193     0.00000     0.00000    -0.14483    7.120869172    8.215352637    1.094483465
     1     193     0.00000     0.00000    -0.10862    7.154246314    8.252606314    1.098360000
     1     193     0.00000     0.00000    -0.07241    7.209051551    8.315181418    1.106129867
     1     193     0.00000     0.00000    -0.03621    7.264391695    8.417136335    1.152744640
     1     193     0.00000     0.00000     0.00000    7.244324186    7.788752186    0.544428000
     1     193     0.01058     0.00000     0.00121    7.243026131    7.787971611    0.544945480
     1     193     0.02117     0.00000     0.00243    7.239707852    7.785867063    0.546159211
     1     193     0.03175     0.00000     0.00364    7.235894546    7.783455751    0.547561205
     1     193     0.04233     0.00000     0.00485    7.221163998    8.364658945    1.143494947
     1     193     0.05291     0.00000     0.00606    7.203946428    8.333553630    1.129607202
     1     193     0.06350     0.00000     0.00728    7.197778383    8.312727908    1.114949525
     1     193     0.06350    -0.30079     0.22452    7.301239806    8.242761025    0.941521219
     1     193     0.05291    -0.25066     0.18710    7.225826538    8.126318550    0.900492011
     1     193     0.04233    -0.20053     0.14968    7.148592652    8.002780698    0.854188046
     1     193     0.03175    -0.15040     0.11226    7.061838658    7.884137807    0.822299149
     1     193     0.02117    -0.10026     0.07484    7.062339330    8.062784228    1.000444898
     1     193     0.01058    -0.05013     0.03742    7.205031048    8.341786068    1.136755020
     1     193     0.00000     0.00000     0.00000    7.244324186    7.788752186    0.544428000
     1     193     0.01058     0.00000     0.03742    7.244112779    8.387877892    1.143765113
     1     193     0.02117     0.00000     0.07484    7.178917508    8.277372533    1.098455025
     1     193     0.03175     0.00000     0.11226    7.168949105    8.266215339    1.097266235
     1     193     0.04233     0.00000     0.14968    7.169579854    8.264819311    1.095239457
     1     193     0.05291     0.00000     0.18710    7.106698391    8.185650808    1.078952417
     1     193     0.06350     0.00000     0.22452    7.244766031    8.072074977    0.827308946
     1     193     0.06350    -0.30079     0.00728    7.264212005    8.211872785    0.947660780
     1     193     0.05291    -0.25066     0.00606    7.221309181    8.167797279    0.946488098
     1     193     0.04233    -0.20053     0.00485    7.125882719    8.038790445    0.912907726
     1     193     0.03175    -0.15040     0.00364    7.010715132    7.985210267    0.974495134
     1     193     0.02117    -0.10026     0.00243    7.122958194    8.134080437    1.011122243
     1     193     0.01058    -0.05013     0.00121    7.239226897    8.375326406    1.136099509
     1     193     0.00000     0.00000     0.00000    7.244324186    7.788752186    0.544428000
     1     193     0.00000     0.05013     0.03621    7.222709964    8.352616067    1.129906102
     1     193     0.00000     0.10026     0.07241    7.082006589    8.102913584    1.020906996
     1     193     0.00000     0.15040     0.10862    7.085760655    7.876563657    0.790803002
     1     193     0.00000     0.20053     0.14483    7.192393825    8.030830508    0.838436683
     1     193     0.00000     0.25066     0.18104    7.195352118    8.120766799    0.925414680
     1     193     0.00000     0.30079     0.21724    7.179116953    8.104061953    0.924945000
     1     194     0.00000     0.00000     0.00000    7.288375485    8.462760485    1.174385000
     1     194     0.00000     0.05013     0.00000    7.287639538    7.878023503    0.590383965
     1     194     0.00000     0.10026     0.00000    7.399502466    8.083428894    0.683926428
     1     194     0.00000     0.15040     0.00000    7.427346018    8.449586018    1.022240000
     1     194     0.00000     0.20053     0.00000    7.385379005    8.359993691    0.974614685
     1     194     0.00000     0.25066     0.00000    7.292490078    8.235949860    0.943459782
     1     194     0.00000     0.30079     0.00000    7.196195739    8.125697739    0.929502000
     1     194     0.00000     0.00000    -0.21724    7.221506232    8.013745232    0.792239000
     1     194     0.00000     0.00000    -0.18104    7.393684513    8.228199744    0.834515231
     1     194     0.00000     0.00000    -0.14483    7.569967575    8.511195445    0.941227870
     1     194     0.00000     0.00000    -0.10862    7.431618214    8.009469214    0.577851000
     1     194     0.00000     0.00000    -0.07241    7.327526316    7.900153410    0.572627094
     1     194     0.00000     0.00000    -0.03621    7.264968984    7.816268737    0.551299753
     1     194     0.00000     0.00000     0.00000    7.288375485    8.462760485    1.174385000
     1     194     0.01058     0.00000     0.00121    7.282686583    8.454706641    1.172020058
     1     194     0.02117     0.00000     0.00243    7.266528606    8.431932207    1.165403601
     1     194     0.03175     0.00000     0.00364    7.244029620    8.399644131    1.155614510
     1     194     0.04233     0.00000     0.00485    7.232465045    7.781396888    0.548931843
     1     194     0.05291     0.00000     0.00606    7.229983817    7.780240436    0.550256619
     1     194     0.06350     0.00000     0.00728    7.229198154    7.780820179    0.551622025
     1     194     0.06350    -0.30079     0.22452    7.301261865    8.243010582    0.941748717
     1     194     0.05291    -0.25066     0.18710    7.267109718    8.186408695    0.919298976
     1     194     0.04233    -0.20053     0.14968    7.304727387    8.208369000    0.903641613
     1     194     0.03175    -0.15040     0.11226    7.395466257    8.401380634    1.005914377
     1     194     0.02117    -0.10026     0.07484    7.442989554    8.227625782    0.784636229
     1     194     0.01058    -0.05013     0.03742    7.305199353    7.875880016    0.570680663
     1     194     0.00000     0.00000     0.00000    7.288375485    8.462760485    1.174385000
     1     194     0.01058     0.00000     0.03742    7.264633563    7.817242831    0.552609267
     1     194     0.02117     0.00000     0.07484    7.324834406    7.905289765    0.580455359
     1     194     0.03175     0.00000     0.11226    7.423617831    8.008303759    0.584685928
     1     194     0.04233     0.00000     0.14968    7.535289690    8.474130468    0.938840778
     1     194     0.05291     0.00000     0.18710    7.385693956    8.230303085    0.844609130
     1     194     0.06350     0.00000     0.22452    7.244849733    8.071936142    0.827086409
     1     194     0.06350    -0.30079     0.00728    7.264233241    8.213632214    0.949398973
     1     194     0.05291    -0.25066     0.00606    7.287885930    8.188658306    0.900772377
