# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     483     0.00000     0.00000     0.05679    1.648146187    1.020353830   -0.627792357
     1     483     0.00000     0.00000     0.06815    1.650172260    1.035554556   -0.614617705
     1     483    -0.03811    -0.01559     0.06815    1.655954526    1.040971462   -0.614983064
     1     483    -0.07623    -0.03117     0.06815    1.666562789    1.044456870   -0.622105919
     1     483    -0.11434    -0.04676     0.06815    1.674892879    1.058492467   -0.616400411
     1     483    -0.15246    -0.06234     0.06815    1.677944483    1.059371662   -0.618572821
     1     483    -0.19057    -0.07793     0.06815    1.679278327    1.062484537   -0.616793790
     1     483    -0.22868    -0.09351     0.06815    1.684790755    1.069034530   -0.615756225
     1     483    -0.19057    -0.07793     0.05679    1.684236479    1.078908948   -0.605327531
     1     483    -0.15246    -0.06234     0.04543    1.684359724    1.077276197   -0.607083528
     1     483    -0.11434    -0.04676     0.03408    1.678975270    1.065865781   -0.613109489
     1     483    -0.07623    -0.03117     0.02272    1.672356378    1.059438567   -0.612917811
     1     483    -0.03811    -0.01559     0.01136    1.661822314    1.040718494   -0.621103820
     1     483     0.00000     0.00000     0.00000    1.668057559    1.113945559   -0.554112000
     1     483     0.00000    -0.01559     0.01136    1.662940826    1.102393869   -0.560546957
     1     483     0.00000    -0.03117     0.02272    1.653933049    1.028022405   -0.625910644
     1     483     0.00000    -0.04676     0.03408    1.648692444    1.022249334   -0.626443109
     1     483     0.00000    -0.06234     0.04543    1.641666933    1.017029400   -0.624637533
     1     483     0.00000    -0.07793     0.05679    1.634595344    1.012820918   -0.621774426
     1     483     0.00000    -0.09351     0.06815    1.630040815    1.005197840   -0.624842975
     1     483    -0.03811    -0.07793     0.06815    1.640925844    1.021234131   -0.619691713
     1     483    -0.07623    -0.06234     0.06815    1.660672466    1.045438687   -0.615233778
     1     483    -0.11434    -0.04676     0.06815    1.674892879    1.058492467   -0.616400411
     1     483    -0.15246    -0.03117     0.06815    1.679796409    1.075688756   -0.604107653
     1     483    -0.19057    -0.01559     0.06815    1.678656012    1.057367699   -0.621288312
     1     483    -0.22868     0.00000     0.06815    1.680179075    1.058612239   -0.621566837
     1     483    -0.19057     0.00000     0.05679    1.677948122    1.069189421   -0.608758701
     1     483    -0.15246     0.00000     0.04543    1.675171429    1.062292114   -0.612879316
     1     483    -0.11434     0.00000     0.03408    1.673924666    1.059021577   -0.614903089
     1     483    -0.07623     0.00000     0.02272    1.671561849    1.057740132   -0.613821717
     1     483    -0.03811     0.00000     0.01136    1.662287651    1.040590873   -0.621696778
     1     483     0.00000     0.00000     0.00000    1.668057559    1.113945559   -0.554112000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     483     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.00000     0.00000     0.00000    1.672868367    1.056365367   -0.616503000
     1     484     0.03811     0.00000     0.00000    1.676083738    1.060772171   -0.615311567
     1     484     0.07623     0.00000     0.00000    1.688694565    1.083766721   -0.604927843
     1     484     0.11434     0.00000     0.00000    1.703243044    1.086086044   -0.617157000
     1     484     0.15246     0.00000     0.00000    1.705349820    1.096958729   -0.608391091
     1     484     0.19057     0.00000     0.00000    1.687587666    1.090102352   -0.597485313
     1     484     0.22868     0.00000     0.00000    1.667230144    1.064237144   -0.602993000
     1     484     0.19057     0.01559     0.00000    1.688684673    1.092360171   -0.596324502
     1     484     0.15246     0.03117     0.00000    1.705932391    1.102142239   -0.603790152
     1     484     0.11434     0.04676     0.00000    1.700354025    1.094635521   -0.605718504
     1     484     0.07623     0.06234     0.00000    1.679188079    1.067996230   -0.611191849
     1     484     0.03811     0.07793     0.00000    1.667502222    1.042733880   -0.624768342
     1     484     0.00000     0.09351     0.00000    1.660497540    1.033860540   -0.626637000
     1     484     0.00000     0.07793     0.00000    1.664308957    1.038106092   -0.626202865
     1     484     0.00000     0.06234     0.00000    1.667600005    1.043998866   -0.623601140
     1     484     0.00000     0.04676     0.00000    1.669973939    1.049823495   -0.620150444
     1     484     0.00000     0.03117     0.00000    1.671555899    1.053898271   -0.617657627
     1     484     0.00000     0.01559     0.00000    1.672529644    1.055986449   -0.616543194
     1     484     0.00000     0.00000     0.00000    1.672868367    1.056365367   -0.616503000
     1     484     0.00000     0.00000     0.01136    1.671676595    1.055412597   -0.616263999
     1     484     0.00000     0.00000     0.02272    1.668438188    1.052629719   -0.615808469
     1     484     0.00000     0.00000     0.03408    1.663933152    1.048384286   -0.615548865
     1     484     0.00000     0.00000     0.04543    1.658889103    1.043299799   -0.615589304
     1     484     0.00000     0.00000     0.05679    1.654081351    1.038380949   -0.615700402
     1     484     0.00000     0.00000     0.06815    1.650172260    1.035341129   -0.614831131
     1     484    -0.03811    -0.01559     0.06815    1.655954526    1.039179077   -0.616775448
     1     484    -0.07623    -0.03117     0.06815    1.666562789    1.049054300   -0.617508489
     1     484    -0.11434    -0.04676     0.06815    1.674892879    1.061836655   -0.613056223
     1     484    -0.15246    -0.06234     0.06815    1.677944483    1.060515704   -0.617428779
     1     484    -0.19057    -0.07793     0.06815    1.679278327    1.065538101   -0.613740226
     1     484    -0.22868    -0.09351     0.06815    1.684790755    1.069034530   -0.615756225
     1     484    -0.19057    -0.07793     0.05679    1.689532913    1.086404802   -0.603128111
     1     484    -0.15246    -0.06234     0.04543    1.700266421    1.097188115   -0.603078306
     1     484    -0.11434    -0.04676     0.03408    1.698044192    1.086989826   -0.611054366
     1     484    -0.07623    -0.03117     0.02272    1.681013644    1.075453646   -0.605559998
     1     484    -0.03811    -0.01559     0.01136    1.674228099    1.058063235   -0.616164864
     1     484     0.00000     0.00000     0.00000    1.672868367    1.056365367   -0.616503000
     1     484     0.00000    -0.01559     0.01136    1.671322623    1.055265707   -0.616056916
     1     484     0.00000    -0.03117     0.02272    1.666779558    1.051384249   -0.615395309
     1     484     0.00000    -0.04676     0.03408    1.659369437    1.042402383   -0.616967053
     1     484     0.00000    -0.06234     0.04543    1.649695046    1.027124807   -0.622570239
     1     484     0.00000    -0.07793     0.05679    1.639275640    1.014033614   -0.625242026
     1     484     0.00000    -0.09351     0.06815    1.630040815    1.005029837   -0.625010978
     1     484    -0.03811    -0.07793     0.06815    1.640925844    1.022300948   -0.618624896
     1     484    -0.07623    -0.06234     0.06815    1.660672466    1.051333668   -0.609338798
     1     484    -0.11434    -0.04676     0.06815    1.674892879    1.061836655   -0.613056223
     1     484    -0.15246    -0.03117     0.06815    1.679796409    1.060498090   -0.619298319
     1     484    -0.19057    -0.01559     0.06815    1.678656012    1.067677663   -0.610978349
     1     484    -0.22868     0.00000     0.06815    1.680179075    1.059173823   -0.621005252
     1     484    -0.19057     0.00000     0.05679    1.690003416    1.087778659   -0.602224758
     1     484    -0.15246     0.00000     0.04543    1.702684077    1.101004254   -0.601679824
     1     484    -0.11434     0.00000     0.03408    1.700763461    1.086717794   -0.614045667
     1     484    -0.07623     0.00000     0.02272    1.683829292    1.072541554   -0.611287738
     1     484    -0.03811     0.00000     0.01136    1.674685794    1.057952219   -0.616733575
     1     484     0.00000     0.00000     0.00000    1.672868367    1.056365367   -0.616503000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     484     0.22868    -0.09351     0.00000    1.652959178    1.044733178   -0.608226000
     1     485     0.00000     0.00000     0.00000    1.700609504    1.067094504   -0.633515000
     1     485     0.03811     0.00000     0.00000    1.699183574    1.070605965   -0.628577609
     1     485     0.07623     0.00000     0.00000    1.699473812    1.081870691   -0.617603121
     1     485     0.11434     0.00000     0.00000    1.709641617    1.108661617   -0.600980000
     1     485     0.15246     0.00000     0.00000    1.719998759    1.128446821   -0.591551938
     1     485     0.19057     0.00000     0.00000    1.696483153    1.097346476   -0.599136677
     1     485     0.22868     0.00000     0.00000    1.694887185    1.099671185   -0.595216000
     1     485     0.19057     0.01559     0.00000    1.696074849    1.093021719   -0.603053129
     1     485     0.15246     0.03117     0.00000    1.720888548    1.124332825   -0.596555722
     1     485     0.11434     0.04676     0.00000    1.708746333    1.101038861   -0.607707473
     1     485     0.07623     0.06234     0.00000    1.711252187    1.103459373   -0.607792814
     1     485     0.03811     0.07793     0.00000    1.704578389    1.093620195   -0.610958195
     1     485     0.00000     0.09351     0.00000    1.699632329    1.087263329   -0.612369000
     1     485     0.00000     0.07793     0.00000    1.697716367    1.084645281   -0.613071086
     1     485     0.00000     0.06234     0.00000    1.697678553    1.079762989   -0.617915564
     1     485     0.00000     0.04676     0.00000    1.698879332    1.074287211   -0.624592121
     1     485     0.00000     0.03117     0.00000    1.700229954    1.070100516   -0.630129439
     1     485     0.00000     0.01559     0.00000    1.700713794    1.067541717   -0.633172077
     1     485     0.00000     0.00000     0.00000    1.700609504    1.067094504   -0.633515000
     1     485     0.00000     0.00000     0.01136    1.700909894    1.067964084   -0.632945811
     1     485     0.00000     0.00000     0.02272    1.701828941    1.070575535   -0.631253406
     1     485     0.00000     0.00000     0.03408    1.703418825    1.074820342   -0.628598483
     1     485     0.00000     0.00000     0.04543    1.705653871    1.080258196   -0.625395675
     1     485     0.00000     0.00000     0.05679    1.708526670    1.086246502   -0.622280168
     1     485     0.00000     0.00000     0.06815    1.712031706    1.092688928   -0.619342777
     1     485    -0.03811    -0.01559     0.06815    1.709387092    1.096249639   -0.613137453
     1     485    -0.07623    -0.03117     0.06815    1.712809000    1.101795523   -0.611013477
     1     485    -0.11434    -0.04676     0.06815    1.721409020    1.107117368   -0.614291653
     1     485    -0.15246    -0.06234     0.06815    1.716017378    1.099731210   -0.616286168
     1     485    -0.19057    -0.07793     0.06815    1.701585615    1.086237614   -0.615348001
     1     485    -0.22868    -0.09351     0.06815    1.689997065    1.074592202   -0.615404862
     1     485    -0.19057    -0.07793     0.05679    1.699065863    1.089249728   -0.609816135
     1     485    -0.15246    -0.06234     0.04543    1.711908611    1.104785138   -0.607123473
     1     485    -0.11434    -0.04676     0.03408    1.708556431    1.104592439   -0.603963992
     1     485    -0.07623    -0.03117     0.02272    1.702475801    1.093503205   -0.608972596
     1     485    -0.03811    -0.01559     0.01136    1.700340510    1.072811031   -0.627529479
     1     485     0.00000     0.00000     0.00000    1.700609504    1.067094504   -0.633515000
     1     485     0.00000    -0.01559     0.01136    1.700952546    1.068264708   -0.632687838
     1     485     0.00000    -0.03117     0.02272    1.700934640    1.070692258   -0.630242383
     1     485     0.00000    -0.04676     0.03408    1.700631733    1.074176621   -0.626455111
     1     485     0.00000    -0.06234     0.04543    1.701786725    1.080268690   -0.621518035
     1     485     0.00000    -0.07793     0.05679    1.704843923    1.086021282   -0.618822640
     1     485     0.00000    -0.09351     0.06815    1.708847823    1.095243779   -0.613604043
     1     485    -0.03811    -0.07793     0.06815    1.707784980    1.100656062   -0.607128918
     1     485    -0.07623    -0.06234     0.06815    1.711390993    1.106459364   -0.604931629
     1     485    -0.11434    -0.04676     0.06815    1.721409020    1.107117368   -0.614291653
     1     485    -0.15246    -0.03117     0.06815    1.714069409    1.098950273   -0.615119135
     1     485    -0.19057    -0.01559     0.06815    1.694640867    1.078134041   -0.616506826
     1     485    -0.22868     0.00000     0.06815    1.687126136    1.071581913   -0.615544223
     1     485    -0.19057     0.00000     0.05679    1.691779283    1.073575691   -0.618203592
     1     485    -0.15246     0.00000     0.04543    1.711187413    1.108066072   -0.603121341
     1     485    -0.11434     0.00000     0.03408    1.711809982    1.113290302   -0.598519679
     1     485    -0.07623     0.00000     0.02272    1.700671572    1.088648802   -0.612022770
     1     485    -0.03811     0.00000     0.01136    1.699400653    1.069614264   -0.629786389
     1     485     0.00000     0.00000     0.00000    1.700609504    1.067094504   -0.633515000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     485     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.00000     0.00000     0.00000    1.704745008    1.107675008   -0.597070000
     1     486     0.03811     0.00000     0.00000    1.708238115    1.112058188   -0.596179927
     1     486     0.07623     0.00000     0.00000    1.716553936    1.125309143   -0.591244793
     1     486     0.11434     0.00000     0.00000    1.726823864    1.137305864   -0.589518000
     1     486     0.15246     0.00000     0.00000    1.730488967    1.147371371   -0.583117596
     1     486     0.19057     0.00000     0.00000    1.701487970    1.105441996   -0.596045974
     1     486     0.22868     0.00000     0.00000    1.694887185    1.099671185   -0.595216000
     1     486     0.19057     0.01559     0.00000    1.701887869    1.105087341   -0.596800528
     1     486     0.15246     0.03117     0.00000    1.726200346    1.125073801   -0.601126544
     1     486     0.11434     0.04676     0.00000    1.728644309    1.137259259   -0.591385050
     1     486     0.07623     0.06234     0.00000    1.719147877    1.120422947   -0.598724930
     1     486     0.03811     0.07793     0.00000    1.708779009    1.097857074   -0.610921935
     1     486     0.00000     0.09351     0.00000    1.699632329    1.087263329   -0.612369000
     1     486     0.00000     0.07793     0.00000    1.703496214    1.090631273   -0.612864941
     1     486     0.00000     0.06234     0.00000    1.706249993    1.105264431   -0.600985561
     1     486     0.00000     0.04676     0.00000    1.705624064    1.103439930   -0.602184134
     1     486     0.00000     0.03117     0.00000    1.705246458    1.104838421   -0.600408037
     1     486     0.00000     0.01559     0.00000    1.704921330    1.107249298   -0.597672033
     1     486     0.00000     0.00000     0.00000    1.704745008    1.107675008   -0.597070000
     1     486     0.00000     0.00000     0.01136    1.707983924    1.114724972   -0.593258952
     1     486     0.00000     0.00000     0.02272    1.714981728    1.126647271   -0.588334458
     1     486     0.00000     0.00000     0.03408    1.722382671    1.136173258   -0.586209413
     1     486     0.00000     0.00000     0.04543    1.719993649    1.116872807   -0.603120841
     1     486     0.00000     0.00000     0.05679    1.715922629    1.105013436   -0.610909193
     1     486     0.00000     0.00000     0.06815    1.712031706    1.092696623   -0.619335082
     1     486    -0.03811    -0.01559     0.06815    1.709387092    1.094135625   -0.615251467
     1     486    -0.07623    -0.03117     0.06815    1.712809000    1.096459838   -0.616349162
     1     486    -0.11434    -0.04676     0.06815    1.721409020    1.110121599   -0.611287421
     1     486    -0.15246    -0.06234     0.06815    1.716017378    1.102534962   -0.613482415
     1     486    -0.19057    -0.07793     0.06815    1.701585615    1.086927385   -0.614658230
     1     486    -0.22868    -0.09351     0.06815    1.689997065    1.074592202   -0.615404862
     1     486    -0.19057    -0.07793     0.05679    1.702386989    1.090448623   -0.611938366
     1     486    -0.15246    -0.06234     0.04543    1.719761705    1.116862307   -0.602899398
     1     486    -0.11434    -0.04676     0.03408    1.724926391    1.127333498   -0.597592893
     1     486    -0.07623    -0.03117     0.02272    1.720776797    1.127433171   -0.593343626
     1     486    -0.03811    -0.01559     0.01136    1.710498029    1.113722585   -0.596775444
     1     486     0.00000     0.00000     0.00000    1.704745008    1.107675008   -0.597070000
     1     486     0.00000    -0.01559     0.01136    1.707843373    1.113563192   -0.594280181
     1     486     0.00000    -0.03117     0.02272    1.712719740    1.119182809   -0.593536931
     1     486     0.00000    -0.04676     0.03408    1.715318859    1.117240663   -0.598078196
     1     486     0.00000    -0.06234     0.04543    1.711091193    1.106572716   -0.604518476
     1     486     0.00000    -0.07793     0.05679    1.708099001    1.102822427   -0.605276574
     1     486     0.00000    -0.09351     0.06815    1.708847823    1.094774602   -0.614073221
     1     486    -0.03811    -0.07793     0.06815    1.707784980    1.093604436   -0.614180544
     1     486    -0.07623    -0.06234     0.06815    1.711390993    1.100315910   -0.611075083
     1     486    -0.11434    -0.04676     0.06815    1.721409020    1.110121599   -0.611287421
     1     486    -0.15246    -0.03117     0.06815    1.714069409    1.101107991   -0.612961418
     1     486    -0.19057    -0.01559     0.06815    1.694640867    1.076727994   -0.617912873
     1     486    -0.22868     0.00000     0.06815    1.687126136    1.069609211   -0.617516925
     1     486    -0.19057     0.00000     0.05679    1.696292473    1.086061378   -0.610231095
     1     486    -0.15246     0.00000     0.04543    1.716319355    1.116333958   -0.599985397
     1     486    -0.11434     0.00000     0.03408    1.728221297    1.136812574   -0.591408724
     1     486    -0.07623     0.00000     0.02272    1.720088067    1.127767042   -0.592321024
     1     486    -0.03811     0.00000     0.01136    1.710186087    1.114332631   -0.595853456
     1     486     0.00000     0.00000     0.00000    1.704745008    1.107675008   -0.597070000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     486     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.00000     0.00000     0.00000    1.729180032    1.138358032   -0.590822000
     1     487     0.03811     0.00000     0.00000    1.732289922    1.141787469   -0.590502453
     1     487     0.07623     0.00000     0.00000    1.736213328    1.153112394   -0.583100934
     1     487     0.11434     0.00000     0.00000    1.735378148    1.157230148   -0.578148000
     1     487     0.15246     0.00000     0.00000    1.731392998    1.133947834   -0.597445164
     1     487     0.19057     0.00000     0.00000    1.727549057    1.130138059   -0.597410998
     1     487     0.22868     0.00000     0.00000    1.725575110    1.127403110   -0.598172000
     1     487     0.19057     0.01559     0.00000    1.728129395    1.129835742   -0.598293653
     1     487     0.15246     0.03117     0.00000    1.726970938    1.135139235   -0.591831703
     1     487     0.11434     0.04676     0.00000    1.729489325    1.133354472   -0.596134853
     1     487     0.07623     0.06234     0.00000    1.721968166    1.122217358   -0.599750808
     1     487     0.03811     0.07793     0.00000    1.711251734    1.112124491   -0.599127242
     1     487     0.00000     0.09351     0.00000    1.710101538    1.112228538   -0.597873000
     1     487     0.00000     0.07793     0.00000    1.707634683    1.109098774   -0.598535910
     1     487     0.00000     0.06234     0.00000    1.709252738    1.097234810   -0.612017928
     1     487     0.00000     0.04676     0.00000    1.716101781    1.109507789   -0.606593993
     1     487     0.00000     0.03117     0.00000    1.722689117    1.124734107   -0.597955010
     1     487     0.00000     0.01559     0.00000    1.727464921    1.135883109   -0.591581812
     1     487     0.00000     0.00000     0.00000    1.729180032    1.138358032   -0.590822000
     1     487     0.00000     0.00000     0.01136    1.729532890    1.146926872   -0.582606018
     1     487     0.00000     0.00000     0.02272    1.727222444    1.138880547   -0.588341896
     1     487     0.00000     0.00000     0.03408    1.723876528    1.128353349   -0.595523180
     1     487     0.00000     0.00000     0.04543    1.728597197    1.141932957   -0.586664240
     1     487     0.00000     0.00000     0.05679    1.732956370    1.143883943   -0.589072427
     1     487     0.00000     0.00000     0.06815    1.735417737    1.135282297   -0.600135440
     1     487    -0.03811    -0.01559     0.06815    1.737082165    1.135562868   -0.601519297
     1     487    -0.07623    -0.03117     0.06815    1.735229672    1.129344274   -0.605885399
     1     487    -0.11434    -0.04676     0.06815    1.732850812    1.130563498   -0.602287314
     1     487    -0.15246    -0.06234     0.06815    1.726073052    1.115863627   -0.610209425
     1     487    -0.19057    -0.07793     0.06815    1.705979592    1.090052070   -0.615927522
     1     487    -0.22868    -0.09351     0.06815    1.689997065    1.074592202   -0.615404862
     1     487    -0.19057    -0.07793     0.05679    1.704697868    1.096704205   -0.607993662
     1     487    -0.15246    -0.06234     0.04543    1.722337084    1.117244637   -0.605092447
     1     487    -0.11434    -0.04676     0.03408    1.730236255    1.133907982   -0.596328273
     1     487    -0.07623    -0.03117     0.02272    1.731952130    1.141026752   -0.590925378
     1     487    -0.03811    -0.01559     0.01136    1.731004853    1.139318303   -0.591686550
     1     487     0.00000     0.00000     0.00000    1.729180032    1.138358032   -0.590822000
     1     487     0.00000    -0.01559     0.01136    1.728180752    1.135967181   -0.592213571
     1     487     0.00000    -0.03117     0.02272    1.723537327    1.134201013   -0.589336314
     1     487     0.00000    -0.04676     0.03408    1.716952279    1.119061801   -0.597890477
     1     487     0.00000    -0.06234     0.04543    1.715048985    1.111431496   -0.603617489
     1     487     0.00000    -0.07793     0.05679    1.712376598    1.092603423   -0.619773175
     1     487     0.00000    -0.09351     0.06815    1.708847823    1.095180802   -0.613667021
     1     487    -0.03811    -0.07793     0.06815    1.714995899    1.099889764   -0.615106135
     1     487    -0.07623    -0.06234     0.06815    1.724747361    1.114929877   -0.609817484
     1     487    -0.11434    -0.04676     0.06815    1.732850812    1.130563498   -0.602287314
     1     487    -0.15246    -0.03117     0.06815    1.728846398    1.123197006   -0.605649393
     1     487    -0.19057    -0.01559     0.06815    1.706886294    1.094469791   -0.612416503
     1     487    -0.22868     0.00000     0.06815    1.687126136    1.071815263   -0.615310874
     1     487    -0.19057     0.00000     0.05679    1.702553504    1.091250727   -0.611302777
     1     487    -0.15246     0.00000     0.04543    1.728979768    1.135133113   -0.593846654
     1     487    -0.11434     0.00000     0.03408    1.732035788    1.139698066   -0.592337723
     1     487    -0.07623     0.00000     0.02272    1.736645451    1.147706422   -0.588939029
     1     487    -0.03811     0.00000     0.01136    1.732478075    1.148525252   -0.583952823
     1     487     0.00000     0.00000     0.00000    1.729180032    1.138358032   -0.590822000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
     1     487     0.22868    -0.09351     0.00000    1.717546862    1.129644862   -0.587902000
