# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     210     0.19493     0.00000     0.00885    5.607820786    6.606980786    0.999160000
     1     210     0.19493     0.15213    -0.10665    5.571228810    6.572688810    1.001460000
     1     210     0.16245     0.12677    -0.08888    5.594518670    6.597411773    1.002893103
     1     210     0.12996     0.10142    -0.07110    5.623812410    6.645222838    1.021410428
     1     210     0.09747     0.07606    -0.05333    5.622053098    6.635020236    1.012967138
     1     210     0.06498     0.05071    -0.03555    5.576517351    6.598755864    1.022238513
     1     210     0.03249     0.02535    -0.01778    5.540668529    6.531375245    0.990706716
     1     210     0.00000     0.00000     0.00000    5.534021626    6.522221626    0.988200000
     1     210     0.03249     0.02535     0.00147    5.542852198    6.533997205    0.991145008
     1     210     0.06498     0.05071     0.00295    5.571482434    6.574961127    1.003478693
     1     210     0.09747     0.07606     0.00442    5.596805171    6.610363407    1.013558236
     1     210     0.12996     0.10142     0.00590    5.592599262    6.595742123    1.003142861
     1     210     0.16245     0.12677     0.00737    5.580060841    6.582557571    1.002496730
     1     210     0.19493     0.15213     0.00885    5.573188948    6.573081948    0.999893000
     1     210     0.19493     0.00000    -0.10665    5.664069436    6.752622436    1.088553000
     1     210     0.16245     0.00000    -0.08888    5.670179222    6.748796956    1.078617734
     1     210     0.12996     0.00000    -0.07110    5.670799310    6.699958060    1.029158750
     1     210     0.09747     0.00000    -0.05333    5.603647914    6.610955577    1.007307663
     1     210     0.06498     0.00000    -0.03555    5.554944634    6.553592460    0.998647826
     1     210     0.03249     0.00000    -0.01778    5.536781143    6.525662567    0.988881424
     1     210     0.00000     0.00000     0.00000    5.534021626    6.522221626    0.988200000
     1     210     0.00000     0.02535     0.01925    5.535670800    6.524376619    0.988705820
     1     210     0.00000     0.05071     0.03850    5.545489814    6.541371037    0.995881223
     1     210     0.00000     0.07606     0.05775    5.565015504    6.566935204    1.001919700
     1     210     0.00000     0.10142     0.07700    5.579169099    6.572508067    0.993338968
     1     210     0.00000     0.12677     0.09625    5.584103803    6.571538990    0.987435188
     1     210     0.00000     0.15213     0.11550    5.585041526    6.571917526    0.986876000
     1     211     0.00000     0.00000     0.00000    5.656633279    6.679767279    1.023134000
     1     211     0.00000     0.00000     0.01925    5.659089238    6.681866532    1.022777294
     1     211     0.00000     0.00000     0.03850    5.665951321    6.692325855    1.026374534
     1     211     0.00000     0.00000     0.05775    5.675795706    6.712529985    1.036734279
     1     211     0.00000     0.00000     0.07700    5.686525666    6.736221265    1.049695599
     1     211     0.00000     0.00000     0.09625    5.695429120    6.753033366    1.057604246
     1     211     0.00000     0.00000     0.11550    5.699053629    6.757380629    1.058327000
     1     211     0.00000    -0.15213     0.00000    5.749625382    6.834176382    1.084551000
     1     211     0.00000    -0.12677     0.00000    5.695236404    6.778052762    1.082816358
     1     211     0.00000    -0.10142     0.00000    5.639255625    6.705628506    1.066372881
     1     211     0.00000    -0.07606     0.00000    5.624548958    6.632177986    1.007629027
     1     211     0.00000    -0.05071     0.00000    5.641761530    6.658249328    1.016487798
     1     211     0.00000    -0.02535     0.00000    5.652797646    6.675386606    1.022588960
     1     211     0.00000     0.00000     0.00000    5.656633279    6.679767279    1.023134000
     1     211     0.03249     0.00000     0.00147    5.656846050    6.677005377    1.020159326
     1     211     0.06498     0.00000     0.00295    5.657451425    6.676499910    1.019048485
     1     211     0.09747     0.00000     0.00442    5.659884500    6.681940500    1.022056000
     1     211     0.12996     0.00000     0.00590    5.670875448    6.695620646    1.024745198
     1     211     0.16245     0.00000     0.00737    5.694292977    6.761061464    1.066768487
     1     211     0.19493     0.00000     0.00885    5.719686844    6.790862844    1.071176000
     1     211     0.19493     0.15213    -0.10665    5.713152605    6.792052605    1.078900000
     1     211     0.16245     0.12677    -0.08888    5.697406441    6.771090823    1.073684382
     1     211     0.12996     0.10142    -0.07110    5.687583331    6.746304591    1.058721260
     1     211     0.09747     0.07606    -0.05333    5.666089368    6.706249549    1.040160181
     1     211     0.06498     0.05071    -0.03555    5.657424886    6.676070453    1.018645567
     1     211     0.03249     0.02535    -0.01778    5.656732612    6.679026236    1.022293624
     1     211     0.00000     0.00000     0.00000    5.656633279    6.679767279    1.023134000
     1     211     0.03249     0.02535     0.00147    5.653174285    6.672030745    1.018856460
     1     211     0.06498     0.05071     0.00295    5.646078846    6.661350990    1.015272145
     1     211     0.09747     0.07606     0.00442    5.653782157    6.683968948    1.030186791
     1     211     0.12996     0.10142     0.00590    5.681046034    6.746052373    1.065006339
     1     211     0.16245     0.12677     0.00737    5.699074524    6.770524153    1.071449629
     1     211     0.19493     0.15213     0.00885    5.705018143    6.783084143    1.078066000
     1     211     0.19493     0.00000    -0.10665    5.726548393    6.771145393    1.044597000
     1     211     0.16245     0.00000    -0.08888    5.723509788    6.775824592    1.052314804
     1     211     0.12996     0.00000    -0.07110    5.679324322    6.732075528    1.052751207
     1     211     0.09747     0.00000    -0.05333    5.678174381    6.715060034    1.036885653
     1     211     0.06498     0.00000    -0.03555    5.669529327    6.698356301    1.028826975
     1     211     0.03249     0.00000    -0.01778    5.660413361    6.683620918    1.023207558
     1     211     0.00000     0.00000     0.00000    5.656633279    6.679767279    1.023134000
     1     211     0.00000     0.02535     0.01925    5.655451347    6.677630335    1.022178988
     1     211     0.00000     0.05071     0.03850    5.653986412    6.674239153    1.020252741
     1     211     0.00000     0.07606     0.05775    5.658355110    6.691386385    1.033031276
     1     211     0.00000     0.10142     0.07700    5.673513470    6.737977300    1.064463830
     1     211     0.00000     0.12677     0.09625    5.692174831    6.779871831    1.087697001
     1     211     0.00000     0.15213     0.11550    5.708379748    6.802815748    1.094436000
     1     212     0.00000     0.00000     0.00000    5.848699984    6.968867984    1.120168000
     1     212     0.00000     0.00000     0.01925    5.844363372    6.961280447    1.116917074
     1     212     0.00000     0.00000     0.03850    5.833573396    6.933398129    1.099824733
     1     212     0.00000     0.00000     0.05775    5.819817323    6.896563412    1.076746089
     1     212     0.00000     0.00000     0.07700    5.806082912    6.866057493    1.059974582
     1     212     0.00000     0.00000     0.09625    5.795408539    6.850162655    1.054754116
     1     212     0.00000     0.00000     0.11550    5.791250722    6.846457722    1.055207000
     1     212     0.00000    -0.15213     0.00000    5.749649375    6.834189375    1.084540000
     1     212     0.00000    -0.12677     0.00000    5.794809470    6.877849162    1.083039692
     1     212     0.00000    -0.10142     0.00000    5.824793105    6.907100920    1.082307815
     1     212     0.00000    -0.07606     0.00000    5.840127083    6.930374778    1.090247695
     1     212     0.00000    -0.05071     0.00000    5.846403534    6.952346722    1.105943188
     1     212     0.00000    -0.02535     0.00000    5.848304663    6.966816493    1.118511829
     1     212     0.00000     0.00000     0.00000    5.848699984    6.968867984    1.120168000
     1     212     0.03249     0.00000     0.00147    5.846166023    6.961744076    1.115578053
     1     212     0.06498     0.00000     0.00295    5.837707233    6.950735870    1.113028637
     1     212     0.09747     0.00000     0.00442    5.820502280    6.937604280    1.117102000
     1     212     0.12996     0.00000     0.00590    5.792803829    6.901236558    1.108432729
     1     212     0.16245     0.00000     0.00737    5.758748090    6.856888184    1.098140094
     1     212     0.19493     0.00000     0.00885    5.729306966    6.850917966    1.121611000
     1     212     0.19493     0.15213    -0.10665    5.713165937    6.792065937    1.078900000
     1     212     0.16245     0.12677    -0.08888    5.722407045    6.798142726    1.075735681
     1     212     0.12996     0.10142    -0.07110    5.726169467    6.793044999    1.066875533
     1     212     0.09747     0.07606    -0.05333    5.763155390    6.828419137    1.065263748
     1     212     0.06498     0.05071    -0.03555    5.809878512    6.879901722    1.070023210
     1     212     0.03249     0.02535    -0.01778    5.839028561    6.948694392    1.109665831
     1     212     0.00000     0.00000     0.00000    5.848699984    6.968867984    1.120168000
     1     212     0.03249     0.02535     0.00147    5.845610328    6.958224255    1.112613927
     1     212     0.06498     0.05071     0.00295    5.831824704    6.932695807    1.100871102
     1     212     0.09747     0.07606     0.00442    5.797017143    6.884837748    1.087820605
     1     212     0.12996     0.10142     0.00590    5.751131772    6.825040949    1.073909177
     1     212     0.16245     0.12677     0.00737    5.716963842    6.787578407    1.070614565
     1     212     0.19493     0.15213     0.00885    5.705032658    6.783000658    1.077968000
     1     212     0.19493     0.00000    -0.10665    5.795516246    6.908411246    1.112895000
     1     212     0.16245     0.00000    -0.08888    5.760359739    6.846420393    1.086060654
     1     212     0.12996     0.00000    -0.07110    5.756544916    6.816508639    1.059963723
     1     212     0.09747     0.00000    -0.05333    5.783869012    6.862155543    1.078286531
     1     212     0.06498     0.00000    -0.03555    5.815434967    6.901339417    1.085904450
     1     212     0.03249     0.00000    -0.01778    5.839553491    6.951991400    1.112437908
     1     212     0.00000     0.00000     0.00000    5.848699984    6.968867984    1.120168000
     1     212     0.00000     0.02535     0.01925    5.844193029    6.960110488    1.115917459
     1     212     0.00000     0.05071     0.03850    5.832535557    6.930400681    1.097865124
     1     212     0.00000     0.07606     0.05775    5.812703543    6.890594140    1.077890597
     1     212     0.00000     0.10142     0.07700    5.779929779    6.851894722    1.071964942
     1     212     0.00000     0.12677     0.09625    5.738793070    6.822506097    1.083713026
     1     212     0.00000     0.15213     0.11550    5.708382618    6.802818618    1.094436000
     1     213     0.00000     0.00000     0.00000    5.927714277    7.007586277    1.079872000
     1     213     0.00000     0.00000     0.01925    5.931197523    7.012589708    1.081392185
     1     213     0.00000     0.00000     0.03850    5.939738504    7.027640332    1.087901828
     1     213     0.00000     0.00000     0.05775    5.950215980    7.050876576    1.100660595
     1     213     0.00000     0.00000     0.07700    5.960104573    7.075855228    1.115750655
     1     213     0.00000     0.00000     0.09625    5.967352087    7.093041774    1.125689687
     1     213     0.00000     0.00000     0.11550    5.970089394    7.097417394    1.127328000
     1     213     0.00000    -0.15213     0.00000    5.938568598    6.994627598    1.056059000
     1     213     0.00000    -0.12677     0.00000    5.929956979    6.985695253    1.055738274
     1     213     0.00000    -0.10142     0.00000    5.926249080    6.982222998    1.055973918
     1     213     0.00000    -0.07606     0.00000    5.925394121    6.986085659    1.060691538
     1     213     0.00000    -0.05071     0.00000    5.926158216    6.996194543    1.070036327
     1     213     0.00000    -0.02535     0.00000    5.927232992    7.005636322    1.078403330
     1     213     0.00000     0.00000     0.00000    5.927714277    7.007586277    1.079872000
     1     213     0.03249     0.00000     0.00147    5.925358787    7.004424175    1.079065388
     1     213     0.06498     0.00000     0.00295    5.920071387    7.002893601    1.082822214
     1     213     0.09747     0.00000     0.00442    5.918116927    7.003151927    1.085035000
     1     213     0.12996     0.00000     0.00590    5.927366823    7.013488080    1.086121258
     1     213     0.16245     0.00000     0.00737    5.948379351    7.048817919    1.100438568
     1     213     0.19493     0.00000     0.00885    5.964453195    7.072586195    1.108133000
     1     213     0.19493     0.15213    -0.10665    6.028991253    7.144053253    1.115062000
     1     213     0.16245     0.12677    -0.08888    6.009938876    7.114654933    1.104716057
     1     213     0.12996     0.10142    -0.07110    5.983077768    7.051545916    1.068468148
     1     213     0.09747     0.07606    -0.05333    5.959399376    7.030163938    1.070764562
     1     213     0.06498     0.05071    -0.03555    5.942919818    7.015594161    1.072674343
     1     213     0.03249     0.02535    -0.01778    5.932075012    7.011956346    1.079881334
     1     213     0.00000     0.00000     0.00000    5.927714277    7.007586277    1.079872000
     1     213     0.03249     0.02535     0.00147    5.924905643    7.002659588    1.077753945
     1     213     0.06498     0.05071     0.00295    5.920918217    6.993704028    1.072785811
     1     213     0.09747     0.07606     0.00442    5.932860354    7.008220881    1.075360527
     1     213     0.12996     0.10142     0.00590    5.969995153    7.046696154    1.076701001
     1     213     0.16245     0.12677     0.00737    6.013706294    7.114303901    1.100597607
     1     213     0.19493     0.15213     0.00885    6.035163735    7.154624735    1.119461000
     1     213     0.19493     0.00000    -0.10665    5.883305592    6.943815592    1.060510000
     1     213     0.16245     0.00000    -0.08888    5.915500318    6.990390249    1.074889930
     1     213     0.12996     0.00000    -0.07110    5.957097504    7.059314310    1.102216806
     1     213     0.09747     0.00000    -0.05333    5.962794798    7.060840071    1.098045273
     1     213     0.06498     0.00000    -0.03555    5.946049843    7.034031124    1.087981281
     1     213     0.03249     0.00000    -0.01778    5.932749977    7.014161015    1.081411038
     1     213     0.00000     0.00000     0.00000    5.927714277    7.007586277    1.079872000
     1     213     0.00000     0.02535     0.01925    5.930427909    7.010169652    1.079741743
     1     213     0.00000     0.05071     0.03850    5.934691704    7.008296633    1.073604929
     1     213     0.00000     0.07606     0.05775    5.936110887    7.002977431    1.066866544
     1     213     0.00000     0.10142     0.07700    5.938107873    7.000562349    1.062454475
     1     213     0.00000     0.12677     0.09625    5.947144982    7.009219984    1.062075002
     1     213     0.00000     0.15213     0.11550    5.962769829    7.025584829    1.062815000
     1     214     0.00000     0.00000     0.00000    6.074477123    7.198749123    1.124272000
     1     214     0.00000     0.00000     0.01925    6.073293088    7.195922260    1.122629172
     1     214     0.00000     0.00000     0.03850    6.069996893    7.185672875    1.115675982
     1     214     0.00000     0.00000     0.05775    6.065118258    7.174628307    1.109510049
     1     214     0.00000     0.00000     0.07700    6.059649571    7.169509346    1.109859775
     1     214     0.00000     0.00000     0.09625    6.055139684    7.169604108    1.114464424
     1     214     0.00000     0.00000     0.11550    6.053370619    7.168872619    1.115502000
     1     214     0.00000    -0.15213     0.00000    5.938588953    6.994642953    1.056054000
     1     214     0.00000    -0.12677     0.00000    5.955117603    7.011643503    1.056525900
     1     214     0.00000    -0.10142     0.00000    5.981742454    7.046898453    1.065155999
     1     214     0.00000    -0.07606     0.00000    6.014397984    7.096923744    1.082525760
     1     214     0.00000    -0.05071     0.00000    6.045037166    7.148756816    1.103719650
     1     214     0.00000    -0.02535     0.00000    6.066638047    7.187132802    1.120494755
     1     214     0.00000     0.00000     0.00000    6.074477123    7.198749123    1.124272000
     1     214     0.03249     0.00000     0.00147    6.072250011    7.193052459    1.120802448
     1     214     0.06498     0.00000     0.00295    6.065987003    7.187634251    1.121647247
     1     214     0.09747     0.00000     0.00442    6.056640033    7.182887033    1.126247000
     1     214     0.12996     0.00000     0.00590    6.043952850    7.162149849    1.118196999
     1     214     0.16245     0.00000     0.00737    6.026491192    7.130871896    1.104380704
     1     214     0.19493     0.00000     0.00885    6.013308194    7.117832194    1.104524000
     1     214     0.19493     0.15213    -0.10665    6.029002542    7.144063542    1.115061000
     1     214     0.16245     0.12677    -0.08888    6.032523666    7.140525477    1.108001812
     1     214     0.12996     0.10142    -0.07110    6.023644615    7.088684981    1.065040366
     1     214     0.09747     0.07606    -0.05333    6.019702375    7.103285735    1.083583360
     1     214     0.06498     0.05071    -0.03555    6.035365367    7.116544086    1.081178719
     1     214     0.03249     0.02535    -0.01778    6.061646164    7.176131425    1.114485261
     1     214     0.00000     0.00000     0.00000    6.074477123    7.198749123    1.124272000
     1     214     0.03249     0.02535     0.00147    6.065115687    7.181290868    1.116175181
     1     214     0.06498     0.05071     0.00295    6.046554551    7.147801849    1.101247297
     1     214     0.09747     0.07606     0.00442    6.035140693    7.126500316    1.091359622
     1     214     0.12996     0.10142     0.00590    6.033831332    7.106958079    1.073126746
     1     214     0.16245     0.12677     0.00737    6.036108031    7.138121026    1.102012996
     1     214     0.19493     0.15213     0.00885    6.035176451    7.154638451    1.119462000
     1     214     0.19493     0.00000    -0.10665    6.031063419    7.152143419    1.121080000
     1     214     0.16245     0.00000    -0.08888    6.024427161    7.139814111    1.115386950
     1     214     0.12996     0.00000    -0.07110    6.011360668    7.105035507    1.093674839
     1     214     0.09747     0.00000    -0.05333    6.023272300    7.133098164    1.109825864
     1     214     0.06498     0.00000    -0.03555    6.050231084    7.158725382    1.108494298
     1     214     0.03249     0.00000    -0.01778    6.068455647    7.187260847    1.118805200
     1     214     0.00000     0.00000     0.00000    6.074477123    7.198749123    1.124272000
     1     214     0.00000     0.02535     0.01925    6.065692145    7.184636157    1.118944012
     1     214     0.00000     0.05071     0.03850    6.043774181    7.140476481    1.096702300
     1     214     0.00000     0.07606     0.05775    6.018950720    7.090888052    1.071937332
     1     214     0.00000     0.10142     0.07700    5.998447154    7.058964619    1.060517466
     1     214     0.00000     0.12677     0.09625    5.980581660    7.042212878    1.061631219
     1     214     0.00000     0.15213     0.11550    5.962789311    7.025579311    1.062790000
     1     215     0.00000     0.00000     0.00000    6.293202391    6.775567391    0.482365000
     1     215     0.00000     0.00000     0.01925    6.297122119    6.786897742    0.489775623
     1     215     0.00000     0.00000     0.03850    6.308928979    6.846451957    0.537522978
     1     215     0.00000     0.00000     0.05775    6.328394997    6.947546921    0.619151924
     1     215     0.00000     0.00000     0.07700    6.354127652    7.065052018    0.710924366
     1     215     0.00000     0.00000     0.09625    6.382071149    7.188537380    0.806466232
     1     215     0.00000     0.00000     0.11550    6.398368151    7.301985151    0.903617000
     1     215     0.00000    -0.15213     0.00000    6.462401017    7.621362017    1.158961000
     1     215     0.00000    -0.12677     0.00000    6.443758149    7.593674970    1.149916821
     1     215     0.00000    -0.10142     0.00000    6.425507095    7.558889087    1.133381991
     1     215     0.00000    -0.07606     0.00000    6.375749223    6.954473136    0.578723913
     1     215     0.00000    -0.05071     0.00000    6.331523539    6.850803262    0.519279724
     1     215     0.00000    -0.02535     0.00000    6.303095750    6.789323641    0.486227891
     1     215     0.00000     0.00000     0.00000    6.293202391    6.775567391    0.482365000
     1     215     0.03249     0.00000     0.00147    6.305500205    6.861120493    0.555620288
     1     215     0.06498     0.00000     0.00295    6.342258593    7.099777912    0.757519318
     1     215     0.09747     0.00000     0.00442    6.396852025    7.187820025    0.790968000
     1     215     0.12996     0.00000     0.00590    6.437551171    7.301895437    0.864344266
     1     215     0.16245     0.00000     0.00737    6.462396930    7.547310022    1.084913092
     1     215     0.19493     0.00000     0.00885    6.473218772    7.625275772    1.152057000
     1     215     0.19493     0.15213    -0.10665    6.535841150    7.705789150    1.169948000
     1     215     0.16245     0.12677    -0.08888    6.521822742    7.675400823    1.153578081
     1     215     0.12996     0.10142    -0.07110    6.490683546    7.599760320    1.109076774
     1     215     0.09747     0.07606    -0.05333    6.445387423    7.390098611    0.944711188
     1     215     0.06498     0.05071    -0.03555    6.382188812    7.163821658    0.781632846
     1     215     0.03249     0.02535    -0.01778    6.317811464    6.852883983    0.535072519
     1     215     0.00000     0.00000     0.00000    6.293202391    6.775567391    0.482365000
     1     215     0.03249     0.02535     0.00147    6.315104789    6.902558708    0.587453919
     1     215     0.06498     0.05071     0.00295    6.374552036    7.167058802    0.792506765
     1     215     0.09747     0.07606     0.00442    6.432257308    7.388136948    0.955879640
     1     215     0.12996     0.10142     0.00590    6.471961255    7.599788882    1.127827627
     1     215     0.16245     0.12677     0.00737    6.503221444    7.636726149    1.133504704
     1     215     0.19493     0.15213     0.00885    6.521102144    7.666757144    1.145655000
     1     215     0.19493     0.00000    -0.10665    6.500004544    7.658690544    1.158686000
     1     215     0.16245     0.00000    -0.08888    6.490008789    7.629249068    1.139240280
     1     215     0.12996     0.00000    -0.07110    6.463524852    7.434286040    0.970761188
     1     215     0.09747     0.00000    -0.05333    6.419633795    7.243066186    0.823432391
     1     215     0.06498     0.00000    -0.03555    6.355402025    7.061793008    0.706390983
     1     215     0.03249     0.00000    -0.01778    6.308565105    6.831808899    0.523243795
     1     215     0.00000     0.00000     0.00000    6.293202391    6.775567391    0.482365000
     1     215     0.00000     0.02535     0.01925    6.306849885    6.801156512    0.494306627
     1     215     0.00000     0.05071     0.03850    6.344404760    6.932146056    0.587741295
     1     215     0.00000     0.07606     0.05775    6.392577137    7.226688669    0.834111532
     1     215     0.00000     0.10142     0.07700    6.426834681    7.483305830    1.056471148
     1     215     0.00000     0.12677     0.09625    6.445464021    7.567061125    1.121597105
     1     215     0.00000     0.15213     0.11550    6.455559858    7.588788858    1.133229000
     1     216     0.00000     0.00000     0.00000    6.386846476    7.514036476    1.127190000
     1     216     0.00000     0.00000     0.01925    6.390147765    7.509062247    1.118914481
     1     216     0.00000     0.00000     0.03850    6.399474538    7.465245916    1.065771378
     1     216     0.00000     0.00000     0.05775    6.413193914    7.379685051    0.966491137
     1     216     0.00000     0.00000     0.07700    6.428192416    7.256848654    0.828656237
     1     216     0.00000     0.00000     0.09625    6.437429240    7.077484375    0.640055135
     1     216     0.00000     0.00000     0.11550    6.435527781    6.935671781    0.500144000
     1     216     0.00000    -0.15213     0.00000    6.462424790    7.621515790    1.159091000
     1     216     0.00000    -0.12677     0.00000    6.471424624    7.532718171    1.061293547
     1     216     0.00000    -0.10142     0.00000    6.431009758    7.113257307    0.682247549
     1     216     0.00000    -0.07606     0.00000    6.409669827    7.532093131    1.122423304
     1     216     0.00000    -0.05071     0.00000    6.397403989    7.519116972    1.121712983
     1     216     0.00000    -0.02535     0.00000    6.389534308    7.515441144    1.125906836
     1     216     0.00000     0.00000     0.00000    6.386846476    7.514036476    1.127190000
     1     216     0.03249     0.00000     0.00147    6.392238482    7.453386512    1.061148030
     1     216     0.06498     0.00000     0.00295    6.407895531    7.286262674    0.878367143
     1     216     0.09747     0.00000     0.00442    6.437241892    7.283995892    0.846754000
     1     216     0.12996     0.00000     0.00590    6.502260308    7.334576457    0.832316149
     1     216     0.16245     0.00000     0.00737    6.558780286    7.663498883    1.104718597
     1     216     0.19493     0.00000     0.00885    6.559367912    7.735393912    1.176026000
     1     216     0.19493     0.15213    -0.10665    6.535863878    7.705999878    1.170136000
     1     216     0.16245     0.12677    -0.08888    6.538801638    7.697223085    1.158421447
     1     216     0.12996     0.10142    -0.07110    6.541342412    7.657169425    1.115827013
     1     216     0.09747     0.07606    -0.05333    6.523828593    7.385030803    0.861202211
     1     216     0.06498     0.05071    -0.03555    6.441419871    7.341225137    0.899805266
     1     216     0.03249     0.02535    -0.01778    6.400577914    7.480639891    1.080061977
     1     216     0.00000     0.00000     0.00000    6.386846476    7.514036476    1.127190000
     1     216     0.03249     0.02535     0.00147    6.395003149    7.431452197    1.036449047
     1     216     0.06498     0.05071     0.00295    6.421731458    7.298985620    0.877254162
     1     216     0.09747     0.07606     0.00442    6.491821936    7.316266276    0.824444340
     1     216     0.12996     0.10142     0.00590    6.535298931    7.645722353    1.110423423
     1     216     0.16245     0.12677     0.00737    6.529818855    7.663188569    1.133369713
     1     216     0.19493     0.15213     0.00885    6.521122575    7.666953575    1.145831000
     1     216     0.19493     0.00000    -0.10665    6.571464773    7.766240773    1.194776000
     1     216     0.16245     0.00000    -0.08888    6.573099961    7.757921939    1.184821977
     1     216     0.12996     0.00000    -0.07110    6.558662334    7.325282393    0.766620059
     1     216     0.09747     0.00000    -0.05333    6.472877718    7.274750181    0.801872463
     1     216     0.06498     0.00000    -0.03555    6.425545968    7.349426910    0.923880942
     1     216     0.03249     0.00000    -0.01778    6.397708828    7.485502783    1.087793955
     1     216     0.00000     0.00000     0.00000    6.386846476    7.514036476    1.127190000
     1     216     0.00000     0.02535     0.01925    6.392864022    7.510042784    1.117178762
     1     216     0.00000     0.05071     0.03850    6.410795393    7.468348082    1.057552690
     1     216     0.00000     0.07606     0.05775    6.443076693    7.350754812    0.907678119
     1     216     0.00000     0.10142     0.07700    6.472390590    7.512750333    1.040359742
     1     216     0.00000     0.12677     0.09625    6.464372592    7.587657580    1.123284987
     1     216     0.00000     0.15213     0.11550    6.455582412    7.588943412    1.133361000
     1     217     0.00000     0.00000     0.00000    6.550865516    7.606039516    1.055174000
     1     217     0.00000     0.00000     0.01925    6.547421875    7.602823257    1.055401382
     1     217     0.00000     0.00000     0.03850    6.537526959    7.588077576    1.050550618
     1     217     0.00000     0.00000     0.05775    6.522500521    7.563923045    1.041422525
     1     217     0.00000     0.00000     0.07700    6.504708284    7.551271941    1.046563657
     1     217     0.00000     0.00000     0.09625    6.490032114    7.588434105    1.098401992
     1     217     0.00000     0.00000     0.11550    6.486216450    7.611029450    1.124813000
     1     217     0.00000    -0.15213     0.00000    6.592210183    7.157409183    0.565199000
     1     217     0.00000    -0.12677     0.00000    6.528594142    7.197723959    0.669129817
     1     217     0.00000    -0.10142     0.00000    6.518711653    7.538953721    1.020242068
     1     217     0.00000    -0.07606     0.00000    6.531069243    7.589293674    1.058224430
     1     217     0.00000    -0.05071     0.00000    6.541931910    7.594398673    1.052466763
     1     217     0.00000    -0.02535     0.00000    6.548638385    7.601427604    1.052789218
     1     217     0.00000     0.00000     0.00000    6.550865516    7.606039516    1.055174000
     1     217     0.03249     0.00000     0.00147    6.555303340    7.614602935    1.059299595
     1     217     0.06498     0.00000     0.00295    6.566206189    7.666976561    1.100770371
     1     217     0.09747     0.00000     0.00442    6.577287089    7.700548089    1.123261000
     1     217     0.12996     0.00000     0.00590    6.582523622    7.680526816    1.098003194
     1     217     0.16245     0.00000     0.00737    6.609943782    7.368283577    0.758339795
     1     217     0.19493     0.00000     0.00885    6.664544455    7.350869455    0.686325000
     1     217     0.19493     0.15213    -0.10665    6.768063777    7.789025777    1.020962000
     1     217     0.16245     0.12677    -0.08888    6.726528224    7.676355948    0.949827724
     1     217     0.12996     0.10142    -0.07110    6.638879662    7.424563332    0.785683670
     1     217     0.09747     0.07606    -0.05333    6.550929883    7.612403450    1.061473568
     1     217     0.06498     0.05071    -0.03555    6.552125186    7.640469448    1.088344261
     1     217     0.03249     0.02535    -0.01778    6.551680951    7.602357974    1.050677023
     1     217     0.00000     0.00000     0.00000    6.550865516    7.606039516    1.055174000
     1     217     0.03249     0.02535     0.00147    6.552904089    7.614029527    1.061125437
     1     217     0.06498     0.05071     0.00295    6.555850733    7.659025911    1.103175178
     1     217     0.09747     0.07606     0.00442    6.557227431    7.627515531    1.070288100
     1     217     0.12996     0.10142     0.00590    6.623412825    7.333908525    0.710495700
     1     217     0.16245     0.12677     0.00737    6.729918785    7.597195370    0.867276585
     1     217     0.19493     0.15213     0.00885    6.771953702    7.784968702    1.013015000
     1     217     0.19493     0.00000    -0.10665    6.685577968    7.694041968    1.008464000
     1     217     0.16245     0.00000    -0.08888    6.650918985    7.552902381    0.901983395
     1     217     0.12996     0.00000    -0.07110    6.576161484    7.680031835    1.103870352
     1     217     0.09747     0.00000    -0.05333    6.571707097    7.679762962    1.108055866
     1     217     0.06498     0.00000    -0.03555    6.562366526    7.638659329    1.076292803
     1     217     0.03249     0.00000    -0.01778    6.554038431    7.606322325    1.052283894
     1     217     0.00000     0.00000     0.00000    6.550865516    7.606039516    1.055174000
     1     217     0.00000     0.02535     0.01925    6.545319966    7.597901514    1.052581548
     1     217     0.00000     0.05071     0.03850    6.530667390    7.571842117    1.041174726
     1     217     0.00000     0.07606     0.05775    6.513676164    7.532605764    1.018929600
     1     217     0.00000     0.10142     0.07700    6.529420275    7.303882557    0.774462282
     1     217     0.00000     0.12677     0.09625    6.600350916    7.299277125    0.698926209
     1     217     0.00000     0.15213     0.11550    6.646376069    7.326434069    0.680058000
     1     218     0.00000     0.00000     0.00000    6.785631150    7.939235150    1.153604000
     1     218     0.00000     0.00000     0.01925    6.778541861    7.915600030    1.137058168
     1     218     0.00000     0.00000     0.03850    6.758035712    7.751936520    0.993900808
     1     218     0.00000     0.00000     0.05775    6.713193195    7.509443429    0.796250233
     1     218     0.00000     0.00000     0.07700    6.660874510    7.392828127    0.731953617
     1     218     0.00000     0.00000     0.09625    6.618348317    7.349486073    0.731137756
     1     218     0.00000     0.00000     0.11550    6.600870123    7.343275123    0.742405000
     1     218     0.00000    -0.15213     0.00000    6.592216717    7.157415717    0.565199000
     1     218     0.00000    -0.12677     0.00000    6.663259542    7.259744934    0.596485392
     1     218     0.00000    -0.10142     0.00000    6.721039141    7.451495056    0.730455915
     1     218     0.00000    -0.07606     0.00000    6.757399772    7.679982377    0.922582605
     1     218     0.00000    -0.05071     0.00000    6.771223050    7.870871296    1.099648246
     1     218     0.00000    -0.02535     0.00000    6.781139390    7.922366392    1.141227002
     1     218     0.00000     0.00000     0.00000    6.785631150    7.939235150    1.153604000
