# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     151     0.00000     0.00000     0.00000    8.212056156    8.847703156    0.635647000
     1     151    -0.01633     0.01268    -0.00007    8.228296308    8.841642720    0.613346412
     1     151    -0.03265     0.02536    -0.00014    8.235205470    8.820656569    0.585451099
     1     151    -0.04898     0.03804    -0.00022    8.222634756    8.780559218    0.557924461
     1     151    -0.06531     0.05073    -0.00029    8.201730170    8.726380314    0.524650144
     1     151    -0.08163     0.06341    -0.00036    8.182368517    8.696316429    0.513947912
     1     151    -0.09796     0.07609    -0.00043    8.183958851    8.741930459    0.557971608
     1     151    -0.11429     0.08877    -0.00050    8.208655706    8.838356755    0.629701049
     1     151    -0.13061     0.10145    -0.00058    8.244979623    8.941814774    0.696835151
     1     151    -0.14694     0.11413    -0.00065    8.282465352    9.016794992    0.734329641
     1     151    -0.14694     0.11413     0.00950    8.266223810    8.999461927    0.733238116
     1     151    -0.14694     0.11413     0.01964    8.250111448    8.982010020    0.731898571
     1     151    -0.14694     0.11413     0.02978    8.235652827    8.964814805    0.729161978
     1     151    -0.14694     0.11413     0.03993    8.223994604    8.947290207    0.723295603
     1     151    -0.14694     0.11413     0.05007    8.216366803    8.930315267    0.713948465
     1     151    -0.14694     0.11413     0.06022    8.213563344    8.919017792    0.705454448
     1     151    -0.14694     0.11413     0.07036    8.214530841    8.918013308    0.703482468
     1     151    -0.13061     0.10145     0.07043    8.183590454    8.878437892    0.694847437
     1     151    -0.11429     0.08877     0.07050    8.174766054    8.856522560    0.681756506
     1     151    -0.09796     0.07609     0.07058    8.194177770    8.856408982    0.662231211
     1     151    -0.08163     0.06341     0.07065    8.215604001    8.874393696    0.658789696
     1     151    -0.06531     0.05073     0.07072    8.229053163    8.906172992    0.677119830
     1     151    -0.04898     0.03804     0.07079    8.230116045    8.897907550    0.667791505
     1     151    -0.03265     0.02536     0.07086    8.271074696    8.915245488    0.644170792
     1     151    -0.01633     0.01268     0.07094    8.295388454    8.929983853    0.634595399
     1     151     0.00000     0.00000     0.07101    8.246411985    8.857027694    0.610615709
     1     151     0.00000     0.00000     0.06086    8.239203596    8.858198464    0.618994869
     1     151     0.00000     0.00000     0.05072    8.231905318    8.857594028    0.625688710
     1     151     0.00000     0.00000     0.04058    8.225211025    8.855844674    0.630633649
     1     151     0.00000     0.00000     0.03043    8.219632790    8.853282333    0.633649543
     1     151     0.00000     0.00000     0.02029    8.215476588    8.850434129    0.634957541
     1     151     0.00000     0.00000     0.01014    8.212936173    8.848396026    0.635459853
     1     151     0.00000     0.00000     0.00000    8.212056156    8.847703156    0.635647000
     1     151    -0.16805    -0.01640     0.06990    8.187727696    8.865082089    0.677354393
     1     151    -0.15278    -0.01491     0.06355    8.257248654    8.944900014    0.687651360
     1     151    -0.13750    -0.01342     0.05719    8.326438301    9.027595152    0.701156852
     1     151    -0.12222    -0.01193     0.05084    8.326253834    9.010109533    0.683855699
     1     151    -0.10694    -0.01044     0.04448    8.284680749    8.958882125    0.674201376
     1     151    -0.09167    -0.00895     0.03813    8.242645261    8.901180111    0.658534850
     1     151    -0.07639    -0.00746     0.03177    8.203541139    8.863780514    0.660239375
     1     151    -0.06111    -0.00596     0.02542    8.179468210    8.768956122    0.589487912
     1     151    -0.04583    -0.00447     0.01906    8.204667048    8.802417787    0.597750739
     1     151    -0.03056    -0.00298     0.01271    8.221779630    8.822263432    0.600483802
     1     151    -0.01528    -0.00149     0.00636    8.220850247    8.844331129    0.623480883
     1     151     0.00000     0.00000     0.00000    8.212056156    8.847703156    0.635647000
     1     151    -0.01528    -0.00149    -0.00010    8.216835391    8.838695900    0.621860509
     1     151    -0.03056    -0.00298    -0.00020    8.218622573    8.819477738    0.600855165
     1     151    -0.04583    -0.00447    -0.00030    8.210419985    8.802207256    0.591787271
     1     151    -0.06111    -0.00596    -0.00040    8.194649883    8.765909761    0.571259878
     1     151    -0.07639    -0.00746    -0.00050    8.173544139    8.732014202    0.558470063
     1     151    -0.09167    -0.00895    -0.00060    8.151259896    8.740802662    0.589542767
     1     151    -0.10694    -0.01044    -0.00070    8.167844676    8.785771611    0.617926935
     1     151    -0.12222    -0.01193    -0.00080    8.196818310    8.762349556    0.565531246
     1     151    -0.13750    -0.01342    -0.00090    8.230251079    8.761396545    0.531145466
     1     151    -0.15278    -0.01491    -0.00100    8.264761533    8.771818926    0.507057393
     1     151    -0.16805    -0.01640    -0.00110    8.289733995    8.813098906    0.523364911
     1     152     0.00000     0.00000     0.00000    8.297083967    8.824493967    0.527410000
     1     152    -0.01633     0.01268    -0.00007    8.306865971    8.863252619    0.556386648
     1     152    -0.03265     0.02536    -0.00014    8.342546236    8.990587683    0.648041447
     1     152    -0.04898     0.03804    -0.00022    8.388736031    9.118853938    0.730117908
     1     152    -0.06531     0.05073    -0.00029    8.427349784    9.194541021    0.767191236
     1     152    -0.08163     0.06341    -0.00036    8.451633916    9.219950382    0.768316466
     1     152    -0.09796     0.07609    -0.00043    8.463496883    9.232376391    0.768879508
     1     152    -0.11429     0.08877    -0.00050    8.445827321    9.203680239    0.757852918
     1     152    -0.13061     0.10145    -0.00058    8.412350282    9.144773293    0.732423011
     1     152    -0.14694     0.11413    -0.00065    8.384626741    9.112480887    0.727854145
     1     152    -0.14694     0.11413     0.00950    8.400054697    9.128071882    0.728017185
     1     152    -0.14694     0.11413     0.01964    8.416371183    9.140596416    0.724225233
     1     152    -0.14694     0.11413     0.02978    8.426128580    9.129351898    0.703223318
     1     152    -0.14694     0.11413     0.03993    8.420385557    9.113048836    0.692663278
     1     152    -0.14694     0.11413     0.05007    8.408710207    9.100417249    0.691707042
     1     152    -0.14694     0.11413     0.06022    8.394862518    9.083292939    0.688430420
     1     152    -0.14694     0.11413     0.07036    8.379665084    9.060693285    0.681028201
     1     152    -0.13061     0.10145     0.07043    8.404754020    9.110186410    0.705432390
     1     152    -0.11429     0.08877     0.07050    8.439208372    9.226220493    0.787012121
     1     152    -0.09796     0.07609     0.07058    8.418568842    9.188517390    0.769948548
     1     152    -0.08163     0.06341     0.07065    8.398417598    9.166853475    0.768435877
     1     152    -0.06531     0.05073     0.07072    8.386335792    9.145587957    0.759252165
     1     152    -0.04898     0.03804     0.07079    8.373874518    9.101540287    0.727665769
     1     152    -0.03265     0.02536     0.07086    8.344614139    9.034792037    0.690177897
     1     152    -0.01633     0.01268     0.07094    8.314158225    8.943107424    0.628949199
     1     152     0.00000     0.00000     0.07101    8.346879110    9.002105573    0.655226463
     1     152     0.00000     0.00000     0.06086    8.336568192    8.966701612    0.630133420
     1     152     0.00000     0.00000     0.05072    8.326337821    8.928341534    0.602003713
     1     152     0.00000     0.00000     0.04058    8.316845858    8.890807977    0.573962119
     1     152     0.00000     0.00000     0.03043    8.308707655    8.859451070    0.550743414
     1     152     0.00000     0.00000     0.02029    8.302426915    8.838798306    0.536371391
     1     152     0.00000     0.00000     0.01014    8.298450228    8.828060699    0.529610471
     1     152     0.00000     0.00000     0.00000    8.297083967    8.824493967    0.527410000
     1     152    -0.16805    -0.01640     0.06990    8.323257491    9.079680703    0.756423212
     1     152    -0.15278    -0.01491     0.06355    8.360470121    9.082426370    0.721956249
     1     152    -0.13750    -0.01342     0.05719    8.376039713    9.033019862    0.656980148
     1     152    -0.12222    -0.01193     0.05084    8.411736179    9.125031741    0.713295562
     1     152    -0.10694    -0.01044     0.04448    8.474677548    9.237045265    0.762367717
     1     152    -0.09167    -0.00895     0.03813    8.485011280    9.258671715    0.773660435
     1     152    -0.07639    -0.00746     0.03177    8.459067528    9.219050410    0.759982881
     1     152    -0.06111    -0.00596     0.02542    8.420711071    9.158797378    0.738086307
     1     152    -0.04583    -0.00447     0.01906    8.376537317    9.022636350    0.646099034
     1     152    -0.03056    -0.00298     0.01271    8.333314820    8.926127066    0.592812246
     1     152    -0.01528    -0.00149     0.00636    8.304454068    8.851973053    0.547518985
     1     152     0.00000     0.00000     0.00000    8.297083967    8.824493967    0.527410000
     1     152    -0.01528    -0.00149    -0.00010    8.307450516    8.854212666    0.546762151
     1     152    -0.03056    -0.00298    -0.00020    8.337957775    8.929793309    0.591835534
     1     152    -0.04583    -0.00447    -0.00030    8.380348710    9.045618741    0.665270031
     1     152    -0.06111    -0.00596    -0.00040    8.425747414    9.169929950    0.744182536
     1     152    -0.07639    -0.00746    -0.00050    8.469226099    9.228079597    0.758853499
     1     152    -0.09167    -0.00895    -0.00060    8.506380049    9.270269304    0.763889255
     1     152    -0.10694    -0.01044    -0.00070    8.493259302    9.312215776    0.818956474
     1     152    -0.12222    -0.01193    -0.00080    8.462432363    9.268141228    0.805708865
     1     152    -0.13750    -0.01342    -0.00090    8.429282580    9.218605876    0.789323295
     1     152    -0.15278    -0.01491    -0.00100    8.383662563    9.061849748    0.678187185
     1     152    -0.16805    -0.01640    -0.00110    8.351748133    8.989063839    0.637315706
     1     153     0.00000     0.00000     0.00000    8.615066004    9.510495004    0.895429000
     1     153    -0.01633     0.01268    -0.00007    8.608598050    9.522375532    0.913777482
     1     153    -0.03265     0.02536    -0.00014    8.597315503    9.484627095    0.887311592
     1     153    -0.04898     0.03804    -0.00022    8.582379084    9.413552625    0.831173541
     1     153    -0.06531     0.05073    -0.00029    8.555961950    9.355773714    0.799811763
     1     153    -0.08163     0.06341    -0.00036    8.522010486    9.320479757    0.798469271
     1     153    -0.09796     0.07609    -0.00043    8.486994016    9.282872992    0.795878976
     1     153    -0.11429     0.08877    -0.00050    8.478074106    9.264264202    0.786190096
     1     153    -0.13061     0.10145    -0.00058    8.483652541    9.227078251    0.743425710
     1     153    -0.14694     0.11413    -0.00065    8.453442842    9.140476205    0.687033363
     1     153    -0.14694     0.11413     0.00950    8.452179167    9.141196692    0.689017525
     1     153    -0.14694     0.11413     0.01964    8.448066675    9.144663909    0.696597234
     1     153    -0.14694     0.11413     0.02978    8.448079473    9.173944983    0.725865509
     1     153    -0.14694     0.11413     0.03993    8.461159594    9.211943058    0.750783464
     1     153    -0.14694     0.11413     0.05007    8.477341997    9.249301850    0.771959853
     1     153    -0.14694     0.11413     0.06022    8.491116729    9.298318906    0.807202177
     1     153    -0.14694     0.11413     0.07036    8.498181487    9.341793995    0.843612508
     1     153    -0.13061     0.10145     0.07043    8.473830981    9.299604089    0.825773108
     1     153    -0.11429     0.08877     0.07050    8.453339073    9.193378322    0.740039249
     1     153    -0.09796     0.07609     0.07058    8.503573504    9.254171286    0.750597783
     1     153    -0.08163     0.06341     0.07065    8.565277006    9.298647919    0.733370913
     1     153    -0.06531     0.05073     0.07072    8.610397422    9.439173441    0.828776019
     1     153    -0.04898     0.03804     0.07079    8.606907698    9.433496575    0.826588876
     1     153    -0.03265     0.02536     0.07086    8.611362795    9.482276399    0.870913604
     1     153    -0.01633     0.01268     0.07094    8.617391505    9.482794275    0.865402770
     1     153     0.00000     0.00000     0.07101    8.607966100    9.421177833    0.813211733
     1     153     0.00000     0.00000     0.06086    8.607431302    9.447856904    0.840425602
     1     153     0.00000     0.00000     0.05072    8.607007715    9.471151574    0.864143859
     1     153     0.00000     0.00000     0.04058    8.607229593    9.489850368    0.882620776
     1     153     0.00000     0.00000     0.03043    8.608372125    9.502300739    0.893928615
     1     153     0.00000     0.00000     0.02029    8.610663941    9.508248409    0.897584468
     1     153     0.00000     0.00000     0.01014    8.613564853    9.510206560    0.896641707
     1     153     0.00000     0.00000     0.00000    8.615066004    9.510495004    0.895429000
     1     153    -0.16805    -0.01640     0.06990    8.362880708    9.161823518    0.798942810
     1     153    -0.15278    -0.01491     0.06355    8.396519277    9.208604052    0.812084775
     1     153    -0.13750    -0.01342     0.05719    8.431024005    9.260535958    0.829511953
     1     153    -0.12222    -0.01193     0.05084    8.466584926    9.315791989    0.849207063
     1     153    -0.10694    -0.01044     0.04448    8.500856968    9.348636103    0.847779135
     1     153    -0.09167    -0.00895     0.03813    8.533071711    9.389810823    0.856739112
     1     153    -0.07639    -0.00746     0.03177    8.560924779    9.424481707    0.863556928
     1     153    -0.06111    -0.00596     0.02542    8.584082136    9.466650627    0.882568492
     1     153    -0.04583    -0.00447     0.01906    8.602239171    9.570114985    0.967875814
     1     153    -0.03056    -0.00298     0.01271    8.611971001    9.518934960    0.906963959
     1     153    -0.01528    -0.00149     0.00636    8.614207912    9.510440450    0.896232538
     1     153     0.00000     0.00000     0.00000    8.615066004    9.510495004    0.895429000
     1     153    -0.01528    -0.00149    -0.00010    8.612515717    9.507973724    0.895458007
     1     153    -0.03056    -0.00298    -0.00020    8.605449582    9.495440104    0.889990521
     1     153    -0.04583    -0.00447    -0.00030    8.594858537    9.457448521    0.862589985
     1     153    -0.06111    -0.00596    -0.00040    8.575811739    9.436360161    0.860548422
     1     153    -0.07639    -0.00746    -0.00050    8.550562730    9.402618026    0.852055296
     1     153    -0.09167    -0.00895    -0.00060    8.523420246    9.368355559    0.844935313
     1     153    -0.10694    -0.01044    -0.00070    8.523689421    9.316298103    0.792608682
     1     153    -0.12222    -0.01193    -0.00080    8.504347637    9.230323595    0.725975958
     1     153    -0.13750    -0.01342    -0.00090    8.452879012    9.129333512    0.676454500
     1     153    -0.15278    -0.01491    -0.00100    8.412985117    9.203791937    0.790806820
     1     153    -0.16805    -0.01640    -0.00110    8.395121953    9.218313409    0.823191457
     1     154     0.00000     0.00000     0.00000    8.623010102    9.632213102    1.009203000
     1     154    -0.01633     0.01268    -0.00007    8.623580626    9.610082747    0.986502121
     1     154    -0.03265     0.02536    -0.00014    8.616763318    9.557211666    0.940448348
     1     154    -0.04898     0.03804    -0.00022    8.605125728    9.496941434    0.891815707
     1     154    -0.06531     0.05073    -0.00029    8.595022963    9.469142011    0.874119048
     1     154    -0.08163     0.06341    -0.00036    8.587569675    9.461100128    0.873530453
     1     154    -0.09796     0.07609    -0.00043    8.574006172    9.431455897    0.857449725
     1     154    -0.11429     0.08877    -0.00050    8.536866067    9.326186097    0.789320030
     1     154    -0.13061     0.10145    -0.00058    8.497358387    9.251244894    0.753886507
     1     154    -0.14694     0.11413    -0.00065    8.503202026    9.238914004    0.735711978
     1     154    -0.14694     0.11413     0.00950    8.500939961    9.247421659    0.746481698
     1     154    -0.14694     0.11413     0.01964    8.500040178    9.257286116    0.757245938
     1     154    -0.14694     0.11413     0.02978    8.499834980    9.267158018    0.767323038
     1     154    -0.14694     0.11413     0.03993    8.500097785    9.277169069    0.777071284
     1     154    -0.14694     0.11413     0.05007    8.501162078    9.286733238    0.785571159
     1     154    -0.14694     0.11413     0.06022    8.504617982    9.290135351    0.785517369
     1     154    -0.14694     0.11413     0.07036    8.513477833    9.302955929    0.789478095
     1     154    -0.13061     0.10145     0.07043    8.544571901    9.362056801    0.817484900
     1     154    -0.11429     0.08877     0.07050    8.571155346    9.413340884    0.842185538
     1     154    -0.09796     0.07609     0.07058    8.589410338    9.459968534    0.870558196
     1     154    -0.08163     0.06341     0.07065    8.602248481    9.482646678    0.880398197
     1     154    -0.06531     0.05073     0.07072    8.618935159    9.377601821    0.758666661
     1     154    -0.04898     0.03804     0.07079    8.639195008    9.531011967    0.891816958
     1     154    -0.03265     0.02536     0.07086    8.648234575    9.606095177    0.957860603
     1     154    -0.01633     0.01268     0.07094    8.647288646    9.602843917    0.955555271
     1     154     0.00000     0.00000     0.07101    8.652487014    9.581158127    0.928671113
     1     154     0.00000     0.00000     0.06086    8.646081266    9.649400019    1.003318753
     1     154     0.00000     0.00000     0.05072    8.639524354    9.645584549    1.006060195
     1     154     0.00000     0.00000     0.04058    8.633817525    9.641278263    1.007460738
     1     154     0.00000     0.00000     0.03043    8.629191598    9.637487037    1.008295440
     1     154     0.00000     0.00000     0.02029    8.625780225    9.634599459    1.008819234
     1     154     0.00000     0.00000     0.01014    8.623714839    9.632823296    1.009108457
     1     154     0.00000     0.00000     0.00000    8.623010102    9.632213102    1.009203000
     1     154    -0.16805    -0.01640     0.06990    8.473445342    9.109337750    0.635892408
     1     154    -0.15278    -0.01491     0.06355    8.436635352    9.090807987    0.654172635
     1     154    -0.13750    -0.01342     0.05719    8.436490449    9.175548310    0.739057862
     1     154    -0.12222    -0.01193     0.05084    8.484472121    9.235187486    0.750715365
     1     154    -0.10694    -0.01044     0.04448    8.522821953    9.268206392    0.745384438
     1     154    -0.09167    -0.00895     0.03813    8.569681829    9.346172517    0.776490688
     1     154    -0.07639    -0.00746     0.03177    8.595998541    9.413240564    0.817242024
     1     154    -0.06111    -0.00596     0.02542    8.604901283    9.435249328    0.830348045
     1     154    -0.04583    -0.00447     0.01906    8.609501894    9.484716650    0.875214756
     1     154    -0.03056    -0.00298     0.01271    8.615277276    9.609808180    0.994530904
     1     154    -0.01528    -0.00149     0.00636    8.621366340    9.633201114    1.011834774
     1     154     0.00000     0.00000     0.00000    8.623010102    9.632213102    1.009203000
     1     154    -0.01528    -0.00149    -0.00010    8.621505070    9.633129564    1.011624494
     1     154    -0.03056    -0.00298    -0.00020    8.614024836    9.604978167    0.990953331
     1     154    -0.04583    -0.00447    -0.00030    8.598030535    9.521398141    0.923367605
     1     154    -0.06111    -0.00596    -0.00040    8.582265161    9.418294746    0.836029584
     1     154    -0.07639    -0.00746    -0.00050    8.568750992    9.397699972    0.828948980
     1     154    -0.09167    -0.00895    -0.00060    8.556685112    9.385761707    0.829076594
     1     154    -0.10694    -0.01044    -0.00070    8.558401812    9.373279448    0.814877635
     1     154    -0.12222    -0.01193    -0.00080    8.541545175    9.282586377    0.741041202
     1     154    -0.13750    -0.01342    -0.00090    8.513311033    9.287792094    0.774481060
     1     154    -0.15278    -0.01491    -0.00100    8.491735291    9.255275661    0.763540370
     1     154    -0.16805    -0.01640    -0.00110    8.464165190    9.222136553    0.757971362
     1     155     0.00000     0.00000     0.00000    8.655238048    9.571998048    0.916760000
     1     155    -0.01633     0.01268    -0.00007    8.652651391    9.562475490    0.909824099
     1     155    -0.03265     0.02536    -0.00014    8.641359166    9.500620786    0.859261620
     1     155    -0.04898     0.03804    -0.00022    8.622907218    9.497243999    0.874336781
     1     155    -0.06531     0.05073    -0.00029    8.616181030    9.530142252    0.913961222
     1     155    -0.08163     0.06341    -0.00036    8.617046782    9.542233322    0.925186540
     1     155    -0.09796     0.07609    -0.00043    8.607995031    9.506215050    0.898220019
     1     155    -0.11429     0.08877    -0.00050    8.602577998    9.490344966    0.887766968
     1     155    -0.13061     0.10145    -0.00058    8.593687074    9.520641462    0.926954387
     1     155    -0.14694     0.11413    -0.00065    8.580543097    9.578447929    0.997904832
     1     155    -0.14694     0.11413     0.00950    8.581509572    9.567050292    0.985540720
     1     155    -0.14694     0.11413     0.01964    8.583408156    9.553868107    0.970459951
     1     155    -0.14694     0.11413     0.02978    8.585957662    9.537373402    0.951415740
     1     155    -0.14694     0.11413     0.03993    8.588849140    9.516640861    0.927791721
     1     155    -0.14694     0.11413     0.05007    8.591943177    9.493993205    0.902050027
     1     155    -0.14694     0.11413     0.06022    8.595512439    9.471982844    0.876470404
     1     155    -0.14694     0.11413     0.07036    8.600051386    9.452902240    0.852850854
     1     155    -0.13061     0.10145     0.07043    8.610665093    9.448300144    0.837635052
     1     155    -0.11429     0.08877     0.07050    8.622550202    9.462582278    0.840032075
     1     155    -0.09796     0.07609     0.07058    8.636408758    9.464907069    0.828498311
     1     155    -0.08163     0.06341     0.07065    8.635717359    9.405482314    0.769764955
     1     155    -0.06531     0.05073     0.07072    8.625853562    9.448141928    0.822288366
     1     155    -0.04898     0.03804     0.07079    8.645987910    9.461434280    0.815446369
     1     155    -0.03265     0.02536     0.07086    8.665639314    9.412935737    0.747296422
     1     155    -0.01633     0.01268     0.07094    8.674593295    9.381903087    0.707309792
     1     155     0.00000     0.00000     0.07101    8.655371074    9.400621453    0.745250379
     1     155     0.00000     0.00000     0.06086    8.663803222    9.318521998    0.654718777
     1     155     0.00000     0.00000     0.05072    8.672738923    9.302091770    0.629352847
     1     155     0.00000     0.00000     0.04058    8.681030849    9.283165248    0.602134399
     1     155     0.00000     0.00000     0.03043    8.688147205    9.265902082    0.577754877
     1     155     0.00000     0.00000     0.02029    8.672186423    9.579463519    0.907277095
     1     155     0.00000     0.00000     0.01014    8.660009543    9.573813461    0.913803918
     1     155     0.00000     0.00000     0.00000    8.655238048    9.571998048    0.916760000
     1     155    -0.16805    -0.01640     0.06990    8.517640554    9.299325764    0.781685211
     1     155    -0.15278    -0.01491     0.06355    8.536233435    9.318585672    0.782352236
     1     155    -0.13750    -0.01342     0.05719    8.550992848    9.326858449    0.775865601
     1     155    -0.12222    -0.01193     0.05084    8.562838973    9.339212402    0.776373429
     1     155    -0.10694    -0.01044     0.04448    8.582672155    9.371204855    0.788532700
     1     155    -0.09167    -0.00895     0.03813    8.617784710    9.384228792    0.766444082
     1     155    -0.07639    -0.00746     0.03177    8.680172050    9.440722457    0.760550407
     1     155    -0.06111    -0.00596     0.02542    8.699795054    9.566352767    0.866557713
     1     155    -0.04583    -0.00447     0.01906    8.688141996    9.564874798    0.876732802
     1     155    -0.03056    -0.00298     0.01271    8.672483315    9.572578760    0.900095446
     1     155    -0.01528    -0.00149     0.00636    8.660015689    9.572448025    0.912432335
     1     155     0.00000     0.00000     0.00000    8.655238048    9.571998048    0.916760000
     1     155    -0.01528    -0.00149    -0.00010    8.655882543    9.570471780    0.914589237
     1     155    -0.03056    -0.00298    -0.00020    8.657241566    9.561499430    0.904257864
     1     155    -0.04583    -0.00447    -0.00030    8.658322231    9.541193503    0.882871271
     1     155    -0.06111    -0.00596    -0.00040    8.657851040    9.528965182    0.871114142
     1     155    -0.07639    -0.00746    -0.00050    8.653219343    9.521919736    0.868700392
     1     155    -0.09167    -0.00895    -0.00060    8.637881011    9.486670040    0.848789029
     1     155    -0.10694    -0.01044    -0.00070    8.596726877    9.348168103    0.751441227
     1     155    -0.12222    -0.01193    -0.00080    8.578926330    9.411119773    0.832193443
     1     155    -0.13750    -0.01342    -0.00090    8.574274798    9.421859786    0.847584988
     1     155    -0.15278    -0.01491    -0.00100    8.547195509    9.402350450    0.855154941
     1     155    -0.16805    -0.01640    -0.00110    8.524602530    9.372292511    0.847689980
     1     156     0.00000     0.00000     0.00000    8.698285224    9.248433224    0.550148000
     1     156    -0.01633     0.01268    -0.00007    8.694648358    9.264373348    0.569724990
     1     156    -0.03265     0.02536    -0.00014    8.695973399    9.382803778    0.686830379
     1     156    -0.04898     0.03804    -0.00022    8.710898740    9.469534789    0.758636049
     1     156    -0.06531     0.05073    -0.00029    8.724292025    9.445688707    0.721396681
     1     156    -0.08163     0.06341    -0.00036    8.705803478    9.377553849    0.671750370
     1     156    -0.09796     0.07609    -0.00043    8.685769775    9.402591691    0.716821916
     1     156    -0.11429     0.08877    -0.00050    8.671444928    9.451476901    0.780031973
     1     156    -0.13061     0.10145    -0.00058    8.659853969    9.479417329    0.819563360
     1     156    -0.14694     0.11413    -0.00065    8.656236604    9.490314220    0.834077616
     1     156    -0.14694     0.11413     0.00950    8.654548531    9.488608287    0.834059756
     1     156    -0.14694     0.11413     0.01964    8.650810457    9.481670569    0.830860111
     1     156    -0.14694     0.11413     0.02978    8.646091808    9.472068078    0.825976270
     1     156    -0.14694     0.11413     0.03993    8.641202703    9.462128199    0.820925496
     1     156    -0.14694     0.11413     0.05007    8.636661857    9.454350187    0.817688330
     1     156    -0.14694     0.11413     0.06022    8.632751194    9.450168540    0.817417346
     1     156    -0.14694     0.11413     0.07036    8.629729460    9.450097911    0.820368451
     1     156    -0.13061     0.10145     0.07043    8.637997867    9.454073030    0.816075163
     1     156    -0.11429     0.08877     0.07050    8.646003328    9.453149323    0.807145995
     1     156    -0.09796     0.07609     0.07058    8.649937633    9.456632721    0.806695089
     1     156    -0.08163     0.06341     0.07065    8.662516630    9.513880706    0.851364077
     1     156    -0.06531     0.05073     0.07072    8.687360349    9.496492104    0.809131756
     1     156    -0.04898     0.03804     0.07079    8.711206735    9.418958333    0.707751599
     1     156    -0.03265     0.02536     0.07086    8.717958680    9.425393075    0.707434395
     1     156    -0.01633     0.01268     0.07094    8.730686779    9.577058838    0.846372059
     1     156     0.00000     0.00000     0.07101    8.751237206    9.674584245    0.923347039
     1     156     0.00000     0.00000     0.06086    8.749003395    9.630665891    0.881662496
     1     156     0.00000     0.00000     0.05072    8.728847500    9.610304703    0.881457204
     1     156     0.00000     0.00000     0.04058    8.708344640    9.596289948    0.887945308
     1     156     0.00000     0.00000     0.03043    8.688937697    9.586914321    0.897976624
     1     156     0.00000     0.00000     0.02029    8.693636462    9.254937075    0.561300613
     1     156     0.00000     0.00000     0.01014    8.697104026    9.250032182    0.552928156
     1     156     0.00000     0.00000     0.00000    8.698285224    9.248433224    0.550148000
     1     156    -0.16805    -0.01640     0.06990    8.637762483    9.457661983    0.819899500
     1     156    -0.15278    -0.01491     0.06355    8.641335932    9.464872473    0.823536541
     1     156    -0.13750    -0.01342     0.05719    8.645559082    9.477629760    0.832070678
     1     156    -0.12222    -0.01193     0.05084    8.649915612    9.485422364    0.835506752
     1     156    -0.10694    -0.01044     0.04448    8.659970909    9.493451349    0.833480440
     1     156    -0.09167    -0.00895     0.03813    8.682703153    9.538366767    0.855663614
     1     156    -0.07639    -0.00746     0.03177    8.706056451    9.542864254    0.836807803
     1     156    -0.06111    -0.00596     0.02542    8.727505830    9.501448624    0.773942794
     1     156    -0.04583    -0.00447     0.01906    8.710228623    9.360679004    0.650450381
     1     156    -0.03056    -0.00298     0.01271    8.700618448    9.276513656    0.575895208
     1     156    -0.01528    -0.00149     0.00636    8.698119087    9.252363212    0.554244126
     1     156     0.00000     0.00000     0.00000    8.698285224    9.248433224    0.550148000
     1     156    -0.01528    -0.00149    -0.00010    8.696164985    9.253704750    0.557539765
     1     156    -0.03056    -0.00298    -0.00020    8.695681881    9.294259117    0.598577237
     1     156    -0.04583    -0.00447    -0.00030    8.703026238    9.403095285    0.700069047
     1     156    -0.06111    -0.00596    -0.00040    8.716048645    9.502148996    0.786100351
     1     156    -0.07639    -0.00746    -0.00050    8.730244167    9.530053864    0.799809697
     1     156    -0.09167    -0.00895    -0.00060    8.697352325    9.448867479    0.751515154
     1     156    -0.10694    -0.01044    -0.00070    8.653061581    9.471608551    0.818546970
     1     156    -0.12222    -0.01193    -0.00080    8.624172408    9.460013555    0.835841146
     1     156    -0.13750    -0.01342    -0.00090    8.616979515    9.446572373    0.829592858
     1     156    -0.15278    -0.01491    -0.00100    8.627689590    9.444607751    0.816918160
     1     156    -0.16805    -0.01640    -0.00110    8.606727047    9.230244353    0.623517307
     1     157     0.00000     0.00000     0.00000    8.804321391   10.002335391    1.198014000
     1     157    -0.01633     0.01268    -0.00007    8.801413956    9.920372504    1.118958548
     1     157    -0.03265     0.02536    -0.00014    8.806458680    9.804482429    0.998023749
     1     157    -0.04898     0.03804    -0.00022    8.803787804    9.633822649    0.830034845
     1     157    -0.06531     0.05073    -0.00029    8.778052394    9.571350299    0.793297905
     1     157    -0.08163     0.06341    -0.00036    8.776769620    9.611005785    0.834236166
     1     157    -0.09796     0.07609    -0.00043    8.787146817    9.610178043    0.823031225
     1     157    -0.11429     0.08877    -0.00050    8.789237786    9.567718849    0.778481063
     1     157    -0.13061     0.10145    -0.00058    8.785896721    9.473243461    0.687346740
     1     157    -0.14694     0.11413    -0.00065    8.780390265    9.408000844    0.627610579
     1     157    -0.14694     0.11413     0.00950    8.787138850    9.417734242    0.630595392
     1     157    -0.14694     0.11413     0.01964    8.796040144    9.442225522    0.646185378
     1     157    -0.14694     0.11413     0.02978    8.806813366    9.480349347    0.673535981
     1     157    -0.14694     0.11413     0.03993    8.819097543    9.532114651    0.713017108
     1     157    -0.14694     0.11413     0.05007    8.829156480    9.602740939    0.773584459
     1     157    -0.14694     0.11413     0.06022    8.824789037    9.640066606    0.815277569
