# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     129     0.00000     0.00000     0.00000    8.405719173    9.168611173    0.762892000
     1     130     0.00000     0.00000     0.00000    8.600228132    9.482486132    0.882258000
     1     130     0.00000     0.06063     0.00000    8.589756127    9.477234156    0.887478029
     1     130     0.00000     0.12125     0.00000    8.558312253    9.445207702    0.886895449
     1     130     0.00000     0.18188     0.00000    8.547962557    9.427860557    0.879898000
     1     130     0.00000     0.24250     0.00000    8.611939860    9.401304083    0.789364222
     1     130     0.00000     0.30313     0.00000    8.714649920    9.451255625    0.736605706
     1     130     0.00000     0.36375     0.00000    8.605385882    9.015744882    0.410359000
     1     130     0.00000     0.36375     0.01861    8.599711326    9.030497921    0.430786595
     1     130     0.00000     0.36375     0.03723    8.589210493    9.078991152    0.489780659
     1     130     0.00000     0.36375     0.05584    8.582378441    9.120300951    0.537922510
     1     130     0.00000     0.36375     0.07446    8.580410723    9.136793998    0.556383275
     1     130     0.00000     0.36375     0.09307    8.580742785    9.138172436    0.557429651
     1     130     0.00000     0.36375     0.11169    8.581124272    9.137269272    0.556145000
     1     130     0.00000     0.30313     0.11169    8.513627572    9.110385559    0.596757987
     1     130     0.00000     0.24250     0.11169    8.432412590    9.041038409    0.608625819
     1     130     0.00000     0.18188     0.11169    8.352965589    8.993300589    0.640335000
     1     130     0.00000     0.12125     0.11169    8.297099768    8.939743967    0.642644199
     1     130     0.00000     0.06063     0.11169    8.293373402    8.955126852    0.661753450
     1     130     0.00000     0.00000     0.11169    8.317304314    9.065645314    0.748341000
     1     130     0.00000     0.00000     0.09307    8.338507424    9.085633073    0.747125649
     1     130     0.00000     0.00000     0.07446    8.372821089    9.090737483    0.717916394
     1     130     0.00000     0.00000     0.05584    8.462072994    9.229752314    0.767679320
     1     130     0.00000     0.00000     0.03723    8.534971097    9.366260370    0.831289273
     1     130     0.00000     0.00000     0.01861    8.583168345    9.459045732    0.875877387
     1     130     0.00000     0.00000     0.00000    8.600228132    9.482486132    0.882258000
     1     130    -0.02771     0.00000     0.00818    8.581598523    9.453263712    0.871665189
     1     130    -0.05542     0.00000     0.01635    8.528843246    9.321796007    0.792952761
     1     130    -0.08314     0.00000     0.02453    8.455944523    9.225653923    0.769709400
     1     130    -0.11085     0.00000     0.03270    8.493457255    9.322719911    0.829262656
     1     130    -0.13856     0.00000     0.04088    8.523754164    9.375353426    0.851599263
     1     130    -0.16627     0.00000     0.04905    8.528337053    9.386241053    0.857904000
     1     130    -0.16627     0.06063     0.04905    8.503796096    9.297214607    0.793418511
     1     130    -0.16627     0.12125     0.04905    8.486095310    9.263418902    0.777323592
     1     130    -0.16627     0.18188     0.04905    8.551171253    9.317656253    0.766485000
     1     130    -0.16627     0.24250     0.04905    8.624033568    9.319174448    0.695140880
     1     130    -0.16627     0.30313     0.04905    8.656715300    9.312398170    0.655682870
     1     130    -0.16627     0.36375     0.04905    8.690828006    9.072377006    0.381549000
     1     130    -0.13856     0.36375     0.04088    8.674828866    9.100507955    0.425679089
     1     130    -0.11085     0.36375     0.03270    8.647837232    9.177826475    0.529989243
     1     130    -0.08314     0.36375     0.02453    8.631161125    9.185589573    0.554428448
     1     130    -0.05542     0.36375     0.01635    8.620065954    9.134400285    0.514334331
     1     130    -0.02771     0.36375     0.00818    8.610346889    9.032299978    0.421953089
     1     130     0.00000     0.36375     0.00000    8.605385882    9.015744882    0.410359000
     1     130    -0.02771     0.36375    -0.01044    8.597490446    9.056188486    0.458698040
     1     130    -0.05542     0.36375    -0.02088    8.578454658    9.059225877    0.480771219
     1     130    -0.08314     0.36375    -0.03132    8.577261281    9.032150283    0.454889002
     1     130    -0.11085     0.36375    -0.04176    8.614339816    9.124586056    0.510246239
     1     130    -0.13856     0.36375    -0.05220    8.635996051    9.181790553    0.545794501
     1     130    -0.16627     0.36375    -0.06264    8.635617619    9.171918619    0.536301000
     1     130    -0.16627     0.30313    -0.06264    8.761206763    9.475258156    0.714051393
     1     130    -0.16627     0.24250    -0.06264    8.733230149    9.496809605    0.763579457
     1     130    -0.16627     0.18188    -0.06264    8.612917870    9.407864870    0.794947000
     1     130    -0.16627     0.12125    -0.06264    8.569558403    9.341236784    0.771678382
     1     130    -0.16627     0.06063    -0.06264    8.550386574    9.344569137    0.794182563
     1     130    -0.16627     0.00000    -0.06264    8.577995280    9.497990280    0.919995000
     1     130    -0.13856     0.00000    -0.05220    8.570708637    9.471234403    0.900525766
     1     130    -0.11085     0.00000    -0.04176    8.561183247    9.423336467    0.862153220
     1     130    -0.08314     0.00000    -0.03132    8.564277506    9.421754503    0.857476997
     1     130    -0.05542     0.00000    -0.02088    8.577992758    9.434461696    0.856468938
     1     130    -0.02771     0.00000    -0.01044    8.593466166    9.464444219    0.870978053
     1     130     0.00000     0.00000     0.00000    8.600228132    9.482486132    0.882258000
     1     131     0.00000     0.00000     0.00000    8.906130977    9.167967977    0.261837000
     1     131     0.00000     0.06063     0.00000    8.908524263    9.183544872    0.275020609
     1     131     0.00000     0.12125     0.00000    8.928605726    9.558432130    0.629826403
     1     131     0.00000     0.18188     0.00000    8.955724225    9.465256225    0.509532000
     1     131     0.00000     0.24250     0.00000    8.900513946    9.441542785    0.541028839
     1     131     0.00000     0.30313     0.00000    8.812003048    9.365446388    0.553443340
     1     131     0.00000     0.36375     0.00000    8.787742001    9.380199001    0.592457000
     1     131     0.00000     0.36375     0.01861    8.791433199    9.398424096    0.606990898
     1     131     0.00000     0.36375     0.03723    8.794434241    9.435396692    0.640962451
     1     131     0.00000     0.36375     0.05584    8.792306875    9.457849194    0.665542319
     1     131     0.00000     0.36375     0.07446    8.787886592    9.472598025    0.684711433
     1     131     0.00000     0.36375     0.09307    8.783988797    9.484280018    0.700291221
     1     131     0.00000     0.36375     0.11169    8.782404999    9.486795999    0.704391000
     1     131     0.00000     0.30313     0.11169    8.856919553    9.513212401    0.656292849
     1     131     0.00000     0.24250     0.11169    8.964753416    9.618986547    0.654233132
     1     131     0.00000     0.18188     0.11169    9.038858807    9.691749807    0.652891000
     1     131     0.00000     0.12125     0.11169    9.037320710    9.407303007    0.369982297
     1     131     0.00000     0.06063     0.11169    8.944572460    9.256090125    0.311517665
     1     131     0.00000     0.00000     0.11169    8.933882329    9.235802329    0.301920000
     1     131     0.00000     0.00000     0.09307    8.921691702    9.225691511    0.303999809
     1     131     0.00000     0.00000     0.07446    8.913488508    9.217862552    0.304374044
     1     131     0.00000     0.00000     0.05584    8.908752737    9.203922782    0.295170045
     1     131     0.00000     0.00000     0.03723    8.906647782    9.184614414    0.277966632
     1     131     0.00000     0.00000     0.01861    8.906124013    9.170072798    0.263948784
     1     131     0.00000     0.00000     0.00000    8.906130977    9.167967977    0.261837000
     1     131    -0.02771     0.00000     0.00818    8.905390851    9.176109250    0.270718399
     1     131    -0.05542     0.00000     0.01635    8.907744226    9.237670355    0.329926129
     1     131    -0.08314     0.00000     0.02453    8.920142600    9.268273237    0.348130636
     1     131    -0.11085     0.00000     0.03270    8.918000365    9.343186419    0.425186054
     1     131    -0.13856     0.00000     0.04088    8.928698754    9.381326840    0.452628086
     1     131    -0.16627     0.00000     0.04905    8.946006686    9.397116686    0.451110000
     1     131    -0.16627     0.06063     0.04905    8.970793992    9.452715111    0.481921119
     1     131    -0.16627     0.12125     0.04905    8.998240674    9.497753330    0.499512657
     1     131    -0.16627     0.18188     0.04905    8.977996110    9.542856110    0.564860000
     1     131    -0.16627     0.24250     0.04905    8.950594474    9.612283814    0.661689340
     1     131    -0.16627     0.30313     0.04905    8.906788128    9.573881370    0.667093242
     1     131    -0.16627     0.36375     0.04905    8.804894106    9.537814106    0.732920000
     1     131    -0.13856     0.36375     0.04088    8.809762378    9.507674302    0.697911925
     1     131    -0.11085     0.36375     0.03270    8.814108775    9.439722936    0.625614161
     1     131    -0.08314     0.36375     0.02453    8.810201372    9.404752505    0.594551134
     1     131    -0.05542     0.36375     0.01635    8.802690643    9.408823275    0.606132632
     1     131    -0.02771     0.36375     0.00818    8.793568493    9.402171267    0.608602774
     1     131     0.00000     0.36375     0.00000    8.787742001    9.380199001    0.592457000
     1     131    -0.02771     0.36375    -0.01044    8.786711290    9.410125798    0.623414508
     1     131    -0.05542     0.36375    -0.02088    8.791848012    9.456808571    0.664960559
     1     131    -0.08314     0.36375    -0.03132    8.792509398    9.478126397    0.685616999
     1     131    -0.11085     0.36375    -0.04176    8.803371367    9.476931147    0.673559781
     1     131    -0.13856     0.36375    -0.05220    8.856742021    9.599744490    0.743002469
     1     131    -0.16627     0.36375    -0.06264    8.896739299    9.697093299    0.800354000
     1     131    -0.16627     0.30313    -0.06264    8.875245290    9.647868529    0.772623239
     1     131    -0.16627     0.24250    -0.06264    8.828391300    9.563844204    0.735452904
     1     131    -0.16627     0.18188    -0.06264    8.768634360    9.321670360    0.553036000
     1     131    -0.16627     0.12125    -0.06264    8.766510597    9.166720715    0.400210118
     1     131    -0.16627     0.06063    -0.06264    8.877955076    9.245712120    0.367757044
     1     131    -0.16627     0.00000    -0.06264    8.968115899    9.379963899    0.411848000
     1     131    -0.13856     0.00000    -0.05220    8.955741194    9.366522697    0.410781503
     1     131    -0.11085     0.00000    -0.04176    8.935026363    9.389181207    0.454154844
     1     131    -0.08314     0.00000    -0.03132    8.915799027    9.226617029    0.310818002
     1     131    -0.05542     0.00000    -0.02088    8.902373158    9.215017105    0.312643946
     1     131    -0.02771     0.00000    -0.01044    8.902274640    9.183646694    0.281372054
     1     131     0.00000     0.00000     0.00000    8.906130977    9.167967977    0.261837000
     1     132     0.00000     0.00000     0.00000    8.907568192    9.559287192    0.651719000
     1     132     0.00000     0.06063     0.00000    8.914137638    9.532520824    0.618383186
     1     132     0.00000     0.12125     0.00000    8.962122052    9.277802940    0.315680888
     1     132     0.00000     0.18188     0.00000    8.957089809    9.619243809    0.662154000
     1     132     0.00000     0.24250     0.00000    8.947964277    9.603522160    0.655557883
     1     132     0.00000     0.30313     0.00000    8.858926398    9.416919501    0.557993103
     1     132     0.00000     0.36375     0.00000    8.787749506    9.380205506    0.592456000
     1     132     0.00000     0.36375     0.01861    8.791437125    9.398427247    0.606990122
     1     132     0.00000     0.36375     0.03723    8.794435006    9.435408575    0.640973570
     1     132     0.00000     0.36375     0.05584    8.792309251    9.457863046    0.665553795
     1     132     0.00000     0.36375     0.07446    8.787888889    9.472604948    0.684716058
     1     132     0.00000     0.36375     0.09307    8.783990169    9.484281644    0.700291475
     1     132     0.00000     0.36375     0.11169    8.782405000    9.486796000    0.704391000
     1     132     0.00000     0.30313     0.11169    8.856919554    9.513212403    0.656292849
     1     132     0.00000     0.24250     0.11169    8.964753417    9.618986549    0.654233132
     1     132     0.00000     0.18188     0.11169    9.038858809    9.691749809    0.652891000
     1     132     0.00000     0.12125     0.11169    9.037320711    9.407303007    0.369982296
     1     132     0.00000     0.06063     0.11169    8.944572461    9.256090126    0.311517665
     1     132     0.00000     0.00000     0.11169    8.933882330    9.235802330    0.301920000
     1     132     0.00000     0.00000     0.09307    8.948992938    9.262194479    0.313201541
     1     132     0.00000     0.00000     0.07446    8.948050351    9.423991918    0.475941566
     1     132     0.00000     0.00000     0.05584    8.928117611    9.461312435    0.533194824
     1     132     0.00000     0.00000     0.03723    8.914771811    9.494336132    0.579564320
     1     132     0.00000     0.00000     0.01861    8.908861838    9.540946864    0.632085026
     1     132     0.00000     0.00000     0.00000    8.907568192    9.559287192    0.651719000
     1     132    -0.02771     0.00000     0.00818    8.912447758    9.560039126    0.647591368
     1     132    -0.05542     0.00000     0.01635    8.923560004    9.455849564    0.532289560
     1     132    -0.08314     0.00000     0.02453    8.920663447    9.335475206    0.414811759
     1     132    -0.11085     0.00000     0.03270    8.940702012    9.340444689    0.399742677
     1     132    -0.13856     0.00000     0.04088    8.953537321    9.405734947    0.452197626
     1     132    -0.16627     0.00000     0.04905    8.946006686    9.397116686    0.451110000
     1     132    -0.16627     0.06063     0.04905    8.970793993    9.452715111    0.481921119
     1     132    -0.16627     0.12125     0.04905    8.998240675    9.497753331    0.499512657
     1     132    -0.16627     0.18188     0.04905    8.977996111    9.542856111    0.564860000
     1     132    -0.16627     0.24250     0.04905    8.950594475    9.612283815    0.661689340
     1     132    -0.16627     0.30313     0.04905    8.906788129    9.573881371    0.667093242
     1     132    -0.16627     0.36375     0.04905    8.804894106    9.537814106    0.732920000
     1     132    -0.13856     0.36375     0.04088    8.809775514    9.507699065    0.697923551
     1     132    -0.11085     0.36375     0.03270    8.814126514    9.439749285    0.625622771
     1     132    -0.08314     0.36375     0.02453    8.810212903    9.404760707    0.594547804
     1     132    -0.05542     0.36375     0.01635    8.802694760    9.408825833    0.606131073
     1     132    -0.02771     0.36375     0.00818    8.793572734    9.402175680    0.608602946
     1     132     0.00000     0.36375     0.00000    8.787749506    9.380205506    0.592456000
     1     132    -0.02771     0.36375    -0.01044    8.786713362    9.410133525    0.623420163
     1     132    -0.05542     0.36375    -0.02088    8.791857764    9.456826591    0.664968827
     1     132    -0.08314     0.36375    -0.03132    8.792520526    9.478138526    0.685617999
     1     132    -0.11085     0.36375    -0.04176    8.803377905    9.476936297    0.673558392
     1     132    -0.13856     0.36375    -0.05220    8.856742040    9.599746470    0.743004430
     1     132    -0.16627     0.36375    -0.06264    8.896743284    9.697096284    0.800353000
     1     132    -0.16627     0.30313    -0.06264    8.923412754    9.549238235    0.625825481
     1     132    -0.16627     0.24250    -0.06264    9.058582432    9.640496885    0.581914453
     1     132    -0.16627     0.18188    -0.06264    9.206032094    9.825969094    0.619937000
     1     132    -0.16627     0.12125    -0.06264    9.107516328    9.521737356    0.414221028
     1     132    -0.16627     0.06063    -0.06264    8.983991407    9.381959711    0.397968303
     1     132    -0.16627     0.00000    -0.06264    8.981099362    9.311631362    0.330532000
     1     132    -0.13856     0.00000    -0.05220    8.968017523    9.305927903    0.337910380
     1     132    -0.11085     0.00000    -0.04176    8.940461795    9.265793314    0.325331519
     1     132    -0.08314     0.00000    -0.03132    8.918615694    9.384170690    0.465554996
     1     132    -0.05542     0.00000    -0.02088    8.909383186    9.394161181    0.484777995
     1     132    -0.02771     0.00000    -0.01044    8.907031101    9.503681227    0.596650126
     1     132     0.00000     0.00000     0.00000    8.907568192    9.559287192    0.651719000
     1     133     0.00000     0.00000     0.00000    9.036968769    9.205818769    0.168850000
     1     133     0.00000     0.06063     0.00000    9.055036924    9.285159718    0.230122794
     1     133     0.00000     0.12125     0.00000    9.081219727    9.320536584    0.239316858
     1     133     0.00000     0.18188     0.00000    9.179714399    9.538070399    0.358356000
     1     133     0.00000     0.24250     0.00000    9.033641301    9.557247090    0.523605789
     1     133     0.00000     0.30313     0.00000    8.901545625    9.559786990    0.658241365
     1     133     0.00000     0.36375     0.00000    8.853192678    9.606506678    0.753314000
     1     133     0.00000     0.36375     0.01861    8.863996733    9.588579194    0.724582461
     1     133     0.00000     0.36375     0.03723    8.898043349    9.555582564    0.657539215
     1     133     0.00000     0.36375     0.05584    8.949463253    9.567598393    0.618135139
     1     133     0.00000     0.36375     0.07446    9.006800131    9.622309295    0.615509164
     1     133     0.00000     0.36375     0.09307    9.056288430    9.688080429    0.631791999
     1     133     0.00000     0.36375     0.11169    9.077430183    9.718229183    0.640799000
     1     133     0.00000     0.30313     0.11169    9.130359078    9.725534945    0.595175867
     1     133     0.00000     0.24250     0.11169    9.244818064    9.810724502    0.565906438
     1     133     0.00000     0.18188     0.11169    9.234625940    9.598134940    0.363509000
     1     133     0.00000     0.12125     0.11169    9.075286260    9.617245013    0.541958754
     1     133     0.00000     0.06063     0.11169    9.048367642    9.616588730    0.568221089
     1     133     0.00000     0.00000     0.11169    9.025356278    9.558603278    0.533247000
     1     133     0.00000     0.00000     0.09307    8.989039077    9.512041477    0.523002400
     1     133     0.00000     0.00000     0.07446    8.979813679    9.346116034    0.366302356
     1     133     0.00000     0.00000     0.05584    9.000404533    9.319418239    0.319013707
     1     133     0.00000     0.00000     0.03723    9.021673703    9.298568183    0.276894480
     1     133     0.00000     0.00000     0.01861    9.034319291    9.238789287    0.204469997
     1     133     0.00000     0.00000     0.00000    9.036968769    9.205818769    0.168850000
     1     133    -0.02771     0.00000     0.00818    9.003243284    9.220701460    0.217458176
     1     133    -0.05542     0.00000     0.01635    8.972538334    9.339663017    0.367124682
     1     133    -0.08314     0.00000     0.02453    8.991165968    9.472164331    0.480998363
     1     133    -0.11085     0.00000     0.03270    9.047774478    9.536270915    0.488496437
     1     133    -0.13856     0.00000     0.04088    9.120233729    9.593337250    0.473103521
     1     133    -0.16627     0.00000     0.04905    9.176553048    9.653237048    0.476684000
     1     133    -0.16627     0.06063     0.04905    9.136584651    9.583324969    0.446740318
     1     133    -0.16627     0.12125     0.04905    9.172673675    9.617597105    0.444923429
     1     133    -0.16627     0.18188     0.04905    9.349624560    9.785280560    0.435656000
     1     133    -0.16627     0.24250     0.04905    9.207933707    9.747531597    0.539597890
     1     133    -0.16627     0.30313     0.04905    8.992712642    9.573026380    0.580313738
     1     133    -0.16627     0.36375     0.04905    8.929525860    9.659823860    0.730298000
     1     133    -0.13856     0.36375     0.04088    8.918081311    9.623212512    0.705131201
     1     133    -0.11085     0.36375     0.03270    8.899433123    9.540831556    0.641398434
     1     133    -0.08314     0.36375     0.02453    8.887234795    9.535509782    0.648274987
     1     133    -0.05542     0.36375     0.01635    8.874209772    9.528808283    0.654598511
     1     133    -0.02771     0.36375     0.00818    8.859501315    9.582475380    0.722974065
     1     133     0.00000     0.36375     0.00000    8.853192678    9.606506678    0.753314000
     1     133    -0.02771     0.36375    -0.01044    8.886072218    9.573080934    0.687008715
     1     133    -0.05542     0.36375    -0.02088    8.945354565    9.578829447    0.633474882
     1     133    -0.08314     0.36375    -0.03132    9.001504515    9.631420514    0.629915999
     1     133    -0.11085     0.36375    -0.04176    9.042892225    9.666276231    0.623384006
     1     133    -0.13856     0.36375    -0.05220    9.059390934    9.660761445    0.601370512
     1     133    -0.16627     0.36375    -0.06264    9.056960039    9.639994039    0.583034000
     1     133    -0.16627     0.30313    -0.06264    9.067875849    9.654187671    0.586311821
     1     133    -0.16627     0.24250    -0.06264    9.248413851    9.824197591    0.575783740
     1     133    -0.16627     0.18188    -0.06264    9.312405780    9.673173780    0.360768000
     1     133    -0.16627     0.12125    -0.06264    9.248426104    9.744743040    0.496316935
     1     133    -0.16627     0.06063    -0.06264    9.099051359    9.562637370    0.463586011
     1     133    -0.16627     0.00000    -0.06264    8.997811816    9.310266816    0.312455000
     1     133    -0.13856     0.00000    -0.05220    9.002847604    9.339920069    0.337072465
     1     133    -0.11085     0.00000    -0.04176    9.008107815    9.345853333    0.337745518
     1     133    -0.08314     0.00000    -0.03132    9.012134498    9.341242504    0.329108005
     1     133    -0.05542     0.00000    -0.02088    9.018816108    9.344194746    0.325378638
     1     133    -0.02771     0.00000    -0.01044    9.029508129    9.269757396    0.240249267
     1     133     0.00000     0.00000     0.00000    9.036968769    9.205818769    0.168850000
     1     134     0.00000     0.00000     0.00000    9.126192268    9.399065268    0.272873000
     1     134     0.00000     0.06063     0.00000    9.073654330    9.467963372    0.394309041
     1     134     0.00000     0.12125     0.00000    9.091007935    9.497636434    0.406628499
     1     134     0.00000     0.18188     0.00000    9.259084422    9.657819422    0.398735000
     1     134     0.00000     0.24250     0.00000    9.153056569    9.706779199    0.553722630
     1     134     0.00000     0.30313     0.00000    8.939366973    9.534202760    0.594835786
     1     134     0.00000     0.36375     0.00000    8.853206602    9.606511602    0.753305000
     1     134     0.00000     0.36375     0.01861    8.864013553    9.588587484    0.724573931
     1     134     0.00000     0.36375     0.03723    8.898063427    9.555605372    0.657541946
     1     134     0.00000     0.36375     0.05584    8.949483213    9.567622745    0.618139532
     1     134     0.00000     0.36375     0.07446    9.006817429    9.622326749    0.615509320
     1     134     0.00000     0.36375     0.09307    9.056299559    9.688090675    0.631791117
     1     134     0.00000     0.36375     0.11169    9.077430183    9.718229183    0.640799000
     1     134     0.00000     0.30313     0.11169    9.130359078    9.725534945    0.595175867
     1     134     0.00000     0.24250     0.11169    9.244818065    9.810724503    0.565906438
     1     134     0.00000     0.18188     0.11169    9.234625940    9.598134940    0.363509000
     1     134     0.00000     0.12125     0.11169    9.075286261    9.617245016    0.541958756
     1     134     0.00000     0.06063     0.11169    9.048367643    9.616588732    0.568221089
     1     134     0.00000     0.00000     0.11169    9.025356279    9.558603279    0.533247000
     1     134     0.00000     0.00000     0.09307    9.068608537    9.600838415    0.532229878
     1     134     0.00000     0.00000     0.07446    9.116014908    9.649299726    0.533284818
     1     134     0.00000     0.00000     0.05584    9.166211784    9.699137710    0.532925926
     1     134     0.00000     0.00000     0.03723    9.158298839    9.437385964    0.279087126
     1     134     0.00000     0.00000     0.01861    9.132641157    9.397085701    0.264444544
     1     134     0.00000     0.00000     0.00000    9.126192268    9.399065268    0.272873000
     1     134    -0.02771     0.00000     0.00818    9.181701456    9.431602668    0.249901212
     1     134    -0.05542     0.00000     0.01635    9.228229587    9.736523182    0.508293596
     1     134    -0.08314     0.00000     0.02453    9.200649865    9.692149678    0.491499813
     1     134    -0.11085     0.00000     0.03270    9.184779971    9.666884911    0.482104939
     1     134    -0.13856     0.00000     0.04088    9.185036542    9.658048445    0.473011902
     1     134    -0.16627     0.00000     0.04905    9.176553048    9.653237048    0.476684000
     1     134    -0.16627     0.06063     0.04905    9.136584651    9.583324969    0.446740318
     1     134    -0.16627     0.12125     0.04905    9.172673676    9.617597105    0.444923429
     1     134    -0.16627     0.18188     0.04905    9.349624561    9.785280561    0.435656000
     1     134    -0.16627     0.24250     0.04905    9.207933708    9.747531598    0.539597890
     1     134    -0.16627     0.30313     0.04905    8.992712643    9.573026381    0.580313738
     1     134    -0.16627     0.36375     0.04905    8.929525861    9.659823861    0.730298000
     1     134    -0.13856     0.36375     0.04088    8.918082578    9.623216144    0.705133566
     1     134    -0.11085     0.36375     0.03270    8.899435977    9.540836243    0.641400266
     1     134    -0.08314     0.36375     0.02453    8.887237635    9.535515913    0.648278278
     1     134    -0.05542     0.36375     0.01635    8.874221040    9.528818912    0.654597872
     1     134    -0.02771     0.36375     0.00818    8.859515998    9.582482724    0.722966726
     1     134     0.00000     0.36375     0.00000    8.853206602    9.606511602    0.753305000
     1     134    -0.02771     0.36375    -0.01044    8.886091086    9.573094142    0.687003056
     1     134    -0.05542     0.36375    -0.02088    8.945375822    9.578853914    0.633478092
     1     134    -0.08314     0.36375    -0.03132    9.001524654    9.631442653    0.629917999
     1     134    -0.11085     0.36375    -0.04176    9.042908363    9.666291589    0.623383225
     1     134    -0.13856     0.36375    -0.05220    9.059399691    9.660772034    0.601372343
     1     134    -0.16627     0.36375    -0.06264    9.056962888    9.639996888    0.583034000
     1     134    -0.16627     0.30313    -0.06264    9.171065440    9.710708012    0.539642572
     1     134    -0.16627     0.24250    -0.06264    9.314755648    9.837379991    0.522624342
     1     134    -0.16627     0.18188    -0.06264    9.365238136    9.911370136    0.546132000
     1     134    -0.16627     0.12125    -0.06264    9.279760439    9.762127840    0.482367401
     1     134    -0.16627     0.06063    -0.06264    9.179122290    9.688524661    0.509402371
     1     134    -0.16627     0.00000    -0.06264    9.120514294    9.747860294    0.627346000
     1     134    -0.13856     0.00000    -0.05220    9.134587347    9.759497005    0.624909658
     1     134    -0.11085     0.00000    -0.04176    9.171134544    9.788859059    0.617724515
     1     134    -0.08314     0.00000    -0.03132    9.219945634    9.835675634    0.615730000
     1     134    -0.05542     0.00000    -0.02088    9.210835077    9.516954230    0.306119153
     1     134    -0.02771     0.00000    -0.01044    9.152160874    9.422383691    0.270222817
     1     134     0.00000     0.00000     0.00000    9.126192268    9.399065268    0.272873000
     1     135     0.00000     0.00000     0.00000    9.320869834    9.736824834    0.415955000
     1     135     0.00000     0.06063     0.00000    9.338859115    9.760343347    0.421484233
     1     135     0.00000     0.12125     0.00000    9.422076282    9.846655707    0.424579426
     1     135     0.00000     0.18188     0.00000    9.317612717    9.786925717    0.469313000
     1     135     0.00000     0.24250     0.00000    9.397423228    9.821805707    0.424382478
     1     135     0.00000     0.30313     0.00000    9.535927191    9.982206279    0.446279088
     1     135     0.00000     0.36375     0.00000    9.667752282   10.203904282    0.536152000
     1     135     0.00000     0.36375     0.01861    9.649189855   10.179865110    0.530675254
     1     135     0.00000     0.36375     0.03723    9.603656301   10.125340098    0.521683797
     1     135     0.00000     0.36375     0.05584    9.544536240   10.058154532    0.513618293
     1     135     0.00000     0.36375     0.07446    9.481930367    9.982634673    0.500704306
     1     135     0.00000     0.36375     0.09307    9.429057975    9.910862503    0.481804527
     1     135     0.00000     0.36375     0.11169    9.406702115    9.879007115    0.472305000
     1     135     0.00000     0.30313     0.11169    9.427042258    9.889517066    0.462474807
     1     135     0.00000     0.24250     0.11169    9.422992477    9.876820551    0.453828073
     1     135     0.00000     0.18188     0.11169    9.443853175    9.955238175    0.511385000
     1     135     0.00000     0.12125     0.11169    9.543020950    9.974764094    0.431743144
     1     135     0.00000     0.06063     0.11169    9.464899059    9.873099181    0.408200122
     1     135     0.00000     0.00000     0.11169    9.397551723    9.751851723    0.354300000
     1     135     0.00000     0.00000     0.09307    9.330266995    9.686954279    0.356687284
     1     135     0.00000     0.00000     0.07446    9.263649398    9.614524615    0.350875218
     1     135     0.00000     0.00000     0.05584    9.204206742    9.525559654    0.321352912
     1     135     0.00000     0.00000     0.03723    9.218438387    9.744310304    0.525871916
     1     135     0.00000     0.00000     0.01861    9.272080896    9.782149008    0.510068112
     1     135     0.00000     0.00000     0.00000    9.320869834    9.736824834    0.415955000
     1     135    -0.02771     0.00000     0.00818    9.267742391    9.795712313    0.527969922
     1     135    -0.05542     0.00000     0.01635    9.272241082    9.610281291    0.338040210
     1     135    -0.08314     0.00000     0.02453    9.344764728    9.727710956    0.382946229
     1     135    -0.11085     0.00000     0.03270    9.380888826    9.787076435    0.406187609
     1     135    -0.13856     0.00000     0.04088    9.392944726    9.808972216    0.416027490
     1     135    -0.16627     0.00000     0.04905    9.409778426    9.817161426    0.407383000
     1     135    -0.16627     0.06063     0.04905    9.489394052    9.962870077    0.473476025
     1     135    -0.16627     0.12125     0.04905    9.537546568   10.020381762    0.482835194
     1     135    -0.16627     0.18188     0.04905    9.431995593    9.916911593    0.484916000
     1     135    -0.16627     0.24250     0.04905    9.545168833   10.045453052    0.500284219
     1     135    -0.16627     0.30313     0.04905    9.633198738   10.156165684    0.522966947
     1     135    -0.16627     0.36375     0.04905    9.659993409   10.250634409    0.590641000
     1     135    -0.13856     0.36375     0.04088    9.673794889   10.266119074    0.592324185
     1     135    -0.11085     0.36375     0.03270    9.690917304   10.256191149    0.565273845
     1     135    -0.08314     0.36375     0.02453    9.686807258   10.240710768    0.553903510
     1     135    -0.05542     0.36375     0.01635    9.674503131   10.225737407    0.551234276
     1     135    -0.02771     0.36375     0.00818    9.668390984   10.205259629    0.536868645
     1     135     0.00000     0.36375     0.00000    9.667752282   10.203904282    0.536152000
     1     135    -0.02771     0.36375    -0.01044    9.676227524   10.215570125    0.539342601
     1     135    -0.05542     0.36375    -0.02088    9.698317993   10.226125506    0.527807513
     1     135    -0.08314     0.36375    -0.03132    9.711869434   10.176249452    0.464380018
     1     135    -0.11085     0.36375    -0.04176    9.660145991   10.146762462    0.486616471
     1     135    -0.13856     0.36375    -0.05220    9.613224607   10.070168845    0.456944237
     1     135    -0.16627     0.36375    -0.06264    9.595116366   10.033121366    0.438005000
     1     135    -0.16627     0.30313    -0.06264    9.558753430   10.055677833    0.496924403
     1     135    -0.16627     0.24250    -0.06264    9.468067185    9.938184465    0.470117280
     1     135    -0.16627     0.18188    -0.06264    9.451306207    9.918281207    0.466975000
     1     135    -0.16627     0.12125    -0.06264    9.397950296    9.866015902    0.468065606
