# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     115     0.00000     0.00000    -0.05161    8.447415011    9.124819336    0.677404325
     1     115     0.00000     0.00000    -0.06451    8.429880687    9.074613462    0.644732775
     1     115     0.00000     0.00000    -0.07741    8.416235552    9.047907031    0.631671478
     1     115     0.00000     0.00000    -0.09031    8.408324052    9.030701105    0.622377053
     1     115     0.00000     0.00000    -0.10321    8.404478739    9.022817627    0.618338888
     1     115     0.00000     0.00000    -0.11611    8.403342547    9.020933547    0.617591000
     1     115     0.27723     0.22558    -0.04732    8.455352531    9.162350531    0.706998000
     1     115     0.25203     0.20507    -0.04301    8.430040057    9.136680742    0.706640686
     1     115     0.22682     0.18456    -0.03871    8.368653339    9.071399459    0.702746120
     1     115     0.20162     0.16406    -0.03441    8.312213870    8.985832296    0.673618427
     1     115     0.17642     0.14355    -0.03011    8.298994262    8.979236444    0.680242182
     1     115     0.15122     0.12304    -0.02581    8.348234488    9.033141385    0.684906897
     1     115     0.12601     0.10254    -0.02151    8.377726860    9.061320668    0.683593808
     1     115     0.10081     0.08203    -0.01721    8.412303349    9.111424453    0.699121104
     1     115     0.07561     0.06152    -0.01290    8.455748849    9.170433103    0.714684254
     1     115     0.05041     0.04101    -0.00860    8.480082057    9.134753594    0.654671536
     1     115     0.02520     0.02051    -0.00430    8.451301397    9.071554366    0.620252969
     1     115     0.00000     0.00000     0.00000    8.445213199    9.316230199    0.871017000
     1     115     0.02520     0.00026    -0.00741    8.454849374    9.130485197    0.675635823
     1     115     0.05041     0.00053    -0.01482    8.476598650    9.114099096    0.637500446
     1     115     0.07561     0.00079    -0.02223    8.464997461    9.161457013    0.696459552
     1     115     0.10081     0.00106    -0.02964    8.429029371    9.134518771    0.705489400
     1     115     0.12601     0.00132    -0.03705    8.367043970    9.074168326    0.707124357
     1     115     0.15122     0.00158    -0.04446    8.296536360    9.026786971    0.730250612
     1     115     0.17642     0.00185    -0.05186    8.242789501    8.975770309    0.732980807
     1     115     0.20162     0.00211    -0.05927    8.205140597    8.938210550    0.733069953
     1     115     0.22682     0.00238    -0.06668    8.179031199    8.923798881    0.744767681
     1     115     0.25203     0.00264    -0.07409    8.164976212    8.915781555    0.750805343
     1     115     0.27723     0.00290    -0.08150    8.160920328    8.912789328    0.751869000
     1     115     0.00000     0.22267    -0.08193    8.510981939    9.293721939    0.782740000
     1     115     0.00000     0.20243    -0.07448    8.517674528    9.289486417    0.771811890
     1     115     0.00000     0.18219    -0.06703    8.508993093    9.230681860    0.721688767
     1     115     0.00000     0.16194    -0.05959    8.487432160    9.214329211    0.726897051
     1     115     0.00000     0.14170    -0.05214    8.469026236    9.219717936    0.750691701
     1     115     0.00000     0.12146    -0.04469    8.456448872    9.217121649    0.760672777
     1     115     0.00000     0.10122    -0.03724    8.449986708    9.212644881    0.762658173
     1     115     0.00000     0.08097    -0.02979    8.446268040    9.191165928    0.744897888
     1     115     0.00000     0.06073    -0.02234    8.441605242    9.125227306    0.683622065
     1     115     0.00000     0.04049    -0.01490    8.437148499    9.124899053    0.687750553
     1     115     0.00000     0.02024    -0.00745    8.440781543    9.284651214    0.843869671
     1     115     0.00000     0.00000     0.00000    8.445213199    9.316230199    0.871017000
     1     115     0.03080    -0.02442     0.00005    8.456025787    9.144224817    0.688199031
     1     115     0.06161    -0.04884     0.00010    8.460608558    9.141898340    0.681289782
     1     115     0.09241    -0.07326     0.00014    8.411093008    9.122698493    0.711605485
     1     115     0.12321    -0.09768     0.00019    8.343054651    9.061440418    0.718385767
     1     115     0.15402    -0.12209     0.00024    8.270379995    8.988372894    0.717992899
     1     115     0.18482    -0.14651     0.00029    8.213780117    8.899732064    0.685951947
     1     115     0.21562    -0.17093     0.00033    8.256627509    8.916761141    0.660133632
     1     115     0.24643    -0.19535     0.00038    8.313415607    9.001506275    0.688090669
     1     115     0.27723    -0.21977     0.00043    8.333747633    9.029035633    0.695288000
     1     116     0.00000     0.00000     0.00000    8.584332023    9.173197023    0.588865000
     1     116     0.00000    -0.03181    -0.00488    8.570918720    9.233547351    0.662628632
     1     116     0.00000    -0.06362    -0.00977    8.556521291    9.270866785    0.714345494
     1     116     0.00000    -0.09543    -0.01465    8.552312020    9.292660409    0.740348389
     1     116     0.00000    -0.12724    -0.01953    8.566612689    9.306493210    0.739880520
     1     116     0.00000    -0.15905    -0.02442    8.589581214    9.297307908    0.707726694
     1     116     0.00000    -0.19086    -0.02930    8.587382213    9.233144770    0.645762557
     1     116     0.00000    -0.22267    -0.03419    8.582153363    9.168866363    0.586713000
     1     116    -0.27723    -0.00290    -0.03461    8.329252628    8.974563628    0.645311000
     1     116    -0.24643    -0.00258    -0.03077    8.348338527    8.996705655    0.648367128
     1     116    -0.21562    -0.00226    -0.02692    8.379242694    9.076903073    0.697660378
     1     116    -0.18482    -0.00194    -0.02308    8.399674290    9.153979267    0.754304977
     1     116    -0.15402    -0.00161    -0.01923    8.423956617    9.199545953    0.775589337
     1     116    -0.12321    -0.00129    -0.01538    8.457619089    9.233030941    0.775411852
     1     116    -0.09241    -0.00097    -0.01154    8.490080627    9.252560646    0.762480019
     1     116    -0.06161    -0.00065    -0.00769    8.509490496    9.259607114    0.750116619
     1     116    -0.03080    -0.00032    -0.00385    8.557534641    9.258509593    0.700974952
     1     116     0.00000     0.00000     0.00000    8.584332023    9.173197023    0.588865000
     1     116     0.00000     0.00000    -0.01290    8.564747289    9.184009477    0.619262189
     1     116     0.00000     0.00000    -0.02580    8.534408855    9.175547797    0.641138942
     1     116     0.00000     0.00000    -0.03871    8.506175788    9.191699311    0.685523523
     1     116     0.00000     0.00000    -0.05161    8.491597305    9.259714893    0.768117588
     1     116     0.00000     0.00000    -0.06451    8.491002697    9.307670734    0.816668037
     1     116     0.00000     0.00000    -0.07741    8.494515246    9.339451017    0.844935771
     1     116     0.00000     0.00000    -0.09031    8.498303849    9.365143459    0.866839610
     1     116     0.00000     0.00000    -0.10321    8.501074195    9.379174061    0.878099866
     1     116     0.00000     0.00000    -0.11611    8.502104348    9.383187348    0.881083000
     1     116     0.27723     0.22558    -0.04732    8.491913519    9.151721519    0.659808000
     1     116     0.25203     0.20507    -0.04301    8.495576033    9.176895137    0.681319104
     1     116     0.22682     0.18456    -0.03871    8.511631964    9.219545266    0.707913302
     1     116     0.20162     0.16406    -0.03441    8.470877926    9.204622517    0.733744591
     1     116     0.17642     0.14355    -0.03011    8.438954828    9.157941414    0.718986586
     1     116     0.15122     0.12304    -0.02581    8.424383718    9.125446464    0.701062746
     1     116     0.12601     0.10254    -0.02151    8.463114844    9.168263938    0.705149094
     1     116     0.10081     0.08203    -0.01721    8.499863096    9.218315395    0.718452299
     1     116     0.07561     0.06152    -0.01290    8.517572406    9.236148617    0.718576210
     1     116     0.05041     0.04101    -0.00860    8.530512388    9.213800272    0.683287884
     1     116     0.02520     0.02051    -0.00430    8.564499793    9.227139205    0.662639412
     1     116     0.00000     0.00000     0.00000    8.584332023    9.173197023    0.588865000
     1     116     0.02520     0.00026    -0.00741    8.563201077    9.205923439    0.642722362
     1     116     0.05041     0.00053    -0.01482    8.530980061    9.212688652    0.681708591
     1     116     0.07561     0.00079    -0.02223    8.501210320    9.193247945    0.692037625
     1     116     0.10081     0.00106    -0.02964    8.463548326    9.203402158    0.739853832
     1     116     0.12601     0.00132    -0.03705    8.431702648    9.195487007    0.763784359
     1     116     0.15122     0.00158    -0.04446    8.407382456    9.170906903    0.763524448
     1     116     0.17642     0.00185    -0.05186    8.391263173    9.151240362    0.759977189
     1     116     0.20162     0.00211    -0.05927    8.385621373    9.152461545    0.766840173
     1     116     0.22682     0.00238    -0.06668    8.389833709    9.167390881    0.777557173
     1     116     0.25203     0.00264    -0.07409    8.400765468    9.186954116    0.786188647
     1     116     0.27723     0.00290    -0.08150    8.409705484    9.207503484    0.797798000
     1     116     0.00000     0.22267    -0.08193    8.573865268    9.235965268    0.662100000
     1     116     0.00000     0.20243    -0.07448    8.559348274    9.234910835    0.675562562
     1     116     0.00000     0.18219    -0.06703    8.564014367    9.296074394    0.732060027
     1     116     0.00000     0.16194    -0.05959    8.583527923    9.323513802    0.739985879
     1     116     0.00000     0.14170    -0.05214    8.589963218    9.312116679    0.722153461
     1     116     0.00000     0.12146    -0.04469    8.580335662    9.292330394    0.711994731
     1     116     0.00000     0.10122    -0.03724    8.565311655    9.276224489    0.710912834
     1     116     0.00000     0.08097    -0.02979    8.556526977    9.264898431    0.708371453
     1     116     0.00000     0.06073    -0.02234    8.558526428    9.249845444    0.691319017
     1     116     0.00000     0.04049    -0.01490    8.567687902    9.237365102    0.669677200
     1     116     0.00000     0.02024    -0.00745    8.577099889    9.219384373    0.642284484
     1     116     0.00000     0.00000     0.00000    8.584332023    9.173197023    0.588865000
     1     116     0.03080    -0.02442     0.00005    8.560760486    9.225904808    0.665144322
     1     116     0.06161    -0.04884     0.00010    8.519853532    9.211121976    0.691268444
     1     116     0.09241    -0.07326     0.00014    8.506769355    9.219315664    0.712546309
     1     116     0.12321    -0.09768     0.00019    8.464152595    9.182177258    0.718024662
     1     116     0.15402    -0.12209     0.00024    8.403977221    9.121487813    0.717510592
     1     116     0.18482    -0.14651     0.00029    8.367226539    9.076775999    0.709549460
     1     116     0.21562    -0.17093     0.00033    8.373104404    9.063584723    0.690480319
     1     116     0.24643    -0.19535     0.00038    8.421525209    9.124185577    0.702660369
     1     116     0.27723    -0.21977     0.00043    8.455198301    9.190275301    0.735077000
     1     117     0.00000     0.00000     0.00000    8.595793921    9.272439921    0.676646000
     1     117     0.00000    -0.03181    -0.00488    8.605738984    9.256497604    0.650758620
     1     117     0.00000    -0.06362    -0.00977    8.633777240    9.317630236    0.683852996
     1     117     0.00000    -0.09543    -0.01465    8.654747171    9.340795854    0.686048683
     1     117     0.00000    -0.12724    -0.01953    8.669433625    9.356047251    0.686613626
     1     117     0.00000    -0.15905    -0.02442    8.699221768    9.397494259    0.698272492
     1     117     0.00000    -0.19086    -0.02930    8.724440911    9.410579197    0.686138286
     1     117     0.00000    -0.22267    -0.03419    8.717214370    9.405801370    0.688587000
     1     117    -0.27723    -0.00290    -0.03461    8.469643119    9.225794119    0.756151000
     1     117    -0.24643    -0.00258    -0.03077    8.464574535    9.217735629    0.753161093
     1     117    -0.21562    -0.00226    -0.02692    8.465501370    9.216467386    0.750966016
     1     117    -0.18482    -0.00194    -0.02308    8.489143533    9.262150593    0.773007060
     1     117    -0.15402    -0.00161    -0.01923    8.519726990    9.311639298    0.791912307
     1     117    -0.12321    -0.00129    -0.01538    8.556507583    9.347304223    0.790796640
     1     117    -0.09241    -0.00097    -0.01154    8.581413114    9.313122659    0.731709545
     1     117    -0.06161    -0.00065    -0.00769    8.572581642    9.234409644    0.661828002
     1     117    -0.03080    -0.00032    -0.00385    8.576644867    9.200000523    0.623355656
     1     117     0.00000     0.00000     0.00000    8.595793921    9.272439921    0.676646000
     1     117     0.00000     0.00000    -0.01290    8.598763395    9.267614010    0.668850615
     1     117     0.00000     0.00000    -0.02580    8.596754178    9.271877697    0.675123520
     1     117     0.00000     0.00000    -0.03871    8.593081394    9.261485729    0.668404335
     1     117     0.00000     0.00000    -0.05161    8.589191300    9.236220243    0.647028942
     1     117     0.00000     0.00000    -0.06451    8.585518113    9.201524195    0.616006082
     1     117     0.00000     0.00000    -0.07741    8.582284919    9.162642535    0.580357616
     1     117     0.00000     0.00000    -0.09031    8.579687176    9.129114617    0.549427441
     1     117     0.00000     0.00000    -0.10321    8.577970878    9.112844439    0.534873561
     1     117     0.00000     0.00000    -0.11611    8.577368201    9.108843201    0.531475000
     1     117     0.27723     0.22558    -0.04732    8.546220080    9.298178080    0.751958000
     1     117     0.25203     0.20507    -0.04301    8.542585144    9.260470294    0.717885150
     1     117     0.22682     0.18456    -0.03871    8.527695942    9.227142413    0.699446471
     1     117     0.20162     0.16406    -0.03441    8.559239700    9.297969971    0.738730270
     1     117     0.17642     0.14355    -0.03011    8.562336348    9.311023365    0.748687017
     1     117     0.15122     0.12304    -0.02581    8.550680355    9.302275801    0.751595446
     1     117     0.12601     0.10254    -0.02151    8.567172633    9.320370448    0.753197815
     1     117     0.10081     0.08203    -0.01721    8.604846027    9.353118536    0.748272509
     1     117     0.07561     0.06152    -0.01290    8.605007712    9.340286356    0.735278644
     1     117     0.05041     0.04101    -0.00860    8.589339176    9.287684144    0.698344967
     1     117     0.02520     0.02051    -0.00430    8.593544432    9.271458664    0.677914232
     1     117     0.00000     0.00000     0.00000    8.595793921    9.272439921    0.676646000
     1     117     0.02520     0.00026    -0.00741    8.593882319    9.262084187    0.668201868
     1     117     0.05041     0.00053    -0.01482    8.575007948    9.269804441    0.694796493
     1     117     0.07561     0.00079    -0.02223    8.565397661    9.289466851    0.724069190
     1     117     0.10081     0.00106    -0.02964    8.546863587    9.296620322    0.749756735
     1     117     0.12601     0.00132    -0.03705    8.520946085    9.274363193    0.753417108
     1     117     0.15122     0.00158    -0.04446    8.500943923    9.249863075    0.748919152
     1     117     0.17642     0.00185    -0.05186    8.492964936    9.241185083    0.748220147
     1     117     0.20162     0.00211    -0.05927    8.487863366    9.240801052    0.752937686
     1     117     0.22682     0.00238    -0.06668    8.472202558    9.226029071    0.753826513
     1     117     0.25203     0.00264    -0.07409    8.451171037    9.201503682    0.750332645
     1     117     0.27723     0.00290    -0.08150    8.438456103    9.179010103    0.740554000
     1     117     0.00000     0.22267    -0.08193    8.658620838    9.345168838    0.686548000
     1     117     0.00000     0.20243    -0.07448    8.685206049    9.370004356    0.684798306
     1     117     0.00000     0.18219    -0.06703    8.730044338    9.419548440    0.689504103
     1     117     0.00000     0.16194    -0.05959    8.744911927    9.461476696    0.716564770
     1     117     0.00000     0.14170    -0.05214    8.722248911    9.436178640    0.713929729
     1     117     0.00000     0.12146    -0.04469    8.704054148    9.415961724    0.711907576
     1     117     0.00000     0.10122    -0.03724    8.688348149    9.400790976    0.712442827
     1     117     0.00000     0.08097    -0.02979    8.671429997    9.382920687    0.711490690
     1     117     0.00000     0.06073    -0.02234    8.652449271    9.352827115    0.700377844
     1     117     0.00000     0.04049    -0.01490    8.634142408    9.317400244    0.683257836
     1     117     0.00000     0.02024    -0.00745    8.614260714    9.255394738    0.641134024
     1     117     0.00000     0.00000     0.00000    8.595793921    9.272439921    0.676646000
     1     117     0.03080    -0.02442     0.00005    8.584265297    9.246336340    0.662071043
     1     117     0.06161    -0.04884     0.00010    8.564057855    9.286419627    0.722361773
     1     117     0.09241    -0.07326     0.00014    8.540594748    9.265678318    0.725083570
     1     117     0.12321    -0.09768     0.00019    8.528796008    9.235037786    0.706241777
     1     117     0.15402    -0.12209     0.00024    8.519870515    9.224492928    0.704622413
     1     117     0.18482    -0.14651     0.00029    8.522742168    9.226800555    0.704058387
     1     117     0.21562    -0.17093     0.00033    8.531150370    9.206553726    0.675403356
     1     117     0.24643    -0.19535     0.00038    8.527033009    9.156345462    0.629312452
     1     117     0.27723    -0.21977     0.00043    8.522843566    9.127710566    0.604867000
     1     118     0.00000     0.00000     0.00000    8.625944569    9.317010569    0.691066000
     1     118     0.00000    -0.03181    -0.00488    8.651263830    9.333099077    0.681835246
     1     118     0.00000    -0.06362    -0.00977    8.693596936    9.371914299    0.678317363
     1     118     0.00000    -0.09543    -0.01465    8.741587314    9.401732061    0.660144747
     1     118     0.00000    -0.12724    -0.01953    8.771890952    9.431969462    0.660078510
     1     118     0.00000    -0.15905    -0.02442    8.792960644    9.488284395    0.695323751
     1     118     0.00000    -0.19086    -0.02930    8.824044396    9.521163785    0.697119389
     1     118     0.00000    -0.22267    -0.03419    8.814056917    9.496011917    0.681955000
     1     118    -0.27723    -0.00290    -0.03461    8.566208751    9.393855751    0.827647000
     1     118    -0.24643    -0.00258    -0.03077    8.565777947    9.379101909    0.813323962
     1     118    -0.21562    -0.00226    -0.02692    8.572369578    9.340802114    0.768432536
     1     118    -0.18482    -0.00194    -0.02308    8.594918035    9.309536940    0.714618905
     1     118    -0.15402    -0.00161    -0.01923    8.630916312    9.289984576    0.659068264
     1     118    -0.12321    -0.00129    -0.01538    8.642742985    9.302069045    0.659326060
     1     118    -0.09241    -0.00097    -0.01154    8.646256122    9.365177964    0.718921842
     1     118    -0.06161    -0.00065    -0.00769    8.673999739    9.388699848    0.714700110
     1     118    -0.03080    -0.00032    -0.00385    8.640270279    9.317470263    0.677199984
     1     118     0.00000     0.00000     0.00000    8.625944569    9.317010569    0.691066000
     1     118     0.00000     0.00000    -0.01290    8.638775359    9.317256904    0.678481545
     1     118     0.00000     0.00000    -0.02580    8.662841215    9.345448688    0.682607473
     1     118     0.00000     0.00000    -0.03871    8.689094150    9.403707262    0.714613112
     1     118     0.00000     0.00000    -0.05161    8.715319618    9.480119375    0.764799757
     1     118     0.00000     0.00000    -0.06451    8.739917295    9.561960114    0.822042819
     1     118     0.00000     0.00000    -0.07741    8.761379318    9.639182050    0.877802732
     1     118     0.00000     0.00000    -0.09031    8.778325742    9.695748691    0.917422949
     1     118     0.00000     0.00000    -0.10321    8.789472806    9.716795498    0.927322691
     1     118     0.00000     0.00000    -0.11611    8.793453490    9.719166490    0.925713000
     1     118     0.27723     0.22558    -0.04732    8.622489068    9.272479068    0.649990000
     1     118     0.25203     0.20507    -0.04301    8.637239795    9.313401938    0.676162143
     1     118     0.22682     0.18456    -0.03871    8.661390819    9.373182995    0.711792176
     1     118     0.20162     0.16406    -0.03441    8.658117205    9.381420830    0.723303624
     1     118     0.17642     0.14355    -0.03011    8.636960106    9.357885133    0.720925027
     1     118     0.15122     0.12304    -0.02581    8.630769412    9.357964067    0.727194655
     1     118     0.12601     0.10254    -0.02151    8.636469965    9.367496710    0.731026745
     1     118     0.10081     0.08203    -0.01721    8.658464093    9.386966927    0.728502834
     1     118     0.07561     0.06152    -0.01290    8.698129405    9.418258152    0.720128747
     1     118     0.05041     0.04101    -0.00860    8.688502296    9.360281664    0.671779368
     1     118     0.02520     0.02051    -0.00430    8.641347642    9.300360859    0.659013216
     1     118     0.00000     0.00000     0.00000    8.625944569    9.317010569    0.691066000
     1     118     0.02520     0.00026    -0.00741    8.619266119    9.301267525    0.682001406
     1     118     0.05041     0.00053    -0.01482    8.629264575    9.314421273    0.685156698
     1     118     0.07561     0.00079    -0.02223    8.630669986    9.342069377    0.711399391
     1     118     0.10081     0.00106    -0.02964    8.615467663    9.353145616    0.737677954
     1     118     0.12601     0.00132    -0.03705    8.589691065    9.332909060    0.743217995
     1     118     0.15122     0.00158    -0.04446    8.562706491    9.309119693    0.746413203
     1     118     0.17642     0.00185    -0.05186    8.539316129    9.289138669    0.749822540
     1     118     0.20162     0.00211    -0.05927    8.522522432    9.275081374    0.752558942
     1     118     0.22682     0.00238    -0.06668    8.514724122    9.274953855    0.760229733
     1     118     0.25203     0.00264    -0.07409    8.510362430    9.276770896    0.766408466
     1     118     0.27723     0.00290    -0.08150    8.508623560    9.277103560    0.768480000
     1     118     0.00000     0.22267    -0.08193    8.806977906    9.520465906    0.713488000
     1     118     0.00000     0.20243    -0.07448    8.798409286    9.515850356    0.717441070
     1     118     0.00000     0.18219    -0.06703    8.777333214    9.501291929    0.723958715
     1     118     0.00000     0.16194    -0.05959    8.774735935    9.490746316    0.716010381
     1     118     0.00000     0.14170    -0.05214    8.799488483    9.523990458    0.724501974
     1     118     0.00000     0.12146    -0.04469    8.812069683    9.525905887    0.713836204
     1     118     0.00000     0.10122    -0.03724    8.801802682    9.506029516    0.704226834
     1     118     0.00000     0.08097    -0.02979    8.760379003    9.462074299    0.701695296
     1     118     0.00000     0.06073    -0.02234    8.708791476    9.377360112    0.668568635
     1     118     0.00000     0.04049    -0.01490    8.660079342    9.309578239    0.649498897
     1     118     0.00000     0.02024    -0.00745    8.629905479    9.317236072    0.687330593
     1     118     0.00000     0.00000     0.00000    8.625944569    9.317010569    0.691066000
     1     118     0.03080    -0.02442     0.00005    8.626993095    9.309978595    0.682985500
     1     118     0.06161    -0.04884     0.00010    8.640046207    9.358607086    0.718560880
     1     118     0.09241    -0.07326     0.00014    8.615876220    9.373384593    0.757508373
     1     118     0.12321    -0.09768     0.00019    8.582856856    9.371578653    0.788721797
     1     118     0.15402    -0.12209     0.00024    8.564930424    9.354882311    0.789951888
     1     118     0.18482    -0.14651     0.00029    8.551769387    9.311970613    0.760201226
     1     118     0.21562    -0.17093     0.00033    8.540256916    9.253575187    0.713318271
     1     118     0.24643    -0.19535     0.00038    8.542597610    9.191614859    0.649017249
     1     118     0.27723    -0.21977     0.00043    8.545427781    9.143155781    0.597728000
     1     119     0.00000     0.00000     0.00000    8.757975103    9.500067103    0.742092000
     1     119     0.00000    -0.03181    -0.00488    8.763509145    9.501706313    0.738197168
     1     119     0.00000    -0.06362    -0.00977    8.779272622    9.488733144    0.709460522
     1     119     0.00000    -0.09543    -0.01465    8.806301909    9.490331098    0.684029189
     1     119     0.00000    -0.12724    -0.01953    8.849630013    9.537827670    0.688197656
     1     119     0.00000    -0.15905    -0.02442    8.860082585    9.584408941    0.724326356
     1     119     0.00000    -0.19086    -0.02930    8.840865142    9.556330688    0.715465546
     1     119     0.00000    -0.22267    -0.03419    8.858298893    9.579829893    0.721531000
     1     119    -0.27723    -0.00290    -0.03461    8.716631416    9.372829416    0.656198000
     1     119    -0.24643    -0.00258    -0.03077    8.721368337    9.391405402    0.670037064
     1     119    -0.21562    -0.00226    -0.02692    8.733635577    9.448833680    0.715198103
     1     119    -0.18482    -0.00194    -0.02308    8.731026654    9.500560043    0.769533389
     1     119    -0.15402    -0.00161    -0.01923    8.712124230    9.533239275    0.821115045
     1     119    -0.12321    -0.00129    -0.01538    8.722699628    9.544262051    0.821562423
     1     119    -0.09241    -0.00097    -0.01154    8.759390484    9.543647564    0.784257080
     1     119    -0.06161    -0.00065    -0.00769    8.745049881    9.485972862    0.740922981
     1     119    -0.03080    -0.00032    -0.00385    8.754681997    9.500061596    0.745379599
     1     119     0.00000     0.00000     0.00000    8.757975103    9.500067103    0.742092000
     1     119     0.00000     0.00000    -0.01290    8.762748986    9.501378846    0.738629860
     1     119     0.00000     0.00000    -0.02580    8.773683833    9.508795421    0.735111588
     1     119     0.00000     0.00000    -0.03871    8.785473338    9.528271134    0.742797796
     1     119     0.00000     0.00000    -0.05161    8.795638486    9.559087177    0.763448691
     1     119     0.00000     0.00000    -0.06451    8.803846174    9.599024822    0.795178648
     1     119     0.00000     0.00000    -0.07741    8.810191472    9.648634511    0.838443039
     1     119     0.00000     0.00000    -0.09031    8.814679918    9.705171053    0.890491135
     1     119     0.00000     0.00000    -0.10321    8.817363561    9.755062975    0.937699414
     1     119     0.00000     0.00000    -0.11611    8.818247163    9.778023163    0.959776000
     1     119     0.27723     0.22558    -0.04732    8.695006318    9.481494318    0.786488000
     1     119     0.25203     0.20507    -0.04301    8.695051222    9.473550263    0.778499040
     1     119     0.22682     0.18456    -0.03871    8.692609950    9.444772631    0.752162681
     1     119     0.20162     0.16406    -0.03441    8.688947619    9.417066481    0.728118861
     1     119     0.17642     0.14355    -0.03011    8.694022104    9.413855400    0.719833296
     1     119     0.15122     0.12304    -0.02581    8.714508928    9.469387070    0.754878142
     1     119     0.12601     0.10254    -0.02151    8.744345663    9.518254190    0.773908527
     1     119     0.10081     0.08203    -0.01721    8.771180266    9.537933748    0.766753483
     1     119     0.07561     0.06152    -0.01290    8.780098296    9.533913675    0.753815379
     1     119     0.05041     0.04101    -0.00860    8.781199579    9.527876521    0.746676942
     1     119     0.02520     0.02051    -0.00430    8.773074235    9.512617704    0.739543469
     1     119     0.00000     0.00000     0.00000    8.757975103    9.500067103    0.742092000
     1     119     0.02520     0.00026    -0.00741    8.762514709    9.503611230    0.741096521
     1     119     0.05041     0.00053    -0.01482    8.767154706    9.504898830    0.737744125
     1     119     0.07561     0.00079    -0.02223    8.783508419    9.537960543    0.754452124
     1     119     0.10081     0.00106    -0.02964    8.784308430    9.588096766    0.803788336
     1     119     0.12601     0.00132    -0.03705    8.768078893    9.584670164    0.816591271
     1     119     0.15122     0.00158    -0.04446    8.744910574    9.556256208    0.811345633
     1     119     0.17642     0.00185    -0.05186    8.717328518    9.511425804    0.794097286
     1     119     0.20162     0.00211    -0.05927    8.692911216    9.458248516    0.765337300
     1     119     0.22682     0.00238    -0.06668    8.680557807    9.435747240    0.755189433
     1     119     0.25203     0.00264    -0.07409    8.680046617    9.437925423    0.757878806
     1     119     0.27723     0.00290    -0.08150    8.682440086    9.443811086    0.761371000
     1     119     0.00000     0.22267    -0.08193    8.866778535    9.689434535    0.822656000
     1     119     0.00000     0.20243    -0.07448    8.867872707    9.685466475    0.817593767
     1     119     0.00000     0.18219    -0.06703    8.870124930    9.674389496    0.804264565
     1     119     0.00000     0.16194    -0.05959    8.873708850    9.647836621    0.774127772
     1     119     0.00000     0.14170    -0.05214    8.875491425    9.616967760    0.741476336
     1     119     0.00000     0.12146    -0.04469    8.864983663    9.604049624    0.739065962
     1     119     0.00000     0.10122    -0.03724    8.843944048    9.583012204    0.739068156
     1     119     0.00000     0.08097    -0.02979    8.827602674    9.546649366    0.719046692
     1     119     0.00000     0.06073    -0.02234    8.805821146    9.530599776    0.724778630
     1     119     0.00000     0.04049    -0.01490    8.782512384    9.519237948    0.736725564
     1     119     0.00000     0.02024    -0.00745    8.764802765    9.505490549    0.740687784
     1     119     0.00000     0.00000     0.00000    8.757975103    9.500067103    0.742092000
     1     119     0.03080    -0.02442     0.00005    8.755972689    9.497939605    0.741966917
     1     119     0.06161    -0.04884     0.00010    8.769269374    9.503187170    0.733917796
     1     119     0.09241    -0.07326     0.00014    8.782336992    9.525621508    0.743284515
     1     119     0.12321    -0.09768     0.00019    8.772809470    9.518815036    0.746005566
     1     119     0.15402    -0.12209     0.00024    8.767841289    9.513739297    0.745898007
     1     119     0.18482    -0.14651     0.00029    8.770087489    9.509573728    0.739486239
     1     119     0.21562    -0.17093     0.00033    8.732046104    9.445955188    0.713909083
     1     119     0.24643    -0.19535     0.00038    8.699026732    9.395384849    0.696358117
     1     119     0.27723    -0.21977     0.00043    8.691783910    9.388777910    0.696994000
     1     120     0.00000     0.00000     0.00000    8.845894535    9.639358535    0.793464000
     1     120     0.00000    -0.03181    -0.00488    8.857189545    9.637229081    0.780039536
     1     120     0.00000    -0.06362    -0.00977    8.876946201    9.638566460    0.761620259
     1     120     0.00000    -0.09543    -0.01465    8.894758082    9.660508028    0.765749946
     1     120     0.00000    -0.12724    -0.01953    8.907484692    9.669326714    0.761842023
     1     120     0.00000    -0.15905    -0.02442    8.920675925    9.643216881    0.722540956
     1     120     0.00000    -0.19086    -0.02930    8.912725123    9.655705794    0.742980671
     1     120     0.00000    -0.22267    -0.03419    8.939227467    9.706281467    0.767054000
     1     120    -0.27723    -0.00290    -0.03461    8.813202382    9.465051382    0.651849000
     1     120    -0.24643    -0.00258    -0.03077    8.812896481    9.542534475    0.729637994
     1     120    -0.21562    -0.00226    -0.02692    8.805962324    9.539069980    0.733107656
     1     120    -0.18482    -0.00194    -0.02308    8.818178021    9.530560620    0.712382599
     1     120    -0.15402    -0.00161    -0.01923    8.848048878    9.547394171    0.699345294
     1     120    -0.12321    -0.00129    -0.01538    8.867538485    9.572618848    0.705080364
     1     120    -0.09241    -0.00097    -0.01154    8.826557234    9.566323623    0.739766388
     1     120    -0.06161    -0.00065    -0.00769    8.809140941    9.588283691    0.779142750
     1     120    -0.03080    -0.00032    -0.00385    8.834184834    9.621752712    0.787567879
     1     120     0.00000     0.00000     0.00000    8.845894535    9.639358535    0.793464000
     1     120     0.00000     0.00000    -0.01290    8.848619099    9.639833717    0.791214618
     1     120     0.00000     0.00000    -0.02580    8.855006001    9.642995970    0.787989969
