# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     152    -0.14288     0.17866    -0.00021    3.040811046    2.375549877   -0.665261170
     1     152    -0.14288     0.14888    -0.00021    3.038821979    2.373598685   -0.665223294
     1     152    -0.14288     0.11911    -0.00021    3.029285126    2.359150969   -0.670134157
     1     152    -0.14288     0.08933    -0.00021    3.015232386    2.338928050   -0.676304336
     1     152    -0.14288     0.05955    -0.00021    3.001008281    2.325819474   -0.675188807
     1     152    -0.14288     0.02978    -0.00021    2.990678790    2.321369089   -0.669309701
     1     152    -0.14288     0.00000    -0.00021    2.986824765    2.319278765   -0.667546000
     1     152    -0.12247     0.00000    -0.00018    2.986226553    2.317328389   -0.668898163
     1     152    -0.10206     0.00000    -0.00015    2.984378159    2.308771841   -0.675606318
     1     152    -0.08164     0.00000    -0.00012    2.981450647    2.298949265   -0.682501383
     1     152    -0.06123     0.00000    -0.00009    2.977877472    2.295323836   -0.682553636
     1     152    -0.04082     0.00000    -0.00006    2.974375228    2.298898572   -0.675476656
     1     152    -0.02041     0.00000    -0.00003    2.971784106    2.303604416   -0.668179690
     1     152     0.00000     0.00000     0.00000    2.970857688    2.304302688   -0.666555000
     1     153     0.00000     0.00000     0.00000    4.403924418    4.904260418    0.500336000
     1     153     0.00000     0.02978     0.00000    4.411578338    4.913334063    0.501755725
     1     153     0.00000     0.05955     0.00000    4.433870473    4.945879609    0.512009136
     1     153     0.00000     0.08933     0.00000    4.467675555    4.990694008    0.523018453
     1     153     0.00000     0.11911     0.00000    4.508494258    5.036132075    0.527637816
     1     153     0.00000     0.14888     0.00000    4.551030434    5.077455520    0.526425086
     1     153     0.00000     0.17866     0.00000    4.590522507    5.116966591    0.526444084
     1     153     0.00000     0.20843     0.00000    4.624267558    5.156924936    0.532657378
     1     153     0.00000     0.23821     0.00000    4.651188747    5.194056579    0.542867832
     1     153     0.00000     0.26799     0.00000    4.672236450    5.217519172    0.545282722
     1     153     0.00000     0.29776     0.00000    4.688558925    5.229597221    0.541038295
     1     153     0.00000     0.32754     0.00000    4.700202332    5.239402332    0.539200000
     1     153     0.00000     0.32754     0.01530    4.700180544    5.239729778    0.539549233
     1     153     0.00000     0.32754     0.03061    4.700164555    5.241283417    0.541118862
     1     153     0.00000     0.32754     0.04591    4.700155382    5.242821409    0.542666028
     1     153     0.00000     0.32754     0.06121    4.700134919    5.242765796    0.542630877
     1     153     0.00000     0.32754     0.07651    4.700054636    5.241061307    0.541006672
     1     153     0.00000     0.32754     0.09182    4.699990796    5.239412928    0.539422132
     1     153     0.00000     0.32754     0.10712    4.699967779    5.239069779    0.539102000
     1     153     0.00000     0.29776     0.10712    4.697425826    5.238535951    0.541110125
     1     153     0.00000     0.26799     0.10712    4.689581558    5.236916706    0.547335148
     1     153     0.00000     0.23821     0.10712    4.675439042    5.223181480    0.547742438
     1     153     0.00000     0.20843     0.10712    4.653712542    5.193594487    0.539881945
     1     153     0.00000     0.17866     0.10712    4.623612136    5.157931144    0.534319008
     1     153     0.00000     0.14888     0.10712    4.586058619    5.120361796    0.534303177
     1     153     0.00000     0.11911     0.10712    4.544013717    5.079573049    0.535559333
     1     153     0.00000     0.08933     0.10712    4.502901364    5.033844705    0.530943341
     1     153     0.00000     0.05955     0.10712    4.468407729    4.988204815    0.519797086
     1     153     0.00000     0.02978     0.10712    4.445381154    4.954668795    0.509287641
     1     153     0.00000     0.00000     0.10712    4.437319265    4.945162265    0.507843000
     1     153     0.00000     0.00000     0.09182    4.430205365    4.938431328    0.508225963
     1     153     0.00000     0.00000     0.07651    4.423292485    4.932849106    0.509556622
     1     153     0.00000     0.00000     0.06121    4.416926885    4.926751490    0.509824605
     1     153     0.00000     0.00000     0.04591    4.411611056    4.919289908    0.507678852
     1     153     0.00000     0.00000     0.03061    4.407401854    4.911119404    0.503717550
     1     153     0.00000     0.00000     0.01530    4.404762239    4.905592291    0.500830051
     1     153     0.00000     0.00000     0.00000    4.403924418    4.904260418    0.500336000
     1     153    -0.02041     0.04679     0.01527    4.430052947    4.940175491    0.510122544
     1     153    -0.04082     0.09358     0.03055    4.501876503    5.044717451    0.542840947
     1     153    -0.06123     0.14037     0.04582    4.600353533    5.146033802    0.545680269
     1     153    -0.08164     0.18717     0.06109    4.701026825    5.272650680    0.571623855
     1     153    -0.10206     0.23396     0.07636    4.784203864    5.360985990    0.576782126
     1     153    -0.12247     0.28075     0.09164    4.839262114    5.412385920    0.573123807
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.14288     0.32754     0.10691    4.859285264    5.424573264    0.565288000
     1     153    -0.12247     0.32754     0.09164    4.849797355    5.417438209    0.567640853
     1     153    -0.10206     0.32754     0.07636    4.824519769    5.398639127    0.574119358
     1     153    -0.08164     0.32754     0.06109    4.790678966    5.365395893    0.574716928
     1     153    -0.06123     0.32754     0.04582    4.755940882    5.321299952    0.565359070
     1     153    -0.04082     0.32754     0.03055    4.726501045    5.276926454    0.550425409
     1     153    -0.02041     0.32754     0.01527    4.706984183    5.247650867    0.540666684
     1     153     0.00000     0.32754     0.00000    4.700202332    5.239402332    0.539200000
     1     153    -0.02041     0.32754    -0.00003    4.707006527    5.246881670    0.539875143
     1     153    -0.04082     0.32754    -0.00006    4.726557384    5.273035601    0.546478216
     1     153    -0.06123     0.32754    -0.00009    4.755953298    5.314209238    0.558255940
     1     153    -0.08164     0.32754    -0.00012    4.790698494    5.358203702    0.567505208
     1     153    -0.10206     0.32754    -0.00015    4.824534852    5.394850450    0.570315597
     1     153    -0.12247     0.32754    -0.00018    4.849808892    5.417021111    0.567212220
     1     153    -0.14288     0.32754    -0.00021    4.859252232    5.424681232    0.565429000
     1     153    -0.14288     0.29776    -0.00021    4.845800944    5.412966913    0.567165970
     1     153    -0.14288     0.26799    -0.00021    4.827948611    5.399252562    0.571303950
     1     153    -0.14288     0.23821    -0.00021    4.805671247    5.374705741    0.569034495
     1     153    -0.14288     0.20843    -0.00021    4.777682708    5.337140874    0.559458166
     1     153    -0.14288     0.17866    -0.00021    4.742547745    5.296165209    0.553617463
     1     153    -0.14288     0.14888    -0.00021    4.700777084    5.254375361    0.553598277
     1     153    -0.14288     0.11911    -0.00021    4.655660436    5.210189476    0.554529041
     1     153    -0.14288     0.08933    -0.00021    4.612360240    5.161241681    0.548881441
     1     153    -0.14288     0.05955    -0.00021    4.576491589    5.113076746    0.536585157
     1     153    -0.14288     0.02978    -0.00021    4.552966741    5.078384764    0.525418023
     1     153    -0.14288     0.00000    -0.00021    4.544605931    5.068488931    0.523883000
     1     153    -0.12247     0.00000    -0.00018    4.536894229    5.062077617    0.525183388
     1     153    -0.10206     0.00000    -0.00015    4.515938278    5.044179130    0.528240852
     1     153    -0.08164     0.00000    -0.00012    4.486756084    5.013438365    0.526682282
     1     153    -0.06123     0.00000    -0.00009    4.455683735    4.974530475    0.518846740
     1     153    -0.04082     0.00000    -0.00006    4.428641682    4.936521412    0.507879731
     1     153    -0.02041     0.00000    -0.00003    4.410360896    4.911547503    0.501186608
     1     153     0.00000     0.00000     0.00000    4.403924418    4.904260418    0.500336000
     1     154     0.00000     0.00000     0.00000    4.467404872    4.982620872    0.515216000
     1     154     0.00000     0.02978     0.00000    4.475802101    4.992639254    0.516837153
     1     154     0.00000     0.05955     0.00000    4.499782157    5.027910728    0.528128571
     1     154     0.00000     0.08933     0.00000    4.535456974    5.075360366    0.539903392
     1     154     0.00000     0.11911     0.00000    4.577281368    5.121650119    0.544368751
     1     154     0.00000     0.14888     0.00000    4.618898006    5.161647646    0.542749640
     1     154     0.00000     0.17866     0.00000    4.654868103    5.197631617    0.542763515
     1     154     0.00000     0.20843     0.00000    4.682000763    5.229716146    0.547715383
     1     154     0.00000     0.23821     0.00000    4.698977918    5.251892726    0.552914808
     1     154     0.00000     0.26799     0.00000    4.706714313    5.256119414    0.549405101
     1     154     0.00000     0.29776     0.00000    4.706711460    5.248001843    0.541290383
     1     154     0.00000     0.32754     0.00000    4.700227495    5.239501495    0.539274000
     1     154     0.00000     0.32754     0.01530    4.700205706    5.239828743    0.539623037
     1     154     0.00000     0.32754     0.03061    4.700189715    5.241381441    0.541191726
     1     154     0.00000     0.32754     0.04591    4.700180538    5.242918480    0.542737942
     1     154     0.00000     0.32754     0.06121    4.700160071    5.242862863    0.542702791
     1     154     0.00000     0.32754     0.07651    4.700079784    5.241159313    0.541079529
     1     154     0.00000     0.32754     0.09182    4.700015942    5.239511870    0.539495928
     1     154     0.00000     0.32754     0.10712    4.699992924    5.239168924    0.539176000
     1     154     0.00000     0.29776     0.10712    4.697450874    5.238634497    0.541183624
     1     154     0.00000     0.26799     0.10712    4.689606325    5.237034148    0.547427823
     1     154     0.00000     0.23821     0.10712    4.675463363    5.223353598    0.547890235
     1     154     0.00000     0.20843     0.10712    4.653736286    5.193833769    0.540097484
     1     154     0.00000     0.17866     0.10712    4.623635224    5.158198659    0.534563435
     1     154     0.00000     0.14888     0.10712    4.586081038    5.120628707    0.534547669
     1     154     0.00000     0.11911     0.10712    4.544035518    5.079802978    0.535767459
     1     154     0.00000     0.08933     0.10712    4.502922653    5.033974927    0.531052273
     1     154     0.00000     0.05955     0.10712    4.468428643    4.988237625    0.519808982
     1     154     0.00000     0.02978     0.10712    4.445401843    4.954650158    0.509248315
     1     154     0.00000     0.00000     0.10712    4.437339878    4.945140878    0.507801000
     1     154     0.00000     0.00000     0.09182    4.444250223    4.952520688    0.508270465
     1     154     0.00000     0.00000     0.07651    4.450748558    4.961820325    0.511071767
     1     154     0.00000     0.00000     0.06121    4.456440040    4.971394819    0.514954780
     1     154     0.00000     0.00000     0.04591    4.461138565    4.978210993    0.517072428
     1     154     0.00000     0.00000     0.03061    4.464554216    4.981429444    0.516875228
     1     154     0.00000     0.00000     0.01530    4.466698000    4.982317993    0.515619993
     1     154     0.00000     0.00000     0.00000    4.467404872    4.982620872    0.515216000
     1     154    -0.02041     0.04679     0.01527    4.493978260    5.019032690    0.525054430
     1     154    -0.04082     0.09358     0.03055    4.564199069    5.121114806    0.556915737
     1     154    -0.06123     0.14037     0.04582    4.655108389    5.211585291    0.556476902
     1     154    -0.08164     0.18717     0.06109    4.741585351    5.314600318    0.573014966
     1     154    -0.10206     0.23396     0.07636    4.807086959    5.388367996    0.581281037
     1     154    -0.12247     0.28075     0.09164    4.846382192    5.420096866    0.573714675
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.14288     0.32754     0.10691    4.859309787    5.424675787    0.565366000
     1     154    -0.12247     0.32754     0.09164    4.849821888    5.417537252    0.567715364
     1     154    -0.10206     0.32754     0.07636    4.824544354    5.398728311    0.574183957
     1     154    -0.08164     0.32754     0.06109    4.790703665    5.365478116    0.574774450
     1     154    -0.06123     0.32754     0.04582    4.755965738    5.321383981    0.565418243
     1     154    -0.04082     0.32754     0.03055    4.726526056    5.277018610    0.550492553
     1     154    -0.02041     0.32754     0.01527    4.707009306    5.247749166    0.540739860
     1     154     0.00000     0.32754     0.00000    4.700227495    5.239501495    0.539274000
     1     154    -0.02041     0.32754    -0.00003    4.707031650    5.246980386    0.539948736
     1     154    -0.04082     0.32754    -0.00006    4.726582398    5.273130334    0.546547936
     1     154    -0.06123     0.32754    -0.00009    4.755978162    5.314298371    0.558320209
     1     154    -0.08164     0.32754    -0.00012    4.790723209    5.358291281    0.567568071
     1     154    -0.10206     0.32754    -0.00015    4.824559464    5.394942462    0.570382999
     1     154    -0.12247     0.32754    -0.00018    4.849833459    5.417120058    0.567286598
     1     154    -0.14288     0.32754    -0.00021    4.859276792    5.424782792    0.565506000
     1     154    -0.14288     0.29776    -0.00021    4.866998958    5.434430798    0.567431840
     1     154    -0.14288     0.26799    -0.00021    4.867149917    5.442606808    0.575456891
     1     154    -0.14288     0.23821    -0.00021    4.858233953    5.437507845    0.579273893
     1     154    -0.14288     0.20843    -0.00021    4.839239325    5.414381625    0.575142300
     1     154    -0.14288     0.17866    -0.00021    4.809660670    5.380581558    0.570920888
     1     154    -0.14288     0.14888    -0.00021    4.771112182    5.342018367    0.570906185
     1     154    -0.14288     0.11911    -0.00021    4.727471400    5.299189494    0.571718094
     1     154    -0.14288     0.08933    -0.00021    4.684752047    5.250520548    0.565768501
     1     154    -0.14288     0.05955    -0.00021    4.649098819    5.202226993    0.553128174
     1     154    -0.14288     0.02978    -0.00021    4.625636007    5.167390499    0.541754491
     1     154    -0.14288     0.00000    -0.00021    4.617282627    5.157476627    0.540194000
     1     154    -0.12247     0.00000    -0.00018    4.609021505    5.150036647    0.541015142
     1     154    -0.10206     0.00000    -0.00015    4.586454892    5.128306403    0.541851511
     1     154    -0.08164     0.00000    -0.00012    4.555262457    5.093422009    0.538159552
     1     154    -0.06123     0.00000    -0.00009    4.522165452    5.052381078    0.530215625
     1     154    -0.04082     0.00000    -0.00006    4.493518734    5.014374003    0.520855269
     1     154    -0.02041     0.00000    -0.00003    4.474208948    4.989940779    0.515731830
     1     154     0.00000     0.00000     0.00000    4.467404872    4.982620872    0.515216000
     1     155     0.00000     0.00000     0.00000    5.315361190    5.908350190    0.592989000
     1     155     0.00000     0.02978     0.00000    5.318680217    5.912659548    0.593979331
     1     155     0.00000     0.05955     0.00000    5.329092429    5.933314272    0.604221843
     1     155     0.00000     0.08933     0.00000    5.347465587    5.965723778    0.618258191
     1     155     0.00000     0.11911     0.00000    5.374059006    6.002610117    0.628551111
     1     155     0.00000     0.14888     0.00000    5.407897506    6.038313305    0.630415799
     1     155     0.00000     0.17866     0.00000    5.446506750    6.076944637    0.630437887
     1     155     0.00000     0.20843     0.00000    5.486306322    6.122120581    0.635814260
     1     155     0.00000     0.23821     0.00000    5.522686223    6.172963477    0.650277254
     1     155     0.00000     0.26799     0.00000    5.551424967    6.217710603    0.666285636
     1     155     0.00000     0.29776     0.00000    5.568544337    6.247635537    0.679091200
     1     155     0.00000     0.32754     0.00000    5.577040588    6.257188588    0.680148000
     1     155     0.00000     0.32754     0.01530    5.576596516    6.255436299    0.678839783
     1     155     0.00000     0.32754     0.03061    5.575603196    6.250264351    0.674661155
     1     155     0.00000     0.32754     0.04591    5.574249993    6.244147071    0.669897078
     1     155     0.00000     0.32754     0.06121    5.572868402    6.239814539    0.666946137
     1     155     0.00000     0.32754     0.07651    5.571717659    6.237440472    0.665722813
     1     155     0.00000     0.32754     0.09182    5.570945211    6.236386216    0.665441005
     1     155     0.00000     0.32754     0.10712    5.570723297    6.236121297    0.665398000
     1     155     0.00000     0.29776     0.10712    5.570457250    6.235462801    0.665005552
     1     155     0.00000     0.26799     0.10712    5.563304188    6.223720625    0.660416437
     1     155     0.00000     0.23821     0.10712    5.544457940    6.199924783    0.655466842
     1     155     0.00000     0.20843     0.10712    5.517545797    6.168300615    0.650754819
     1     155     0.00000     0.17866     0.10712    5.487293016    6.135780388    0.648487372
     1     155     0.00000     0.14888     0.10712    5.457478712    6.105946891    0.648468179
     1     155     0.00000     0.11911     0.10712    5.431360945    6.077680694    0.646319749
     1     155     0.00000     0.08933     0.10712    5.411344210    6.047854338    0.636510128
     1     155     0.00000     0.05955     0.10712    5.398050724    6.022062956    0.624012232
     1     155     0.00000     0.02978     0.10712    5.390835237    6.006262949    0.615427712
     1     155     0.00000     0.00000     0.10712    5.388626549    6.003298549    0.614672000
     1     155     0.00000     0.00000     0.09182    5.371053323    5.985756390    0.614703067
     1     155     0.00000     0.00000     0.07651    5.355140251    5.968107402    0.612967152
     1     155     0.00000     0.00000     0.06121    5.341409488    5.949528610    0.608119122
     1     155     0.00000     0.00000     0.04591    5.330265361    5.932207463    0.601942102
     1     155     0.00000     0.00000     0.03061    5.322066639    5.918075780    0.596009141
     1     155     0.00000     0.00000     0.01530    5.317032537    5.910218384    0.593185847
     1     155     0.00000     0.00000     0.00000    5.315361190    5.908350190    0.592989000
     1     155    -0.02041     0.04679     0.01527    5.319861006    5.920602338    0.600741333
     1     155    -0.04082     0.09358     0.03055    5.337026997    5.964692663    0.627665666
     1     155    -0.06123     0.14037     0.04582    5.367520614    5.997377266    0.629856652
     1     155    -0.08164     0.18717     0.06109    5.386171895    6.000999976    0.614828081
     1     155    -0.10206     0.23396     0.07636    5.398710553    6.015899334    0.617188781
     1     155    -0.12247     0.28075     0.09164    5.414304401    6.055238931    0.640934530
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.14288     0.32754     0.10691    5.420129200    6.063403200    0.643274000
     1     155    -0.12247     0.32754     0.09164    5.429870436    6.071851602    0.641981166
     1     155    -0.10206     0.32754     0.07636    5.455986729    6.096182176    0.640195447
     1     155    -0.08164     0.32754     0.06109    5.491232243    6.133703793    0.642471551
     1     155    -0.06123     0.32754     0.04582    5.527668587    6.177922327    0.650253740
     1     155    -0.04082     0.32754     0.03055    5.556772364    6.223751563    0.666979200
     1     155    -0.02041     0.32754     0.01527    5.572425696    6.251540662    0.679114966
     1     155     0.00000     0.32754     0.00000    5.577040588    6.257188588    0.680148000
     1     155    -0.02041     0.32754    -0.00003    5.572108200    6.250669725    0.678561525
     1     155    -0.04082     0.32754    -0.00006    5.556218773    6.222693761    0.666474988
     1     155    -0.06123     0.32754    -0.00009    5.528198270    6.178473063    0.650274794
     1     155    -0.08164     0.32754    -0.00012    5.493013789    6.135947220    0.642933432
     1     155    -0.10206     0.32754    -0.00015    5.458672152    6.100799644    0.642127492
     1     155    -0.12247     0.32754    -0.00018    5.433087683    6.078025699    0.644938016
     1     155    -0.14288     0.32754    -0.00021    5.423494339    6.069854339    0.646360000
     1     155    -0.14288     0.29776    -0.00021    5.417779722    6.064239438    0.646459717
     1     155    -0.14288     0.26799    -0.00021    5.403853289    6.046338751    0.642485462
     1     155    -0.14288     0.23821    -0.00021    5.382660551    6.014999541    0.632338990
     1     155    -0.14288     0.20843    -0.00021    5.353349010    5.971640373    0.618291363
     1     155    -0.14288     0.17866    -0.00021    5.319397096    5.931886017    0.612488921
     1     155    -0.14288     0.14888    -0.00021    5.283984249    5.896452222    0.612467973
     1     155    -0.14288     0.11911    -0.00021    5.250480165    5.861958241    0.611478075
     1     155    -0.14288     0.08933    -0.00021    5.221962154    5.823870975    0.601908821
     1     155    -0.14288     0.05955    -0.00021    5.200559944    5.787302799    0.586742856
     1     155    -0.14288     0.02978    -0.00021    5.187485805    5.762033179    0.574547374
     1     155    -0.14288     0.00000    -0.00021    5.182980813    5.756014813    0.573034000
     1     155    -0.12247     0.00000    -0.00018    5.189387778    5.762408909    0.573021131
     1     155    -0.10206     0.00000    -0.00015    5.207230690    5.782977049    0.575746358
     1     155    -0.08164     0.00000    -0.00012    5.232999739    5.815517861    0.582518121
     1     155    -0.06123     0.00000    -0.00009    5.262040888    5.851432289    0.589391401
     1     155    -0.04082     0.00000    -0.00006    5.289007072    5.882478287    0.593471215
     1     155    -0.02041     0.00000    -0.00003    5.308312573    5.901889306    0.593576734
     1     155     0.00000     0.00000     0.00000    5.315361190    5.908350190    0.592989000
     1     156     0.00000     0.00000     0.00000    5.481626585    6.130132585    0.648506000
     1     156     0.00000     0.02978     0.00000    5.481308991    6.129003726    0.647694735
     1     156     0.00000     0.05955     0.00000    5.481699303    6.131062567    0.649363264
     1     156     0.00000     0.08933     0.00000    5.485345346    6.140996846    0.655651500
     1     156     0.00000     0.11911     0.00000    5.493859987    6.157112025    0.663252038
     1     156     0.00000     0.14888     0.00000    5.507613088    6.173517734    0.665904646
     1     156     0.00000     0.17866     0.00000    5.525887897    6.191829486    0.665941589
     1     156     0.00000     0.20843     0.00000    5.546764317    6.212964118    0.666199801
     1     156     0.00000     0.23821     0.00000    5.566200667    6.232937200    0.666736532
     1     156     0.00000     0.26799     0.00000    5.579853934    6.249632882    0.669778948
     1     156     0.00000     0.29776     0.00000    5.583057635    6.261399159    0.678341524
     1     156     0.00000     0.32754     0.00000    5.577051214    6.257200214    0.680149000
     1     156     0.00000     0.32754     0.01530    5.576606833    6.255446024    0.678839192
     1     156     0.00000     0.32754     0.03061    5.575612755    6.250270467    0.674657712
     1     156     0.00000     0.32754     0.04591    5.574258672    6.244151499    0.669892827
     1     156     0.00000     0.32754     0.06121    5.572876320    6.239819540    0.666943220
     1     156     0.00000     0.32754     0.07651    5.571725027    6.237446934    0.665721908
     1     156     0.00000     0.32754     0.09182    5.570952248    6.236393269    0.665441021
     1     156     0.00000     0.32754     0.10712    5.570730217    6.236128217    0.665398000
     1     156     0.00000     0.29776     0.10712    5.570465616    6.235466957    0.665001341
     1     156     0.00000     0.26799     0.10712    5.563316043    6.223643713    0.660327670
     1     156     0.00000     0.23821     0.10712    5.544471569    6.199694809    0.655223240
     1     156     0.00000     0.20843     0.10712    5.517559982    6.167926829    0.650366846
     1     156     0.00000     0.17866     0.10712    5.487307462    6.135360717    0.648053256
     1     156     0.00000     0.14888     0.10712    5.457493383    6.105527359    0.648033976
     1     156     0.00000     0.11911     0.10712    5.431375829    6.077302462    0.645926633
     1     156     0.00000     0.08933     0.10712    5.411359261    6.047604586    0.636245325
     1     156     0.00000     0.05955     0.10712    5.398065874    6.021950014    0.623884140
     1     156     0.00000     0.02978     0.10712    5.390850425    6.006231361    0.615380936
     1     156     0.00000     0.00000     0.10712    5.388641745    6.003271745    0.614630000
     1     156     0.00000     0.00000     0.09182    5.407016005    6.021883531    0.614867526
     1     156     0.00000     0.00000     0.07651    5.425539693    6.044236941    0.618697247
     1     156     0.00000     0.00000     0.06121    5.443185490    6.070487848    0.627302358
     1     156     0.00000     0.00000     0.04591    5.458739821    6.095649281    0.636909459
     1     156     0.00000     0.00000     0.03061    5.470983495    6.115990658    0.645007163
     1     156     0.00000     0.00000     0.01530    5.478875543    6.127213716    0.648338173
     1     156     0.00000     0.00000     0.00000    5.481626585    6.130132585    0.648506000
     1     156    -0.02041     0.04679     0.01527    5.466859776    6.114631585    0.647771809
     1     156    -0.04082     0.09358     0.03055    5.435401754    6.086897406    0.651495652
     1     156    -0.06123     0.14037     0.04582    5.409034624    6.059263129    0.650228504
     1     156    -0.08164     0.18717     0.06109    5.414440351    6.029821364    0.615381013
     1     156    -0.10206     0.23396     0.07636    5.425890211    6.049781314    0.623891103
     1     156    -0.12247     0.28075     0.09164    5.423178600    6.063877212    0.640698612
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.14288     0.32754     0.10691    5.420143160    6.063374160    0.643231000
     1     156    -0.12247     0.32754     0.09164    5.429884395    6.071826094    0.641941699
     1     156    -0.10206     0.32754     0.07636    5.456000646    6.096169145    0.640168499
     1     156    -0.08164     0.32754     0.06109    5.491245990    6.133705727    0.642459737
     1     156    -0.06123     0.32754     0.04582    5.527681874    6.177934004    0.650252129
     1     156    -0.04082     0.32754     0.03055    5.556784619    6.223766609    0.666981990
     1     156    -0.02041     0.32754     0.01527    5.572436756    6.251553293    0.679116538
     1     156     0.00000     0.32754     0.00000    5.577051214    6.257200214    0.680149000
     1     156    -0.02041     0.32754    -0.00003    5.572118570    6.250679643    0.678561074
     1     156    -0.04082     0.32754    -0.00006    5.556229697    6.222704654    0.666474957
     1     156    -0.06123     0.32754    -0.00009    5.528211293    6.178480304    0.650269011
     1     156    -0.08164     0.32754    -0.00012    5.493027857    6.135943207    0.642915350
     1     156    -0.10206     0.32754    -0.00015    5.458686508    6.100781417    0.642094909
     1     156    -0.12247     0.32754    -0.00018    5.433102081    6.077996829    0.644894748
     1     156    -0.14288     0.32754    -0.00021    5.423508731    6.069822731    0.646314000
     1     156    -0.14288     0.29776    -0.00021    5.419176012    6.065798785    0.646622773
     1     156    -0.14288     0.26799    -0.00021    5.405072599    6.048269434    0.643196835
     1     156    -0.14288     0.23821    -0.00021    5.384508163    6.016487067    0.631978903
     1     156    -0.14288     0.20843    -0.00021    5.361770552    5.980755049    0.618984497
     1     156    -0.14288     0.17866    -0.00021    5.338836152    5.952698650    0.613862498
     1     156    -0.14288     0.14888    -0.00021    5.319239236    5.933064846    0.613825610
     1     156    -0.14288     0.11911    -0.00021    5.305148146    5.918012716    0.612864571
     1     156    -0.14288     0.08933    -0.00021    5.296690454    5.903528595    0.606838142
     1     156    -0.14288     0.05955    -0.00021    5.292671965    5.891283787    0.598611822
     1     156    -0.14288     0.02978    -0.00021    5.291378055    5.884145101    0.592767046
     1     156    -0.14288     0.00000    -0.00021    5.291001770    5.883183770    0.592182000
     1     156    -0.12247     0.00000    -0.00018    5.300497273    5.892349274    0.591852000
     1     156    -0.10206     0.00000    -0.00015    5.326861810    5.923243606    0.596381796
     1     156    -0.08164     0.00000    -0.00012    5.364540577    5.974647930    0.610107353
